Player,Player_ID,Player_Link,class,pos,summary,School,Year
Tyron Arnett,tyron-arnett-1,/cfb/players/tyron-arnett-1.html,FR,WR,"13 Rec, 210 Yds, 16.2 Avg",Western Michigan,2017
Giovanni Ricci,giovanni-ricci-1,/cfb/players/giovanni-ricci-1.html,SO,WR,"12 Rec, 80 Yds, 6.7 Avg",Western Michigan,2017
Luke Sanders,luke-sanders-2,/cfb/players/luke-sanders-2.html,FR,WR,"3 Rec, 40 Yds, 13.3 Avg",Western Michigan,2017
Hunter Broersma,hunter-broersma-1,/cfb/players/hunter-broersma-1.html,FR,WR,"1 Rec, 5 Yds, 5.0 Avg",Western Michigan,2017
Jaret Curtis,jaret-curtis-1,/cfb/players/jaret-curtis-1.html,FR,WR,,Western Michigan,2017
Rodney Graves,rodney-graves-1,/cfb/players/rodney-graves-1.html,FR,WR,,Western Michigan,2017
Jaylen Hall,jaylen-hall-1,/cfb/players/jaylen-hall-1.html,FR,WR,,Western Michigan,2017
Ryan Lezzer,ryan-lezzer-1,/cfb/players/ryan-lezzer-1.html,FR,WR,,Western Michigan,2017
Elliott Oldham,elliott-oldham-1,/cfb/players/elliott-oldham-1.html,SR,WR,,Western Michigan,2017
Harrison Taylor,harrison-taylor-1,/cfb/players/harrison-taylor-1.html,FR,WR,,Western Michigan,2017
Donnie Ernsberger,donnie-ernsberger-1,/cfb/players/donnie-ernsberger-1.html,SR,TE,"34 Rec, 394 Yds, 11.6 Avg",Western Michigan,2017
Mitch Heimbuch,mitch-heimbuch-1,/cfb/players/mitch-heimbuch-1.html,FR,TE,"1 Rec, 11 Yds, 11.0 Avg",Western Michigan,2017
Odell Miller,odell-miller-1,/cfb/players/odell-miller-1.html,JR,TE,,Western Michigan,2017
Lucas Bezerra,lucas-bezerra-1,/cfb/players/lucas-bezerra-1.html,SR,TE,,Western Michigan,2017
Brett Borske,brett-borske-1,/cfb/players/brett-borske-1.html,SO,TE,,Western Michigan,2017
Jordan Asbury,jordan-asbury-1,/cfb/players/jordan-asbury-1.html,FR,OL,,Western Michigan,2017
Mark Brooks,mark-brooks-2,/cfb/players/mark-brooks-2.html,FR,OL,,Western Michigan,2017
Daniel Bucholz,daniel-bucholz-1,/cfb/players/daniel-bucholz-1.html,FR,OL,,Western Michigan,2017
Mike Caliendo,mike-caliendo-1,/cfb/players/mike-caliendo-1.html,FR,OL,,Western Michigan,2017
Trevor Campbell,trevor-campbell-1,/cfb/players/trevor-campbell-1.html,FR,OL,,Western Michigan,2017
Dylan Deatherage,dylan-deatherage-1,/cfb/players/dylan-deatherage-1.html,FR,OL,,Western Michigan,2017
Zenden Dellinger,zenden-dellinger-1,/cfb/players/zenden-dellinger-1.html,FR,OL,,Western Michigan,2017
Curtis Doyle,curtis-doyle-1,/cfb/players/curtis-doyle-1.html,JR,OL,,Western Michigan,2017
Mohamed Elazazy,mohamed-elazazy-1,/cfb/players/mohamed-elazazy-1.html,FR,OL,,Western Michigan,2017
Wesley French,wesley-french-1,/cfb/players/wesley-french-1.html,SO,OL,,Western Michigan,2017
Elliot Jordan,elliot-jordan-1,/cfb/players/elliot-jordan-1.html,JR,OL,,Western Michigan,2017
Luke Juriga,luke-juriga-1,/cfb/players/luke-juriga-1.html,SO,OL,,Western Michigan,2017
Spencer Kanz,spencer-kanz-1,/cfb/players/spencer-kanz-1.html,FR,OL,,Western Michigan,2017
John Keenoy,john-keenoy-1,/cfb/players/john-keenoy-1.html,JR,OL,,Western Michigan,2017
Alex Keys,alex-keys-1,/cfb/players/alex-keys-1.html,SO,OL,,Western Michigan,2017
Jaylon Moore,jaylon-moore-1,/cfb/players/jaylon-moore-1.html,FR,OL,,Western Michigan,2017
Zach Novoselsky,zach-novoselsky-1,/cfb/players/zach-novoselsky-1.html,JR,OL,,Western Michigan,2017
Tom O'Mara,tom-omara-1,/cfb/players/tom-omara-1.html,FR,OL,,Western Michigan,2017
Chukwuma Okorafor,chukwuma-okorafor-1,/cfb/players/chukwuma-okorafor-1.html,SR,OL,,Western Michigan,2017
Jonathan Todd,jonathan-todd-1,/cfb/players/jonathan-todd-1.html,SO,OL,,Western Michigan,2017
Jamal Williams,jamal-williams-1,/cfb/players/jamal-williams-1.html,JR,OL,,Western Michigan,2017
Austin Regan,austin-regan-1,/cfb/players/austin-regan-1.html,JR,K,,Western Michigan,2017
Jason Evans,jason-evans-3,/cfb/players/jason-evans-3.html,JR,K,,Western Michigan,2017
Eric Assoua,eric-assoua-1,/cfb/players/eric-assoua-1.html,JR,DL,,Western Michigan,2017
Antonio Balabani,antonio-balabani-1,/cfb/players/antonio-balabani-1.html,SO,DL,,Western Michigan,2017
Steven Clark,steven-clark-4,/cfb/players/steven-clark-4.html,JR,DL,,Western Michigan,2017
Ali Fayad,ali-fayad-1,/cfb/players/ali-fayad-1.html,FR,DL,,Western Michigan,2017
Ken Finley,ken-finley-1,/cfb/players/ken-finley-1.html,JR,DL,,Western Michigan,2017
Kailen Guillory,kailen-guillory-1,/cfb/players/kailen-guillory-1.html,FR,DL,,Western Michigan,2017
Ralph Holley,ralph-holley-1,/cfb/players/ralph-holley-1.html,FR,DL,,Western Michigan,2017
Daniel Jackson,daniel-jackson-2,/cfb/players/daniel-jackson-2.html,JR,DL,,Western Michigan,2017
Nick Matich,nick-matich-1,/cfb/players/nick-matich-1.html,JR,DL,,Western Michigan,2017
Ken Aguirre,ken-aguirre-1,/cfb/players/ken-aguirre-1.html,SO,DL,,Western Michigan,2017
Jackson Knipper,jackson-knipper-1,/cfb/players/jackson-knipper-1.html,FR,DL,,Western Michigan,2017
Dezmond Lance,dezmond-lance-1,/cfb/players/dezmond-lance-1.html,FR,DL,,Western Michigan,2017
Brendan Siwajek,brendan-siwajek-1,/cfb/players/brendan-siwajek-1.html,FR,DL,,Western Michigan,2017
Zack Taylor,zack-taylor-1,/cfb/players/zack-taylor-1.html,FR,DL,,Western Michigan,2017
Caleb Bailey,caleb-bailey-1,/cfb/players/caleb-bailey-1.html,SR,LB,,Western Michigan,2017
Asantay Brown,asantay-brown-1,/cfb/players/asantay-brown-1.html,SR,LB,,Western Michigan,2017
Dwayne Chapman II,dwayne-chapman-ii-1,/cfb/players/dwayne-chapman-ii-1.html,FR,LB,,Western Michigan,2017
Najee Clayton,najee-clayton-1,/cfb/players/najee-clayton-1.html,JR,LB,,Western Michigan,2017
Alex Grace,alex-grace-1,/cfb/players/alex-grace-1.html,JR,LB,,Western Michigan,2017
Treshaun Hayward,treshaun-hayward-1,/cfb/players/treshaun-hayward-1.html,FR,LB,,Western Michigan,2017
Drake Spears,drake-spears-1,/cfb/players/drake-spears-1.html,SO,LB,,Western Michigan,2017
Robert Spillane,robert-spillane-1,/cfb/players/robert-spillane-1.html,SR,LB,,Western Michigan,2017
Derrick Hubbard,derrick-hubbard-1,/cfb/players/derrick-hubbard-1.html,FR,LB,,Western Michigan,2017
Roy McCree,roy-mccree-1,/cfb/players/roy-mccree-1.html,FR,LB,,Western Michigan,2017
Joseph Miller,joseph-miller-2,/cfb/players/joseph-miller-2.html,FR,LB,,Western Michigan,2017
Corvin Moment,corvin-moment-1,/cfb/players/corvin-moment-1.html,FR,LB,,Western Michigan,2017
Tanner Motz,tanner-motz-1,/cfb/players/tanner-motz-1.html,FR,LB,,Western Michigan,2017
Sam Beal,sam-beal-1,/cfb/players/sam-beal-1.html,JR,DB,,Western Michigan,2017
Stefan Claiborne,stefan-claiborne-1,/cfb/players/stefan-claiborne-1.html,FR,DB,,Western Michigan,2017
Cailin Crawford,cailin-crawford-1,/cfb/players/cailin-crawford-1.html,FR,DB,,Western Michigan,2017
Deshawn Foster,deshawn-foster-1,/cfb/players/deshawn-foster-1.html,SO,DB,,Western Michigan,2017
Davontae Ginwright,davontae-ginwright-1,/cfb/players/davontae-ginwright-1.html,SO,DB,,Western Michigan,2017
Emmanuel Jackson,emmanuel-jackson-1,/cfb/players/emmanuel-jackson-1.html,FR,DB,,Western Michigan,2017
Obbie Jackson,obbie-jackson-1,/cfb/players/obbie-jackson-1.html,SO,DB,,Western Michigan,2017
Malik Rucker,malik-rucker-1,/cfb/players/malik-rucker-1.html,SR,DB,,Western Michigan,2017
Brad Tanner,brad-tanner-1,/cfb/players/brad-tanner-1.html,SO,DB,,Western Michigan,2017
A.J. Thomas,aj-thomas-1,/cfb/players/aj-thomas-1.html,FR,DB,,Western Michigan,2017
Justin Tranquill,justin-tranquill-1,/cfb/players/justin-tranquill-1.html,SO,DB,,Western Michigan,2017
K.J. Anderson,kj-anderson-1,/cfb/players/kj-anderson-1.html,FR,DB,,Western Michigan,2017
Derrick Mitchell,derrick-mitchell-2,/cfb/players/derrick-mitchell-2.html,JR,P,,Western Michigan,2017
Izaak Gerkis,izaak-gerkis-1,/cfb/players/izaak-gerkis-1.html,FR,P,,Western Michigan,2017
Darius Phillips,darius-phillips-1,/cfb/players/darius-phillips-1.html,SR,CB,,Western Michigan,2017
Dontre Boyd,dontre-boyd-1,/cfb/players/dontre-boyd-1.html,FR,CB,,Western Michigan,2017
Josh Grant,josh-grant-1,/cfb/players/josh-grant-1.html,FR,PK,,Western Michigan,2017
Wyatt Pfeifer,wyatt-pfeifer-1,/cfb/players/wyatt-pfeifer-1.html,SR,LS,,Western Michigan,2017
Andre Turner,andre-turner-1,/cfb/players/andre-turner-1.html,SR,DE,,Western Michigan,2017
Martin Diaz,martin-diaz-1,/cfb/players/martin-diaz-1.html,JR,LS,,Western Michigan,2017
Keenan Erb,keenan-erb-1,/cfb/players/keenan-erb-1.html,JR,PK,,Western Michigan,2017
Tanner Mathias,tanner-mathias-1,/cfb/players/tanner-mathias-1.html,FR,DE,,Western Michigan,2017
