Player,Player_ID,Player_Link,class,pos,summary,School,Year
DaShawn Martin,dashawn-martin-1,/cfb/players/dashawn-martin-1.html,FR,WR,"8 Rec, 108 Yds, 13.5 Avg",Kent State,2024
Wayne Harris,wayne-harris-1,/cfb/players/wayne-harris-1.html,FR,WR,"3 Rec, 19 Yds, 6.3 Avg",Kent State,2024
Stanley King,stanley-king-2,/cfb/players/stanley-king-2.html,JR,WR,"3 Rec, 34 Yds, 11.3 Avg",Kent State,2024
Ardell Banks,ardell-banks-1,/cfb/players/ardell-banks-1.html,SO,WR,"2 Rec, 20 Yds, 10.0 Avg",Kent State,2024
Ali Fisher,ali-fisher-2,/cfb/players/ali-fisher-2.html,SR,WR,"1 Rec, 13 Yds, 13.0 Avg",Kent State,2024
J.B. Awolowo,jb-awolowo-1,/cfb/players/jb-awolowo-1.html,SR,WR,,Kent State,2024
Sebastian Brown,sebastian-brown-1,/cfb/players/sebastian-brown-1.html,SR,WR,,Kent State,2024
Dash Dorsey,dash-dorsey-1,/cfb/players/dash-dorsey-1.html,SO,WR,,Kent State,2024
Jared Kelley,jared-kelley-1,/cfb/players/jared-kelley-1.html,SO,WR,,Kent State,2024
Joseph Federer,joseph-federer-1,/cfb/players/joseph-federer-1.html,FR,WR,,Kent State,2024
Preston Hopperton,preston-hopperton-1,/cfb/players/preston-hopperton-1.html,FR,WR,,Kent State,2024
Lesae Lacks,lesae-lacks-1,/cfb/players/lesae-lacks-1.html,SO,WR,,Kent State,2024
Charlie Skehan,charlie-skehan-1,/cfb/players/charlie-skehan-1.html,SR,TE,"1 Rec, 18 Yds, 18.0 Avg",Kent State,2024
Mohammed Hazime,mohammed-hazime-1,/cfb/players/mohammed-hazime-1.html,JR,TE,,Kent State,2024
Aaron Hopkins,aaron-hopkins-1,/cfb/players/aaron-hopkins-1.html,JR,TE,,Kent State,2024
Peyton Faulkner,peyton-faulkner-1,/cfb/players/peyton-faulkner-1.html,SO,TE,,Kent State,2024
Will Hook,will-hook-1,/cfb/players/will-hook-1.html,JR,TE,,Kent State,2024
Hunter Hopperton,hunter-hopperton-1,/cfb/players/hunter-hopperton-1.html,SO,TE,,Kent State,2024
Conner Muldowney,conner-muldowney-1,/cfb/players/conner-muldowney-1.html,FR,TE,,Kent State,2024
Tristen Bittner,tristen-bittner-1,/cfb/players/tristen-bittner-1.html,SR,OL,,Kent State,2024
Chris Farrell,chris-farrell-1,/cfb/players/chris-farrell-1.html,SO,OL,,Kent State,2024
Tony Georges,tony-georges-1,/cfb/players/tony-georges-1.html,SR,OL,,Kent State,2024
Cameron Golden,cameron-golden-1,/cfb/players/cameron-golden-1.html,SR,OL,,Kent State,2024
Mason Maddox,mason-maddox-1,/cfb/players/mason-maddox-1.html,SO,OL,,Kent State,2024
Garrett Masterson,garrett-masterson-1,/cfb/players/garrett-masterson-1.html,JR,OL,,Kent State,2024
Dustyn Morell,dustyn-morell-1,/cfb/players/dustyn-morell-1.html,JR,OL,,Kent State,2024
Jimto Obidegwu,jimto-obidegwu-1,/cfb/players/jimto-obidegwu-1.html,JR,OL,,Kent State,2024
Andrew Page,andrew-page-2,/cfb/players/andrew-page-2.html,SO,OL,,Kent State,2024
Elijah Williams,elijah-williams-5,/cfb/players/elijah-williams-5.html,FR,OL,,Kent State,2024
Cecil Wilson,cecil-wilson-2,/cfb/players/cecil-wilson-2.html,SO,OL,,Kent State,2024
Jaxon Dunn,jaxon-dunn-1,/cfb/players/jaxon-dunn-1.html,FR,OL,,Kent State,2024
Braylon Smith,braylon-smith-1,/cfb/players/braylon-smith-1.html,SO,OL,,Kent State,2024
Kevin Toth Jr.,kevin-toth-jr-1,/cfb/players/kevin-toth-jr-1.html,JR,OL,,Kent State,2024
Andrew Glass,andrew-glass-1,/cfb/players/andrew-glass-1.html,SR,K,,Kent State,2024
Will Hryszko,will-hryszko-1,/cfb/players/will-hryszko-1.html,JR,K,,Kent State,2024
Charlie Durkin,charlie-durkin-1,/cfb/players/charlie-durkin-1.html,JR,K,,Kent State,2024
Joel Miasek,joel-miasek-1,/cfb/players/joel-miasek-1.html,SO,K,,Kent State,2024
Tommy Newcomb,tommy-newcomb-1,/cfb/players/tommy-newcomb-1.html,FR,K,,Kent State,2024
Nathan Tager,nathan-tager-1,/cfb/players/nathan-tager-1.html,FR,K,,Kent State,2024
Kaden Beatty,kaden-beatty-1,/cfb/players/kaden-beatty-1.html,SO,DL,,Kent State,2024
Oliver Billotte,oliver-billotte-1,/cfb/players/oliver-billotte-1.html,JR,DL,,Kent State,2024
Antonio Bottiggi,antonio-bottiggi-1,/cfb/players/antonio-bottiggi-1.html,FR,DL,,Kent State,2024
Aiden Burgess,aiden-burgess-1,/cfb/players/aiden-burgess-1.html,FR,DL,,Kent State,2024
AJ Campbell,aj-campbell-1,/cfb/players/aj-campbell-1.html,JR,DL,,Kent State,2024
Mattheus Carroll,mattheus-carroll-1,/cfb/players/mattheus-carroll-1.html,SR,DL,,Kent State,2024
Josue Cordoba,josue-cordoba-1,/cfb/players/josue-cordoba-1.html,FR,DL,,Kent State,2024
Stephen Daley,stephen-daley-1,/cfb/players/stephen-daley-1.html,JR,DL,,Kent State,2024
Garrett Dial,garrett-dial-1,/cfb/players/garrett-dial-1.html,FR,DL,,Kent State,2024
Bryce Faulk,bryce-faulk-1,/cfb/players/bryce-faulk-1.html,SO,DL,,Kent State,2024
Lavell Gibson,lavell-gibson-1,/cfb/players/lavell-gibson-1.html,JR,DL,,Kent State,2024
Zaid Hamdan,zaid-hamdan-2,/cfb/players/zaid-hamdan-2.html,SR,DL,,Kent State,2024
Keenan Landry,keenan-landry-1,/cfb/players/keenan-landry-1.html,JR,DL,,Kent State,2024
Jaihien Roy,jaihien-roy-1,/cfb/players/jaihien-roy-1.html,FR,DL,,Kent State,2024
Bryce Sisak,bryce-sisak-1,/cfb/players/bryce-sisak-1.html,SO,DL,,Kent State,2024
Zadan Abuhamdeh,zadan-abuhamdeh-1,/cfb/players/zadan-abuhamdeh-1.html,JR,LB,,Kent State,2024
Nylan Brown,nylan-brown-1,/cfb/players/nylan-brown-1.html,FR,LB,,Kent State,2024
Matt Harmon,matt-harmon-3,/cfb/players/matt-harmon-3.html,SR,LB,,Kent State,2024
Khalib Johns,khalib-johns-1,/cfb/players/khalib-johns-1.html,SR,LB,,Kent State,2024
Rocco Nicholl,rocco-nicholl-1,/cfb/players/rocco-nicholl-1.html,JR,LB,,Kent State,2024
Jayden Studio,jayden-studio-1,/cfb/players/jayden-studio-1.html,FR,LB,,Kent State,2024
Canaan Williams,canaan-williams-1,/cfb/players/canaan-williams-1.html,FR,LB,,Kent State,2024
Mason Woods,mason-woods-2,/cfb/players/mason-woods-2.html,JR,LB,,Kent State,2024
Sayed Abuhamdeh,sayed-abuhamdeh-1,/cfb/players/sayed-abuhamdeh-1.html,SO,LB,,Kent State,2024
Nick Giacolone,nick-giacolone-1,/cfb/players/nick-giacolone-1.html,JR,LB,,Kent State,2024
Lem Reynolds,lem-reynolds-2,/cfb/players/lem-reynolds-2.html,FR,LB,,Kent State,2024
Josh Baka,josh-baka-1,/cfb/players/josh-baka-1.html,JR,DB,,Kent State,2024
Joel Boamah,joel-boamah-1,/cfb/players/joel-boamah-1.html,SO,DB,,Kent State,2024
Daeveon Buie,daeveon-buie-1,/cfb/players/daeveon-buie-1.html,SR,DB,,Kent State,2024
Nick Cuva,nick-cuva-1,/cfb/players/nick-cuva-1.html,SO,DB,,Kent State,2024
Jaylen Dotson,jaylen-dotson-1,/cfb/players/jaylen-dotson-1.html,JR,DB,,Kent State,2024
Armahn Hale,armahn-hale-1,/cfb/players/armahn-hale-1.html,JR,DB,,Kent State,2024
Terrell Miller,terrell-miller-1,/cfb/players/terrell-miller-1.html,SR,DB,,Kent State,2024
Jaire Rawlison,jaire-rawlison-1,/cfb/players/jaire-rawlison-1.html,FR,DB,,Kent State,2024
Tevin Tucker,tevin-tucker-1,/cfb/players/tevin-tucker-1.html,SO,DB,,Kent State,2024
CJ Young,cj-young-2,/cfb/players/cj-young-2.html,SO,DB,,Kent State,2024
Tyler Bivens,tyler-bivens-1,/cfb/players/tyler-bivens-1.html,JR,DB,,Kent State,2024
Josh Smith,josh-smith-19,/cfb/players/josh-smith-19.html,SR,P,,Kent State,2024
Robert Atha,robert-atha-1,/cfb/players/robert-atha-1.html,FR,LS,,Kent State,2024
Brodyn Bishop,brodyn-bishop-1,/cfb/players/brodyn-bishop-1.html,FR,S,,Kent State,2024
Alex Branch,alex-branch-1,/cfb/players/alex-branch-1.html,SR,CB,,Kent State,2024
Dallas Branch,dallas-branch-1,/cfb/players/dallas-branch-1.html,SR,CB,,Kent State,2024
Martell Buchanan,martell-buchanan-1,/cfb/players/martell-buchanan-1.html,FR,S,,Kent State,2024
Xavier Cokley,xavier-cokley-1,/cfb/players/xavier-cokley-1.html,SR,CB,,Kent State,2024
Goodell Gus,goodell-gus-1,/cfb/players/goodell-gus-1.html,SR,LS,,Kent State,2024
Troy Martin,troy-martin-1,/cfb/players/troy-martin-1.html,FR,S,,Kent State,2024
Naim Muhammad,naim-muhammad-1,/cfb/players/naim-muhammad-1.html,SR,CB,,Kent State,2024
Kameron Olds,kameron-olds-1,/cfb/players/kameron-olds-1.html,SO,DE,,Kent State,2024
Clinton Robinson,clinton-robinson-1,/cfb/players/clinton-robinson-1.html,FR,S,,Kent State,2024
