Player,Player_ID,Player_Link,class,pos,summary,School,Year
Shane Gama,shane-gama-1,/cfb/players/shane-gama-1.html,JR,OL,,Fresno State,2017
Logan Hughes,logan-hughes-1,/cfb/players/logan-hughes-1.html,JR,OL,,Fresno State,2017
Bobby Johnson,bobby-johnson-6,/cfb/players/bobby-johnson-6.html,JR,OL,,Fresno State,2017
Aaron Mitchell,aaron-mitchell-4,/cfb/players/aaron-mitchell-4.html,SR,OL,,Fresno State,2017
Netane Muti,netane-muti-1,/cfb/players/netane-muti-1.html,FR,OL,,Fresno State,2017
David Patterson,david-patterson-3,/cfb/players/david-patterson-3.html,SR,OL,,Fresno State,2017
Ryan Popolizio,ryan-popolizio-1,/cfb/players/ryan-popolizio-1.html,SR,OL,,Fresno State,2017
Cody Pound,cody-pound-1,/cfb/players/cody-pound-1.html,SO,OL,,Fresno State,2017
Chantz Russell,chantz-russell-1,/cfb/players/chantz-russell-1.html,FR,OL,,Fresno State,2017
Matt Smith,matt-smith-6,/cfb/players/matt-smith-6.html,FR,OL,,Fresno State,2017
Micah St. Andrew,micah-st-andrew-1,/cfb/players/micah-st-andrew-1.html,JR,OL,,Fresno State,2017
Syrus Tuitele,syrus-tuitele-1,/cfb/players/syrus-tuitele-1.html,FR,OL,,Fresno State,2017
Zelan Tupuola,zelan-tupuola-1,/cfb/players/zelan-tupuola-1.html,FR,OL,,Fresno State,2017
Quireo Woodley,quireo-woodley-1,/cfb/players/quireo-woodley-1.html,FR,OL,,Fresno State,2017
Jimmy Camacho,jimmy-camacho-1,/cfb/players/jimmy-camacho-1.html,SR,K,,Fresno State,2017
Asa Fuller,asa-fuller-1,/cfb/players/asa-fuller-1.html,FR,K,,Fresno State,2017
Kody Kroening,kody-kroening-1,/cfb/players/kody-kroening-1.html,FR,K,,Fresno State,2017
Emeka Ndoh,emeka-ndoh-1,/cfb/players/emeka-ndoh-1.html,JR,DL,,Fresno State,2017
Trent Soechting,trent-soechting-1,/cfb/players/trent-soechting-1.html,JR,LB,,Fresno State,2017
Jared Rice,jared-rice-1,/cfb/players/jared-rice-1.html,SO,LB,,Fresno State,2017
Jeffrey Allison,jeffrey-allison-1,/cfb/players/jeffrey-allison-1.html,SO,LB,,Fresno State,2017
James Bailey,james-bailey-4,/cfb/players/james-bailey-4.html,JR,LB,,Fresno State,2017
Richard Cage,richard-cage-1,/cfb/players/richard-cage-1.html,FR,LB,,Fresno State,2017
Tainoa Foster,tainoa-foster-1,/cfb/players/tainoa-foster-1.html,FR,LB,,Fresno State,2017
Justin Green,justin-green-4,/cfb/players/justin-green-4.html,SR,LB,,Fresno State,2017
George Helmuth,george-helmuth-1,/cfb/players/george-helmuth-1.html,JR,LB,,Fresno State,2017
Nela Otukolo,nela-otukolo-1,/cfb/players/nela-otukolo-1.html,JR,LB,,Fresno State,2017
Robert Stanley,robert-stanley-1,/cfb/players/robert-stanley-1.html,SR,LB,,Fresno State,2017
Alex Cruz,alex-cruz-1,/cfb/players/alex-cruz-1.html,FR,LB,,Fresno State,2017
Kesomi Mafi,kesomi-mafi-1,/cfb/players/kesomi-mafi-1.html,JR,LB,,Fresno State,2017
Tanner Rice,tanner-rice-2,/cfb/players/tanner-rice-2.html,FR,LB,,Fresno State,2017
Messiah Tyler,messiah-tyler-1,/cfb/players/messiah-tyler-1.html,SO,LB,,Fresno State,2017
Mykal Walker,mykal-walker-1,/cfb/players/mykal-walker-1.html,JR,LB,,Fresno State,2017
Alan Wright,alan-wright-2,/cfb/players/alan-wright-2.html,FR,LB,,Fresno State,2017
Mike Bell,mike-bell-11,/cfb/players/mike-bell-11.html,SO,DB,,Fresno State,2017
Jaron Bryant,jaron-bryant-1,/cfb/players/jaron-bryant-1.html,SO,DB,,Fresno State,2017
Sherman Coleman,sherman-coleman-1,/cfb/players/sherman-coleman-1.html,JR,DB,,Fresno State,2017
Jackson Finch,jackson-finch-1,/cfb/players/jackson-finch-1.html,SR,DB,,Fresno State,2017
JuJu Hughes,juju-hughes-1,/cfb/players/juju-hughes-1.html,SO,DB,,Fresno State,2017
John Johnson,john-johnson-8,/cfb/players/john-johnson-8.html,SR,DB,,Fresno State,2017
Anthoula Kelly,anthoula-kelly-1,/cfb/players/anthoula-kelly-1.html,JR,DB,,Fresno State,2017
Maamaloa Mafi,maamaloa-mafi-1,/cfb/players/maamaloa-mafi-1.html,JR,DB,,Fresno State,2017
Ka'Lonn Milton,kalonn-milton-1,/cfb/players/kalonn-milton-1.html,SO,DB,,Fresno State,2017
Arron Mosby,arron-mosby-1,/cfb/players/arron-mosby-1.html,FR,DB,,Fresno State,2017
DeShawn Potts,deshawn-potts-1,/cfb/players/deshawn-potts-1.html,JR,DB,,Fresno State,2017
Matthew Boateng,matthew-boateng-1,/cfb/players/matthew-boateng-1.html,JR,DB,,Fresno State,2017
Chris Brown,chris-brown-19,/cfb/players/chris-brown-19.html,FR,DB,,Fresno State,2017
Chris Coleman,chris-coleman-2,/cfb/players/chris-coleman-2.html,FR,DB,,Fresno State,2017
Kenny Gagnon,kenny-gagnon-1,/cfb/players/kenny-gagnon-1.html,FR,DB,,Fresno State,2017
Chris Gaston,chris-gaston-1,/cfb/players/chris-gaston-1.html,FR,DB,,Fresno State,2017
Ronnie Manning,ronnie-manning-1,/cfb/players/ronnie-manning-1.html,SR,DB,,Fresno State,2017
Blake Cusick,blake-cusick-1,/cfb/players/blake-cusick-1.html,SO,P,,Fresno State,2017
Nathan De Jager,nathan-de-jager-1,/cfb/players/nathan-de-jager-1.html,FR,P,,Fresno State,2017
Kevin Atkins,kevin-atkins-2,/cfb/players/kevin-atkins-2.html,FR,DT,,Fresno State,2017
Patrick Belony,patrick-beloney-1,/cfb/players/patrick-beloney-1.html,JR,DT,,Fresno State,2017
Damien Degruy,damien-degruy-1,/cfb/players/damien-degruy-1.html,FR,DE,,Fresno State,2017
Malik Forrester,malik-forrester-1,/cfb/players/malik-forrester-1.html,SR,DT,,Fresno State,2017
Jasad Haynes,jasad-haynes-1,/cfb/players/jasad-haynes-1.html,SO,DT,,Fresno State,2017
Keiti Iakopo,keiti-iakopo-1,/cfb/players/keiti-iakopo-1.html,SO,DT,,Fresno State,2017
Kwami Jones,kwami-jones-1,/cfb/players/kwami-jones-1.html,SO,DE,,Fresno State,2017
Nathan Madsen,nathan-madsen-1,/cfb/players/nathan-madsen-1.html,SR,DE,,Fresno State,2017
Tobenna Okeke,tobenna-okeke-1,/cfb/players/tobenna-okeke-1.html,SR,DE,,Fresno State,2017
Stephen Van Hook,stephen-van-hook-1,/cfb/players/stephen-van-hook-1.html,SR,DE,,Fresno State,2017
Jacob Westberry,jacob-westberry-1,/cfb/players/jacob-westberry-1.html,FR,LS,,Fresno State,2017
Wylan Free,wylan-free-1,/cfb/players/wylan-free-1.html,FR,CB,,Fresno State,2017
Kevin Jeanniton,kevin-jeanniton-2,/cfb/players/kevin-jeanniton-2.html,FR,DE,,Fresno State,2017
Talalemotu Mauga,talalemotu-mauga-1,/cfb/players/talalemotu-mauga-1.html,FR,DT,,Fresno State,2017
Leevel Tatum III,leevel-tatum-iii-1,/cfb/players/leevel-tatum-iii-1.html,FR,DT,,Fresno State,2017
Patrick Williams,patrick-williams-4,/cfb/players/patrick-williams-4.html,FR,LS,,Fresno State,2017
