Player,Player_ID,Player_Link,class,pos,summary,School,Year
Tyler Brown,tyler-brown-7,/cfb/players/tyler-brown-7.html,FR,WR,"52 Rec, 531 Yds, 10.2 Avg",Clemson,2023
Hamp Greene,hamp-greene-3,/cfb/players/hamp-greene-3.html,SR,WR,"2 Rec, 17 Yds, 8.5 Avg",Clemson,2023
Beaux Collins,beaux-collins-1,/cfb/players/beaux-collins-1.html,JR,WR,"38 Rec, 510 Yds, 13.4 Avg",Clemson,2023
Troy Stellato,troy-stellato-1,/cfb/players/troy-stellato-1.html,SO,WR,"38 Rec, 321 Yds, 8.4 Avg",Clemson,2023
Adam Randall,adam-randall-1,/cfb/players/adam-randall-1.html,SO,WR,"22 Rec, 250 Yds, 11.4 Avg",Clemson,2023
Antonio Williams,antonio-williams-2,/cfb/players/antonio-williams-2.html,SO,WR,"22 Rec, 224 Yds, 10.2 Avg",Clemson,2023
Brannon Spector,brannon-spector-1,/cfb/players/brannon-spector-1.html,SR,WR,"4 Rec, 25 Yds, 6.3 Avg",Clemson,2023
Cole Turner,cole-turner-3,/cfb/players/cole-turner-3.html,FR,WR,"3 Rec, 28 Yds, 9.3 Avg",Clemson,2023
Hampton Earle,hampton-earle-1,/cfb/players/hampton-earle-1.html,SR,WR,"1 Rec, 2 Yds, 2.0 Avg",Clemson,2023
Clay Swinney,clay-swinney-1,/cfb/players/clay-swinney-1.html,FR,WR,"1 Rec, 24 Yds, 24.0 Avg",Clemson,2023
Jackson Crosby,jackson-crosby-1,/cfb/players/jackson-crosby-1.html,SO,WR,,Clemson,2023
Ronan Hanafin,ronan-hanafin-1,/cfb/players/ronan-hanafin-1.html,FR,WR,,Clemson,2023
Blackmon Huckabee Jr.,blackmon-huckabee-jr-1,/cfb/players/blackmon-huckabee-jr-1.html,JR,WR,,Clemson,2023
Zach Jackson CLEM,zach-jackson-clem-1,/cfb/players/zach-jackson-clem-1.html,SO,WR,,Clemson,2023
Charlie Johnson,charlie-johnson-2,/cfb/players/charlie-johnson-2.html,FR,WR,,Clemson,2023
Noble Johnson,noble-johnson-1,/cfb/players/noble-johnson-1.html,FR,WR,,Clemson,2023
Misun Kelley,misun-kelley-1,/cfb/players/misun-kelley-1.html,FR,WR,,Clemson,2023
Michael Mankaka,michael-mankaka-1,/cfb/players/michael-mankaka-1.html,FR,WR,,Clemson,2023
Tristan Martinez,tristan-martinez-1,/cfb/players/tristan-martinez-1.html,FR,WR,,Clemson,2023
Davian Sullivan,davian-sullivan-1,/cfb/players/davian-sullivan-1.html,SR,WR,,Clemson,2023
Joseph Flesch,joseph-flesch-1,/cfb/players/joseph-flesch-1.html,SO,WR,,Clemson,2023
Jake Briningstool,jake-briningstool-1,/cfb/players/jake-briningstool-1.html,JR,TE,"50 Rec, 498 Yds, 10.0 Avg",Clemson,2023
Josh Sapp,josh-sapp-1,/cfb/players/josh-sapp-1.html,FR,TE,"7 Rec, 60 Yds, 8.6 Avg",Clemson,2023
Sage Ennis,sage-ennis-1,/cfb/players/sage-ennis-1.html,JR,TE,"3 Rec, 52 Yds, 17.3 Avg",Clemson,2023
Olsen Patt-Henry,olsen-patt-henry-1,/cfb/players/olsen-patt-henry-1.html,FR,TE,"3 Rec, 42 Yds, 14.0 Avg",Clemson,2023
Banks Pope,banks-pope-1,/cfb/players/banks-pope-1.html,SO,TE,"1 Rec, 9 Yds, 9.0 Avg",Clemson,2023
Will Blackston,will-blackston-1,/cfb/players/will-blackston-1.html,JR,TE,,Clemson,2023
Markus Dixon,markus-dixon-1,/cfb/players/markus-dixon-1.html,FR,TE,,Clemson,2023
Will Boggs,will-boggs-1,/cfb/players/will-boggs-1.html,JR,OL,,Clemson,2023
Nathan Brooks,nathan-brooks-1,/cfb/players/nathan-brooks-1.html,SO,OL,,Clemson,2023
Trent Howard,trent-howard-1,/cfb/players/trent-howard-1.html,JR,OL,,Clemson,2023
Mason Johnstone,mason-johnstone-1,/cfb/players/mason-johnstone-1.html,FR,OL,,Clemson,2023
Sam Judy,sam-judy-1,/cfb/players/sam-judy-1.html,SO,OL,,Clemson,2023
Tristan Leigh,tristan-leigh-1,/cfb/players/tristan-leigh-1.html,SO,OL,,Clemson,2023
Mitchell Mayes,mitchell-mayes-1,/cfb/players/mitchell-mayes-1.html,SR,OL,,Clemson,2023
Blake Miller,blake-miller-2,/cfb/players/blake-miller-2.html,SO,OL,,Clemson,2023
Jake Norris,jake-norris-2,/cfb/players/jake-norris-2.html,FR,OL,,Clemson,2023
Zack Owens,zack-owens-1,/cfb/players/zack-owens-1.html,FR,OL,,Clemson,2023
Walker Parks,walker-parks-1,/cfb/players/walker-parks-1.html,SR,OL,,Clemson,2023
Chapman Pendergrass,chapman-pendergrass-1,/cfb/players/chapman-pendergrass-1.html,FR,OL,,Clemson,2023
Dietrick Pennington,dietrick-pennington-1,/cfb/players/dietrick-pennington-1.html,SO,OL,,Clemson,2023
Peyton Pitts,peyton-pitts-1,/cfb/players/peyton-pitts-1.html,FR,OL,,Clemson,2023
Will Putnam,will-putnam-2,/cfb/players/will-putnam-2.html,SR,OL,,Clemson,2023
Ian Reed,ian-reed-1,/cfb/players/ian-reed-1.html,FR,OL,,Clemson,2023
Collin Sadler,collin-sadler-1,/cfb/players/collin-sadler-1.html,FR,OL,,Clemson,2023
Harris Sewell,harris-sewell-1,/cfb/players/harris-sewell-1.html,FR,OL,,Clemson,2023
Bryce Smith,bryce-smith-2,/cfb/players/bryce-smith-2.html,FR,OL,,Clemson,2023
Marcus Tate,marcus-tate-2,/cfb/players/marcus-tate-2.html,JR,OL,,Clemson,2023
Bryn Tucker,bryn-tucker-1,/cfb/players/bryn-tucker-1.html,JR,OL,,Clemson,2023
John Williams,john-williams-20,/cfb/players/john-williams-20.html,JR,OL,,Clemson,2023
Jackson Hall,jackson-hall-1,/cfb/players/jackson-hall-1.html,FR,OL,,Clemson,2023
Quinn Castner,quinn-castner-1,/cfb/players/quinn-castner-1.html,JR,K,,Clemson,2023
Robert Gunn III,robert-gunn-iii-1,/cfb/players/robert-gunn-iii-1.html,FR,K,,Clemson,2023
Hogan Morton,hogan-morton-1,/cfb/players/hogan-morton-1.html,SO,K,,Clemson,2023
Jonathan Weitz,jonathan-weitz-1,/cfb/players/jonathan-weitz-1.html,SR,K,,Clemson,2023
Jamal Anderson,jamal-anderson-3,/cfb/players/jamal-anderson-3.html,FR,LB,,Clemson,2023
Griffin Batt,griffin-batt-1,/cfb/players/griffin-batt-1.html,FR,LB,,Clemson,2023
Barrett Carter,barrett-carter-1,/cfb/players/barrett-carter-1.html,JR,LB,,Clemson,2023
Fletcher Cothran,fletcher-cothran-1,/cfb/players/fletcher-cothran-1.html,FR,LB,,Clemson,2023
Dee Crayton,dee-crayton-1,/cfb/players/dee-crayton-1.html,FR,LB,,Clemson,2023
Riggs Faulkenberry,riggs-faulkenberry-1,/cfb/players/riggs-faulkenberry-1.html,SO,LB,,Clemson,2023
Kobe McCloud,kobe-mccloud-1,/cfb/players/kobe-mccloud-1.html,FR,LB,,Clemson,2023
Chandler McMaster,chandler-mcmaster-1,/cfb/players/chandler-mcmaster-1.html,FR,LB,,Clemson,2023
Reed Morrissey,reed-morrissey-1,/cfb/players/reed-morrissey-1.html,SO,LB,,Clemson,2023
Jeremiah Trotter Jr.,jeremiah-trotter-jr-1,/cfb/players/jeremiah-trotter-jr-1.html,JR,LB,,Clemson,2023
Wade Woodaz,wade-woodaz-1,/cfb/players/wade-woodaz-1.html,SO,LB,,Clemson,2023
Jaden Murray,jaden-murray-1,/cfb/players/jaden-murray-1.html,SR,LB,,Clemson,2023
Aidan Swanson,aidan-swanson-1,/cfb/players/aidan-swanson-1.html,SR,P,,Clemson,2023
Jack Smith,jack-smith-3,/cfb/players/jack-smith-3.html,FR,P,,Clemson,2023
Brodey Conn,brodey-conn-1,/cfb/players/brodey-conn-1.html,FR,P,,Clemson,2023
Tyler Davis,tyler-davis-4,/cfb/players/tyler-davis-4.html,SR,DT,,Clemson,2023
Khalil Barnes,khalil-barnes-1,/cfb/players/khalil-barnes-1.html,FR,S,,Clemson,2023
Rob Billings,rob-billings-1,/cfb/players/rob-billings-1.html,FR,S,,Clemson,2023
Demonte Capehart,demonte-capehart-1,/cfb/players/demonte-capehart-1.html,JR,DT,,Clemson,2023
Holden Caspersen,holden-caspersen-1,/cfb/players/holden-caspersen-1.html,SO,LS,,Clemson,2023
Sherrod Covil Jr.,sherrod-covil-jr-1,/cfb/players/sherrod-covil-jr-1.html,SO,S,,Clemson,2023
Cade Denhoff,cade-denhoff-1,/cfb/players/cade-denhoff-1.html,SO,DE,,Clemson,2023
Philip Florenzo,philip-florenzo-1,/cfb/players/philip-florenzo-1.html,JR,LS,,Clemson,2023
Stephiylan Green,stephiylan-green-1,/cfb/players/stephiylan-green-1.html,FR,DT,,Clemson,2023
Kylon Griffin,kylon-griffin-1,/cfb/players/kylon-griffin-1.html,FR,S,,Clemson,2023
Jacob Hendricks,jacob-hendricks-1,/cfb/players/jacob-hendricks-1.html,SO,S,,Clemson,2023
A.J. Hoffler,aj-hoffler-1,/cfb/players/aj-hoffler-1.html,FR,DE,,Clemson,2023
Sheridan Jones,sheridan-jones-1,/cfb/players/sheridan-jones-1.html,SR,CB,,Clemson,2023
Jaden Kinard,jaden-kinard-1,/cfb/players/jaden-kinard-1.html,FR,S,,Clemson,2023
Jahiem Lawson,jahiem-lawson-1,/cfb/players/jahiem-lawson-1.html,FR,DE,,Clemson,2023
Shelton Lewis,shelton-lewis-3,/cfb/players/shelton-lewis-3.html,FR,CB,,Clemson,2023
Ryan Linthicum,ryan-linthicum-1,/cfb/players/ryan-linthicum-1.html,SO,OC,,Clemson,2023
Jeadyn Lukus,jeadyn-lukus-1,/cfb/players/jeadyn-lukus-1.html,SO,CB,,Clemson,2023
Justin Mascoll,justin-mascoll-1,/cfb/players/justin-mascoll-1.html,SR,DE,,Clemson,2023
Levi Matthews,levi-matthews-1,/cfb/players/levi-matthews-1.html,FR,DE,,Clemson,2023
Bubba McAtee,bubba-mcatee-1,/cfb/players/bubba-mcatee-1.html,JR,S,,Clemson,2023
Evan McCutchen,evan-mccutchen-1,/cfb/players/evan-mccutchen-1.html,JR,DE,,Clemson,2023
R.J. Mickens,rj-mickens-1,/cfb/players/rj-mickens-1.html,SR,S,,Clemson,2023
Boston Miller,boston-miller-1,/cfb/players/boston-miller-1.html,FR,S,,Clemson,2023
Andrew Mukuba,andrew-mukuba-1,/cfb/players/andrew-mukuba-1.html,JR,S,,Clemson,2023
Peter Nearn,peter-nearn-1,/cfb/players/peter-nearn-1.html,SO,S,,Clemson,2023
Caleb Nix,caleb-nix-1,/cfb/players/caleb-nix-1.html,FR,S,,Clemson,2023
David Ojiegbe,david-ojiegbe-1,/cfb/players/david-ojiegbe-1.html,FR,DE,,Clemson,2023
Myles Oliver,myles-oliver-1,/cfb/players/myles-oliver-1.html,FR,CB,,Clemson,2023
Ruke Orhorhoro,ruke-orhorhoro-1,/cfb/players/ruke-orhorhoro-1.html,SR,DT,,Clemson,2023
Payton Page,payton-page-1,/cfb/players/payton-page-1.html,JR,DT,,Clemson,2023
T.J. Parker,tj-parker-1,/cfb/players/tj-parker-1.html,FR,DE,,Clemson,2023
Zaire Patterson,zaire-patterson-1,/cfb/players/zaire-patterson-1.html,SO,DE,,Clemson,2023
Jalyn Phillips,jalyn-phillips-1,/cfb/players/jalyn-phillips-1.html,SR,S,,Clemson,2023
Toriano Pride Jr.,toriano-pride-jr-1,/cfb/players/toriano-pride-jr-1.html,SO,CB,,Clemson,2023
Austin Randall,austin-randall-1,/cfb/players/austin-randall-1.html,SR,CB,,Clemson,2023
Walt Smith,walt-smith-2,/cfb/players/walt-smith-2.html,FR,S,,Clemson,2023
Caden Story,caden-story-1,/cfb/players/caden-story-1.html,FR,DT,,Clemson,2023
Branden Strozier,branden-strozier-1,/cfb/players/branden-strozier-1.html,FR,CB,,Clemson,2023
Avieon Terrell,avieon-terrell-1,/cfb/players/avieon-terrell-1.html,FR,CB,,Clemson,2023
Xavier Thomas,xavier-thomas-1,/cfb/players/xavier-thomas-1.html,SR,DE,,Clemson,2023
Tyler Venables,tyler-venables-1,/cfb/players/tyler-venables-1.html,SR,S,,Clemson,2023
Kylen Webb,kylen-webb-1,/cfb/players/kylen-webb-1.html,FR,S,,Clemson,2023
Nate Wiggins,nate-wiggins-1,/cfb/players/nate-wiggins-1.html,JR,CB,,Clemson,2023
Tre Williams,tre-williams-4,/cfb/players/tre-williams-4.html,JR,DT,,Clemson,2023
Peter Woods,peter-woods-1,/cfb/players/peter-woods-1.html,FR,DT,,Clemson,2023
Vic Burley,vic-burley-1,/cfb/players/vic-burley-1.html,FR,DT,,Clemson,2023
Armon Mason,armon-mason-1,/cfb/players/armon-mason-1.html,SO,DE,,Clemson,2023
Jaheim Scott,jaheim-scott-1,/cfb/players/jaheim-scott-1.html,JR,DT,,Clemson,2023
Patrick Swygert,patrick-swygert-1,/cfb/players/patrick-swygert-1.html,FR,DT,,Clemson,2023
