Player,Player_ID,Player_Link,class,pos,summary,School,Year
Savion Hadley,savion-hadley-1,/cfb/players/savion-hadley-1.html,FR,WR,,UAB,2021
Connor Harby,connor-harby-1,/cfb/players/connor-harby-1.html,FR,WR,,UAB,2021
Josh Malone,josh-malone-2,/cfb/players/josh-malone-2.html,FR,WR,,UAB,2021
Austin McGhee,austin-mcghee-1,/cfb/players/austin-mcghee-1.html,FR,WR,,UAB,2021
Luke Percer,luke-percer-1,/cfb/players/luke-percer-1.html,FR,WR,,UAB,2021
Ike Rowell,ike-rowell-1,/cfb/players/ike-rowell-1.html,FR,WR,,UAB,2021
Tyler Trawick,tyler-trawick-1,/cfb/players/tyler-trawick-1.html,FR,WR,,UAB,2021
Gerrit Prince,gerrit-prince-1,/cfb/players/gerrit-prince-1.html,SR,TE,"36 Rec, 699 Yds, 19.4 Avg",UAB,2021
Hayden Pittman,hayden-pittman-1,/cfb/players/hayden-pittman-1.html,SR,TE,"22 Rec, 192 Yds, 8.7 Avg",UAB,2021
Maleak Bryant,maleak-bryant-1,/cfb/players/maleak-bryant-1.html,JR,TE,,UAB,2021
Mike Crawford,mike-crawford-5,/cfb/players/mike-crawford-5.html,FR,TE,,UAB,2021
Brody Dalton,brody-dalton-1,/cfb/players/brody-dalton-1.html,FR,TE,,UAB,2021
Bryce Damous,bryce-damous-1,/cfb/players/bryce-damous-1.html,JR,TE,,UAB,2021
Terrell McDonald,terrell-mcdonald-1,/cfb/players/terrell-mcdonald-1.html,SO,TE,,UAB,2021
Tyrece Mickens,tyrece-mickens-1,/cfb/players/tyrece-mickens-1.html,JR,TE,,UAB,2021
Clay Smelley,clay-smelley-1,/cfb/players/clay-smelley-1.html,FR,TE,,UAB,2021
Colby Ragland,colby-ragland-1,/cfb/players/colby-ragland-1.html,SR,OL,,UAB,2021
Trey Bedosky,trey-bedosky-1,/cfb/players/trey-bedosky-1.html,FR,OL,,UAB,2021
Therion Cannon,therion-cannon-1,/cfb/players/therion-cannon-1.html,FR,OL,,UAB,2021
Clay Collins,clay-collins-1,/cfb/players/clay-collins-1.html,FR,OL,,UAB,2021
Zaire Flournoy,zaire-flournoy-1,/cfb/players/zaire-flournoy-1.html,FR,OL,,UAB,2021
Brett Johnson,brett-johnson-5,/cfb/players/brett-johnson-5.html,FR,OL,,UAB,2021
Jakoby Jones,jakoby-jones-1,/cfb/players/jakoby-jones-1.html,SR,OL,,UAB,2021
Adam Lepkowski,adam-lepkowski-1,/cfb/players/adam-lepkowski-1.html,FR,OL,,UAB,2021
Quincy McGee,quincy-mcgee-1,/cfb/players/quincy-mcgee-1.html,JR,OL,,UAB,2021
Keshawn Moore,keshawn-moore-1,/cfb/players/keshawn-moore-1.html,JR,OL,,UAB,2021
Chase Perry,chase-perry-1,/cfb/players/chase-perry-1.html,FR,OL,,UAB,2021
Dawson Ray,dawson-ray-1,/cfb/players/dawson-ray-1.html,FR,OL,,UAB,2021
Eli Richey,eli-richey-1,/cfb/players/eli-richey-1.html,FR,OL,,UAB,2021
Will Rykard,will-rykard-1,/cfb/players/will-rykard-1.html,SO,OL,,UAB,2021
Andrew Smith Jr.,andrew-smith-jr-1,/cfb/players/andrew-smith-jr-1.html,SR,OL,,UAB,2021
Cameron Stevens,cameron-stevens-2,/cfb/players/cameron-stevens-2.html,SO,OL,,UAB,2021
Zach Taylor,zach-taylor-4,/cfb/players/zach-taylor-4.html,FR,OL,,UAB,2021
Kadeem Telfort,kadeem-telfort-1,/cfb/players/kadeem-telfort-1.html,JR,OL,,UAB,2021
Matthew Trehern,matthew-trehern-1,/cfb/players/matthew-trehern-1.html,JR,OL,,UAB,2021
Shaun'Tavis Vardaman,shauntavis-vardaman-1,/cfb/players/shauntavis-vardaman-1.html,JR,OL,,UAB,2021
Keegan Vaughan,keegan-vaughan-1,/cfb/players/keegan-vaughan-1.html,FR,OL,,UAB,2021
Sidney Wells,sidney-wells-2,/cfb/players/sidney-wells-2.html,SR,OL,,UAB,2021
Brady Wilson,brady-wilson-1,/cfb/players/brady-wilson-1.html,FR,OL,,UAB,2021
Cameron Young,cameron-young-4,/cfb/players/cameron-young-4.html,SO,OL,,UAB,2021
Isaiah Forte,isaiah-forte-1,/cfb/players/isaiah-forte-1.html,JR,DL,,UAB,2021
Trevon McClain,trevon-mcclain-1,/cfb/players/trevon-mcclain-1.html,SO,DL,,UAB,2021
Fish Mcwilliams,fish-mcwilliams-1,/cfb/players/fish-mcwilliams-1.html,JR,DL,,UAB,2021
Antonio Moultrie,antonio-moultrie-1,/cfb/players/antonio-moultrie-1.html,JR,DL,,UAB,2021
Kevin Penn,kevin-penn-1,/cfb/players/kevin-penn-1.html,SO,DL,,UAB,2021
Mi'Cario Stanley,micario-stanley-1,/cfb/players/micario-stanley-1.html,SR,DL,,UAB,2021
Gralyn Stokes,gralyn-stokes-1,/cfb/players/gralyn-stokes-1.html,SO,DL,,UAB,2021
Tyree Turner,tyree-turner-1,/cfb/players/tyree-turner-1.html,SR,DL,,UAB,2021
Montaj Cook,montaj-cook-1,/cfb/players/montaj-cook-1.html,FR,DL,,UAB,2021
Matthew Craig,matthew-craig-1,/cfb/players/matthew-craig-1.html,FR,DL,,UAB,2021
Tylan Jones,tylan-jones-1,/cfb/players/tylan-jones-1.html,JR,DL,,UAB,2021
Devin Manigault,devin-manigault-1,/cfb/players/devin-manigault-1.html,FR,DL,,UAB,2021
Jalen Williams,jalen-williams-9,/cfb/players/jalen-williams-9.html,FR,DL,,UAB,2021
Charlie Benton,charlie-benton-1,/cfb/players/charlie-benton-1.html,SR,LB,,UAB,2021
Will Conner,will-conner-2,/cfb/players/will-conner-2.html,SO,LB,,UAB,2021
Nikia Eason,nikia-eason-1,/cfb/players/nikia-eason-1.html,JR,LB,,UAB,2021
Michael Fairbanks II,michael-fairbanks-ii-1,/cfb/players/michael-fairbanks-ii-1.html,JR,LB,,UAB,2021
Kyle Harrell,kyle-harrell-1,/cfb/players/kyle-harrell-1.html,SR,LB,,UAB,2021
Kybo Jamerson,kybo-jamerson-1,/cfb/players/kybo-jamerson-1.html,FR,LB,,UAB,2021
Jalen Mayala,jalen-mayala-1,/cfb/players/jalen-mayala-1.html,FR,LB,,UAB,2021
Deshaun Oliver Jr.,deshaun-oliver-jr-1,/cfb/players/deshaun-oliver-jr-1.html,JR,LB,,UAB,2021
Jalen Rayam,jalen-rayam-1,/cfb/players/jalen-rayam-1.html,JR,LB,,UAB,2021
Kelle Sanders,kelle-sanders-1,/cfb/players/kelle-sanders-1.html,JR,LB,,UAB,2021
Will Sorrells,will-sorrells-1,/cfb/players/will-sorrells-1.html,FR,LB,,UAB,2021
Tyler Taylor,tyler-taylor-1,/cfb/players/tyler-taylor-1.html,SR,LB,,UAB,2021
Justin Thomas,justin-thomas-7,/cfb/players/justin-thomas-7.html,SR,LB,,UAB,2021
Noah Wilder,noah-wilder-1,/cfb/players/noah-wilder-1.html,SR,LB,,UAB,2021
Alex Wright,alex-wright-2,/cfb/players/alex-wright-2.html,JR,LB,,UAB,2021
Jacob Batts,jacob-batts-1,/cfb/players/jacob-batts-1.html,SR,LB,,UAB,2021
Brennan Blake,brennan-blake-2,/cfb/players/brennan-blake-2.html,FR,LB,,UAB,2021
Tamarious Brown,tamarious-brown-1,/cfb/players/tamarious-brown-1.html,FR,LB,,UAB,2021
Charles Daniels III,charles-daniels-iii-1,/cfb/players/charles-daniels-iii-1.html,FR,LB,,UAB,2021
Charlie Goode,charlie-goode-1,/cfb/players/charlie-goode-1.html,FR,LB,,UAB,2021
Andre' Howard,andre-howard-2,/cfb/players/andre-howard-2.html,FR,LB,,UAB,2021
Bryce Littleton,bryce-littleton-1,/cfb/players/bryce-littleton-1.html,FR,LB,,UAB,2021
CJ Odoms,cj-odoms-1,/cfb/players/cj-odoms-1.html,FR,LB,,UAB,2021
Jason Riles Jr.,jason-riles-jr-1,/cfb/players/jason-riles-jr-1.html,FR,LB,,UAB,2021
Daris Robinson,daris-robinson-1,/cfb/players/daris-robinson-1.html,SO,LB,,UAB,2021
Kyle Greenwell,kyle-greenwell-1,/cfb/players/kyle-greenwell-1.html,JR,P,,UAB,2021
Caden Long,caden-long-1,/cfb/players/caden-long-1.html,FR,P,,UAB,2021
Will Boler,will-boler-1,/cfb/players/will-boler-1.html,JR,S,,UAB,2021
Reese Burkhardt,reese-burkhardt-1,/cfb/players/reese-burkhardt-1.html,FR,PK,,UAB,2021
Devodric Bynum,devodric-bynum-1,/cfb/players/devodric-bynum-1.html,JR,CB,,UAB,2021
Grayson Cash,grayson-cash-1,/cfb/players/grayson-cash-1.html,JR,S,,UAB,2021
CD Daniels,cd-daniels-1,/cfb/players/cd-daniels-1.html,SR,CB,,UAB,2021
Colby Dempsey,colby-dempsey-1,/cfb/players/colby-dempsey-1.html,FR,CB,,UAB,2021
Jaylen Key,jaylen-key-1,/cfb/players/jaylen-key-1.html,JR,S,,UAB,2021
Cole Kizziah,cole-kizziah-1,/cfb/players/cole-kizziah-1.html,SO,LS,,UAB,2021
Xavier Lanier,xavier-lanier-1,/cfb/players/xavier-lanier-1.html,JR,S,,UAB,2021
TaDarryl Marshall,tadarryl-marshall-1,/cfb/players/tadarryl-marshall-1.html,SR,CB,,UAB,2021
T'Sai McDaniel,tsai-mcdaniel-1,/cfb/players/tsai-mcdaniel-1.html,FR,CB,,UAB,2021
Mac McWilliams,mac-mcwilliams-1,/cfb/players/mac-mcwilliams-1.html,FR,CB,,UAB,2021
Damien Miller,damien-miller-1,/cfb/players/damien-miller-1.html,SO,S,,UAB,2021
Damon Miller,damon-miller-1,/cfb/players/damon-miller-1.html,JR,S,,UAB,2021
Kristopher Moll,kristopher-moll-1,/cfb/players/kristopher-moll-1.html,SR,S,,UAB,2021
Matthew Palmer,matthew-palmer-1,/cfb/players/matthew-palmer-1.html,FR,S,,UAB,2021
Matthew Quinn,matthew-quinn-2,/cfb/players/matthew-quinn-2.html,SO,PK,,UAB,2021
Keondre Swoopes,keondre-swoopes-1,/cfb/players/keondre-swoopes-1.html,JR,S,,UAB,2021
Starling Thomas V,starling-thomas-1,/cfb/players/starling-thomas-1.html,JR,CB,,UAB,2021
Dy'Jonn Turner,dyjonn-turner-1,/cfb/players/dyjonn-turner-1.html,SR,S,,UAB,2021
Troy Young,troy-young-1,/cfb/players/troy-young-1.html,SR,CB,,UAB,2021
Wilson Beaverstock,wilson-beaverstock-1,/cfb/players/wilson-beaverstock-1.html,SO,PK,,UAB,2021
Trent Davis,trent-davis-1,/cfb/players/trent-davis-1.html,FR,S,,UAB,2021
Xander Echols,xander-echols-1,/cfb/players/xander-echols-1.html,FR,LS,,UAB,2021
Keon Handley Jr.,keon-handley-jr-1,/cfb/players/keon-handley-jr-1.html,FR,CB,,UAB,2021
Antwan Massie,antwan-massie-1,/cfb/players/antwan-massie-1.html,FR,CB,,UAB,2021
Skylar Trawick,skylar-trawick-1,/cfb/players/skylar-trawick-1.html,FR,S,,UAB,2021
Monte Turner,monte-turner-1,/cfb/players/monte-turner-1.html,JR,S,,UAB,2021
Caden Watts,caden-watts-1,/cfb/players/caden-watts-1.html,FR,S,,UAB,2021
