Player,Player_ID,Player_Link,class,pos,summary,School,Year
Oscar Chapman,oscar-chapman-1,/cfb/players/oscar-chapman-1.html,SO,P,,Auburn,2021
Aidan Marshall,aidan-marshall-1,/cfb/players/aidan-marshall-1.html,SR,P,,Auburn,2021
Marshall Meyers,marshall-meyers-1,/cfb/players/marshall-meyers-1.html,FR,P,,Auburn,2021
Dylan Brooks,dylan-brooks-3,/cfb/players/dylan-brooks-3.html,FR,DE,,Auburn,2021
Marquis Burks,marquis-burks-1,/cfb/players/marquis-burks-1.html,SR,DT,,Auburn,2021
Dre Butler,dre-butler-1,/cfb/players/dre-butler-1.html,JR,DT,,Auburn,2021
Trey Elston,trey-elston-1,/cfb/players/trey-elston-1.html,SR,CB,,Auburn,2021
Devin Guice,devin-guice-2,/cfb/players/devin-guice-2.html,SR,S,,Auburn,2021
Caleb Johnson,caleb-johnson-2,/cfb/players/caleb-johnson-2.html,JR,DE,,Auburn,2021
Donovan Kaufman,donovan-kaufman-1,/cfb/players/donovan-kaufman-1.html,FR,S,,Auburn,2021
Bydarrius Knighten,bydarrius-knighten-1,/cfb/players/bydarrius-knighten-1.html,SR,S,,Auburn,2021
Roger McCreary,roger-mccreary-1,/cfb/players/roger-mccreary-1.html,SR,CB,,Auburn,2021
Smoke Monday,smoke-monday-1,/cfb/players/smoke-monday-1.html,SR,S,,Auburn,2021
T.D. Moultry,td-moultry-1,/cfb/players/td-moultry-1.html,SR,DE,,Auburn,2021
J.J. Pegues,jj-pegues-1,/cfb/players/jj-pegues-1.html,SO,DT,,Auburn,2021
Nehemiah Pritchett,nehemiah-pritchett-1,/cfb/players/nehemiah-pritchett-1.html,JR,CB,,Auburn,2021
Zion Puckett,zion-puckett-1,/cfb/players/zion-puckett-1.html,SO,S,,Auburn,2021
Jacob Quattlebaum,jacob-quattlebaum-1,/cfb/players/jacob-quattlebaum-1.html,JR,LS,,Auburn,2021
Jaylin Simpson,jaylin-simpson-1,/cfb/players/jaylin-simpson-1.html,SO,CB,,Auburn,2021
Ladarius Tennison,ladarius-tennison-1,/cfb/players/ladarius-tennison-1.html,SO,S,,Auburn,2021
Ro Torrence,ro-torrence-1,/cfb/players/ro-torrence-1.html,SO,CB,,Auburn,2021
Zykeivous Walker,zykeivous-walker-1,/cfb/players/zykeivous-walker-1.html,SO,DT,,Auburn,2021
Colby Wooden,colby-wooden-1,/cfb/players/colby-wooden-1.html,SO,DE,,Auburn,2021
John Reese Bellew,john-reese-bellew-2,/cfb/players/john-reese-bellew-2.html,FR,S,,Auburn,2021
Cayden Bridges,cayden-bridges-1,/cfb/players/cayden-bridges-1.html,FR,S,,Auburn,2021
Sammy Cohen,sammy-cohen-1,/cfb/players/sammy-cohen-1.html,SO,S,,Auburn,2021
Nick Curtis,nick-curtis-1,/cfb/players/nick-curtis-1.html,FR,DT,,Auburn,2021
Jordan Davis,jordan-davis-12,/cfb/players/jordan-davis-12.html,FR,CB,,Auburn,2021
A.D. Diamond,ad-diamond-1,/cfb/players/ad-diamond-1.html,FR,CB,,Auburn,2021
Daniel Foster-Allen,daniel-foster-allen-1,/cfb/players/daniel-foster-allen-1.html,FR,DE,,Auburn,2021
Ahmari Harvey,ahmari-harvey-1,/cfb/players/ahmari-harvey-1.html,FR,S,,Auburn,2021
Reed Hughes,reed-hughes-1,/cfb/players/reed-hughes-1.html,FR,LS,,Auburn,2021
Lee Hunter,lee-hunter-1,/cfb/players/lee-hunter-1.html,FR,DT,,Auburn,2021
Joey McGinty,joey-mcginty-1,/cfb/players/joey-mcginty-1.html,FR,S,,Auburn,2021
Dreshun Miller,dreshun-miller-1,/cfb/players/dreshun-miller-1.html,SR,CB,,Auburn,2021
Eric Reed Jr.,eric-reed-jr-1,/cfb/players/eric-reed-jr-1.html,FR,S,,Auburn,2021
Kyle Vaccarella,kyle-vaccarella-1,/cfb/players/kyle-vaccarella-1.html,FR,LS,,Auburn,2021
Jeremiah Wright,jeremiah-wright-1,/cfb/players/jeremiah-wright-1.html,SO,DT,,Auburn,2021
