Player,Player_ID,Player_Link,class,pos,summary,School,Year
Andrew Kerwin,andrew-kerwin-1,/cfb/players/andrew-kerwin-1.html,JR,OL,,Buffalo,2022
Konrad Krzyszton,konrad-krzyszton-1,/cfb/players/konrad-krzyszton-1.html,SO,OL,,Buffalo,2022
Janik Ogunlade,janik-ogunlade-1,/cfb/players/janik-ogunlade-1.html,JR,OL,,Buffalo,2022
Matt Pajuste,matt-pajuste-1,/cfb/players/matt-pajuste-1.html,JR,OL,,Buffalo,2022
Nick Zikuski,nick-zikuski-1,/cfb/players/nick-zikuski-1.html,SR,OL,,Buffalo,2022
Anthony Venneri,anthony-venneri-1,/cfb/players/anthony-venneri-1.html,SO,K,,Buffalo,2022
Alex McNulty,alex-mcnulty-1,/cfb/players/alex-mcnulty-1.html,SR,K,,Buffalo,2022
Walker Martin,walker-martin-1,/cfb/players/walker-martin-1.html,SO,K,,Buffalo,2022
C.J. Bazile,cj-bazile-1,/cfb/players/cj-bazile-1.html,SR,DL,,Buffalo,2022
Ibrahim Kante,ibrahim-kante-1,/cfb/players/ibrahim-kante-1.html,SR,DL,,Buffalo,2022
Kyler Laing,kyler-laing-1,/cfb/players/kyler-laing-1.html,SR,DL,,Buffalo,2022
George Wolo,george-wolo-1,/cfb/players/george-wolo-1.html,SR,DL,,Buffalo,2022
Joey Hawryschuk,joey-hawryschuk-1,/cfb/players/joey-hawryschuk-1.html,SO,DL,,Buffalo,2022
Shaun Dolac,shaun-dolac-1,/cfb/players/shaun-dolac-1.html,SR,LB,,Buffalo,2022
Khalil Murdock,khalil-murdock-1,/cfb/players/khalil-murdock-1.html,SO,LB,,Buffalo,2022
James Patterson,james-patterson-3,/cfb/players/james-patterson-3.html,SR,LB,,Buffalo,2022
Caleb Tate,caleb-tate-1,/cfb/players/caleb-tate-1.html,SR,LB,,Buffalo,2022
Fabian Weitz,fabian-weitz-1,/cfb/players/fabian-weitz-1.html,SR,LB,,Buffalo,2022
Caleb Arena,caleb-arena-1,/cfb/players/caleb-arena-1.html,SR,LB,,Buffalo,2022
Pershaun Fann,pershaun-fann-1,/cfb/players/pershaun-fann-1.html,SO,LB,,Buffalo,2022
Troy Little,troy-little-1,/cfb/players/troy-little-1.html,SO,LB,,Buffalo,2022
Jason McCarthy,jason-mccarthy-1,/cfb/players/jason-mccarthy-1.html,SR,LB,,Buffalo,2022
Justin Piwowarczyk,justin-piwowarczyk-1,/cfb/players/justin-piwowarczyk-1.html,SO,LB,,Buffalo,2022
Jake Zimmer,jake-zimmer-1,/cfb/players/jake-zimmer-1.html,SR,LB,,Buffalo,2022
Elijah Blades,elijah-blades-1,/cfb/players/elijah-blades-1.html,SR,DB,,Buffalo,2022
Solomon Brown,solomon-brown-1,/cfb/players/solomon-brown-1.html,JR,DB,,Buffalo,2022
Marcus Fuqua,marcus-fuqua-1,/cfb/players/marcus-fuqua-1.html,SR,DB,,Buffalo,2022
Logic Hudgens,logic-hudgens-1,/cfb/players/logic-hudgens-1.html,SR,DB,,Buffalo,2022
Isaiah King,isaiah-king-2,/cfb/players/isaiah-king-2.html,SR,DB,,Buffalo,2022
Jalen McNair,jalen-mcnair-1,/cfb/players/jalen-mcnair-1.html,SR,DB,,Buffalo,2022
Dylan Powell,dylan-powell-2,/cfb/players/dylan-powell-2.html,SR,DB,,Buffalo,2022
James Ziglor III,james-ziglor-iii-1,/cfb/players/james-ziglor-iii-1.html,SO,DB,,Buffalo,2022
Jackson Baltar,jackson-baltar-1,/cfb/players/jackson-baltar-1.html,SR,P,,Buffalo,2022
James Hook,james-hook-1,/cfb/players/james-hook-1.html,SR,P,,Buffalo,2022
Solomanie Bambara,solomanie-bambara-1,/cfb/players/solomanie-bambara-1.html,JR,DE,,Buffalo,2022
Jaylon Bass,jaylon-bass-1,/cfb/players/jaylon-bass-1.html,SR,DT,,Buffalo,2022
Jonathan Capo,jonathan-capo-1,/cfb/players/jonathan-capo-1.html,SO,S,,Buffalo,2022
Jibrahn Claude,jibrahn-claude-1,/cfb/players/jibrahn-claude-1.html,JR,S,,Buffalo,2022
Keyshawn Cobb,keyshawn-cobb-1,/cfb/players/keyshawn-cobb-1.html,SR,S,,Buffalo,2022
Demarco Cuffey,demarco-cuffey-1,/cfb/players/demarco-cuffey-1.html,JR,CB,,Buffalo,2022
Evan Davis,evan-davis-3,/cfb/players/evan-davis-3.html,SR,LS,,Buffalo,2022
Cornell Evans,cornell-evans-1,/cfb/players/cornell-evans-1.html,SO,DT,,Buffalo,2022
Daishon Folsom,daishon-folsom-1,/cfb/players/daishon-folsom-1.html,SR,DT,,Buffalo,2022
Devin Grant,devin-grant-2,/cfb/players/devin-grant-2.html,SO,S,,Buffalo,2022
Willie Hampton,willie-hampton-2,/cfb/players/willie-hampton-2.html,SR,DE,,Buffalo,2022
Nick Hemer,nick-hemer-1,/cfb/players/nick-hemer-1.html,SO,LS,,Buffalo,2022
Blake Hiligh,blake-hiligh-1,/cfb/players/blake-hiligh-1.html,SO,CB,,Buffalo,2022
Damian Jackson,damian-jackson-1,/cfb/players/damian-jackson-1.html,SR,DE,,Buffalo,2022
Max Michel,max-michel-1,/cfb/players/max-michel-1.html,SR,DE,,Buffalo,2022
Jahmin Muse,jahmin-muse-1,/cfb/players/jahmin-muse-1.html,SR,S,,Buffalo,2022
Caleb Offord,caleb-offord-1,/cfb/players/caleb-offord-1.html,SR,CB,,Buffalo,2022
Kameron Olds,kameron-olds-1,/cfb/players/kameron-olds-1.html,SO,DE,,Buffalo,2022
Jayden Oliver,jayden-oliver-1,/cfb/players/jayden-oliver-1.html,SR,CB,,Buffalo,2022
Michael Tetteh,michael-tetteh-1,/cfb/players/michael-tetteh-1.html,SR,DT,,Buffalo,2022
Daymond Williams,daymond-williams-1,/cfb/players/daymond-williams-1.html,SR,DT,,Buffalo,2022
Brandon Clasgens,brandon-clasgens-1,/cfb/players/brandon-clasgens-1.html,SO,S,,Buffalo,2022
Ja'Mori Coard,jamori-coard-1,/cfb/players/jamori-coard-1.html,SO,DT,,Buffalo,2022
Floyd Dozier,floyd-dozier-1,/cfb/players/floyd-dozier-1.html,JR,DT,,Buffalo,2022
Iesa Jarmon,iesa-jarmon-2,/cfb/players/iesa-jarmon-2.html,JR,CB,,Buffalo,2022
Devin Morgan,devin-morgan-1,/cfb/players/devin-morgan-1.html,SO,DT,,Buffalo,2022
