Player,Player_ID,Player_Link,class,pos,summary,School,Year
Ricky Johnson,ricky-johnson-5,/cfb/players/ricky-johnson-5.html,SR,DB,,Nevada-Las Vegas,2022
Kilnahe Mendiola-Jensen,kilnahe-mendiola-jensen-1,/cfb/players/kilnahe-mendiola-jensen-1.html,JR,DB,,Nevada-Las Vegas,2022
Jordyn Morgan,jordyn-morgan-1,/cfb/players/jordyn-morgan-1.html,JR,DB,,Nevada-Las Vegas,2022
Cameron Oliver,cameron-oliver-4,/cfb/players/cameron-oliver-4.html,JR,DB,,Nevada-Las Vegas,2022
Davone Walden Jr.,davone-walden-jr-1,/cfb/players/davone-walden-jr-1.html,SR,DB,,Nevada-Las Vegas,2022
Jerrae Williams,jerrae-williams-1,/cfb/players/jerrae-williams-1.html,SR,DB,,Nevada-Las Vegas,2022
Kris Williams,kris-williams-3,/cfb/players/kris-williams-3.html,SR,DB,,Nevada-Las Vegas,2022
Nohl Williams,nohl-williams-1,/cfb/players/nohl-williams-1.html,SR,DB,,Nevada-Las Vegas,2022
Anthony Costanzo,anthony-costanzo-1,/cfb/players/anthony-costanzo-1.html,SO,DB,,Nevada-Las Vegas,2022
Tyson Player,tyson-player-1,/cfb/players/tyson-player-1.html,SR,DB,,Nevada-Las Vegas,2022
Charlton Butt,charlton-butt-1,/cfb/players/charlton-butt-1.html,SR,P,,Nevada-Las Vegas,2022
Daniel Gutierrez,daniel-gutierrez-1,/cfb/players/daniel-gutierrez-1.html,SR,P,,Nevada-Las Vegas,2022
Marshall Nichols,marshall-nichols-1,/cfb/players/marshall-nichols-1.html,SO,P,,Nevada-Las Vegas,2022
Hunter Ridley,hunter-ridley-1,/cfb/players/hunter-ridley-1.html,JR,P,,Nevada-Las Vegas,2022
Rex Goossen,rex-goossen-1,/cfb/players/rex-goossen-1.html,SR,LS,,Nevada-Las Vegas,2022
Walker Hardan,walker-hardan-1,/cfb/players/walker-hardan-1.html,SR,LS,,Nevada-Las Vegas,2022
LaCarea Pleasant-Johnson,lacarea-pleasant-johnson-1,/cfb/players/lacarea-pleasant-johnson-1.html,SO,CB,,Nevada-Las Vegas,2022
Bobby Navarro,bobby-navarro-1,/cfb/players/bobby-navarro-1.html,JR,LS,,Nevada-Las Vegas,2022
