Player,Player_ID,Player_Link,class,pos,summary,School,Year
Zeriah Beason,zeriah-beason-1,/cfb/players/zeriah-beason-1.html,FR,WR,"20 Rec, 236 Yds, 11.8 Avg",Oregon State,2021
John Dunmore,john-dunmore-2,/cfb/players/john-dunmore-2.html,FR,WR,"1 Rec, 4 Yds, 4.0 Avg",Oregon State,2021
Makiya Tongue,makiya-tongue-1,/cfb/players/makiya-tongue-1.html,FR,WR,"1 Rec, 24 Yds, 24.0 Avg",Oregon State,2021
Koby Moananu,koby-moananu-1,/cfb/players/koby-moananu-1.html,FR,WR,,Oregon State,2021
Rweha Munyagi Jr.,rweha-munyagi-jr-1,/cfb/players/rweha-munyagi-jr-1.html,SO,WR,,Oregon State,2021
Jeremiah Noga,jeremiah-noga-1,/cfb/players/jeremiah-noga-1.html,FR,WR,,Oregon State,2021
Trevor Pope,trevor-pope-1,/cfb/players/trevor-pope-1.html,FR,WR,,Oregon State,2021
Jimmy Valsin III,jimmy-valsin-iii-1,/cfb/players/jimmy-valsin-iii-1.html,FR,WR,,Oregon State,2021
Trent Walker,trent-walker-1,/cfb/players/trent-walker-1.html,FR,WR,,Oregon State,2021
Luke Musgrave,luke-musgrave-1,/cfb/players/luke-musgrave-1.html,SO,TE,"22 Rec, 304 Yds, 13.8 Avg",Oregon State,2021
Teagan Quitoriano,teagan-quitoriano-1,/cfb/players/teagan-quitoriano-1.html,JR,TE,"19 Rec, 214 Yds, 11.3 Avg",Oregon State,2021
Tommy Spencer,tommy-spencer-1,/cfb/players/tommy-spencer-1.html,SO,TE,"1 Rec, 4 Yds, 4.0 Avg",Oregon State,2021
J.T Byrne,jt-byrne-1,/cfb/players/jt-byrne-1.html,FR,TE,,Oregon State,2021
Bryce Caufield,bryce-caufield-1,/cfb/players/bryce-caufield-1.html,FR,TE,,Oregon State,2021
Malik Kelley,malik-kelley-1,/cfb/players/malik-kelley-1.html,FR,TE,,Oregon State,2021
Gabe Milbourn,gabe-milbourn-1,/cfb/players/gabe-milbourn-1.html,FR,TE,,Oregon State,2021
Carter Neuman,carter-neuman-1,/cfb/players/carter-neuman-1.html,FR,TE,,Oregon State,2021
Jake Overman,jake-overman-1,/cfb/players/jake-overman-1.html,FR,TE,,Oregon State,2021
Ralph Taufa'asau,ralph-taufaasau-1,/cfb/players/ralph-taufaasau-1.html,SR,TE,,Oregon State,2021
Cade Brownholtz,cade-brownholtz-1,/cfb/players/cade-brownholtz-1.html,SO,OL,,Oregon State,2021
Thomas Sio,thomas-sio-1,/cfb/players/thomas-sio-1.html,FR,OL,,Oregon State,2021
Marco Balestrieri,marco-balestrieri-1,/cfb/players/marco-balestrieri-1.html,FR,OL,,Oregon State,2021
Heneli Bloomfield,heneli-bloomfield-1,/cfb/players/heneli-bloomfield-1.html,SO,OL,,Oregon State,2021
Marco Brewer,marco-brewer-1,/cfb/players/marco-brewer-1.html,JR,OL,,Oregon State,2021
Henry Buckles,henry-buckles-1,/cfb/players/henry-buckles-1.html,FR,OL,,Oregon State,2021
Cooper Darling,cooper-darling-1,/cfb/players/cooper-darling-1.html,FR,OL,,Oregon State,2021
Nathan Eldridge,nathan-eldridge-1,/cfb/players/nathan-eldridge-1.html,SR,OL,,Oregon State,2021
Brian Espinoza,brian-espinoza-1,/cfb/players/brian-espinoza-1.html,SO,OL,,Oregon State,2021
Jacob Ferenczi,jacob-ferenczi-1,/cfb/players/jacob-ferenczi-1.html,FR,OL,,Oregon State,2021
Taliese Fuaga,taliese-fuaga-1,/cfb/players/taliese-fuaga-1.html,FR,OL,,Oregon State,2021
Joshua Gray,joshua-gray-1,/cfb/players/joshua-gray-1.html,SO,OL,,Oregon State,2021
Zach Holmes,zach-holmes-1,/cfb/players/zach-holmes-1.html,FR,OL,,Oregon State,2021
Nous Keobounnam,nous-keobounnam-1,/cfb/players/nous-keobounnam-1.html,SR,OL,,Oregon State,2021
Brandon Kipper,brandon-kipper-1,/cfb/players/brandon-kipper-1.html,SR,OL,,Oregon State,2021
Jake Levengood,jake-levengood-1,/cfb/players/jake-levengood-1.html,JR,OL,,Oregon State,2021
Tanner Miller,tanner-miller-2,/cfb/players/tanner-miller-2.html,FR,OL,,Oregon State,2021
Tyler Morano,tyler-morano-1,/cfb/players/tyler-morano-1.html,FR,OL,,Oregon State,2021
Dakota Napierkowski,dakota-napierkowski-1,/cfb/players/dakota-napierkowski-1.html,JR,OL,,Oregon State,2021
Joe Quillin,joe-quillin-1,/cfb/players/joe-quillin-1.html,FR,OL,,Oregon State,2021
Korbin Sorensen,korbin-sorensen-1,/cfb/players/korbin-sorensen-1.html,SR,OL,,Oregon State,2021
Nick Suing,nick-suing-1,/cfb/players/nick-suing-1.html,SO,OL,,Oregon State,2021
Tyler Voltin,tyler-voltin-1,/cfb/players/tyler-voltin-1.html,FR,OL,,Oregon State,2021
Jason White,jason-white-6,/cfb/players/jason-white-6.html,FR,OL,,Oregon State,2021
Everett Hayes,everett-hayes-1,/cfb/players/everett-hayes-1.html,JR,K,,Oregon State,2021
Joe Bowman,joe-bowman-1,/cfb/players/joe-bowman-1.html,FR,K,,Oregon State,2021
Josh McCormick,josh-mccormick-1,/cfb/players/josh-mccormick-1.html,FR,K,,Oregon State,2021
Atticus Sappington,atticus-sappington-1,/cfb/players/atticus-sappington-1.html,FR,K,,Oregon State,2021
Cody Anderson,cody-anderson-1,/cfb/players/cody-anderson-1.html,JR,DL,,Oregon State,2021
Sione Lolohea,sione-lolohea-1,/cfb/players/sione-lolohea-1.html,FR,DL,,Oregon State,2021
James Rawls,james-rawls-1,/cfb/players/james-rawls-1.html,SO,DL,,Oregon State,2021
Simon Sandberg,simon-sandberg-1,/cfb/players/simon-sandberg-1.html,JR,DL,,Oregon State,2021
Keonte Schad,keonte-schad-1,/cfb/players/keonte-schad-1.html,SR,DL,,Oregon State,2021
Tavis Shippen,tavis-shippen-1,/cfb/players/tavis-shippen-1.html,SO,DL,,Oregon State,2021
Alexander Skelton,alexander-skelton-1,/cfb/players/alexander-skelton-1.html,JR,DL,,Oregon State,2021
Cory Stover,cory-stover-1,/cfb/players/cory-stover-1.html,SO,DL,,Oregon State,2021
Sebastian Briski,sebastian-briski-1,/cfb/players/sebastian-briski-1.html,JR,DL,,Oregon State,2021
Omarion Fa'amoe,omarion-faamoe-1,/cfb/players/omarion-faamoe-1.html,FR,DL,,Oregon State,2021
Kelsen Hennesy,kelsen-hennesy-1,/cfb/players/kelsen-hennesy-1.html,FR,DL,,Oregon State,2021
Isaac Hodgins,isaac-hodgins-1,/cfb/players/isaac-hodgins-1.html,JR,DL,,Oregon State,2021
Jeromy Reichner,jeromy-reichner-1,/cfb/players/jeromy-reichner-1.html,SR,DL,,Oregon State,2021
Jake Wright,jake-wright-2,/cfb/players/jake-wright-2.html,FR,DL,,Oregon State,2021
Jack Colletto,jack-colletto-1,/cfb/players/jack-colletto-1.html,SR,LB,,Oregon State,2021
Michael Erhart,michael-erhart-1,/cfb/players/michael-erhart-1.html,SO,LB,,Oregon State,2021
Kyrei Fisher,kyrei-fisher-1,/cfb/players/kyrei-fisher-1.html,JR,LB,,Oregon State,2021
Ryan Franke,ryan-franke-1,/cfb/players/ryan-franke-1.html,SO,LB,,Oregon State,2021
Andrzej Hughes-Murray,andrzej-hughes-murray-1,/cfb/players/andrzej-hughes-murray-1.html,SR,LB,,Oregon State,2021
Easton Mascarenas,easton-mascarenas-1,/cfb/players/easton-mascarenas-1.html,FR,LB,,Oregon State,2021
John Miller,john-miller-9,/cfb/players/john-miller-9.html,FR,LB,,Oregon State,2021
Avery Roberts,avery-roberts-1,/cfb/players/avery-roberts-1.html,SR,LB,,Oregon State,2021
Semisi Saluni,semisi-saluni-1,/cfb/players/semisi-saluni-1.html,FR,LB,,Oregon State,2021
Noah Seumalo,noah-seumalo-1,/cfb/players/noah-seumalo-1.html,JR,LB,,Oregon State,2021
Riley Sharp,riley-sharp-1,/cfb/players/riley-sharp-1.html,SO,LB,,Oregon State,2021
Omar Speights,omar-speights-1,/cfb/players/omar-speights-1.html,SO,LB,,Oregon State,2021
Jontae Allen,jontae-allen-1,/cfb/players/jontae-allen-1.html,FR,LB,,Oregon State,2021
Andrew Chatfield Jr.,andrew-chatfield-jr-1,/cfb/players/andrew-chatfield-jr-1.html,SO,LB,,Oregon State,2021
Addison Gumbs,addison-gumbs-1,/cfb/players/addison-gumbs-1.html,SO,LB,,Oregon State,2021
Shane Kady,shane-kady-1,/cfb/players/shane-kady-1.html,FR,LB,,Oregon State,2021
John McCartan,john-mccartan-1,/cfb/players/john-mccartan-1.html,JR,LB,,Oregon State,2021
Jake Parrella,jake-parrella-1,/cfb/players/jake-parrella-1.html,FR,LB,,Oregon State,2021
Porter Phillips,porter-phillips-1,/cfb/players/porter-phillips-1.html,FR,LB,,Oregon State,2021
Junior Walling,junior-walling-1,/cfb/players/junior-walling-1.html,FR,LB,,Oregon State,2021
Akili Arnold,akili-arnold-1,/cfb/players/akili-arnold-1.html,SO,DB,,Oregon State,2021
Alex Austin,alex-austin-1,/cfb/players/alex-austin-1.html,FR,DB,,Oregon State,2021
Jaydon Grant,jaydon-grant-1,/cfb/players/jaydon-grant-1.html,JR,DB,,Oregon State,2021
Ron Hardge III,ron-hardge-iii-1,/cfb/players/ron-hardge-iii-1.html,JR,DB,,Oregon State,2021
Elijah Jones,elijah-jones-5,/cfb/players/elijah-jones-5.html,SR,DB,,Oregon State,2021
Alton Julian,alton-julian-1,/cfb/players/alton-julian-1.html,JR,DB,,Oregon State,2021
Kitan Oladapo,kitan-oladapo-1,/cfb/players/kitan-oladapo-1.html,JR,DB,,Oregon State,2021
Wynston Russell,wynston-russell-1,/cfb/players/wynston-russell-1.html,SO,DB,,Oregon State,2021
Skyler Thomas,skyler-thomas-2,/cfb/players/skyler-thomas-2.html,FR,DB,,Oregon State,2021
Rejzohn Wright,rejzohn-wright-1,/cfb/players/rejzohn-wright-1.html,SR,DB,,Oregon State,2021
Jojo Forest,jojo-forest-1,/cfb/players/jojo-forest-1.html,SO,DB,,Oregon State,2021
Joe Jenkins Jr.,joe-jenkins-jr-1,/cfb/players/joe-jenkins-jr-1.html,FR,DB,,Oregon State,2021
Josiah Johnson,josiah-johnson-2,/cfb/players/josiah-johnson-2.html,FR,DB,,Oregon State,2021
Jack Kane,jack-kane-1,/cfb/players/jack-kane-1.html,FR,DB,,Oregon State,2021
Arnez Madison,arnez-madison-1,/cfb/players/arnez-madison-1.html,FR,DB,,Oregon State,2021
Fred Martin III,fred-martin-iii-1,/cfb/players/fred-martin-iii-1.html,FR,DB,,Oregon State,2021
Ian Massey,ian-massey-1,/cfb/players/ian-massey-1.html,SO,DB,,Oregon State,2021
Brian Nithalangsy,brian-nithalangsy-1,/cfb/players/brian-nithalangsy-1.html,FR,DB,,Oregon State,2021
Johnathan Riley,johnathan-riley-1,/cfb/players/johnathan-riley-1.html,SO,DB,,Oregon State,2021
Jaden Robinson,jaden-robinson-1,/cfb/players/jaden-robinson-1.html,SO,DB,,Oregon State,2021
Tyeson Thomas,tyeson-thomas-1,/cfb/players/tyeson-thomas-1.html,FR,DB,,Oregon State,2021
Luke Loecher,luke-loecher-1,/cfb/players/luke-loecher-1.html,SR,P,,Oregon State,2021
Josh Green,josh-green-2,/cfb/players/josh-green-2.html,JR,P,,Oregon State,2021
Dylan Black,dylan-black-1,/cfb/players/dylan-black-1.html,SO,LS,,Oregon State,2021
Peyton Hogan,peyton-hogan-1,/cfb/players/peyton-hogan-1.html,FR,LS,,Oregon State,2021
Cameron Landes,cameron-landes-1,/cfb/players/cameron-landes-1.html,SO,LS,,Oregon State,2021
