Player,Player_ID,Player_Link,class,pos,summary,School,Year
Dominic Christian,dominic-christian-1,/cfb/players/dominic-christian-1.html,FR,WR,,Nevada,2016
Jarred Gipson,jarred-gipson-1,/cfb/players/jarred-gipson-1.html,SR,TE,"19 Rec, 162 Yds, 8.5 Avg",Nevada,2016
Brandon Scott,brandon-scott-1,/cfb/players/brandon-scott-1.html,SO,TE,"6 Rec, 97 Yds, 16.2 Avg",Nevada,2016
Austin Carrow,austin-carrow-1,/cfb/players/austin-carrow-1.html,SR,TE,"1 Rec, 11 Yds, 11.0 Avg",Nevada,2016
Trae Wells,trae-wells-1,/cfb/players/trae-wells-1.html,SO,TE,,Nevada,2016
Spence Pettit,spence-pettit-1,/cfb/players/spence-pettit-1.html,FR,K,,Nevada,2016
Brent Zuzo,brent-zuzo-1,/cfb/players/brent-zuzo-1.html,SR,K,,Nevada,2016
Salesa Faraimo,salesa-faraimo-1,/cfb/players/salesa-faraimo-1.html,SR,DL,,Nevada,2016
Kalei Meyer,kalei-meyer-1,/cfb/players/kalei-meyer-1.html,SO,DL,,Nevada,2016
Hausia Sekona,hausia-sekona-1,/cfb/players/hausia-sekona-1.html,FR,DL,,Nevada,2016
Alex Bertrando,alex-bertrando-1,/cfb/players/alex-bertrando-1.html,SR,LB,,Nevada,2016
Colton Concellos,colton-concellos-1,/cfb/players/colton-concellos-1.html,JR,LB,,Nevada,2016
John Durney,john-durney-1,/cfb/players/john-durney-1.html,SR,LB,,Nevada,2016
L.J. Jackson,lj-jackson-1,/cfb/players/lj-jackson-1.html,SR,LB,,Nevada,2016
Jake Lacaden,jake-lacaden-1,/cfb/players/jake-lacaden-1.html,SO,LB,,Nevada,2016
Austin Paulhus,austin-paulhus-1,/cfb/players/austin-paulhus-1.html,JR,LB,,Nevada,2016
Gabe Sewell,gabe-sewell-1,/cfb/players/gabe-sewell-1.html,FR,LB,,Nevada,2016
Lucas Weber,lucas-weber-1,/cfb/players/lucas-weber-1.html,SO,LB,,Nevada,2016
Travis Wilson,travis-wilson-6,/cfb/players/travis-wilson-6.html,JR,LB,,Nevada,2016
Jaxson Kincaide,jaxson-kincaide-1,/cfb/players/jaxson-kincaide-1.html,FR,DB,,Nevada,2016
Asauni Rufus,asauni-rufus-1,/cfb/players/asauni-rufus-1.html,SO,DB,,Nevada,2016
Dameon Barber,dameon-barber-1,/cfb/players/dameon-barber-1.html,SO,DB,,Nevada,2016
Riley Brand,riley-brand-1,/cfb/players/riley-brand-1.html,FR,DB,,Nevada,2016
Daniel Brown,daniel-brown-2,/cfb/players/daniel-brown-2.html,FR,DB,,Nevada,2016
Kendall Johnson,kendall-johnson-1,/cfb/players/kendall-johnson-1.html,JR,DB,,Nevada,2016
Elijah Mitchell,elijah-mitchell-1,/cfb/players/elijah-mitchell-1.html,SR,DB,,Nevada,2016
Elijah Moody,elijah-moody-1,/cfb/players/elijah-moody-1.html,SO,DB,,Nevada,2016
E.J. Muhammad,ej-muhammad-1,/cfb/players/ej-muhammad-1.html,FR,DB,,Nevada,2016
Jaden Sawyer,jaden-sawyer-1,/cfb/players/jaden-sawyer-1.html,JR,DB,,Nevada,2016
Cameron Turner,cameron-turner-1,/cfb/players/cameron-turner-1.html,FR,DB,,Nevada,2016
Randy Uzoma,randy-uzoma-1,/cfb/players/randy-uzoma-1.html,SR,DB,,Nevada,2016
Alex Boy,alex-boy-2,/cfb/players/alex-boy-2.html,SR,P,,Nevada,2016
Patrick Choudja,patrick-choudja-1,/cfb/players/patrick-choudja-1.html,JR,DE,,Nevada,2016
Nolan Dambacher,nolan-dambacher-1,/cfb/players/nolan-dambacher-1.html,SR,DE,,Nevada,2016
Wes Farnsworth,wes-farnsworth-1,/cfb/players/wes-farnsworth-1.html,SO,LS,,Nevada,2016
Jarid Joseph,jarid-joseph-1,/cfb/players/jarid-joseph-1.html,SO,DE,,Nevada,2016
Nakita Lealao,nakita-lealao-1,/cfb/players/nakita-lealao-1.html,JR,DT,,Nevada,2016
Jarius McDade,jarius-mcdade-1,/cfb/players/jarius-mcdade-1.html,,DT,,Nevada,2016
Malik Reed,malik-reed-1,/cfb/players/malik-reed-1.html,SO,DE,,Nevada,2016
Korey Rush,korey-rush-1,/cfb/players/korey-rush-1.html,SO,DE,,Nevada,2016
Jordan Silva,jordan-silva-1,/cfb/players/jordan-silva-1.html,SO,DE,,Nevada,2016
