Player,Player_ID,Player_Link,class,pos,summary,School,Year
Tanner Karafa,tanner-karafa-1,/cfb/players/tanner-karafa-1.html,SR,DL,,Boston College,2019
Bryce Morais,bryce-morais-1,/cfb/players/bryce-morais-1.html,JR,DL,,Boston College,2019
Richard Yeargin,richard-yeargin-1,/cfb/players/richard-yeargin-1.html,SR,DL,,Boston College,2019
Hugh Davis,hugh-davis-1,/cfb/players/hugh-davis-1.html,FR,LB,,Boston College,2019
Nick DeNucci,nick-denucci-1,/cfb/players/nick-denucci-1.html,FR,LB,,Boston College,2019
Vinny DePalma,vinny-depalma-1,/cfb/players/vinny-depalma-1.html,FR,LB,,Boston College,2019
John Lamot,john-lamot-1,/cfb/players/john-lamot-1.html,JR,LB,,Boston College,2019
Isaiah McDuffie,isaiah-mcduffie-1,/cfb/players/isaiah-mcduffie-1.html,JR,LB,,Boston College,2019
Max Richardson,max-richardson-2,/cfb/players/max-richardson-2.html,JR,LB,,Boston College,2019
Shitta Sillah,shitta-sillah-1,/cfb/players/shitta-sillah-1.html,FR,LB,,Boston College,2019
Joseph Sparacio,joseph-sparacio-1,/cfb/players/joseph-sparacio-1.html,FR,LB,,Boston College,2019
Evan Stewart,evan-stewart-1,/cfb/players/evan-stewart-1.html,FR,LB,,Boston College,2019
Paul Theobald Jr.,paul-theobald-jr-1,/cfb/players/paul-theobald-jr-1.html,SO,LB,,Boston College,2019
Thomas Hovsepian,thomas-hovsepian-1,/cfb/players/thomas-hovsepian-1.html,SO,LB,,Boston College,2019
Doug Rodier,doug-rodier-1,/cfb/players/doug-rodier-1.html,JR,LB,,Boston College,2019
Ryan Whittelsey,ryan-whittelsey-1,/cfb/players/ryan-whittelsey-1.html,SO,LB,,Boston College,2019
Nolan Borgersen,nolan-borgersen-1,/cfb/players/nolan-borgersen-1.html,SR,DB,,Boston College,2019
Tyler Days,tyler-days-1,/cfb/players/tyler-days-1.html,FR,DB,,Boston College,2019
Josh DeBerry,josh-deberry-1,/cfb/players/josh-deberry-1.html,FR,DB,,Boston College,2019
Mehdi El Attrach,mehdi-el-attrach-1,/cfb/players/mehdi-el-attrach-1.html,SR,DB,,Boston College,2019
Aaron Gethers,aaron-gethers-1,/cfb/players/aaron-gethers-1.html,FR,DB,,Boston College,2019
Connor Grieco,connor-grieco-1,/cfb/players/connor-grieco-1.html,FR,DB,,Boston College,2019
Tate Haynes,tate-haynes-1,/cfb/players/tate-haynes-1.html,SO,DB,,Boston College,2019
Elijah Jones,elijah-jones-3,/cfb/players/elijah-jones-3.html,FR,DB,,Boston College,2019
Steve Lubischer,steve-lubischer-1,/cfb/players/steve-lubischer-1.html,FR,DB,,Boston College,2019
Jason Maitre,jason-maitre-1,/cfb/players/jason-maitre-1.html,FR,DB,,Boston College,2019
Jahmin Muse,jahmin-muse-1,/cfb/players/jahmin-muse-1.html,SO,DB,,Boston College,2019
Mike Palmer,mike-palmer-4,/cfb/players/mike-palmer-4.html,JR,DB,,Boston College,2019
Brandon Sebastian,brandon-sebastian-1,/cfb/players/brandon-sebastian-1.html,SO,DB,,Boston College,2019
Jalen Williams,jalen-williams-6,/cfb/players/jalen-williams-6.html,FR,DB,,Boston College,2019
Ezechiel Tieide,ezechiel-tieide-1,/cfb/players/ezechiel-tieide-1.html,FR,DB,,Boston College,2019
Grant Carlson,grant-carlson-1,/cfb/players/grant-carlson-1.html,JR,P,,Boston College,2019
Isaiah Miranda,isaiah-miranda-1,/cfb/players/isaiah-miranda-1.html,JR,DE,,Boston College,2019
Kyiev Bennermon,kyiev-bennermon-1,/cfb/players/kyiev-bennermon-1.html,FR,DT,,Boston College,2019
Jaleel Berry,jaleel-berry-1,/cfb/players/jaleel-berry-1.html,SO,DT,,Boston College,2019
Ryan Betro,ryan-betro-1,/cfb/players/ryan-betro-1.html,FR,DT,,Boston College,2019
Ireland Burke,ireland-burke-1,/cfb/players/ireland-burke-1.html,FR,DT,,Boston College,2019
Aidian Livingston,aidian-livingston-1,/cfb/players/aidian-livingston-1.html,FR,LS,,Boston College,2019
Joey Luchetti,joey-luchetti-1,/cfb/players/joey-luchetti-1.html,FR,DE,,Boston College,2019
TJ Rayam,tj-rayam-1,/cfb/players/tj-rayam-1.html,JR,DT,,Boston College,2019
Marcus Valdez,marcus-valdez-1,/cfb/players/marcus-valdez-1.html,SO,DE,,Boston College,2019
Spencer Bono,spencer-bono-1,/cfb/players/spencer-bono-1.html,FR,DE,,Boston College,2019
Jackson Ness,jackson-ness-1,/cfb/players/jackson-ness-1.html,FR,DE,,Boston College,2019
Reggie Terry Jr.,reggie-terry-jr-1,/cfb/players/reggie-terry-jr-1.html,SO,DE,,Boston College,2019
