Player,Player_ID,Player_Link,class,pos,summary,School,Year
Romeo Doubs,romeo-doubs-1,/cfb/players/romeo-doubs-1.html,FR,WR,"43 Rec, 562 Yds, 13.1 Avg",Nevada,2018
Brendan O'Leary-Orange,brendan-oleary-orange-1,/cfb/players/brendan-oleary-orange-1.html,JR,WR,"14 Rec, 214 Yds, 15.3 Avg",Nevada,2018
Daiyan Henley,daiyan-henley-1,/cfb/players/daiyan-henley-1.html,SO,WR,"9 Rec, 129 Yds, 14.3 Avg",Nevada,2018
Dominic Christian,dominic-christian-1,/cfb/players/dominic-christian-1.html,JR,WR,"4 Rec, 36 Yds, 9.0 Avg",Nevada,2018
Ben Putman,ben-putman-1,/cfb/players/ben-putman-1.html,JR,WR,"4 Rec, 114 Yds, 28.5 Avg",Nevada,2018
Cole Turner,cole-turner-2,/cfb/players/cole-turner-2.html,FR,WR,"2 Rec, 37 Yds, 18.5 Avg",Nevada,2018
Ian Zamudio,ian-zamudio-1,/cfb/players/ian-zamudio-1.html,FR,WR,"1 Rec, 4 Yds, 4.0 Avg",Nevada,2018
Theo Goodwin,theo-goodwin-1,/cfb/players/theo-goodwin-1.html,FR,WR,,Nevada,2018
Reese Neville,reese-neville-1,/cfb/players/reese-neville-1.html,SO,WR,,Nevada,2018
Trae Carter-Wells,trae-carter-wells-2,/cfb/players/trae-carter-wells-2.html,SR,TE,"11 Rec, 73 Yds, 6.6 Avg",Nevada,2018
Trevion Armstrong,trevion-armstrong-1,/cfb/players/trevion-armstrong-1.html,SO,TE,"5 Rec, 42 Yds, 8.4 Avg",Nevada,2018
Reagan Roberson,reagan-roberson-1,/cfb/players/reagan-roberson-1.html,SO,TE,"3 Rec, 25 Yds, 8.3 Avg",Nevada,2018
Crishaun Lappin,crishaun-lappin-1,/cfb/players/crishaun-lappin-1.html,FR,TE,"2 Rec, -1 Yds, -0.5 Avg",Nevada,2018
Ryan Brocks,ryan-brocks-1,/cfb/players/ryan-brocks-1.html,JR,TE,,Nevada,2018
Kori Collons,kori-collons-1,/cfb/players/kori-collons-1.html,JR,TE,,Nevada,2018
Jacob Drahos,jacob-drahos-1,/cfb/players/jacob-drahos-1.html,SO,TE,,Nevada,2018
Alex Pourdanesh,alex-pourdanesh-1,/cfb/players/alex-pourdanesh-1.html,FR,TE,,Nevada,2018
Jake Ramsay,jake-ramsay-1,/cfb/players/jake-ramsay-1.html,SO,TE,,Nevada,2018
Hayden Werbeckes,hayden-werbeckes-1,/cfb/players/hayden-werbeckes-1.html,FR,TE,,Nevada,2018
Sean Krepsz,sean-krepsz-1,/cfb/players/sean-krepsz-1.html,SR,OL,,Nevada,2018
Jermaine Ledbetter,jermaine-ledbetter-1,/cfb/players/jermaine-ledbetter-1.html,SO,OL,,Nevada,2018
Kalei Meyer,kalei-meyer-1,/cfb/players/kalei-meyer-1.html,SR,OL,,Nevada,2018
Miles Beach,miles-beach-1,/cfb/players/miles-beach-1.html,SO,OL,,Nevada,2018
Jack Bolduc,jack-bolduc-1,/cfb/players/jack-bolduc-1.html,FR,OL,,Nevada,2018
Nate Brown,nate-brown-4,/cfb/players/nate-brown-4.html,SO,OL,,Nevada,2018
Kevin Coblentz,kevin-coblentz-1,/cfb/players/kevin-coblentz-1.html,FR,OL,,Nevada,2018
Gray Davis,gray-davis-1,/cfb/players/gray-davis-1.html,FR,OL,,Nevada,2018
Nathan Edwards,nathan-edwards-1,/cfb/players/nathan-edwards-1.html,SO,OL,,Nevada,2018
Trey Hamilton,trey-hamilton-1,/cfb/players/trey-hamilton-1.html,FR,OL,,Nevada,2018
Amir Johnson,amir-johnson-1,/cfb/players/amir-johnson-1.html,FR,OL,,Nevada,2018
Moses Landis,moses-landis-1,/cfb/players/moses-landis-1.html,SO,OL,,Nevada,2018
Christopher Love,christopher-love-1,/cfb/players/christopher-love-1.html,FR,OL,,Nevada,2018
Jake Nelson,jake-nelson-1,/cfb/players/jake-nelson-1.html,JR,OL,,Nevada,2018
Anthony Palomares,anthony-palomares-1,/cfb/players/anthony-palomares-1.html,SR,OL,,Nevada,2018
Dylan Porter,dylan-porter-1,/cfb/players/dylan-porter-1.html,FR,OL,,Nevada,2018
Kevin Spencer,kevin-spencer-2,/cfb/players/kevin-spencer-2.html,SO,OL,,Nevada,2018
Alex Tancreto,alex-tancreto-1,/cfb/players/alex-tancreto-1.html,SO,OL,,Nevada,2018
Aaron Frost,aaron-frost-1,/cfb/players/aaron-frost-1.html,FR,DL,,Nevada,2018
Kyle Adams,kyle-adams-2,/cfb/players/kyle-adams-2.html,JR,LB,,Nevada,2018
Maliek Broady,maliek-broady-1,/cfb/players/maliek-broady-1.html,JR,LB,,Nevada,2018
James Fotofili,james-fotofili-1,/cfb/players/james-fotofili-1.html,FR,LB,,Nevada,2018
Lawson Hall,lawson-hall-1,/cfb/players/lawson-hall-1.html,SO,LB,,Nevada,2018
Trevor Price,trevor-price-1,/cfb/players/trevor-price-1.html,FR,LB,,Nevada,2018
Malik Reed,malik-reed-1,/cfb/players/malik-reed-1.html,SR,LB,,Nevada,2018
Gabe Sewell,gabe-sewell-1,/cfb/players/gabe-sewell-1.html,JR,LB,,Nevada,2018
Lamin Touray,lamin-touray-1,/cfb/players/lamin-touray-1.html,FR,LB,,Nevada,2018
Lucas Weber,lucas-weber-1,/cfb/players/lucas-weber-1.html,SR,LB,,Nevada,2018
Alec Bonsall,alec-bonsall-1,/cfb/players/alec-bonsall-1.html,JR,LB,,Nevada,2018
Josiah Bradley,josiah-bradley-1,/cfb/players/josiah-bradley-1.html,FR,LB,,Nevada,2018
Tyler Crandall,tyler-crandall-1,/cfb/players/tyler-crandall-1.html,JR,LB,,Nevada,2018
Erick Kroll,erick-kroll-2,/cfb/players/erick-kroll-2.html,SO,LB,,Nevada,2018
Ryan Madole,ryan-madole-1,/cfb/players/ryan-madole-1.html,FR,LB,,Nevada,2018
Giovanni Miranda,giovanni-miranda-1,/cfb/players/giovanni-miranda-1.html,FR,LB,,Nevada,2018
Sheldon Wilkinson,sheldon-wilkinson-1,/cfb/players/sheldon-wilkinson-1.html,FR,LB,,Nevada,2018
Austin Arnold,austin-arnold-1,/cfb/players/austin-arnold-1.html,SO,DB,,Nevada,2018
Dameon Barber,dameon-barber-1,/cfb/players/dameon-barber-1.html,SR,DB,,Nevada,2018
Justin Brent,justin-brent-1,/cfb/players/justin-brent-1.html,SR,DB,,Nevada,2018
Daniel Brown,daniel-brown-2,/cfb/players/daniel-brown-2.html,JR,DB,,Nevada,2018
Jomon Dotson,jomon-dotson-1,/cfb/players/jomon-dotson-1.html,SR,DB,,Nevada,2018
Isaiah Hamilton,isaiah-hamilton-1,/cfb/players/isaiah-hamilton-1.html,SO,DB,,Nevada,2018
Anthony Hankins,anthony-hankins-1,/cfb/players/anthony-hankins-1.html,SR,DB,,Nevada,2018
Mar'Quette Jackson,marquette-jackson-1,/cfb/players/marquette-jackson-1.html,SO,DB,,Nevada,2018
Daylon Johnson,daylon-johnson-1,/cfb/players/daylon-johnson-1.html,SO,DB,,Nevada,2018
Jordan Lee,jordan-lee-1,/cfb/players/jordan-lee-1.html,FR,DB,,Nevada,2018
E.J. Muhammad,ej-muhammad-1,/cfb/players/ej-muhammad-1.html,JR,DB,,Nevada,2018
Berdale Robins,berdale-robins-1,/cfb/players/berdale-robins-1.html,SO,DB,,Nevada,2018
Asauni Rufus,asauni-rufus-1,/cfb/players/asauni-rufus-1.html,SR,DB,,Nevada,2018
Nephi Sewell,nephi-sewell-1,/cfb/players/nephi-sewell-1.html,SO,DB,,Nevada,2018
Knowledge Smith,knowledge-smith-1,/cfb/players/knowledge-smith-1.html,FR,DB,,Nevada,2018
Tyson Williams,tyson-williams-2,/cfb/players/tyson-williams-2.html,FR,DB,,Nevada,2018
Jojuan Claiborne,jojuan-claiborne-1,/cfb/players/jojuan-claiborne-1.html,FR,DB,,Nevada,2018
Jaden Dedman,jaden-dedman-1,/cfb/players/jaden-dedman-1.html,FR,DB,,Nevada,2018
Teyjohn Herrington,teyjohn-herrington-1,/cfb/players/teyjohn-herrington-1.html,FR,DB,,Nevada,2018
Daq Irby,daq-irby-1,/cfb/players/daq-irby-1.html,SO,DB,,Nevada,2018
Emany Johnson,emany-johnson-1,/cfb/players/emany-johnson-1.html,FR,DB,,Nevada,2018
Quinton Conaway,quinton-conaway-1,/cfb/players/quinton-conaway-1.html,JR,P,,Nevada,2018
Eric Fellenzer,eric-fellenzer-1,/cfb/players/eric-fellenzer-1.html,FR,P,,Nevada,2018
Ramiz Ahmed,ramiz-ahmed-1,/cfb/players/ramiz-ahmed-1.html,SR,PK,,Nevada,2018
Chris Green,chris-green-3,/cfb/players/chris-green-3.html,SO,DT,,Nevada,2018
Sam Hammond,sam-hammond-1,/cfb/players/sam-hammond-1.html,SO,DE,,Nevada,2018
Jaden Lewis,jaden-lewis-1,/cfb/players/jaden-lewis-1.html,FR,DE,,Nevada,2018
Adam Lopez,adam-lopez-1,/cfb/players/adam-lopez-1.html,JR,DE,,Nevada,2018
Jarius McDade,jarius-mcdade-1,/cfb/players/jarius-mcdade-1.html,SR,DT,,Nevada,2018
Kaleb Meder,kaleb-meder-1,/cfb/players/kaleb-meder-1.html,JR,DE,,Nevada,2018
Dom Peterson,dom-peterson-1,/cfb/players/dom-peterson-1.html,FR,DT,,Nevada,2018
Spence Pettit,spence-pettit-1,/cfb/players/spence-pettit-1.html,JR,PK,,Nevada,2018
Korey Rush,korey-rush-1,/cfb/players/korey-rush-1.html,SR,DE,,Nevada,2018
Hausia Sekona,hausia-sekona-1,/cfb/players/hausia-sekona-1.html,JR,DT,,Nevada,2018
Kameron Toomer,kameron-toomer-1,/cfb/players/kameron-toomer-1.html,SO,DE,,Nevada,2018
Wes Farnsworth,wes-farnsworth-1,/cfb/players/wes-farnsworth-1.html,SR,LS,,Nevada,2018
Zak Mahannah,zak-mahannah-1,/cfb/players/zak-mahannah-1.html,JR,DE,,Nevada,2018
Austin Ortega,austin-ortega-1,/cfb/players/austin-ortega-1.html,FR,LS,,Nevada,2018
Karson Thomas,karson-thomas-1,/cfb/players/karson-thomas-1.html,FR,LS,,Nevada,2018
Fanon Vines,fanon-vines-1,/cfb/players/fanon-vines-1.html,SO,DE,,Nevada,2018
