Player,Player_ID,Player_Link,class,pos,summary,School,Year
Kaden Saunders,kaden-saunders-1,/cfb/players/kaden-saunders-1.html,SO,WR,"2 Rec, 21 Yds, 10.5 Avg",Penn State,2022
Mason Stahl,mason-stahl-1,/cfb/players/mason-stahl-1.html,JR,WR,,Penn State,2022
Jason Estrella,jason-estrella-1,/cfb/players/jason-estrella-1.html,SO,WR,,Penn State,2022
Anthony Ivey,anthony-ivey-1,/cfb/players/anthony-ivey-1.html,SO,WR,,Penn State,2022
Tyler Johnson,tyler-johnson-11,/cfb/players/tyler-johnson-11.html,SO,WR,,Penn State,2022
Jan Mahlert,jan-mahlert-1,/cfb/players/jan-mahlert-1.html,SO,WR,,Penn State,2022
Robert Rossi,robert-rossi-1,/cfb/players/robert-rossi-1.html,SO,WR,,Penn State,2022
Jake Spencer,jake-spencer-1,/cfb/players/jake-spencer-1.html,JR,WR,,Penn State,2022
Patrick Williams,patrick-williams-5,/cfb/players/patrick-williams-5.html,SO,WR,,Penn State,2022
Brenton Strange,brenton-strange-1,/cfb/players/brenton-strange-1.html,SR,TE,"32 Rec, 362 Yds, 11.3 Avg",Penn State,2022
Theo Johnson,theo-johnson-1,/cfb/players/theo-johnson-1.html,JR,TE,"20 Rec, 328 Yds, 16.4 Avg",Penn State,2022
Tyler Warren,tyler-warren-1,/cfb/players/tyler-warren-1.html,JR,TE,"10 Rec, 123 Yds, 12.3 Avg",Penn State,2022
Khalil Dinkins,khalil-dinkins-1,/cfb/players/khalil-dinkins-1.html,SO,TE,"4 Rec, 53 Yds, 13.3 Avg",Penn State,2022
Grayson Kline,grayson-kline-1,/cfb/players/grayson-kline-1.html,SR,TE,,Penn State,2022
Jerry Cross,jerry-cross-2,/cfb/players/jerry-cross-2.html,SO,TE,,Penn State,2022
Kolt Pearce,kolt-pearce-1,/cfb/players/kolt-pearce-1.html,SO,TE,,Penn State,2022
Jimmy Christ,jimmy-christ-2,/cfb/players/jimmy-christ-2.html,JR,OL,,Penn State,2022
Nick Dawkins,nick-dawkins-1,/cfb/players/nick-dawkins-1.html,JR,OL,,Penn State,2022
Matt Detisch,matt-detisch-1,/cfb/players/matt-detisch-1.html,SO,OL,,Penn State,2022
Bryce Effner,bryce-effner-1,/cfb/players/bryce-effner-1.html,SR,OL,,Penn State,2022
Olu Fashanu,olu-fashanu-1,/cfb/players/olu-fashanu-1.html,JR,OL,,Penn State,2022
Jim Fitzgerald,jim-fitzgerald-1,/cfb/players/jim-fitzgerald-1.html,SO,OL,,Penn State,2022
Ian Harvie,ian-harvie-1,/cfb/players/ian-harvie-1.html,SO,OL,,Penn State,2022
Vega Ioane,vega-ioane-1,/cfb/players/vega-ioane-1.html,SO,OL,,Penn State,2022
Golden Israel-Achumba,golden-israel-achumba-1,/cfb/players/golden-israel-achumba-1.html,JR,OL,,Penn State,2022
JB Nelson,jb-nelson-1,/cfb/players/jb-nelson-1.html,SR,OL,,Penn State,2022
Hunter Nourzad,hunter-nourzad-1,/cfb/players/hunter-nourzad-1.html,SR,OL,,Penn State,2022
Dominic Rulli,dominic-rulli-1,/cfb/players/dominic-rulli-1.html,SO,OL,,Penn State,2022
Juice Scruggs,juice-scruggs-1,/cfb/players/juice-scruggs-1.html,SR,OL,,Penn State,2022
Drew Shelton,drew-shelton-1,/cfb/players/drew-shelton-1.html,SO,OL,,Penn State,2022
Sam Siafa,sam-siafa-1,/cfb/players/sam-siafa-1.html,SO,OL,,Penn State,2022
Landon Tengwall,landon-tengwall-1,/cfb/players/landon-tengwall-1.html,SO,OL,,Penn State,2022
Caedan Wallace,caedan-wallace-1,/cfb/players/caedan-wallace-1.html,SR,OL,,Penn State,2022
Sal Wormley,sal-wormley-1,/cfb/players/sal-wormley-1.html,SR,OL,,Penn State,2022
Ben Hartman,ben-hartman-2,/cfb/players/ben-hartman-2.html,SO,OL,,Penn State,2022
Maleek McNeil,maleek-mcneil-1,/cfb/players/maleek-mcneil-1.html,FR,OL,,Penn State,2022
Ibrahim Traore,ibrahim-traore-1,/cfb/players/ibrahim-traore-1.html,JR,OL,,Penn State,2022
Jake Pinegar,jake-pinegar-1,/cfb/players/jake-pinegar-1.html,SR,K,,Penn State,2022
Sander Sahaydak,sander-sahaydak-1,/cfb/players/sander-sahaydak-1.html,SO,K,,Penn State,2022
Mitchell Groh,mitchell-groh-1,/cfb/players/mitchell-groh-1.html,SO,K,,Penn State,2022
Dvon Ellies,dvon-ellies-1,/cfb/players/dvon-ellies-1.html,SR,DL,,Penn State,2022
Jamari Buddin,jamari-buddin-1,/cfb/players/jamari-buddin-1.html,SO,LB,,Penn State,2022
Abdul Carter,abdul-carter-1,/cfb/players/abdul-carter-1.html,SO,LB,,Penn State,2022
Dominic Deluca,dominic-deluca-1,/cfb/players/dominic-deluca-1.html,SO,LB,,Penn State,2022
Robbie Dwyer,robbie-dwyer-1,/cfb/players/robbie-dwyer-1.html,SR,LB,,Penn State,2022
Tyler Elsdon,tyler-elsdon-1,/cfb/players/tyler-elsdon-1.html,JR,LB,,Penn State,2022
Curtis Jacobs,curtis-jacobs-1,/cfb/players/curtis-jacobs-1.html,JR,LB,,Penn State,2022
Charlie Katshir,charlie-katshir-1,/cfb/players/charlie-katshir-1.html,SR,LB,,Penn State,2022
Kobe King,kobe-king-1,/cfb/players/kobe-king-1.html,SO,LB,,Penn State,2022
Cody Romano,cody-romano-1,/cfb/players/cody-romano-1.html,SR,LB,,Penn State,2022
Jonathan Sutherland,jonathan-sutherland-1,/cfb/players/jonathan-sutherland-1.html,SR,LB,,Penn State,2022
Keon Wylie,keon-wylie-1,/cfb/players/keon-wylie-1.html,SO,LB,,Penn State,2022
Ben Chizmar,ben-chizmar-1,/cfb/players/ben-chizmar-1.html,SO,LB,,Penn State,2022
Tyrece Mills,tyrece-mills-1,/cfb/players/tyrece-mills-1.html,SO,LB,,Penn State,2022
Jackson Pryts,jackson-pryts-1,/cfb/players/jackson-pryts-1.html,SO,LB,,Penn State,2022
Bobby Walchak,bobby-walchak-1,/cfb/players/bobby-walchak-1.html,JR,LB,,Penn State,2022
Barney Amor,barney-amor-1,/cfb/players/barney-amor-1.html,SR,P,,Penn State,2022
Alex Bacchetta,alex-bacchetta-1,/cfb/players/alex-bacchetta-1.html,SO,P,,Penn State,2022
Gabe Nwosu,gabe-nwosu-1,/cfb/players/gabe-nwosu-1.html,SO,P,,Penn State,2022
Kaleb Artis,kaleb-artis-1,/cfb/players/kaleb-artis-1.html,SO,DT,,Penn State,2022
Hakeem Beamon,hakeem-beamon-1,/cfb/players/hakeem-beamon-1.html,SR,DT,,Penn State,2022
Ji'ayir Brown,jiayir-brown-1,/cfb/players/jiayir-brown-1.html,SR,S,,Penn State,2022
Sebastain Costantini,sebastain-costantini-1,/cfb/players/sebastain-costantini-1.html,SR,S,,Penn State,2022
Jeffrey Davis Jr.,jeffrey-davis-jr-1,/cfb/players/jeffrey-davis-jr-1.html,SO,CB,,Penn State,2022
Dani Dennis-Sutton,dani-dennis-sutton-1,/cfb/players/dani-dennis-sutton-1.html,SO,DE,,Penn State,2022
Johnny Dixon,johnny-dixon-2,/cfb/players/johnny-dixon-2.html,SR,CB,,Penn State,2022
Cristian Driver,cristian-driver-1,/cfb/players/cristian-driver-1.html,SO,S,,Penn State,2022
Zane Durant,zane-durant-1,/cfb/players/zane-durant-1.html,SO,DT,,Penn State,2022
Tyler Duzansky,tyler-duzansky-1,/cfb/players/tyler-duzansky-1.html,SO,LS,,Penn State,2022
Keaton Ellis,keaton-ellis-1,/cfb/players/keaton-ellis-1.html,SR,S,,Penn State,2022
Zuriah Fisher,zuriah-fisher-1,/cfb/players/zuriah-fisher-1.html,JR,DE,,Penn State,2022
Mehki Flowers,mehki-flowers-1,/cfb/players/mehki-flowers-1.html,SO,S,,Penn State,2022
Daequan Hardy,daequan-hardy-1,/cfb/players/daequan-hardy-1.html,SR,CB,,Penn State,2022
Adisa Isaac,adisa-isaac-1,/cfb/players/adisa-isaac-1.html,SR,DE,,Penn State,2022
Coziah Izzard,coziah-izzard-1,/cfb/players/coziah-izzard-1.html,JR,DT,,Penn State,2022
Kalen King,kalen-king-1,/cfb/players/kalen-king-1.html,JR,CB,,Penn State,2022
Rodney McGraw,rodney-mcgraw-2,/cfb/players/rodney-mcgraw-2.html,SO,DT,,Penn State,2022
Cam Miller,cam-miller-1,/cfb/players/cam-miller-1.html,SO,CB,,Penn State,2022
Fatorma Mulbah,fatorma-mulbah-1,/cfb/players/fatorma-mulbah-1.html,JR,DT,,Penn State,2022
PJ Mustipher,pj-mustipher-1,/cfb/players/pj-mustipher-1.html,SR,DT,,Penn State,2022
Joey Porter Jr.,joey-porter-jr-1,/cfb/players/joey-porter-jr-1.html,SR,CB,,Penn State,2022
Jaylen Reed,jaylen-reed-1,/cfb/players/jaylen-reed-1.html,JR,S,,Penn State,2022
Stephen Ripka,stephen-ripka-1,/cfb/players/stephen-ripka-1.html,SO,CB,,Penn State,2022
Demeioun Robinson,demeioun-robinson-1,/cfb/players/demeioun-robinson-1.html,JR,DE,,Penn State,2022
Jaden Seider,jaden-seider-1,/cfb/players/jaden-seider-1.html,SR,S,,Penn State,2022
Chris Stoll,chris-stoll-2,/cfb/players/chris-stoll-2.html,SR,LS,,Penn State,2022
Nick Tarburton,nick-tarburton-1,/cfb/players/nick-tarburton-1.html,SR,DE,,Penn State,2022
Davon Townley Jr.,davon-townley-jr-1,/cfb/players/davon-townley-jr-1.html,SO,DE,,Penn State,2022
Jordan Van Den Berg,jordan-van-den-berg-1,/cfb/players/jordan-van-den-berg-1.html,SO,DT,,Penn State,2022
Amin Vanover,amin-vanover-1,/cfb/players/amin-vanover-1.html,JR,DE,,Penn State,2022
Smith Vilbert,smith-vilbert-1,/cfb/players/smith-vilbert-1.html,SR,DE,,Penn State,2022
Zakee Wheatley,zakee-wheatley-1,/cfb/players/zakee-wheatley-1.html,SO,S,,Penn State,2022
Jake Wilson,jake-wilson-3,/cfb/players/jake-wilson-3.html,JR,DE,,Penn State,2022
Marquis Wilson,marquis-wilson-2,/cfb/players/marquis-wilson-2.html,SR,CB,,Penn State,2022
Kevin Winston,kevin-winston-1,/cfb/players/kevin-winston-1.html,SO,S,,Penn State,2022
Trace Brown,trace-brown-1,/cfb/players/trace-brown-1.html,SO,S,,Penn State,2022
Xavier Coepening,xavier-coepening-1,/cfb/players/xavier-coepening-1.html,SO,CB,,Penn State,2022
Kolin Dinkins,kolin-dinkins-1,/cfb/players/kolin-dinkins-1.html,SO,CB,,Penn State,2022
Alex Furmanek,alex-furmanek-1,/cfb/players/alex-furmanek-1.html,SR,DT,,Penn State,2022
Jashaun Green,jashaun-green-1,/cfb/players/jashaun-green-1.html,SO,S,,Penn State,2022
Will Patton,will-patton-1,/cfb/players/will-patton-1.html,SO,LS,,Penn State,2022
Andrew Sharga,andrew-sharga-1,/cfb/players/andrew-sharga-1.html,SO,DE,,Penn State,2022
Blaise Sokach-Minnick,blaise-sokach-minnick-1,/cfb/players/blaise-sokach-minnick-1.html,SO,LS,,Penn State,2022
Jace Tutty,jace-tutty-1,/cfb/players/jace-tutty-1.html,SO,CB,,Penn State,2022
Michael Wright,michael-wright-4,/cfb/players/michael-wright-4.html,JR,LS,,Penn State,2022
