Player,Player_ID,Player_Link,class,pos,summary,School,Year
Pearce Russell,pearce-russell-1,/cfb/players/pearce-russell-1.html,FR,WR,,Arkansas State,2023
Carter Salzman,carter-salzman-1,/cfb/players/carter-salzman-1.html,FR,WR,,Arkansas State,2023
Emmanual Stevenson,emmanual-stevenson-1,/cfb/players/emmanual-stevenson-1.html,JR,TE,"18 Rec, 129 Yds, 7.2 Avg",Arkansas State,2023
Miller McCrumby,miller-mccrumby-1,/cfb/players/miller-mccrumby-1.html,SO,TE,"14 Rec, 129 Yds, 9.2 Avg",Arkansas State,2023
Kevin Diaz,kevin-diaz-1,/cfb/players/kevin-diaz-1.html,JR,TE,"3 Rec, 27 Yds, 9.0 Avg",Arkansas State,2023
Tyler Little,tyler-little-1,/cfb/players/tyler-little-1.html,FR,TE,,Arkansas State,2023
Beau Smith,beau-smith-1,/cfb/players/beau-smith-1.html,FR,TE,,Arkansas State,2023
Nathan Tillman,nathan-tillman-1,/cfb/players/nathan-tillman-1.html,FR,TE,,Arkansas State,2023
Cameron Ambrose,cameron-ambrose-1,/cfb/players/cameron-ambrose-1.html,FR,OL,,Arkansas State,2023
Jacob Bayer,jacob-bayer-1,/cfb/players/jacob-bayer-1.html,JR,OL,,Arkansas State,2023
Tobias Braun,tobias-braun-1,/cfb/players/tobias-braun-1.html,SO,OL,,Arkansas State,2023
Mekhi Butler,mekhi-butler-1,/cfb/players/mekhi-butler-1.html,JR,OL,,Arkansas State,2023
Jalen Cunningham,jalen-cunningham-1,/cfb/players/jalen-cunningham-1.html,SR,OL,,Arkansas State,2023
Walker Davis,walker-davis-1,/cfb/players/walker-davis-1.html,FR,OL,,Arkansas State,2023
Hamilton Hall,hamilton-hall-1,/cfb/players/hamilton-hall-1.html,SR,OL,,Arkansas State,2023
Mason Myers,mason-myers-2,/cfb/players/mason-myers-2.html,FR,OL,,Arkansas State,2023
Noah Smith,noah-smith-2,/cfb/players/noah-smith-2.html,SO,OL,,Arkansas State,2023
Tristian Smith,tristian-smith-1,/cfb/players/tristian-smith-1.html,SO,OL,,Arkansas State,2023
Makilan Thomas,makilan-thomas-1,/cfb/players/makilan-thomas-1.html,SO,OL,,Arkansas State,2023
Aleric Watson,aleric-watson-1,/cfb/players/aleric-watson-1.html,FR,OL,,Arkansas State,2023
Austin Woods,austin-woods-2,/cfb/players/austin-woods-2.html,SO,OL,,Arkansas State,2023
Elijah Zollicoffer,elijah-zollicoffer-1,/cfb/players/elijah-zollicoffer-1.html,SO,OL,,Arkansas State,2023
Tyler Adair,tyler-adair-1,/cfb/players/tyler-adair-1.html,FR,OL,,Arkansas State,2023
Saidou Ba,saidou-ba-1,/cfb/players/saidou-ba-1.html,FR,OL,,Arkansas State,2023
Aidan Ellison,aidan-ellison-1,/cfb/players/aidan-ellison-1.html,SO,K,,Arkansas State,2023
Clune Van Andel,clune-van-andel-1,/cfb/players/clune-van-andel-1.html,FR,K,,Arkansas State,2023
Dominic Zvada,dominic-zvada-1,/cfb/players/dominic-zvada-1.html,SO,K,,Arkansas State,2023
Brian Alston,brian-alston-1,/cfb/players/brian-alston-1.html,FR,DL,,Arkansas State,2023
Micah Bland,micah-bland-2,/cfb/players/micah-bland-2.html,SR,DL,,Arkansas State,2023
Dennard Flowers,dennard-flowers-1,/cfb/players/dennard-flowers-1.html,SO,DL,,Arkansas State,2023
Thurman Geathers,thurman-geathers-1,/cfb/players/thurman-geathers-1.html,SR,DL,,Arkansas State,2023
Timothy Gulley,timothy-gulley-1,/cfb/players/timothy-gulley-1.html,FR,DL,,Arkansas State,2023
Tim Hardiman,tim-hardiman-1,/cfb/players/tim-hardiman-1.html,SO,DL,,Arkansas State,2023
Eathan Hassler,eathan-hassler-1,/cfb/players/eathan-hassler-1.html,JR,DL,,Arkansas State,2023
Ian Jeffries,ian-jeffries-1,/cfb/players/ian-jeffries-1.html,FR,DL,,Arkansas State,2023
Kadan Lewis,kadan-lewis-1,/cfb/players/kadan-lewis-1.html,FR,DL,,Arkansas State,2023
Nate Martey,nate-martey-1,/cfb/players/nate-martey-1.html,JR,DL,,Arkansas State,2023
Ashtin Rustemeyer,ashtin-rustemeyer-1,/cfb/players/ashtin-rustemeyer-1.html,FR,DL,,Arkansas State,2023
Terion Sugick,terion-sugick-1,/cfb/players/terion-sugick-1.html,SO,DL,,Arkansas State,2023
Treviance Bronson,treviance-bronson-1,/cfb/players/treviance-bronson-1.html,JR,DL,,Arkansas State,2023
Malik Tillman,malik-tillman-1,/cfb/players/malik-tillman-1.html,FR,DL,,Arkansas State,2023
Andrew Agapos,andrew-agapos-1,/cfb/players/andrew-agapos-1.html,SO,LB,,Arkansas State,2023
Cam Jeffery,cam-jeffery-1,/cfb/players/cam-jeffery-1.html,JR,LB,,Arkansas State,2023
Javante Mackey,javante-mackey-1,/cfb/players/javante-mackey-1.html,FR,LB,,Arkansas State,2023
Dane Motley,dane-motley-1,/cfb/players/dane-motley-1.html,JR,LB,,Arkansas State,2023
Gavin Potter,gavin-potter-1,/cfb/players/gavin-potter-1.html,SR,LB,,Arkansas State,2023
Jordan Sample,jordan-sample-1,/cfb/players/jordan-sample-1.html,FR,LB,,Arkansas State,2023
Melique Straker,melique-straker-1,/cfb/players/melique-straker-1.html,SR,LB,,Arkansas State,2023
Charles Willekes,charles-willekes-1,/cfb/players/charles-willekes-1.html,JR,LB,,Arkansas State,2023
Jamil Williams,jamil-williams-2,/cfb/players/jamil-williams-2.html,FR,LB,,Arkansas State,2023
Jalen Corprew,jalen-corprew-1,/cfb/players/jalen-corprew-1.html,JR,LB,,Arkansas State,2023
Brandon Fairley,brandon-fairley-1,/cfb/players/brandon-fairley-1.html,JR,LB,,Arkansas State,2023
RJ Kelly,rj-kelly-2,/cfb/players/rj-kelly-2.html,FR,LB,,Arkansas State,2023
Tony McNeal Jr.,tony-mcneal-jr-1,/cfb/players/tony-mcneal-jr-1.html,FR,LB,,Arkansas State,2023
Caden Solano,caden-solano-2,/cfb/players/caden-solano-2.html,FR,LB,,Arkansas State,2023
Cruz Temple,cruz-temple-1,/cfb/players/cruz-temple-1.html,SO,LB,,Arkansas State,2023
Ricky Willis,ricky-willis-1,/cfb/players/ricky-willis-1.html,JR,LB,,Arkansas State,2023
Justin Hodges,justin-hodges-1,/cfb/players/justin-hodges-1.html,SR,DB,,Arkansas State,2023
Noah Grant,noah-grant-1,/cfb/players/noah-grant-1.html,JR,P,,Arkansas State,2023
Magnus Haines,magnus-haines-1,/cfb/players/magnus-haines-1.html,SO,P,,Arkansas State,2023
William Przystup,william-przystup-1,/cfb/players/william-przystup-1.html,SR,P,,Arkansas State,2023
AJ Beale,aj-beale-1,/cfb/players/aj-beale-1.html,FR,CB,,Arkansas State,2023
Jack Bullard,jack-bullard-1,/cfb/players/jack-bullard-1.html,JR,LS,,Arkansas State,2023
Keyron Crawford,keyron-crawford-1,/cfb/players/keyron-crawford-1.html,SO,DE,,Arkansas State,2023
Taylon Doss,taylon-doss-1,/cfb/players/taylon-doss-1.html,JR,CB,,Arkansas State,2023
Websley Etienne,websley-etienne-1,/cfb/players/websley-etienne-1.html,FR,S,,Arkansas State,2023
Sam Graham,sam-graham-1,/cfb/players/sam-graham-1.html,JR,S,,Arkansas State,2023
Brandon Greil,brandon-greil-1,/cfb/players/brandon-greil-1.html,FR,S,,Arkansas State,2023
DeAubry Hood,deaubry-hood-1,/cfb/players/deaubry-hood-1.html,FR,CB,,Arkansas State,2023
Samy Johnson,samy-johnson-1,/cfb/players/samy-johnson-1.html,SR,CB,,Arkansas State,2023
Leon Jones,leon-jones-2,/cfb/players/leon-jones-2.html,SR,CB,,Arkansas State,2023
Dontay Joyner,dontay-joyner-1,/cfb/players/dontay-joyner-1.html,FR,CB,,Arkansas State,2023
Davon Martin,davon-martin-1,/cfb/players/davon-martin-1.html,JR,CB,,Arkansas State,2023
Justin Parks,justin-parks-1,/cfb/players/justin-parks-1.html,JR,S,,Arkansas State,2023
James Reed III,james-reed-iii-1,/cfb/players/james-reed-iii-1.html,SO,CB,,Arkansas State,2023
Eddie Smith,eddie-smith-1,/cfb/players/eddie-smith-1.html,SR,S,,Arkansas State,2023
Trevian Thomas,trevian-thomas-1,/cfb/players/trevian-thomas-1.html,JR,S,,Arkansas State,2023
Donte Thompson,donte-thompson-1,/cfb/players/donte-thompson-1.html,JR,CB,,Arkansas State,2023
Blayne Toll,blayne-toll-1,/cfb/players/blayne-toll-1.html,JR,DE,,Arkansas State,2023
Denzel Blackwell,denzel-blackwell-1,/cfb/players/denzel-blackwell-1.html,JR,CB,,Arkansas State,2023
Alstom Elam,alstom-elam-1,/cfb/players/alstom-elam-1.html,SO,S,,Arkansas State,2023
Jaxson Fleming,jaxson-fleming-1,/cfb/players/jaxson-fleming-1.html,FR,CB,,Arkansas State,2023
Terrell James,terrell-james-1,/cfb/players/terrell-james-1.html,FR,DE,,Arkansas State,2023
Ethan Johnson,ethan-johnson-3,/cfb/players/ethan-johnson-3.html,SO,LS,,Arkansas State,2023
Jerrod Johnson,jerrod-johnson-2,/cfb/players/jerrod-johnson-2.html,FR,S,,Arkansas State,2023
Lucas Ott,lucas-ott-1,/cfb/players/lucas-ott-1.html,FR,LS,,Arkansas State,2023
Calen Presser,calen-presser-1,/cfb/players/calen-presser-1.html,FR,DE,,Arkansas State,2023
Thomas Puhek,thomas-puhek-1,/cfb/players/thomas-puhek-1.html,FR,DE,,Arkansas State,2023
Manny Stokes Jr.,manny-stokes-jr-1,/cfb/players/manny-stokes-jr-1.html,JR,CB,,Arkansas State,2023
Antanius Tiggs,antanius-tiggs-1,/cfb/players/antanius-tiggs-1.html,FR,DE,,Arkansas State,2023
Joejo Wallace,joejo-wallace-1,/cfb/players/joejo-wallace-1.html,JR,CB,,Arkansas State,2023
Bryan Williams,bryan-williams-3,/cfb/players/bryan-williams-3.html,FR,DT,,Arkansas State,2023
