Player,Player_ID,Player_Link,class,pos,summary,School,Year
Malcolm Russell,malcolm-russell-1,/cfb/players/malcolm-russell-1.html,FR,WR,,Auburn,2018
Sal Cannella,sal-cannella-1,/cfb/players/sal-cannella-1.html,JR,TE,"12 Rec, 111 Yds, 9.3 Avg",Auburn,2018
John Samuel Shenker,john-samuel-shenker-1,/cfb/players/john-samuel-shenker-1.html,FR,TE,"3 Rec, 40 Yds, 13.3 Avg",Auburn,2018
Jalen Harris,jalen-harris-2,/cfb/players/jalen-harris-2.html,SR,TE,"1 Rec, 12 Yds, 12.0 Avg",Auburn,2018
Robert Muschamp,robert-muschamp-1,/cfb/players/robert-muschamp-1.html,SR,TE,,Auburn,2018
Tucker Brown,tucker-brown-1,/cfb/players/tucker-brown-1.html,SR,OL,,Auburn,2018
Mike Horton,mike-horton-2,/cfb/players/mike-horton-2.html,JR,OL,,Auburn,2018
Calvin Ashley,calvin-ashley-1,/cfb/players/calvin-ashley-1.html,FR,OL,,Auburn,2018
Nick Brahms,nick-brahms-1,/cfb/players/nick-brahms-1.html,FR,OL,,Auburn,2018
Gabe Brinson,gabe-brinson-1,/cfb/players/gabe-brinson-1.html,FR,OL,,Auburn,2018
Jack Driscoll,jack-driscoll-2,/cfb/players/jack-driscoll-2.html,JR,OL,,Auburn,2018
Phelps Gambill,phelps-gambill-1,/cfb/players/phelps-gambill-1.html,FR,OL,,Auburn,2018
Brodarious Hamm,brodarious-hamm-1,/cfb/players/brodarious-hamm-1.html,FR,OL,,Auburn,2018
Marquel Harrell,marquel-harrell-1,/cfb/players/marquel-harrell-1.html,JR,OL,,Auburn,2018
Jalil Irvin,jalil-irvin-1,/cfb/players/jalil-irvin-1.html,FR,OL,,Auburn,2018
Trent Kelley,trent-kelley-1,/cfb/players/trent-kelley-1.html,FR,OL,,Auburn,2018
Kaleb Kim,kaleb-kim-1,/cfb/players/kaleb-kim-1.html,JR,OL,,Auburn,2018
Tashawn Manning,tashawn-manning-1,/cfb/players/tashawn-manning-1.html,FR,OL,,Auburn,2018
Ryan Meneely,ryan-meneely-1,/cfb/players/ryan-meneely-1.html,JR,OL,,Auburn,2018
Peyton Nance,peyton-nance-1,/cfb/players/peyton-nance-1.html,FR,OL,,Auburn,2018
Prince Micheal Sammons,prince-micheal-sammons-1,/cfb/players/prince-micheal-sammons-1.html,SO,OL,,Auburn,2018
Bailey Sharp,bailey-sharp-1,/cfb/players/bailey-sharp-1.html,JR,OL,,Auburn,2018
Kameron Stutts,kameron-stutts-1,/cfb/players/kameron-stutts-1.html,FR,OL,,Auburn,2018
Austin Troxell,austin-troxell-1,/cfb/players/austin-troxell-1.html,FR,OL,,Auburn,2018
Prince Tega Wanogho,prince-tega-wanogho-1,/cfb/players/prince-tega-wanogho-1.html,JR,OL,,Auburn,2018
Derrick Brown,derrick-brown-6,/cfb/players/derrick-brown-6.html,JR,DL,,Auburn,2018
Nick Coe,nick-coe-1,/cfb/players/nick-coe-1.html,SO,DL,,Auburn,2018
Marlon Davidson,marlon-davidson-1,/cfb/players/marlon-davidson-1.html,JR,DL,,Auburn,2018
Alec Jackson,alec-jackson-1,/cfb/players/alec-jackson-1.html,FR,DL,,Auburn,2018
Caleb Johnson,caleb-johnson-2,/cfb/players/caleb-johnson-2.html,FR,DL,,Auburn,2018
Jaunta'vius Johnson,jauntavius-johnson-1,/cfb/players/jauntavius-johnson-1.html,JR,DL,,Auburn,2018
Coynis Miller Jr.,coynis-miller-jr-1,/cfb/players/coynis-miller-jr-1.html,FR,DL,,Auburn,2018
Daquan Newkirk,daquan-newkirk-1,/cfb/players/daquan-newkirk-1.html,SO,DL,,Auburn,2018
Dontavius Russell,dontavius-russell-1,/cfb/players/dontavius-russell-1.html,SR,DL,,Auburn,2018
Tyrone Truesdell,tyrone-truesdell-1,/cfb/players/tyrone-truesdell-1.html,SO,DL,,Auburn,2018
Gary Walker,gary-walker-4,/cfb/players/gary-walker-4.html,JR,DL,,Auburn,2018
Andrew Williams,andrew-williams-5,/cfb/players/andrew-williams-5.html,SR,DL,,Auburn,2018
Montavious Atkinson,montavious-atkinson-1,/cfb/players/montavious-atkinson-1.html,SR,LB,,Auburn,2018
K.J. Britt,kj-britt-1,/cfb/players/kj-britt-1.html,SO,LB,,Auburn,2018
Big Kat Bryant,big-kat-bryant-1,/cfb/players/big-kat-bryant-1.html,SO,LB,,Auburn,2018
Deshaun Davis,deshaun-davis-1,/cfb/players/deshaun-davis-1.html,SR,LB,,Auburn,2018
Michael Harris,michael-harris-5,/cfb/players/michael-harris-5.html,FR,LB,,Auburn,2018
Richard Jibunor,richard-jibunor-1,/cfb/players/richard-jibunor-1.html,FR,LB,,Auburn,2018
Josh Marsh,josh-marsh-3,/cfb/players/josh-marsh-3.html,FR,LB,,Auburn,2018
Zakoby McClain,zakoby-mcclain-1,/cfb/players/zakoby-mcclain-1.html,FR,LB,,Auburn,2018
T.D. Moultry,td-moultry-1,/cfb/players/td-moultry-1.html,SO,LB,,Auburn,2018
Darrell Williams,darrell-williams-10,/cfb/players/darrell-williams-10.html,SR,LB,,Auburn,2018
Chandler Wooten,chandler-wooten-1,/cfb/players/chandler-wooten-1.html,SO,LB,,Auburn,2018
Devonte Booker,devonte-booker-1,/cfb/players/devonte-booker-1.html,FR,LB,,Auburn,2018
Craig Carter,craig-carter-1,/cfb/players/craig-carter-1.html,JR,LB,,Auburn,2018
Tanner Dean,tanner-dean-1,/cfb/players/tanner-dean-1.html,FR,LB,,Auburn,2018
Josh French,josh-french-1,/cfb/players/josh-french-1.html,SO,LB,,Auburn,2018
Russ Logan,russ-logan-1,/cfb/players/russ-logan-1.html,FR,LB,,Auburn,2018
Richard McBryde,richard-mcbryde-1,/cfb/players/richard-mcbryde-1.html,JR,LB,,Auburn,2018
Barrett Tindall,barrett-tindall-1,/cfb/players/barrett-tindall-1.html,FR,LB,,Auburn,2018
Jacob Voneschenbach,jacob-voneschenbach-1,/cfb/players/jacob-voneschenbach-1.html,JR,LB,,Auburn,2018
Javaris Davis,javaris-davis-1,/cfb/players/javaris-davis-1.html,JR,DB,,Auburn,2018
Jamel Dean,jamel-dean-1,/cfb/players/jamel-dean-1.html,JR,DB,,Auburn,2018
Jeremiah Dinson,jeremiah-dinson-1,/cfb/players/jeremiah-dinson-1.html,JR,DB,,Auburn,2018
Devin Guice,devin-guice-2,/cfb/players/devin-guice-2.html,SO,DB,,Auburn,2018
Roger McCreary,roger-mccreary-1,/cfb/players/roger-mccreary-1.html,FR,DB,,Auburn,2018
Smoke Monday,smoke-monday-1,/cfb/players/smoke-monday-1.html,FR,DB,,Auburn,2018
Jordyn Peters,jordyn-peters-1,/cfb/players/jordyn-peters-1.html,SO,DB,,Auburn,2018
Sam Sherrod,sam-sherrod-2,/cfb/players/sam-sherrod-2.html,SO,DB,,Auburn,2018
Jamien Sherwood,jamien-sherwood-1,/cfb/players/jamien-sherwood-1.html,FR,DB,,Auburn,2018
Daniel Thomas,daniel-thomas-3,/cfb/players/daniel-thomas-3.html,JR,DB,,Auburn,2018
Christian Tutt,christian-tutt-1,/cfb/players/christian-tutt-1.html,FR,DB,,Auburn,2018
Malcolm Askew,malcolm-askew-1,/cfb/players/malcolm-askew-1.html,FR,DB,,Auburn,2018
Antonio Bankston,antonio-bankston-1,/cfb/players/antonio-bankston-1.html,FR,DB,,Auburn,2018
Chris Bobo,chris-bobo-1,/cfb/players/chris-bobo-1.html,FR,DB,,Auburn,2018
John Broussard Jr.,john-broussard-jr-1,/cfb/players/john-broussard-jr-1.html,JR,DB,,Auburn,2018
Ken Handy-Holly,ken-handy-holly-2,/cfb/players/ken-handy-holly-2.html,SO,DB,,Auburn,2018
Traivon Leonard,traivon-leonard-1,/cfb/players/traivon-leonard-1.html,SO,DB,,Auburn,2018
Jayvaughn Myers,jayvaughn-myers-1,/cfb/players/jayvaughn-myers-1.html,SO,DB,,Auburn,2018
Erik Piedy,erik-piedy-1,/cfb/players/erik-piedy-1.html,FR,DB,,Auburn,2018
Jacob Rogers,jacob-rogers-4,/cfb/players/jacob-rogers-4.html,SO,DB,,Auburn,2018
Aidan Marshall,aidan-marshall-1,/cfb/players/aidan-marshall-1.html,SO,P,,Auburn,2018
Arryn Siposs,arryn-siposs-1,/cfb/players/arryn-siposs-1.html,SO,P,,Auburn,2018
Chandler Cox,chandler-cox-1,/cfb/players/chandler-cox-1.html,SR,FB,,Auburn,2018
Anders Carlson,anders-carlson-1,/cfb/players/anders-carlson-1.html,FR,PK,,Auburn,2018
Spencer Nigh,spencer-nigh-1,/cfb/players/spencer-nigh-1.html,JR,FB,,Auburn,2018
Ian Shannon,ian-shannon-1,/cfb/players/ian-shannon-1.html,SR,PK,,Auburn,2018
Chase Cramer,chase-cramer-1,/cfb/players/chase-cramer-1.html,SR,FB,,Auburn,2018
Sage Ledbetter,sage-ledbetter-1,/cfb/players/sage-ledbetter-1.html,SO,PK,,Auburn,2018
Johnathan Mote,johnathan-mote-1,/cfb/players/johnathan-mote-1.html,SO,LS,,Auburn,2018
Jacob Quattlebaum,jacob-quattlebaum-1,/cfb/players/jacob-quattlebaum-1.html,FR,LS,,Auburn,2018
Clarke Smith,clarke-smith-1,/cfb/players/clarke-smith-1.html,SO,LS,,Auburn,2018
Bill Taylor,bill-taylor-4,/cfb/players/bill-taylor-4.html,FR,LS,,Auburn,2018
