Player,Player_ID,Player_Link,class,pos,summary,School,Year
Matt Thomas,matt-thomas-2,/cfb/players/matt-thomas-2.html,FR,DL,,Rutgers,2019
Rashawn Battle,rashawn-battle-1,/cfb/players/rashawn-battle-1.html,JR,LB,,Rutgers,2019
Chris Conti,chris-conti-1,/cfb/players/chris-conti-1.html,FR,LB,,Rutgers,2019
Olakunle Fatukasi,olakunle-fatukasi-1,/cfb/players/olakunle-fatukasi-1.html,JR,LB,,Rutgers,2019
Tyshon Fogg,tyshon-fogg-1,/cfb/players/tyshon-fogg-1.html,JR,LB,,Rutgers,2019
Deion Jennings,deion-jennings-1,/cfb/players/deion-jennings-1.html,FR,LB,,Rutgers,2019
Tyreek Maddox-Williams,tyreek-maddox-williams-1,/cfb/players/tyreek-maddox-williams-1.html,JR,LB,,Rutgers,2019
Chike Nwankwo,chike-nwankwo-1,/cfb/players/chike-nwankwo-1.html,FR,LB,,Rutgers,2019
CJ Onyechi,cj-onyechi-1,/cfb/players/cj-onyechi-1.html,SO,LB,,Rutgers,2019
Aslan Pugh,aslan-pugh-1,/cfb/players/aslan-pugh-1.html,JR,LB,,Rutgers,2019
Austin Rosa,austin-rosa-1,/cfb/players/austin-rosa-1.html,SR,LB,,Rutgers,2019
Drew Singleton,drew-singleton-1,/cfb/players/drew-singleton-1.html,JR,LB,,Rutgers,2019
Mohamed Toure,mohamed-toure-1,/cfb/players/mohamed-toure-1.html,FR,LB,,Rutgers,2019
Nihym Anderson,nihym-anderson-1,/cfb/players/nihym-anderson-1.html,FR,LB,,Rutgers,2019
Matt Gibney,matt-gibney-1,/cfb/players/matt-gibney-1.html,FR,LB,,Rutgers,2019
Zukodo Igwenagu,zukodo-igwenagu-1,/cfb/players/zukodo-igwenagu-1.html,FR,LB,,Rutgers,2019
Jack Quander,jack-quander-1,/cfb/players/jack-quander-1.html,FR,LB,,Rutgers,2019
Brian Ugwu,brian-ugwu-1,/cfb/players/brian-ugwu-1.html,FR,LB,,Rutgers,2019
Johnny Yorey,johnny-yorey-1,/cfb/players/johnny-yorey-1.html,FR,LB,,Rutgers,2019
Rani Abdulaziz,rani-abdulaziz-1,/cfb/players/rani-abdulaziz-1.html,SO,DB,,Rutgers,2019
Kessawn Abraham,kessawn-abraham-1,/cfb/players/kessawn-abraham-1.html,SO,DB,,Rutgers,2019
Tre Avery,tre-avery-1,/cfb/players/tre-avery-1.html,JR,DB,,Rutgers,2019
Tim Barrow,tim-barrow-1,/cfb/players/tim-barrow-1.html,SO,DB,,Rutgers,2019
Malik Dixon,malik-dixon-1,/cfb/players/malik-dixon-1.html,SR,DB,,Rutgers,2019
Damon Hayes,damon-hayes-1,/cfb/players/damon-hayes-1.html,SR,DB,,Rutgers,2019
Christian Izien,christian-izien-1,/cfb/players/christian-izien-1.html,FR,DB,,Rutgers,2019
Naijee Jones,naijee-jones-1,/cfb/players/naijee-jones-1.html,SO,DB,,Rutgers,2019
Kobe Marfo,kobe-marfo-1,/cfb/players/kobe-marfo-1.html,SR,DB,,Rutgers,2019
Jarrett Paul,jarrett-paul-1,/cfb/players/jarrett-paul-1.html,SO,DB,,Rutgers,2019
TJ Robinson,tj-robinson-2,/cfb/players/tj-robinson-2.html,FR,DB,,Rutgers,2019
Lawrence Stevens,lawrence-stevens-1,/cfb/players/lawrence-stevens-1.html,JR,DB,,Rutgers,2019
Avery Young,avery-young-2,/cfb/players/avery-young-2.html,SO,DB,,Rutgers,2019
Darius Gooden,darius-gooden-1,/cfb/players/darius-gooden-1.html,FR,DB,,Rutgers,2019
Anthony Marshall,anthony-marshall-2,/cfb/players/anthony-marshall-2.html,FR,DB,,Rutgers,2019
Zamir Mickens,zamir-mickens-1,/cfb/players/zamir-mickens-1.html,FR,DB,,Rutgers,2019
Donald Williams,donald-williams-1,/cfb/players/donald-williams-1.html,FR,DB,,Rutgers,2019
Adam Korsak,adam-korsak-1,/cfb/players/adam-korsak-1.html,JR,P,,Rutgers,2019
David Broncati,david-broncati-1,/cfb/players/david-broncati-1.html,FR,P,,Rutgers,2019
Justin Davidovicz,justin-davidovicz-1,/cfb/players/justin-davidovicz-1.html,JR,PK,,Rutgers,2019
Bill Taylor,bill-taylor-5,/cfb/players/bill-taylor-5.html,JR,LS,,Rutgers,2019
Donato Crisanti,donato-crisanti-1,/cfb/players/donato-crisanti-1.html,FR,LS,,Rutgers,2019
Guy Fava,guy-fava-1,/cfb/players/guy-fava-1.html,FR,PK,,Rutgers,2019
Brendan Shank,brendan-shank-1,/cfb/players/brendan-shank-1.html,JR,LS,,Rutgers,2019
Matthew Sportelli,matthew-sportelli-1,/cfb/players/matthew-sportelli-1.html,JR,LS,,Rutgers,2019
