Player,Player_ID,Player_Link,class,pos,summary,School,Year
Trevor White,trevor-white-2,/cfb/players/trevor-white-2.html,FR,WR,,Baylor,2015
Laquan McGowan,laquan-mcgowan-1,/cfb/players/laquan-mcgowan-1.html,SR,TE,"2 Rec, 23 Yds, 11.5 Avg",Baylor,2015
Gus Penning,gus-penning-1,/cfb/players/gus-penning-1.html,SR,TE,"6 Rec, 109 Yds, 18.2 Avg",Baylor,2015
Trevor Clemons-Valdez,trevor-clemons-valdez-1,/cfb/players/trevor-clemons-valdez-1.html,SR,TE,"1 Rec, 9 Yds, 9.0 Avg",Baylor,2015
Lee Bristow,lee-bristow-1,/cfb/players/lee-bristow-1.html,SR,TE,,Baylor,2015
Tre'Von Armstead,trevon-armstead-1,/cfb/players/trevon-armstead-1.html,JR,TE,,Baylor,2015
Jordan Feuerbacher,jordan-feurbacher-1,/cfb/players/jordan-feurbacher-1.html,SO,TE,,Baylor,2015
Sam Tecklenburg,sam-tecklenburg-1,/cfb/players/sam-tecklenburg-1.html,FR,TE,,Baylor,2015
Jarell Broxton,jarell-broxton-1,/cfb/players/jarell-broxton-1.html,SR,OL,,Baylor,2015
Blake Blackmar,blake-blackmar-1,/cfb/players/blake-blackmar-1.html,FR,OL,,Baylor,2015
Michael Coffey,michael-coffey-1,/cfb/players/michael-coffey-1.html,FR,OL,,Baylor,2015
Pat Colbert,pat-colbert-1,/cfb/players/pat-colbert-1.html,SR,OL,,Baylor,2015
Riley Daniel,riley-daniel-1,/cfb/players/riley-daniel-1.html,FR,OL,,Baylor,2015
Dom Desouza,dom-desouza-1,/cfb/players/dom-desouza-1.html,JR,OL,,Baylor,2015
Harrison Fox,harrison-fox-1,/cfb/players/harrison-fox-1.html,SO,OL,,Baylor,2015
Kyle Fuller,kyle-fuller-2,/cfb/players/kyle-fuller-2.html,JR,OL,,Baylor,2015
Rami Hammad,rami-hammad-1,/cfb/players/rami-hammad-1.html,SO,OL,,Baylor,2015
Jacob Kyle,jacob-kyle-1,/cfb/players/jacob-kyle-1.html,SO,OL,,Baylor,2015
Patrick Lawrence,patrick-lawrence-1,/cfb/players/patrick-lawrence-1.html,SO,OL,,Baylor,2015
Blake Muir,blake-muir-1,/cfb/players/blake-muir-1.html,SR,OL,,Baylor,2015
Sean Muir,sean-muir-1,/cfb/players/sean-muir-1.html,SO,OL,,Baylor,2015
Keith Orcutt,keith-orcutt-1,/cfb/players/keith-orcutt-1.html,SO,OL,,Baylor,2015
Josh Pelzel,josh-pelzel-1,/cfb/players/josh-pelzel-1.html,FR,OL,,Baylor,2015
Mo Porter,mo-porter-1,/cfb/players/mo-porter-1.html,JR,OL,,Baylor,2015
Tanner Thrift,tanner-thrift-1,/cfb/players/tanner-thrift-1.html,SO,OL,,Baylor,2015
Ishmael Wilson,ishmael-wilson-1,/cfb/players/ishmael-wilson-1.html,SO,OL,,Baylor,2015
Chris Callahan,chris-callahan-3,/cfb/players/chris-callahan-3.html,SO,K,,Baylor,2015
Spencer Evans,spencer-evans-1,/cfb/players/spencer-evans-1.html,SO,K,,Baylor,2015
Drew Galitz,drew-galitz-1,/cfb/players/drew-galitz-1.html,FR,K,,Baylor,2015
Tom Bennett,tom-bennett-1,/cfb/players/tom-bennett-1.html,FR,K,,Baylor,2015
Beau Blackshear,beau-blackshear-1,/cfb/players/beau-blackshear-1.html,SR,DL,,Baylor,2015
Cody George,cody-george-1,/cfb/players/cody-george-1.html,FR,DL,,Baylor,2015
Ira Lewis,ira-lewis-1,/cfb/players/ira-lewis-1.html,FR,DL,,Baylor,2015
Connor Weaverling,connor-weaverling-1,/cfb/players/connor-weaverling-1.html,FR,DL,,Baylor,2015
Grant Campbell,grant-campbell-2,/cfb/players/grant-campbell-2.html,SR,LB,,Baylor,2015
Raaquan Davis,raaquan-davis-1,/cfb/players/raaquan-davis-1.html,SO,LB,,Baylor,2015
Aiavion Edwards,aiavion-edwards-1,/cfb/players/aiavion-edwards-1.html,JR,LB,,Baylor,2015
Kendall Ehrlich,kendall-ehrlich-1,/cfb/players/kendall-ehrlich-1.html,JR,LB,,Baylor,2015
Taylor Young,taylor-young-1,/cfb/players/taylor-young-1.html,SO,LB,,Baylor,2015
Baylor Black,baylor-black-1,/cfb/players/baylor-black-1.html,JR,LB,,Baylor,2015
Jeff Bryson,jeff-bryson-1,/cfb/players/jeff-bryson-1.html,SO,LB,,Baylor,2015
Andrew Ezzell,andrew-ezzell-1,/cfb/players/andrew-ezzell-1.html,FR,LB,,Baylor,2015
Clay Johnston,clay-johnston-1,/cfb/players/clay-johnston-1.html,FR,LB,,Baylor,2015
Lenoy Jones Jr.,lenoy-jones-jr-1,/cfb/players/lenoy-jones-jr-1.html,FR,LB,,Baylor,2015
Ross Matiscik,ross-matiscik-1,/cfb/players/ross-matiscik-1.html,FR,LB,,Baylor,2015
Eric Ogor,eric-ogor-1,/cfb/players/eric-ogor-1.html,FR,LB,,Baylor,2015
Jordan Williams,jordan-williams-6,/cfb/players/jordan-williams-6.html,FR,LB,,Baylor,2015
Travon Blanchard,travon-blanchard-1,/cfb/players/travon-blanchard-1.html,SO,DB,,Baylor,2015
Patrick Levels,patrick-levels-1,/cfb/players/patrick-levels-1.html,JR,DB,,Baylor,2015
Andrew Billings,andrew-billings-1,/cfb/players/andrew-billings-1.html,JR,DT,,Baylor,2015
Byron Bonds,byron-bonds-1,/cfb/players/byron-bonds-1.html,JR,DT,,Baylor,2015
Terrell Burt,terrell-burt-1,/cfb/players/terrell-burt-1.html,SR,S,,Baylor,2015
Xavien Howard,xavien-howard-1,/cfb/players/xavien-howard-1.html,JR,CB,,Baylor,2015
Jamie Jacobs,jamie-jacobs-1,/cfb/players/jamie-jacobs-1.html,FR,DE,,Baylor,2015
Taylor Jaynes,taylor-jaynes-1,/cfb/players/taylor-jaynes-1.html,SO,CB,,Baylor,2015
Xavier Jones,xavier-jones-1,/cfb/players/xavier-jones-1.html,FR,DE,,Baylor,2015
Jarrod Koym,jarrod-koym-1,/cfb/players/jarrod-koym-1.html,FR,S,,Baylor,2015
Jimmy Landes,jimmy-landes-1,/cfb/players/jimmy-landes-1.html,SR,S,,Baylor,2015
Andrew Morris,andrew-morris-1,/cfb/players/andrew-morris-1.html,FR,DT,,Baylor,2015
Brian Nance,brian-nance-1,/cfb/players/brian-nance-1.html,SO,DE,,Baylor,2015
Shawn Oakman,shawn-oakman-1,/cfb/players/shawn-oakman-1.html,SR,DE,,Baylor,2015
Jamal Palmer,jamal-palmer-1,/cfb/players/jamal-palmer-1.html,SR,DE,,Baylor,2015
Alfred Pullom,alfred-pullom-1,/cfb/players/alfred-pullom-1.html,SO,S,,Baylor,2015
Ryan Reid,ryan-reid-1,/cfb/players/ryan-reid-1.html,JR,CB,,Baylor,2015
Greg Roberts,greg-roberts-2,/cfb/players/greg-roberts-2.html,FR,DE,,Baylor,2015
Taion Sells,taion-sells-1,/cfb/players/taion-sells-1.html,JR,S,,Baylor,2015
Terrence Singleton,terrence-singleton-1,/cfb/players/terrence-singleton-1.html,JR,CB,,Baylor,2015
K.J. Smith,kj-smith-1,/cfb/players/kj-smith-1.html,SO,DE,,Baylor,2015
Orion Stewart,orion-stewart-1,/cfb/players/orion-stewart-1.html,JR,S,,Baylor,2015
Verkedric Vaughns,verkedric-vaughns-1,/cfb/players/verkedric-vaughns-1.html,FR,CB,,Baylor,2015
Chance Waz,chance-waz-1,/cfb/players/chance-waz-1.html,SO,S,,Baylor,2015
Tion Wright,tion-wright-1,/cfb/players/tion-wright-1.html,JR,CB,,Baylor,2015
Justin Barnes,justin-barnes-1,/cfb/players/justin-barnes-1.html,FR,CB,,Baylor,2015
Henry Black,henry-black-1,/cfb/players/henry-black-1.html,FR,CB,,Baylor,2015
Jourdan Blake,jourdan-blake-1,/cfb/players/jourdan-blake-1.html,FR,CB,,Baylor,2015
Anthony Carroll,anthony-carroll-1,/cfb/players/anthony-carroll-1.html,FR,CB,,Baylor,2015
Spencer Drango,spencer-drango-1,/cfb/players/spencer-drango-1.html,SR,T,,Baylor,2015
Mallory Franklin,mallory-franklin-1,/cfb/players/mallory-franklin-1.html,SO,S,,Baylor,2015
Calvin Hill,calvin-hill-3,/cfb/players/calvin-hill-3.html,FR,S,,Baylor,2015
Desmine Hilliard,desmine-hilliard-1,/cfb/players/desmine-hilliard-1.html,SR,G,,Baylor,2015
Jameson Houston,jameson-houston-1,/cfb/players/jameson-houston-1.html,FR,CB,,Baylor,2015
Tyrone Hunt,tyrone-hunt-1,/cfb/players/tyrone-hunt-1.html,FR,DE,,Baylor,2015
Miles Johnson,miles-johnson-1,/cfb/players/miles-johnson-1.html,SR,CB,,Baylor,2015
B.J. Jordan,bj-jordan-1,/cfb/players/bj-jordan-1.html,SR,S,,Baylor,2015
J.W. Ketchum,jw-ketchum-1,/cfb/players/jw-ketchum-1.html,FR,S,,Baylor,2015
Chris Lutzel,chris-lutzel-1,/cfb/players/chris-lutzel-1.html,FR,S,,Baylor,2015
Josh Malin,josh-malin-1,/cfb/players/josh-malin-1.html,FR,DE,,Baylor,2015
Tony Nicholson,tony-nicholson-1,/cfb/players/tony-nicholson-1.html,FR,CB,,Baylor,2015
Jordan Tolbert,jordan-tolbert-1,/cfb/players/jordan-tolbert-1.html,FR,CB,,Baylor,2015
