Player,Player_ID,Player_Link,class,pos,summary,School,Year
Jack Jackson,jack-jackson-6,/cfb/players/jack-jackson-6.html,SO,WR,,Southern Mississippi,2022
Cade Sheperd,cade-sheperd-1,/cfb/players/cade-sheperd-1.html,JR,WR,,Southern Mississippi,2022
Cole Cavallo,cole-cavallo-1,/cfb/players/cole-cavallo-1.html,SR,TE,"20 Rec, 174 Yds, 8.7 Avg",Southern Mississippi,2022
Luke Baker,luke-baker-1,/cfb/players/luke-baker-1.html,JR,TE,"2 Rec, 22 Yds, 11.0 Avg",Southern Mississippi,2022
Ray Ladner,ray-ladner-1,/cfb/players/ray-ladner-1.html,SR,TE,,Southern Mississippi,2022
Mitchell Sellers,mitchell-sellers-1,/cfb/players/mitchell-sellers-1.html,SO,TE,,Southern Mississippi,2022
Avery White,avery-white-1,/cfb/players/avery-white-1.html,JR,TE,,Southern Mississippi,2022
Michael Jefcoat,michael-jefcoat-1,/cfb/players/michael-jefcoat-1.html,SO,TE,,Southern Mississippi,2022
Evan McNally,evan-mcnally-1,/cfb/players/evan-mcnally-1.html,SO,TE,,Southern Mississippi,2022
Kyron Barnes,kyron-barnes-1,/cfb/players/kyron-barnes-1.html,SO,OL,,Southern Mississippi,2022
John Bolding,john-bolding-1,/cfb/players/john-bolding-1.html,SR,OL,,Southern Mississippi,2022
Tykeem Doss,tykeem-doss-1,/cfb/players/tykeem-doss-1.html,SR,OL,,Southern Mississippi,2022
Paul Gainer Jr.,paul-gainer-jr-1,/cfb/players/paul-gainer-jr-1.html,SR,OL,,Southern Mississippi,2022
Briason Mays,briason-mays-1,/cfb/players/briason-mays-1.html,SR,OL,,Southern Mississippi,2022
Calvin McMillian,calvin-mcmillian-1,/cfb/players/calvin-mcmillian-1.html,SO,OL,,Southern Mississippi,2022
James Middleton,james-middleton-3,/cfb/players/james-middleton-3.html,SR,OL,,Southern Mississippi,2022
Bryce Ramsey,bryce-ramsey-1,/cfb/players/bryce-ramsey-1.html,JR,OL,,Southern Mississippi,2022
Matt Ryals,matt-ryals-1,/cfb/players/matt-ryals-1.html,JR,OL,,Southern Mississippi,2022
Wil Saxton,wil-saxton-1,/cfb/players/wil-saxton-1.html,SO,OL,,Southern Mississippi,2022
Gerquan Scott,gerquan-scott-1,/cfb/players/gerquan-scott-1.html,JR,OL,,Southern Mississippi,2022
Coker Wright,coker-wright-1,/cfb/players/coker-wright-1.html,SR,OL,,Southern Mississippi,2022
Kamron Barnes,kamron-barnes-1,/cfb/players/kamron-barnes-1.html,SO,OL,,Southern Mississippi,2022
Drew Brewer,drew-brewer-1,/cfb/players/drew-brewer-1.html,SO,OL,,Southern Mississippi,2022
Ethan Bumgarner,ethan-bumgarner-1,/cfb/players/ethan-bumgarner-1.html,JR,OL,,Southern Mississippi,2022
Douglas Gearity,douglas-gearity-1,/cfb/players/douglas-gearity-1.html,SR,OL,,Southern Mississippi,2022
Kameron King,kameron-king-1,/cfb/players/kameron-king-1.html,SR,OL,,Southern Mississippi,2022
Drew Lawson,drew-lawson-1,/cfb/players/drew-lawson-1.html,SO,OL,,Southern Mississippi,2022
Peyton Mckinion,peyton-mckinion-1,/cfb/players/peyton-mckinion-1.html,SO,OL,,Southern Mississippi,2022
Klabron Pollard,klabron-pollard-1,/cfb/players/klabron-pollard-1.html,SO,OL,,Southern Mississippi,2022
Briggs Bourgeois,briggs-bourgeois-1,/cfb/players/briggs-bourgeois-1.html,SR,K,,Southern Mississippi,2022
Andrew Stein,andrew-stein-1,/cfb/players/andrew-stein-1.html,JR,K,,Southern Mississippi,2022
Trey Hebert,trey-hebert-1,/cfb/players/trey-hebert-1.html,SO,K,,Southern Mississippi,2022
Bryce Lofton,bryce-lofton-1,/cfb/players/bryce-lofton-1.html,JR,K,,Southern Mississippi,2022
Jack Tannehill,jack-tannehill-1,/cfb/players/jack-tannehill-1.html,SO,K,,Southern Mississippi,2022
Quentin Bivens,quentin-bivens-1,/cfb/players/quentin-bivens-1.html,SR,DL,,Southern Mississippi,2022
Kristin Booth,kristin-booth-1,/cfb/players/kristin-booth-1.html,JR,DL,,Southern Mississippi,2022
DJ Burgess,dj-burgess-1,/cfb/players/dj-burgess-1.html,SO,DL,,Southern Mississippi,2022
Armondous Cooley,armondous-cooley-1,/cfb/players/armondous-cooley-1.html,SO,DL,,Southern Mississippi,2022
Brodarius Lewis,brodarius-lewis-1,/cfb/players/brodarius-lewis-1.html,JR,DL,,Southern Mississippi,2022
Jordyn Mahaffey,jordyn-mahaffey-1,/cfb/players/jordyn-mahaffey-1.html,JR,DL,,Southern Mississippi,2022
Dominic Quewon,dominic-quewon-1,/cfb/players/dominic-quewon-1.html,SR,DL,,Southern Mississippi,2022
Josh Ratcliff,josh-ratcliff-1,/cfb/players/josh-ratcliff-1.html,SR,DL,,Southern Mississippi,2022
Kyler Carter,kyler-carter-1,/cfb/players/kyler-carter-1.html,SO,DL,,Southern Mississippi,2022
Iliyas Fuavai,iliyas-fuavai-1,/cfb/players/iliyas-fuavai-1.html,SO,DL,,Southern Mississippi,2022
Demeco Roland,demeco-roland-1,/cfb/players/demeco-roland-1.html,SR,DL,,Southern Mississippi,2022
Trace White,trace-white-1,/cfb/players/trace-white-1.html,JR,DL,,Southern Mississippi,2022
Swayzee Bozeman,swayzee-bozeman-1,/cfb/players/swayzee-bozeman-1.html,SR,LB,,Southern Mississippi,2022
Josh Carr Jr.,josh-carr-jr-1,/cfb/players/josh-carr-jr-1.html,SR,LB,,Southern Mississippi,2022
Jalil Clemons,jalil-clemons-1,/cfb/players/jalil-clemons-1.html,JR,LB,,Southern Mississippi,2022
Caleb Garner,caleb-garner-1,/cfb/players/caleb-garner-1.html,SO,LB,,Southern Mississippi,2022
Daylen Gill,daylen-gill-1,/cfb/players/daylen-gill-1.html,SR,LB,,Southern Mississippi,2022
Arian Gregory,arian-gregory-1,/cfb/players/arian-gregory-1.html,SO,LB,,Southern Mississippi,2022
Averie Habas,averie-habas-1,/cfb/players/averie-habas-1.html,SR,LB,,Southern Mississippi,2022
Tyrese Hopkins,tyrese-hopkins-1,/cfb/players/tyrese-hopkins-1.html,SO,LB,,Southern Mississippi,2022
Drew Horton,drew-horton-1,/cfb/players/drew-horton-1.html,JR,LB,,Southern Mississippi,2022
Santrell Latham,santrell-latham-1,/cfb/players/santrell-latham-1.html,SR,LB,,Southern Mississippi,2022
TQ Newsome,tq-newsome-1,/cfb/players/tq-newsome-1.html,JR,LB,,Southern Mississippi,2022
Mario Wilbourn,mario-wilbourn-1,/cfb/players/mario-wilbourn-1.html,SO,LB,,Southern Mississippi,2022
Jeremiah Alemayehu,jeremiah-alemayehu-1,/cfb/players/jeremiah-alemayehu-1.html,SO,LB,,Southern Mississippi,2022
Carter Bonds,carter-bonds-1,/cfb/players/carter-bonds-1.html,JR,LB,,Southern Mississippi,2022
Hayes Maples,hayes-maples-1,/cfb/players/hayes-maples-1.html,SR,LB,,Southern Mississippi,2022
Natrone Brooks,natrone-brooks-1,/cfb/players/natrone-brooks-1.html,SR,DB,,Southern Mississippi,2022
Micheal Caraway Jr.,micheal-caraway-jr-1,/cfb/players/micheal-caraway-jr-1.html,JR,DB,,Southern Mississippi,2022
Lakevias Daniel,lakevias-daniel-1,/cfb/players/lakevias-daniel-1.html,SR,DB,,Southern Mississippi,2022
Jay Hampton,jay-hampton-1,/cfb/players/jay-hampton-1.html,SO,DB,,Southern Mississippi,2022
Camron Harrell,camron-harrell-1,/cfb/players/camron-harrell-1.html,SR,DB,,Southern Mississippi,2022
Jay Jones,jay-jones-6,/cfb/players/jay-jones-6.html,JR,DB,,Southern Mississippi,2022
Tylan Knight,tylan-knight-1,/cfb/players/tylan-knight-1.html,SR,DB,,Southern Mississippi,2022
Cameron Knox,cameron-knox-1,/cfb/players/cameron-knox-1.html,SO,DB,,Southern Mississippi,2022
Markel McLaurin,markel-mclaurin-2,/cfb/players/markel-mclaurin-2.html,SR,DB,,Southern Mississippi,2022
Hayes Puckett,hayes-puckett-1,/cfb/players/hayes-puckett-1.html,SO,DB,,Southern Mississippi,2022
Scott Rhea,scott-rhea-1,/cfb/players/scott-rhea-1.html,JR,DB,,Southern Mississippi,2022
Jeremiah Robinson,jeremiah-robinson-1,/cfb/players/jeremiah-robinson-1.html,JR,DB,,Southern Mississippi,2022
J.D. Rutherford,jd-rutherford-1,/cfb/players/jd-rutherford-1.html,SR,DB,,Southern Mississippi,2022
Eric Scott Jr.,eric-scott-jr-1,/cfb/players/eric-scott-jr-1.html,SR,DB,,Southern Mississippi,2022
Malik Shorts,malik-shorts-1,/cfb/players/malik-shorts-1.html,SR,DB,,Southern Mississippi,2022
Jay Stanley,jay-stanley-1,/cfb/players/jay-stanley-1.html,SR,DB,,Southern Mississippi,2022
Brendon Toles,brendon-toles-1,/cfb/players/brendon-toles-1.html,JR,DB,,Southern Mississippi,2022
Dee Baker,dee-baker-1,/cfb/players/dee-baker-1.html,JR,DB,,Southern Mississippi,2022
Peyton Rea,peyton-rea-1,/cfb/players/peyton-rea-1.html,JR,DB,,Southern Mississippi,2022
Mason Hunt,mason-hunt-1,/cfb/players/mason-hunt-1.html,SR,P,,Southern Mississippi,2022
T.J. Harvey,tj-harvey-1,/cfb/players/tj-harvey-1.html,SR,LS,,Southern Mississippi,2022
Jordan Martin,jordan-martin-4,/cfb/players/jordan-martin-4.html,SO,S,,Southern Mississippi,2022
Seth Roberson,seth-roberson-1,/cfb/players/seth-roberson-1.html,JR,LS,,Southern Mississippi,2022
Jalen Williams,jalen-williams-8,/cfb/players/jalen-williams-8.html,SR,DT,,Southern Mississippi,2022
Tanner Hatten,tanner-hatten-1,/cfb/players/tanner-hatten-1.html,JR,LS,,Southern Mississippi,2022
