Player,Player_ID,Player_Link,class,pos,summary,School,Year
Jalen Camp,jalen-camp-1,/cfb/players/jalen-camp-1.html,SO,WR,"1 Rec, 49 Yds, 49.0 Avg",Georgia Tech,2017
Alan Bussoletti,alan-bussoletti-1,/cfb/players/alan-bussoletti-1.html,FR,WR,,Georgia Tech,2017
Stephen Dolphus,stephen-dolphus-1,/cfb/players/stephen-dolphus-1.html,FR,WR,,Georgia Tech,2017
Jair Hawkins-Anderson,jair-hawkins-anderson-1,/cfb/players/jair-hawkins-anderson-1.html,FR,WR,,Georgia Tech,2017
Antonio Messick,antonio-messick-1,/cfb/players/antonio-messick-1.html,SR,WR,,Georgia Tech,2017
Adonicas Sanders,adonicas-sanders-1,/cfb/players/adonicas-sanders-1.html,FR,WR,,Georgia Tech,2017
Quentin Spear,quentin-spear-1,/cfb/players/quentin-spear-1.html,FR,WR,,Georgia Tech,2017
Bailey Ivemeyer,bailey-ivemeyer-1,/cfb/players/bailey-ivemeyer-1.html,SO,OL,,Georgia Tech,2017
Blake Bradfield,blake-bradfield-1,/cfb/players/blake-bradfield-1.html,FR,OL,,Georgia Tech,2017
Parker Braun,parker-braun-1,/cfb/players/parker-braun-1.html,SO,OL,,Georgia Tech,2017
Will Bryan,will-bryan-1,/cfb/players/will-bryan-1.html,JR,OL,,Georgia Tech,2017
Charlie Clark,charlie-clark-1,/cfb/players/charlie-clark-1.html,FR,OL,,Georgia Tech,2017
Jack Coco,jack-coco-1,/cfb/players/jack-coco-1.html,FR,OL,,Georgia Tech,2017
Kenny Cooper,kenny-cooper-1,/cfb/players/kenny-cooper-1.html,SO,OL,,Georgia Tech,2017
Shamire Devine,shamire-devine-1,/cfb/players/shamire-devine-1.html,SR,OL,,Georgia Tech,2017
Hamp Gibbs,hamp-gibbs-1,/cfb/players/hamp-gibbs-1.html,FR,OL,,Georgia Tech,2017
Connor Hansen,connor-hansen-1,/cfb/players/connor-hansen-1.html,FR,OL,,Georgia Tech,2017
Cheyenne Hunt,cheyenne-hunt-1,/cfb/players/cheyenne-hunt-1.html,JR,OL,,Georgia Tech,2017
Chet Lagod,chet-lagod-1,/cfb/players/chet-lagod-1.html,FR,OL,,Georgia Tech,2017
William Lay,william-lay-1,/cfb/players/william-lay-1.html,FR,OL,,Georgia Tech,2017
Jahaziel Lee,jahaziel-lee-1,/cfb/players/jahaziel-lee-1.html,SO,OL,,Georgia Tech,2017
Andrew Marshall,andrew-marshall-2,/cfb/players/andrew-marshall-2.html,SR,OL,,Georgia Tech,2017
Mikey Minihan,mikey-minihan-1,/cfb/players/mikey-minihan-1.html,FR,OL,,Georgia Tech,2017
Brad Morgan,brad-morgan-1,/cfb/players/brad-morgan-1.html,SO,OL,,Georgia Tech,2017
Scott Morgan,scott-morgan-2,/cfb/players/scott-morgan-2.html,SO,OL,,Georgia Tech,2017
Zach Quinney,zach-quinney-1,/cfb/players/zach-quinney-1.html,FR,OL,,Georgia Tech,2017
Joe Santrock,joe-santrock-1,/cfb/players/joe-santrock-1.html,FR,OL,,Georgia Tech,2017
Trey Smith,trey-smith-3,/cfb/players/trey-smith-3.html,JR,OL,,Georgia Tech,2017
Jake Stickler,jake-stickler-2,/cfb/players/jake-stickler-2.html,JR,OL,,Georgia Tech,2017
Keshun Freeman,keshun-freeman-1,/cfb/players/keshun-freeman-1.html,SR,DL,,Georgia Tech,2017
Brandon Adams,brandon-adams-1,/cfb/players/brandon-adams-1.html,SO,DL,,Georgia Tech,2017
Desmond Branch,desmond-branch-1,/cfb/players/desmond-branch-1.html,JR,DL,,Georgia Tech,2017
Kyle Cerge-Henderson,kyle-cerge-henderson-1,/cfb/players/kyle-cerge-henderson-1.html,JR,DL,,Georgia Tech,2017
Brentavious Glanton,brentavious-glanton-1,/cfb/players/brentavious-glanton-1.html,SO,DL,,Georgia Tech,2017
Tyler Merriweather,tyler-merriweather-1,/cfb/players/tyler-merriweather-1.html,JR,DL,,Georgia Tech,2017
Antwan Owens,antwan-owens-1,/cfb/players/antwan-owens-1.html,FR,DL,,Georgia Tech,2017
Anree Saint-Amour,anree-saint-amour-1,/cfb/players/anree-saint-amour-1.html,JR,DL,,Georgia Tech,2017
Antonio Simmons,antonio-simmons-1,/cfb/players/antonio-simmons-1.html,SR,DL,,Georgia Tech,2017
Tyler Vernon,tyler-vernon-1,/cfb/players/tyler-vernon-1.html,FR,DL,,Georgia Tech,2017
Cortez Alston,cortez-alston-1,/cfb/players/cortez-alston-1.html,FR,DL,,Georgia Tech,2017
Djimon Brooks,djimon-brooks-1,/cfb/players/djimon-brooks-1.html,FR,DL,,Georgia Tech,2017
Kelton Dawson,kelton-dawson-1,/cfb/players/kelton-dawson-1.html,FR,DL,,Georgia Tech,2017
Chris Martin,chris-martin-7,/cfb/players/chris-martin-7.html,FR,DL,,Georgia Tech,2017
Boe Tufele,boe-tufele-1,/cfb/players/boe-tufele-1.html,FR,DL,,Georgia Tech,2017
Josh Tukes,josh-tukes-1,/cfb/players/josh-tukes-1.html,FR,DL,,Georgia Tech,2017
Nick Williams,nick-williams-6,/cfb/players/nick-williams-6.html,,DL,,Georgia Tech,2017
Victor Alexander,victor-alexander-1,/cfb/players/victor-alexander-1.html,JR,LB,,Georgia Tech,2017
Tyler Cooksey,tyler-cooksey-1,/cfb/players/tyler-cooksey-1.html,SO,LB,,Georgia Tech,2017
Jaquan Henderson,jaquan-henderson-1,/cfb/players/jaquan-henderson-1.html,FR,LB,,Georgia Tech,2017
Tre' Jackson,tre-jackson-2,/cfb/players/tre-jackson-2.html,JR,LB,,Georgia Tech,2017
Bruce Jordan-Swilling,bruce-jordan-swilling-1,/cfb/players/bruce-jordan-swilling-1.html,FR,LB,,Georgia Tech,2017
Terrell Lewis,terrell-lewis-1,/cfb/players/terrell-lewis-1.html,SR,LB,,Georgia Tech,2017
Brant Mitchell,brant-mitchell-1,/cfb/players/brant-mitchell-1.html,JR,LB,,Georgia Tech,2017
T.D. Roof,td-roof-1,/cfb/players/td-roof-1.html,FR,LB,,Georgia Tech,2017
Jakob Brashear,jakob-brashear-1,/cfb/players/jakob-brashear-1.html,FR,LB,,Georgia Tech,2017
David Curry,david-curry-1,/cfb/players/david-curry-1.html,SO,LB,,Georgia Tech,2017
Chris Dandaneau,chris-dandaneau-1,/cfb/players/chris-dandaneau-1.html,SO,LB,,Georgia Tech,2017
Antonio Mallard,antonio-mallard-1,/cfb/players/antonio-mallard-1.html,SR,LB,,Georgia Tech,2017
Joseph Marcina,joseph-marcina-1,/cfb/players/joseph-marcina-1.html,FR,LB,,Georgia Tech,2017
Lance Austin,lance-austin-1,/cfb/players/lance-austin-1.html,SR,DB,,Georgia Tech,2017
Lawrence Austin,lawrence-austin-1,/cfb/players/lawrence-austin-1.html,SR,DB,,Georgia Tech,2017
Christian Campbell,christian-campbell-2,/cfb/players/christian-campbell-2.html,SO,DB,,Georgia Tech,2017
Step Durham,step-durham-1,/cfb/players/step-durham-1.html,SR,DB,,Georgia Tech,2017
A.J. Gray,aj-gray-1,/cfb/players/aj-gray-1.html,JR,DB,,Georgia Tech,2017
Corey Griffin,corey-griffin-1,/cfb/players/corey-griffin-1.html,SR,DB,,Georgia Tech,2017
Jalen Johnson,jalen-johnson-2,/cfb/players/jalen-johnson-2.html,JR,DB,,Georgia Tech,2017
Shaun Kagawa,shaun-kagawa-1,/cfb/players/shaun-kagawa-1.html,SR,DB,,Georgia Tech,2017
Ajani Kerr,ajani-kerr-1,/cfb/players/ajani-kerr-1.html,FR,DB,,Georgia Tech,2017
Zach Matthews,zach-matthews-1,/cfb/players/zach-matthews-1.html,JR,DB,,Georgia Tech,2017
Lamont Simmons,lamont-simmons-1,/cfb/players/lamont-simmons-1.html,JR,DB,,Georgia Tech,2017
Jaytlin Askew,jaytlin-askew-1,/cfb/players/jaytlin-askew-1.html,FR,DB,,Georgia Tech,2017
Gentry Bonds,gentry-bonds-1,/cfb/players/gentry-bonds-1.html,FR,DB,,Georgia Tech,2017
Jarett Cole,jarett-cole-1,/cfb/players/jarett-cole-1.html,FR,DB,,Georgia Tech,2017
Melvin Davis,melvin-davis-1,/cfb/players/melvin-davis-1.html,JR,DB,,Georgia Tech,2017
Josh Selembo,josh-selembo-1,/cfb/players/josh-selembo-1.html,JR,DB,,Georgia Tech,2017
Devin Smith,devin-smith-6,/cfb/players/devin-smith-6.html,FR,DB,,Georgia Tech,2017
Tre Swilling,tre-swilling-1,/cfb/players/tre-swilling-1.html,FR,DB,,Georgia Tech,2017
Bryce Vickers,bryce-vickers-1,/cfb/players/bryce-vickers-1.html,FR,DB,,Georgia Tech,2017
Dameon Williams,dameon-williams-1,/cfb/players/dameon-williams-1.html,FR,DB,,Georgia Tech,2017
Pressley Harvin III,pressley-harvin-iii-1,/cfb/players/pressley-harvin-iii-1.html,FR,P,,Georgia Tech,2017
Bennett Barton,bennett-barton-1,/cfb/players/bennett-barton-1.html,SR,PK,,Georgia Tech,2017
Tariq Carpenter,tariq-carpenter-1,/cfb/players/tariq-carpenter-1.html,FR,UT,,Georgia Tech,2017
Shawn Davis,shawn-davis-2,/cfb/players/shawn-davis-2.html,SO,PK,,Georgia Tech,2017
Brenton King,brenton-king-1,/cfb/players/brenton-king-1.html,FR,PK,,Georgia Tech,2017
Jerrod Abee,jerrod-abee-1,/cfb/players/jerrod-abee-1.html,FR,LS,,Georgia Tech,2017
Zane Ashley,zane-ashley-1,/cfb/players/zane-ashley-1.html,FR,UT,,Georgia Tech,2017
Kaleb Oliver,kaleb-oliver-1,/cfb/players/kaleb-oliver-1.html,FR,UT,,Georgia Tech,2017
Lucas Patelles,lucas-patelles-1,/cfb/players/lucas-patelles-1.html,FR,LS,,Georgia Tech,2017
Avery Showell,avery-showell-1,/cfb/players/avery-showell-1.html,FR,UT,,Georgia Tech,2017
Shea Underwood,shea-underwood-1,/cfb/players/shea-underwood-1.html,FR,PK,,Georgia Tech,2017
Josh White,josh-white-1,/cfb/players/josh-white-1.html,FR,DT,,Georgia Tech,2017
Casey Wilson,casey-wilson-2,/cfb/players/casey-wilson-2.html,JR,LS,,Georgia Tech,2017
