Player,Player_ID,Player_Link,class,pos,summary,School,Year
Camden Verstrate,camden-verstrate-1,/cfb/players/camden-verstrate-1.html,FR,RB,,Washington,2020
Terrell Bynum,terrell-bynum-1,/cfb/players/terrell-bynum-1.html,JR,WR,"8 Rec, 130 Yds, 16.3 Avg",Washington,2020
Rome Odunze,rome-odunze-1,/cfb/players/rome-odunze-1.html,FR,WR,"6 Rec, 72 Yds, 12.0 Avg",Washington,2020
Jalen McMillan,jalen-mcmillan-1,/cfb/players/jalen-mcmillan-1.html,FR,WR,"1 Rec, 16 Yds, 16.0 Avg",Washington,2020
Puka Nacua,puka-nacua-1,/cfb/players/puka-nacua-1.html,SO,WR,"9 Rec, 151 Yds, 16.8 Avg",Washington,2020
Ty Jones,ty-jones-3,/cfb/players/ty-jones-3.html,JR,WR,"6 Rec, 140 Yds, 23.3 Avg",Washington,2020
Jordan Chin,jordan-chin-1,/cfb/players/jordan-chin-1.html,SR,WR,"1 Rec, 3 Yds, 3.0 Avg",Washington,2020
Taj Davis,taj-davis-1,/cfb/players/taj-davis-1.html,FR,WR,,Washington,2020
Austin Osborne,austin-osborne-1,/cfb/players/austin-osborne-1.html,SO,WR,,Washington,2020
David Pritchard,david-pritchard-1,/cfb/players/david-pritchard-1.html,SO,WR,,Washington,2020
Sawyer Racanelli,sawyer-racanelli-1,/cfb/players/sawyer-racanelli-1.html,FR,WR,,Washington,2020
Marquis Spiker,marquis-spiker-1,/cfb/players/marquis-spiker-1.html,SO,WR,,Washington,2020
Fatu Sua-Godinet,fatu-sua-godinet-1,/cfb/players/fatu-sua-godinet-1.html,SR,WR,,Washington,2020
Jack Westover,jack-westover-1,/cfb/players/jack-westover-1.html,SO,TE,"1 Rec, 9 Yds, 9.0 Avg",Washington,2020
Cade Otton,cade-otton-1,/cfb/players/cade-otton-1.html,JR,TE,"18 Rec, 258 Yds, 14.3 Avg",Washington,2020
Devin Culp,devin-culp-1,/cfb/players/devin-culp-1.html,SO,TE,"1 Rec, 15 Yds, 15.0 Avg",Washington,2020
Jacob Kizer,jacob-kizer-1,/cfb/players/jacob-kizer-1.html,SR,TE,,Washington,2020
Zeke Pelluer,zeke-pelluer-1,/cfb/players/zeke-pelluer-1.html,FR,TE,,Washington,2020
Mark Redman,mark-redman-1,/cfb/players/mark-redman-1.html,FR,TE,,Washington,2020
Carson Smith,carson-smith-1,/cfb/players/carson-smith-1.html,FR,TE,,Washington,2020
Mason West,mason-west-1,/cfb/players/mason-west-1.html,FR,TE,,Washington,2020
Jack Yary,jack-yary-1,/cfb/players/jack-yary-1.html,FR,TE,,Washington,2020
Jaxson Kirkland,jaxson-kirkland-1,/cfb/players/jaxson-kirkland-1.html,JR,OL,,Washington,2020
M.J. Ale,mj-ale-1,/cfb/players/mj-ale-1.html,SO,OL,,Washington,2020
Henry Bainivalu,henry-bainivalu-1,/cfb/players/henry-bainivalu-1.html,JR,OL,,Washington,2020
Logan Bruce-Jones,logan-bruce-jones-1,/cfb/players/logan-bruce-jones-1.html,FR,OL,,Washington,2020
Julius Buelow,julius-buelow-1,/cfb/players/julius-buelow-1.html,FR,OL,,Washington,2020
Victor Curne,victor-curne-1,/cfb/players/victor-curne-1.html,SO,OL,,Washington,2020
Troy Fautanu,troy-fautanu-1,/cfb/players/troy-fautanu-1.html,FR,OL,,Washington,2020
Gage Harty,gage-harty-1,/cfb/players/gage-harty-1.html,SO,OL,,Washington,2020
Noah Hellyer,noah-hellyer-1,/cfb/players/noah-hellyer-1.html,SO,OL,,Washington,2020
Nate Kalepo,nate-kalepo-1,/cfb/players/nate-kalepo-1.html,FR,OL,,Washington,2020
Corey Luciano,corey-luciano-1,/cfb/players/corey-luciano-1.html,JR,OL,,Washington,2020
Matteo Mele,matteo-mele-1,/cfb/players/matteo-mele-1.html,SO,OL,,Washington,2020
Gaard Memmelaar,gaard-memmelaar-1,/cfb/players/gaard-memmelaar-1.html,FR,OL,,Washington,2020
Myles Murao,myles-murao-1,/cfb/players/myles-murao-1.html,FR,OL,,Washington,2020
Cole Norgaard,cole-norgaard-1,/cfb/players/cole-norgaard-1.html,JR,OL,,Washington,2020
Samuel Peacock,samuel-peacock-1,/cfb/players/samuel-peacock-1.html,FR,OL,,Washington,2020
Will Pliska,will-pliska-1,/cfb/players/will-pliska-1.html,SO,OL,,Washington,2020
Roger Rosengarten,roger-rosengarten-1,/cfb/players/roger-rosengarten-1.html,FR,OL,,Washington,2020
Chase Skuza,chase-skuza-1,/cfb/players/chase-skuza-1.html,JR,OL,,Washington,2020
Luke Wattenberg,luke-wattenberg-1,/cfb/players/luke-wattenberg-1.html,SR,OL,,Washington,2020
Jacob Bandes,jacob-bandes-1,/cfb/players/jacob-bandes-1.html,FR,DL,,Washington,2020
Josiah Bronson,josiah-bronson-1,/cfb/players/josiah-bronson-1.html,SR,DL,,Washington,2020
Tuli Letuligasenoa,tuli-letuligasenoa-1,/cfb/players/tuli-letuligasenoa-1.html,SO,DL,,Washington,2020
Sam Taimani,sam-taimani-1,/cfb/players/sam-taimani-1.html,SO,DL,,Washington,2020
Faatui Tuitele,faatui-tuitele-1,/cfb/players/faatui-tuitele-1.html,FR,DL,,Washington,2020
Draco Bynum,draco-bynum-1,/cfb/players/draco-bynum-1.html,SO,DL,,Washington,2020
Bradley McGannon,bradley-mcgannon-1,/cfb/players/bradley-mcgannon-1.html,FR,DL,,Washington,2020
Noa Ngalu,noa-ngalu-1,/cfb/players/noa-ngalu-1.html,FR,DL,,Washington,2020
Levi Onwuzurike,levi-onwuzurike-1,/cfb/players/levi-onwuzurike-1.html,SR,DL,,Washington,2020
Sama Paama,sama-paama-1,/cfb/players/sama-paama-1.html,FR,DL,,Washington,2020
Jackson Sirmon,jackson-sirmon-1,/cfb/players/jackson-sirmon-1.html,SO,LB,,Washington,2020
Ryan Bowman,ryan-bowman-1,/cfb/players/ryan-bowman-1.html,SR,LB,,Washington,2020
Daniel Heimuli,daniel-heimuli-1,/cfb/players/daniel-heimuli-1.html,FR,LB,,Washington,2020
Cooper McDonald,cooper-mcdonald-1,/cfb/players/cooper-mcdonald-1.html,FR,LB,,Washington,2020
Sav'ell Smalls,savell-smalls-1,/cfb/players/savell-smalls-1.html,FR,LB,,Washington,2020
MJ Tafisi,mj-tafisi-1,/cfb/players/mj-tafisi-1.html,SO,LB,,Washington,2020
Zion Tupuola-Fetui,zion-tupuola-fetui-1,/cfb/players/zion-tupuola-fetui-1.html,SO,LB,,Washington,2020
Alphonzo Tuputala,alphonzo-tuputala-1,/cfb/players/alphonzo-tuputala-1.html,FR,LB,,Washington,2020
Edefuan Ulofoshio,edefuan-ulofoshio-1,/cfb/players/edefuan-ulofoshio-1.html,SO,LB,,Washington,2020
Miki Ah You,miki-ah-you-1,/cfb/players/miki-ah-you-1.html,FR,LB,,Washington,2020
Carson Bruener,carson-bruener-1,/cfb/players/carson-bruener-1.html,FR,LB,,Washington,2020
Josh Calvert,josh-calvert-2,/cfb/players/josh-calvert-2.html,FR,LB,,Washington,2020
Drew Flower,drew-flower-1,/cfb/players/drew-flower-1.html,FR,LB,,Washington,2020
Ruperake Fuavai,ruperake-fuavai-1,/cfb/players/ruperake-fuavai-1.html,FR,LB,,Washington,2020
Hunter Hansen,hunter-hansen-1,/cfb/players/hunter-hansen-1.html,FR,LB,,Washington,2020
Ben Hines,ben-hines-1,/cfb/players/ben-hines-1.html,SO,LB,,Washington,2020
Laiatu Latu,laiatu-latu-1,/cfb/players/laiatu-latu-1.html,SO,LB,,Washington,2020
Jordan Lolohea,jordan-lolohea-1,/cfb/players/jordan-lolohea-1.html,FR,LB,,Washington,2020
Bralen Trice,bralen-trice-1,/cfb/players/bralen-trice-1.html,FR,LB,,Washington,2020
Joe Tryon,joe-tryon-1,/cfb/players/joe-tryon-1.html,JR,LB,,Washington,2020
Anthony Ward,anthony-ward-1,/cfb/players/anthony-ward-1.html,FR,LB,,Washington,2020
Alex Cook,alex-cook-1,/cfb/players/alex-cook-1.html,JR,DB,,Washington,2020
Kamren Fabiculanan,kamren-fabiculanan-1,/cfb/players/kamren-fabiculanan-1.html,FR,DB,,Washington,2020
Kyler Gordon,kyler-gordon-1,/cfb/players/kyler-gordon-1.html,SO,DB,,Washington,2020
Dominique Hampton,dominique-hampton-1,/cfb/players/dominique-hampton-1.html,SO,DB,,Washington,2020
Julius Irvin,julius-irvin-1,/cfb/players/julius-irvin-1.html,SO,DB,,Washington,2020
Trent McDuffie,trent-mcduffie-1,/cfb/players/trent-mcduffie-1.html,SO,DB,,Washington,2020
Brandon McKinney,brandon-mckinney-3,/cfb/players/brandon-mckinney-3.html,SR,DB,,Washington,2020
Elijah Molden,elijah-molden-1,/cfb/players/elijah-molden-1.html,SR,DB,,Washington,2020
Keith Taylor,keith-taylor-3,/cfb/players/keith-taylor-3.html,SR,DB,,Washington,2020
Asa Turner,asa-turner-1,/cfb/players/asa-turner-1.html,SO,DB,,Washington,2020
Cameron Williams,cameron-williams-2,/cfb/players/cameron-williams-2.html,SO,DB,,Washington,2020
Zechariah Brown,zechariah-brown-1,/cfb/players/zechariah-brown-1.html,JR,DB,,Washington,2020
Jacobe Covington,jacobe-covington-1,/cfb/players/jacobe-covington-1.html,FR,DB,,Washington,2020
Makell Esteen,makell-esteen-1,/cfb/players/makell-esteen-1.html,FR,DB,,Washington,2020
Isaiah Gilchrist,isaiah-gilchrist-1,/cfb/players/isaiah-gilchrist-1.html,SR,DB,,Washington,2020
Elijah Jackson,elijah-jackson-1,/cfb/players/elijah-jackson-1.html,FR,DB,,Washington,2020
Nick Juran,nick-juran-1,/cfb/players/nick-juran-1.html,FR,DB,,Washington,2020
Kasen Kinchen,kasen-kinchen-1,/cfb/players/kasen-kinchen-1.html,FR,DB,,Washington,2020
Meki Pei,meki-pei-1,/cfb/players/meki-pei-1.html,FR,DB,,Washington,2020
Mishael Powell,mishael-powell-1,/cfb/players/mishael-powell-1.html,FR,DB,,Washington,2020
James Smith,james-smith-10,/cfb/players/james-smith-10.html,FR,DB,,Washington,2020
Isaiah Strong,isaiah-strong-1,/cfb/players/isaiah-strong-1.html,FR,DB,,Washington,2020
Isaiah Strong,isaiah-strong-2,/cfb/players/isaiah-strong-2.html,FR,DB,,Washington,2020
Race Porter,race-porter-1,/cfb/players/race-porter-1.html,SR,P,,Washington,2020
Triston Brown,triston-brown-1,/cfb/players/triston-brown-1.html,SO,P,,Washington,2020
Peyton Henry,peyton-henry-1,/cfb/players/peyton-henry-1.html,JR,PK,,Washington,2020
Tim Horn,tim-horn-3,/cfb/players/tim-horn-3.html,SO,PK,,Washington,2020
Jaden Green,jaden-green-1,/cfb/players/jaden-green-1.html,FR,LS,,Washington,2020
Geirean Hatchett,geirean-hatchett-1,/cfb/players/geirean-hatchett-1.html,FR,G,,Washington,2020
Luke Lane,luke-lane-1,/cfb/players/luke-lane-1.html,SR,LS,,Washington,2020
Addison Shrock,addison-shrock-1,/cfb/players/addison-shrock-1.html,FR,PK,,Washington,2020
