Player,Player_ID,Player_Link,class,pos,summary,School,Year
Griffin Scroggs,griffin-scroggs-1,/cfb/players/griffin-scroggs-1.html,SO,OL,,Appalachian State,2024
Thomas Shrader,thomas-shrader-1,/cfb/players/thomas-shrader-1.html,JR,OL,,Appalachian State,2024
Dylan Barbrey,dylan-barbrey-1,/cfb/players/dylan-barbrey-1.html,FR,OL,,Appalachian State,2024
Blake Bradford,blake-bradford-1,/cfb/players/blake-bradford-1.html,FR,OL,,Appalachian State,2024
Daniel Davis,daniel-davis-5,/cfb/players/daniel-davis-5.html,FR,OL,,Appalachian State,2024
Felix Doege,felix-doege-1,/cfb/players/felix-doege-1.html,FR,OL,,Appalachian State,2024
Gabe Funk,gabe-funk-1,/cfb/players/gabe-funk-1.html,FR,OL,,Appalachian State,2024
Jake Ganoe,jake-ganoe-1,/cfb/players/jake-ganoe-1.html,SO,OL,,Appalachian State,2024
JT Sowell,jt-sowell-1,/cfb/players/jt-sowell-1.html,FR,OL,,Appalachian State,2024
Danny Stevens,danny-stevens-1,/cfb/players/danny-stevens-1.html,FR,OL,,Appalachian State,2024
Cayden Sweatt,cayden-sweatt-1,/cfb/players/cayden-sweatt-1.html,FR,OL,,Appalachian State,2024
Michael Hughes,michael-hughes-3,/cfb/players/michael-hughes-3.html,SR,K,,Appalachian State,2024
Cash McVay,cash-mcvay-1,/cfb/players/cash-mcvay-1.html,JR,K,,Appalachian State,2024
Jackson Moore,jackson-moore-1,/cfb/players/jackson-moore-1.html,FR,K,,Appalachian State,2024
Carter Everett,carter-everett-1,/cfb/players/carter-everett-1.html,SO,K,,Appalachian State,2024
Kevin Abrams-Verwayne,kevin-abrams-verwayne-1,/cfb/players/kevin-abrams-verwayne-1.html,SR,DL,,Appalachian State,2024
Nick Campbell,nick-campbell-1,/cfb/players/nick-campbell-1.html,SO,DL,,Appalachian State,2024
Markus Clark,markus-clark-1,/cfb/players/markus-clark-1.html,JR,DL,,Appalachian State,2024
Shawn Collins,shawn-collins-1,/cfb/players/shawn-collins-1.html,JR,DL,,Appalachian State,2024
Thomas Davis,thomas-davis-2,/cfb/players/thomas-davis-2.html,JR,DL,,Appalachian State,2024
Michael Fletcher,michael-fletcher-2,/cfb/players/michael-fletcher-2.html,SR,DL,,Appalachian State,2024
Jason Hertz,jason-hertz-1,/cfb/players/jason-hertz-1.html,FR,DL,,Appalachian State,2024
Santana Hopper,santana-hopper-1,/cfb/players/santana-hopper-1.html,SO,DL,,Appalachian State,2024
Montez Kelley,montez-kelley-1,/cfb/players/montez-kelley-1.html,SR,DL,,Appalachian State,2024
AJ Mebane,aj-mebane-1,/cfb/players/aj-mebane-1.html,FR,DL,,Appalachian State,2024
Josiah Wyatt,josiah-wyatt-1,/cfb/players/josiah-wyatt-1.html,SO,DL,,Appalachian State,2024
Austin Hobson,austin-hobson-1,/cfb/players/austin-hobson-1.html,FR,DL,,Appalachian State,2024
Kyle Arnholt,kyle-arnholt-1,/cfb/players/kyle-arnholt-1.html,JR,LB,,Appalachian State,2024
Derrell Farrar,derrell-farrar-1,/cfb/players/derrell-farrar-1.html,SO,LB,,Appalachian State,2024
Brendan Harrington,brendan-harrington-1,/cfb/players/brendan-harrington-1.html,SR,LB,,Appalachian State,2024
Cahari Haynes,cahari-haynes-1,/cfb/players/cahari-haynes-1.html,FR,LB,,Appalachian State,2024
Nate Johnson,nate-johnson-5,/cfb/players/nate-johnson-5.html,SO,LB,,Appalachian State,2024
Ryan McKinnis,ryan-mckinnis-1,/cfb/players/ryan-mckinnis-1.html,FR,LB,,Appalachian State,2024
Jack Scroggs,jack-scroggs-1,/cfb/players/jack-scroggs-1.html,SR,LB,,Appalachian State,2024
Caden Sullivan,caden-sullivan-1,/cfb/players/caden-sullivan-1.html,JR,LB,,Appalachian State,2024
Cole Becker,cole-becker-1,/cfb/players/cole-becker-1.html,SO,LB,,Appalachian State,2024
Jayden Bethea,jayden-bethea-1,/cfb/players/jayden-bethea-1.html,FR,LB,,Appalachian State,2024
Brodrick Gooch,brodrick-gooch-1,/cfb/players/brodrick-gooch-1.html,SO,LB,,Appalachian State,2024
Orlando Leon,orlando-leon-1,/cfb/players/orlando-leon-1.html,SO,LB,,Appalachian State,2024
Randy Marion III,randy-marion-iii-1,/cfb/players/randy-marion-iii-1.html,FR,LB,,Appalachian State,2024
Isaiah McGuffin,isaiah-mcguffin-1,/cfb/players/isaiah-mcguffin-1.html,FR,LB,,Appalachian State,2024
Anthony Rosier,anthony-rosier-1,/cfb/players/anthony-rosier-1.html,FR,LB,,Appalachian State,2024
Braxton Veiga,braxton-veiga-1,/cfb/players/braxton-veiga-1.html,FR,LB,,Appalachian State,2024
Trenton Alan Yowe,trenton-alan-yowe-1,/cfb/players/trenton-alan-yowe-1.html,JR,DB,,Appalachian State,2024
DJ Burks,dj-burks-1,/cfb/players/dj-burks-1.html,SO,DB,,Appalachian State,2024
Jason Chambers,jason-chambers-1,/cfb/players/jason-chambers-1.html,JR,DB,,Appalachian State,2024
Ronald Clarke,ronald-clarke-1,/cfb/players/ronald-clarke-1.html,SR,DB,,Appalachian State,2024
Myles Farmer,myles-farmer-1,/cfb/players/myles-farmer-1.html,SR,DB,,Appalachian State,2024
Jordan Favors,jordan-favors-1,/cfb/players/jordan-favors-1.html,JR,DB,,Appalachian State,2024
Zyeir Gamble,zyeir-gamble-1,/cfb/players/zyeir-gamble-1.html,FR,DB,,Appalachian State,2024
Andre Hamilton,andre-hamilton-1,/cfb/players/andre-hamilton-1.html,SR,DB,,Appalachian State,2024
Ethan Johnson,ethan-johnson-4,/cfb/players/ethan-johnson-4.html,JR,DB,,Appalachian State,2024
Elijah Mc-Cantos,elijah-mc-cantos-1,/cfb/players/elijah-mc-cantos-1.html,SO,DB,,Appalachian State,2024
Seth Robertson,seth-robertson-1,/cfb/players/seth-robertson-1.html,SR,DB,,Appalachian State,2024
Jalik Thomas,jalik-thomas-1,/cfb/players/jalik-thomas-1.html,SR,DB,,Appalachian State,2024
Carter Greene,carter-greene-1,/cfb/players/carter-greene-1.html,SO,DB,,Appalachian State,2024
Dyvon McKinney,dyvon-mckinney-1,/cfb/players/dyvon-mckinney-1.html,JR,DB,,Appalachian State,2024
Mitchell Lake,mitchell-lake-1,/cfb/players/mitchell-lake-1.html,SO,P,,Appalachian State,2024
Conner Maynard,conner-maynard-2,/cfb/players/conner-maynard-2.html,SR,P,,Appalachian State,2024
Avarion Cole,avarion-cole-1,/cfb/players/avarion-cole-1.html,JR,S,,Appalachian State,2024
Joshua Donald,joshua-donald-1,/cfb/players/joshua-donald-1.html,JR,DT,,Appalachian State,2024
Bucci Farmer,bucci-farmer-1,/cfb/players/bucci-farmer-1.html,FR,DT,,Appalachian State,2024
Christian Johnstone,christian-johnstone-1,/cfb/players/christian-johnstone-1.html,SR,LS,,Appalachian State,2024
Colton Phares,colton-phares-1,/cfb/players/colton-phares-1.html,FR,S,,Appalachian State,2024
Nick Taylor,nick-taylor-2,/cfb/players/nick-taylor-2.html,FR,CB,,Appalachian State,2024
Jackson Briley,jackson-briley-1,/cfb/players/jackson-briley-1.html,FR,DE,,Appalachian State,2024
Jackson Bussey,jackson-bussey-1,/cfb/players/jackson-bussey-1.html,FR,DE,,Appalachian State,2024
DeNigel Cooper,denigel-cooper-1,/cfb/players/denigel-cooper-1.html,FR,DE,,Appalachian State,2024
Kai Fernandes,kai-fernandes-1,/cfb/players/kai-fernandes-1.html,FR,S,,Appalachian State,2024
Luke Lair,luke-lair-1,/cfb/players/luke-lair-1.html,SO,CB,,Appalachian State,2024
Trey Lenhardt,trey-lenhardt-1,/cfb/players/trey-lenhardt-1.html,FR,S,,Appalachian State,2024
Kaleb Neal,kaleb-neal-1,/cfb/players/kaleb-neal-1.html,FR,S,,Appalachian State,2024
Ashton Parker,ashton-parker-1,/cfb/players/ashton-parker-1.html,FR,CB,,Appalachian State,2024
Tyshawn Sanders,tyshawn-sanders-1,/cfb/players/tyshawn-sanders-1.html,FR,CB,,Appalachian State,2024
Gabriel Simpkins,gabriel-simpkins-1,/cfb/players/gabriel-simpkins-1.html,SO,LS,,Appalachian State,2024
DaRon Wilson,daron-wilson-1,/cfb/players/daron-wilson-1.html,FR,CB,,Appalachian State,2024
