Player,Player_ID,Player_Link,class,pos,summary,School,Year
Jalen Momerelle,jalen-momerelle-1,/cfb/players/jalen-momerelle-1.html,SO,OL,,Texas State,2019
Morgan Moore,morgan-moore-1,/cfb/players/morgan-moore-1.html,FR,OL,,Texas State,2019
Eddie Rivas,eddie-rivas-1,/cfb/players/eddie-rivas-1.html,SO,OL,,Texas State,2019
Jacob Rowland,jacob-rowland-1,/cfb/players/jacob-rowland-1.html,SR,OL,,Texas State,2019
Jaydan Smith,jaydan-smith-1,/cfb/players/jaydan-smith-1.html,FR,OL,,Texas State,2019
David Tachie,david-tachie-1,/cfb/players/david-tachie-1.html,SR,OL,,Texas State,2019
Josiah Washington,josiah-washington-1,/cfb/players/josiah-washington-1.html,JR,OL,,Texas State,2019
Joshua Rowland,joshua-rowland-1,/cfb/players/joshua-rowland-1.html,SR,K,,Texas State,2019
Chris Kessler,chris-kessler-1,/cfb/players/chris-kessler-1.html,SO,K,,Texas State,2019
Nico Ezidore,nico-ezidore-1,/cfb/players/nico-ezidore-1.html,SO,DL,,Texas State,2019
Jake Lynch,jake-lynch-2,/cfb/players/jake-lynch-2.html,FR,DL,,Texas State,2019
Jaquel Pierce,jaquel-pierce-1,/cfb/players/jaquel-pierce-1.html,JR,DL,,Texas State,2019
Jordan Revels,jordan-revels-1,/cfb/players/jordan-revels-1.html,FR,DL,,Texas State,2019
Dotson Schaefer,dotson-schaefer-1,/cfb/players/dotson-schaefer-1.html,FR,DL,,Texas State,2019
Jacourtney Calvin,jacourtney-calvin-1,/cfb/players/jacourtney-calvin-1.html,SO,DL,,Texas State,2019
Devin Henderson,devin-henderson-2,/cfb/players/devin-henderson-2.html,FR,DL,,Texas State,2019
Kade Langston,kade-langston-1,/cfb/players/kade-langston-1.html,SO,DL,,Texas State,2019
Kingsley Onyirioha,kingsley-onyirioha-1,/cfb/players/kingsley-onyirioha-1.html,SR,DL,,Texas State,2019
Nick Wilkins,nick-wilkins-1,/cfb/players/nick-wilkins-1.html,SO,DL,,Texas State,2019
Kumonde Hines,kumonde-hines-1,/cfb/players/kumonde-hines-1.html,SR,LB,,Texas State,2019
Malik Alley,malik-alley-1,/cfb/players/malik-alley-1.html,SR,LB,,Texas State,2019
John Brannon,john-brannon-1,/cfb/players/john-brannon-1.html,JR,LB,,Texas State,2019
Markeveon Coleman,markeveon-coleman-1,/cfb/players/markeveon-coleman-1.html,JR,LB,,Texas State,2019
Nikolas Daniels,nikolas-daniels-1,/cfb/players/nikolas-daniels-1.html,SR,LB,,Texas State,2019
Gavin Graham,gavin-graham-1,/cfb/players/gavin-graham-1.html,SR,LB,,Texas State,2019
Frankie Griffin,frankie-griffin-1,/cfb/players/frankie-griffin-1.html,SR,LB,,Texas State,2019
London Harris,london-harris-1,/cfb/players/london-harris-1.html,SO,LB,,Texas State,2019
Clifton Lewis,clifton-lewis-1,/cfb/players/clifton-lewis-1.html,SR,LB,,Texas State,2019
Bryan London,bryan-london-1,/cfb/players/bryan-london-1.html,SR,LB,,Texas State,2019
Hal Vinson,hal-vinson-1,/cfb/players/hal-vinson-1.html,SR,LB,,Texas State,2019
Tyrone Brown Jr.,tyrone-brown-jr-1,/cfb/players/tyrone-brown-jr-1.html,SR,LB,,Texas State,2019
Andrew Cole,andrew-cole-3,/cfb/players/andrew-cole-3.html,SR,LB,,Texas State,2019
Mitchell Dunahoo,mitchell-dunahoo-1,/cfb/players/mitchell-dunahoo-1.html,FR,LB,,Texas State,2019
J.P. Ekpe,jp-ekpe-1,/cfb/players/jp-ekpe-1.html,SO,LB,,Texas State,2019
Sam Johnson,sam-johnson-8,/cfb/players/sam-johnson-8.html,SO,LB,,Texas State,2019
Zane Little,zane-little-1,/cfb/players/zane-little-1.html,FR,LB,,Texas State,2019
Devin Martinez,devin-martinez-1,/cfb/players/devin-martinez-1.html,FR,LB,,Texas State,2019
Jack Masters,jack-masters-1,/cfb/players/jack-masters-1.html,SO,LB,,Texas State,2019
Hunter Thompson,hunter-thompson-1,/cfb/players/hunter-thompson-1.html,SO,LB,,Texas State,2019
Kevin Anderson,kevin-anderson-5,/cfb/players/kevin-anderson-5.html,FR,DB,,Texas State,2019
DeJordan Mask,dejordan-mask-1,/cfb/players/dejordan-mask-1.html,FR,DB,,Texas State,2019
Jarron Morris,jarron-morris-1,/cfb/players/jarron-morris-1.html,SO,DB,,Texas State,2019
Alvin Pacheco,alvin-pacheco-1,/cfb/players/alvin-pacheco-1.html,SR,DB,,Texas State,2019
Khambrail Winters,khambrail-winters-1,/cfb/players/khambrail-winters-1.html,FR,DB,,Texas State,2019
Josh Embry,josh-embry-1,/cfb/players/josh-embry-1.html,SO,DB,,Texas State,2019
Demarcus Hall,demarcus-hall-1,/cfb/players/demarcus-hall-1.html,SO,DB,,Texas State,2019
Tyrese Heard,tyrese-heard-1,/cfb/players/tyrese-heard-1.html,SO,DB,,Texas State,2019
Trejon Hugue,trejon-hugue-1,/cfb/players/trejon-hugue-1.html,SO,DB,,Texas State,2019
Ashton Johnson,ashton-johnson-2,/cfb/players/ashton-johnson-2.html,FR,DB,,Texas State,2019
C.J. Johnson,cj-johnson-5,/cfb/players/cj-johnson-5.html,FR,DB,,Texas State,2019
Isaac Pope,isaac-pope-1,/cfb/players/isaac-pope-1.html,SO,DB,,Texas State,2019
Seamus O'Kelly,seamus-okelly-1,/cfb/players/seamus-okelly-1.html,FR,P,,Texas State,2019
Will McDaniel,will-mcdaniel-1,/cfb/players/will-mcdaniel-1.html,SO,P,,Texas State,2019
Clayton Stewart,clayton-stewart-1,/cfb/players/clayton-stewart-1.html,SO,P,,Texas State,2019
Ishmael Davis,ishmael-davis-1,/cfb/players/ishmael-davis-1.html,SR,DE,,Texas State,2019
Kieston Roach,kieston-roach-1,/cfb/players/kieston-roach-1.html,SO,CB,,Texas State,2019
Gjemar Daniels,gjemar-daniels-1,/cfb/players/gjemar-daniels-1.html,JR,NT,,Texas State,2019
Emmanuel Galvan-Vazquez,emmanuel-galvan-vazquez-1,/cfb/players/emmanuel-galvan-vazquez-1.html,SO,DE,,Texas State,2019
Alan Orona,alan-orona-1,/cfb/players/alan-orona-1.html,,PK,,Texas State,2019
Caeveon Patton,caeveon-patton-1,/cfb/players/caeveon-patton-1.html,JR,DT,,Texas State,2019
Kordell Rodgers,kordell-rodgers-1,/cfb/players/kordell-rodgers-1.html,JR,CB,,Texas State,2019
Jalen Smith,jalen-smith-1,/cfb/players/jalen-smith-1.html,SR,S,,Texas State,2019
Anthony J. Taylor,anthony-taylor-8,/cfb/players/anthony-taylor-8.html,SR,CB,,Texas State,2019
Jashon Waddy,jashon-waddy-1,/cfb/players/jashon-waddy-1.html,SR,CB,,Texas State,2019
Auston Deason,auston-deason-1,/cfb/players/auston-deason-1.html,SO,S,,Texas State,2019
Preston Dimery,preston-dimery-1,/cfb/players/preston-dimery-1.html,JR,S,,Texas State,2019
Foster Hilborn,foster-hilborn-1,/cfb/players/foster-hilborn-1.html,SO,PK,,Texas State,2019
John Lilly,john-lilly-1,/cfb/players/john-lilly-1.html,JR,NT,,Texas State,2019
Josh Newman,josh-newman-2,/cfb/players/josh-newman-2.html,JR,S,,Texas State,2019
Greg Peace,greg-peace-1,/cfb/players/greg-peace-1.html,SR,CB,,Texas State,2019
Jakharious Smith,jakharious-smith-1,/cfb/players/jakharious-smith-1.html,SO,DE,,Texas State,2019
Traveler Surley,traveler-surley-1,/cfb/players/traveler-surley-1.html,SO,S,,Texas State,2019
Dean Taylor,dean-taylor-2,/cfb/players/dean-taylor-2.html,SR,DE,,Texas State,2019
Justin Warner,justin-warner-1,/cfb/players/justin-warner-1.html,SR,LS,,Texas State,2019
Pierce Withers,pierce-withers-1,/cfb/players/pierce-withers-1.html,FR,S,,Texas State,2019
