Player,Player_ID,Player_Link,class,pos,summary,School,Year
DeShawn Hanika,deshawn-hanika-1,/cfb/players/deshawn-hanika-1.html,SR,TE,"10 Rec, 97 Yds, 9.7 Avg",Kansas,2025
Carson Bruhn,carson-bruhn-1,/cfb/players/carson-bruhn-1.html,FR,TE,"5 Rec, 55 Yds, 11.0 Avg",Kansas,2025
Leyton Cure,leyton-cure-1,/cfb/players/leyton-cure-1.html,SR,TE,"4 Rec, 63 Yds, 15.8 Avg",Kansas,2025
Quinton Conley,quinton-conley-1,/cfb/players/quinton-conley-1.html,JR,TE,,Kansas,2025
Jaden Hamm,jaden-hamm-1,/cfb/players/jaden-hamm-1.html,SO,TE,,Kansas,2025
Conlee Hovey,conlee-hovey-1,/cfb/players/conlee-hovey-1.html,FR,TE,,Kansas,2025
Kene Anene,kene-anene-1,/cfb/players/kene-anene-1.html,FR,OL,,Kansas,2025
Kobe Baynes,kobe-baynes-1,/cfb/players/kobe-baynes-1.html,SR,OL,,Kansas,2025
Calvin Clements,calvin-clements-1,/cfb/players/calvin-clements-1.html,SO,OL,,Kansas,2025
Enrique Cruz Jr.,enrique-cruz-jr-1,/cfb/players/enrique-cruz-jr-1.html,SR,OL,,Kansas,2025
Kael Farkes,kael-farkes-1,/cfb/players/kael-farkes-1.html,JR,OL,,Kansas,2025
Bryce Foster,bryce-foster-1,/cfb/players/bryce-foster-1.html,SR,OL,,Kansas,2025
Nolan Gorczyca,nolan-gorczyca-1,/cfb/players/nolan-gorczyca-1.html,SR,OL,,Kansas,2025
Greydon Grimes,greydon-grimes-1,/cfb/players/greydon-grimes-1.html,FR,OL,,Kansas,2025
DeAndre Harper,deandre-harper-1,/cfb/players/deandre-harper-1.html,SO,OL,,Kansas,2025
Amir Herring,amir-herring-1,/cfb/players/amir-herring-1.html,SO,OL,,Kansas,2025
Hank Kelly,hank-kelly-1,/cfb/players/hank-kelly-1.html,SR,OL,,Kansas,2025
Anderson Kopp,anderson-kopp-1,/cfb/players/anderson-kopp-1.html,FR,OL,,Kansas,2025
Carter Lavrusky,carter-lavrusky-1,/cfb/players/carter-lavrusky-1.html,FR,OL,,Kansas,2025
James Livingston,james-livingston-1,/cfb/players/james-livingston-1.html,JR,OL,,Kansas,2025
Tyler Mercer,tyler-mercer-1,/cfb/players/tyler-mercer-1.html,SO,OL,,Kansas,2025
Eli Richmond,eli-richmond-1,/cfb/players/eli-richmond-1.html,FR,OL,,Kansas,2025
Jack Tanner,jack-tanner-1,/cfb/players/jack-tanner-1.html,SO,OL,,Kansas,2025
Tavake Tuikolovatu,tavake-tuikolovatu-1,/cfb/players/tavake-tuikolovatu-1.html,SO,OL,,Kansas,2025
Antonio Wilson,antonio-wilson-4,/cfb/players/antonio-wilson-4.html,SO,OL,,Kansas,2025
David Abajian,david-abajian-1,/cfb/players/david-abajian-1.html,SO,OL,,Kansas,2025
Dane Efird,dane-efird-1,/cfb/players/dane-efird-1.html,FR,K,,Kansas,2025
Laith Marjan,laith-marjan-1,/cfb/players/laith-marjan-1.html,SR,K,,Kansas,2025
Gage Keys,gage-keys-1,/cfb/players/gage-keys-1.html,SR,DL,,Kansas,2025
Jason Strickland,jason-strickland-1,/cfb/players/jason-strickland-1.html,FR,DL,,Kansas,2025
Logan Brantley,logan-brantley-1,/cfb/players/logan-brantley-1.html,SO,LB,,Kansas,2025
Malachi Curvey,malachi-curvey-1,/cfb/players/malachi-curvey-1.html,FR,LB,,Kansas,2025
Jayson Gilliom,jayson-gilliom-1,/cfb/players/jayson-gilliom-1.html,SR,LB,,Kansas,2025
Bangally Kamara,bangally-kamara-1,/cfb/players/bangally-kamara-1.html,SR,LB,,Kansas,2025
Jon Jon Kamara,jon-jon-kamara-1,/cfb/players/jon-jon-kamara-1.html,FR,LB,,Kansas,2025
Trey Lathan,trey-lathan-1,/cfb/players/trey-lathan-1.html,JR,LB,,Kansas,2025
Cole Mondi,cole-mondi-1,/cfb/players/cole-mondi-1.html,SR,LB,,Kansas,2025
Joseph Sipp Jr.,joseph-sipp-jr-1,/cfb/players/joseph-sipp-jr-1.html,SR,LB,,Kansas,2025
JaCorey Stewart,jacorey-stewart-1,/cfb/players/jacorey-stewart-1.html,FR,LB,,Kansas,2025
Ezra Vedral,ezra-vedral-1,/cfb/players/ezra-vedral-1.html,SO,LB,,Kansas,2025
Grayden Addison,grayden-addison-1,/cfb/players/grayden-addison-1.html,SR,P,,Kansas,2025
Finn Lappin,finn-lappin-1,/cfb/players/finn-lappin-1.html,SR,P,,Kansas,2025
Efren Jasso,efren-jasso-1,/cfb/players/efren-jasso-1.html,SR,P,,Kansas,2025
Austin Alexander,austin-alexander-2,/cfb/players/austin-alexander-2.html,FR,CB,,Kansas,2025
Alex Bray,alex-bray-1,/cfb/players/alex-bray-1.html,JR,DE,,Kansas,2025
Dak Brinkley,dak-brinkley-1,/cfb/players/dak-brinkley-1.html,FR,DE,,Kansas,2025
Kenean Caldwell,kenean-caldwell-1,/cfb/players/kenean-caldwell-1.html,SR,DT,,Kansas,2025
Marcus Calvin,marcus-calvin-1,/cfb/players/marcus-calvin-1.html,SO,DT,,Kansas,2025
Jameel Croft,jameel-croft-1,/cfb/players/jameel-croft-1.html,SO,CB,,Kansas,2025
Jacoby Davis,jacoby-davis-1,/cfb/players/jacoby-davis-1.html,SO,CB,,Kansas,2025
Taylor Davis,taylor-davis-2,/cfb/players/taylor-davis-2.html,SO,S,,Kansas,2025
Emory Duggar,emory-duggar-1,/cfb/players/emory-duggar-1.html,SR,LS,,Kansas,2025
Tommy Dunn Jr.,tommy-dunn-jr-1,/cfb/players/tommy-dunn-jr-1.html,SR,DT,,Kansas,2025
Devin Dye,devin-dye-1,/cfb/players/devin-dye-1.html,SR,S,,Kansas,2025
Jalen Dye,jalen-dye-1,/cfb/players/jalen-dye-1.html,SR,S,,Kansas,2025
Mason Ellis,mason-ellis-1,/cfb/players/mason-ellis-1.html,JR,S,,Kansas,2025
Justice Finkley,justice-finkley-1,/cfb/players/justice-finkley-1.html,SR,DE,,Kansas,2025
Syeed Gibbs,syeed-gibbs-1,/cfb/players/syeed-gibbs-1.html,JR,CB,,Kansas,2025
Aundre Gibson,aundre-gibson-1,/cfb/players/aundre-gibson-1.html,FR,CB,,Kansas,2025
D.J. Graham,dj-graham-1,/cfb/players/dj-graham-1.html,SR,CB,,Kansas,2025
Leroy Harris III,leroy-harris-iii-1,/cfb/players/leroy-harris-iii-1.html,SO,DE,,Kansas,2025
Blake Herold,blake-herold-1,/cfb/players/blake-herold-1.html,SO,DT,,Kansas,2025
Adrian Holley,adrian-holley-1,/cfb/players/adrian-holley-1.html,FR,DE,,Kansas,2025
Jahlil Hurley,jahlil-hurley-1,/cfb/players/jahlil-hurley-1.html,SO,CB,,Kansas,2025
Garrett Martin,garrett-martin-1,/cfb/players/garrett-martin-1.html,FR,DE,,Kansas,2025
Damani Maxson,damani-maxson-1,/cfb/players/damani-maxson-1.html,FR,S,,Kansas,2025
Colter McDaniel,colter-mcdaniel-1,/cfb/players/colter-mcdaniel-1.html,FR,S,,Kansas,2025
Dean Miller,dean-miller-1,/cfb/players/dean-miller-1.html,SR,DE,,Kansas,2025
Hollis Moeller,hollis-moeller-1,/cfb/players/hollis-moeller-1.html,FR,LS,,Kansas,2025
Landon Nelson,landon-nelson-1,/cfb/players/landon-nelson-1.html,SR,S,,Kansas,2025
Cole Petrus,cole-petrus-1,/cfb/players/cole-petrus-1.html,SR,DE,,Kansas,2025
Lyrik Rawls,lyrik-rawls-1,/cfb/players/lyrik-rawls-1.html,SR,S,,Kansas,2025
Caleb Redd,caleb-redd-1,/cfb/players/caleb-redd-1.html,FR,DE,,Kansas,2025
Laquan Robinson,laquan-robinson-1,/cfb/players/laquan-robinson-1.html,JR,S,,Kansas,2025
Grady Seyfert,grady-seyfert-1,/cfb/players/grady-seyfert-1.html,SO,DT,,Kansas,2025
Jalen Todd,jalen-todd-1,/cfb/players/jalen-todd-1.html,SO,CB,,Kansas,2025
D.J. Withers,dj-withers-1,/cfb/players/dj-withers-1.html,SR,DT,,Kansas,2025
Dylan Brooks,dylan-brooks-3,/cfb/players/dylan-brooks-3.html,SR,DE,,Kansas,2025
Josiah Hammond,josiah-hammond-1,/cfb/players/josiah-hammond-1.html,FR,DT,,Kansas,2025
Darrion Jones,darrion-jones-3,/cfb/players/darrion-jones-3.html,FR,S,,Kansas,2025
Chris McCorkle,chris-mccorkle-1,/cfb/players/chris-mccorkle-1.html,FR,CB,,Kansas,2025
Jameer Moore,jameer-moore-1,/cfb/players/jameer-moore-1.html,FR,CB,,Kansas,2025
Brandon Schmelzle,brandon-schmelzle-1,/cfb/players/brandon-schmelzle-1.html,FR,S,,Kansas,2025
