Player,Player_ID,Player_Link,class,pos,summary,School,Year
Tanner Bowles,tanner-bowles-1,/cfb/players/tanner-bowles-1.html,SO,OL,,Alabama,2021
James Brockermeyer,james-brockermeyer-1,/cfb/players/james-brockermeyer-1.html,FR,OL,,Alabama,2021
Tommy Brockermeyer,tommy-brockermeyer-1,/cfb/players/tommy-brockermeyer-1.html,FR,OL,,Alabama,2021
Tommy Brown,tommy-brown-3,/cfb/players/tommy-brown-3.html,JR,OL,,Alabama,2021
Javion Cohen,javion-cohen-1,/cfb/players/javion-cohen-1.html,SO,OL,,Alabama,2021
Emil Ekiyor Jr.,emil-ekiyor-jr-1,/cfb/players/emil-ekiyor-jr-1.html,JR,OL,,Alabama,2021
Terrence Ferguson II,terrence-ferguson-ii-1,/cfb/players/terrence-ferguson-ii-1.html,FR,OL,,Alabama,2021
Damieon George Jr.,damieon-george-jr-1,/cfb/players/damieon-george-jr-1.html,SO,OL,,Alabama,2021
Donovan Hardin,donovan-hardin-1,/cfb/players/donovan-hardin-1.html,SO,OL,,Alabama,2021
Amari Kight,amari-kight-1,/cfb/players/amari-kight-1.html,SO,OL,,Alabama,2021
JC Latham,jc-latham-1,/cfb/players/jc-latham-1.html,FR,OL,,Alabama,2021
Seth McLaughlin,seth-mclaughlin-1,/cfb/players/seth-mclaughlin-1.html,SO,OL,,Alabama,2021
Evan Neal,evan-neal-1,/cfb/players/evan-neal-1.html,JR,OL,,Alabama,2021
Chris Owens,chris-owens-3,/cfb/players/chris-owens-3.html,SR,OL,,Alabama,2021
Pierce Quick,pierce-quick-1,/cfb/players/pierce-quick-1.html,SO,OL,,Alabama,2021
Jaeden Roberts,jaeden-roberts-1,/cfb/players/jaeden-roberts-1.html,FR,OL,,Alabama,2021
Jackson Roby,jackson-roby-1,/cfb/players/jackson-roby-1.html,SR,OL,,Alabama,2021
Graham Roten,graham-roten-1,/cfb/players/graham-roten-1.html,FR,OL,,Alabama,2021
Alajujuan Sparks,alajujuan-sparks-1,/cfb/players/alajujuan-sparks-1.html,SO,OL,,Alabama,2021
Jamil Burroughs,jamil-burroughs-1,/cfb/players/jamil-burroughs-1.html,SO,DL,,Alabama,2021
DJ Dale,dj-dale-1,/cfb/players/dj-dale-1.html,JR,DL,,Alabama,2021
Justin Eboigbe,justin-eboigbe-1,/cfb/players/justin-eboigbe-1.html,JR,DL,,Alabama,2021
Jah-Marien Latham,jah-marien-latham-1,/cfb/players/jah-marien-latham-1.html,SO,DL,,Alabama,2021
Phidarian Mathis,phidarian-mathis-1,/cfb/players/phidarian-mathis-1.html,SR,DL,,Alabama,2021
Labryan Ray,labryan-ray-1,/cfb/players/labryan-ray-1.html,SR,DL,,Alabama,2021
Tim Smith,tim-smith-8,/cfb/players/tim-smith-8.html,SO,DL,,Alabama,2021
Stephon Wynn Jr.,stephon-wynn-jr-1,/cfb/players/stephon-wynn-jr-1.html,JR,DL,,Alabama,2021
Byron Young,byron-young-1,/cfb/players/byron-young-1.html,JR,DL,,Alabama,2021
Anquin Barnes Jr.,anquin-barnes-jr-1,/cfb/players/anquin-barnes-jr-1.html,FR,DL,,Alabama,2021
Keelan Cox,keelan-cox-1,/cfb/players/keelan-cox-1.html,SO,DL,,Alabama,2021
Monkell Goodwine,monkell-goodwine-1,/cfb/players/monkell-goodwine-1.html,FR,DL,,Alabama,2021
Braylen Ingraham,braylen-ingraham-1,/cfb/players/braylen-ingraham-1.html,SO,DL,,Alabama,2021
Tim Keenan III,tim-keenan-iii-1,/cfb/players/tim-keenan-iii-1.html,FR,DL,,Alabama,2021
Kyle Mann,kyle-mann-1,/cfb/players/kyle-mann-1.html,SO,DL,,Alabama,2021
Damon Payne Jr.,damon-payne-jr-1,/cfb/players/damon-payne-jr-1.html,FR,DL,,Alabama,2021
Chase Quigley,chase-quigley-1,/cfb/players/chase-quigley-1.html,FR,DL,,Alabama,2021
Demouy Kennedy,demouy-kennedy-1,/cfb/players/demouy-kennedy-1.html,SO,LB,,Alabama,2021
Will Anderson Jr.,will-anderson-jr-1,/cfb/players/will-anderson-jr-1.html,SO,LB,,Alabama,2021
Kendrick Blackshire,kendrick-blackshire-1,/cfb/players/kendrick-blackshire-1.html,FR,LB,,Alabama,2021
Chris Braswell,chris-braswell-1,/cfb/players/chris-braswell-1.html,SO,LB,,Alabama,2021
Christian Harris,christian-harris-3,/cfb/players/christian-harris-3.html,JR,LB,,Alabama,2021
Shane Lee,shane-lee-1,/cfb/players/shane-lee-1.html,JR,LB,,Alabama,2021
Jaylen Moody,jaylen-moody-1,/cfb/players/jaylen-moody-1.html,SR,LB,,Alabama,2021
King Mwikuta,king-mwikuta-1,/cfb/players/king-mwikuta-1.html,JR,LB,,Alabama,2021
Drew Sanders,drew-sanders-1,/cfb/players/drew-sanders-1.html,SO,LB,,Alabama,2021
Henry To'oto'o,henry-tootoo-1,/cfb/players/henry-tootoo-1.html,JR,LB,,Alabama,2021
Dallas Turner,dallas-turner-1,/cfb/players/dallas-turner-1.html,FR,LB,,Alabama,2021
Christopher Allen,christopher-allen-1,/cfb/players/christopher-allen-1.html,SR,LB,,Alabama,2021
Jackson Bratton,jackson-bratton-1,/cfb/players/jackson-bratton-1.html,SO,LB,,Alabama,2021
Colin Bryant,colin-bryant-1,/cfb/players/colin-bryant-1.html,FR,LB,,Alabama,2021
Kyle Flood,kyle-flood-2,/cfb/players/kyle-flood-2.html,SO,LB,,Alabama,2021
Ian Jackson,ian-jackson-1,/cfb/players/ian-jackson-1.html,FR,LB,,Alabama,2021
Christian Johnson,christian-johnson-4,/cfb/players/christian-johnson-4.html,FR,LB,,Alabama,2021
Keanu Koht,keanu-koht-1,/cfb/players/keanu-koht-1.html,FR,LB,,Alabama,2021
Deontae Lawson,deontae-lawson-1,/cfb/players/deontae-lawson-1.html,FR,LB,,Alabama,2021
Quandarrius Robinson,quandarrius-robinson-1,/cfb/players/quandarrius-robinson-1.html,SO,LB,,Alabama,2021
Jordan Smith,jordan-smith-9,/cfb/players/jordan-smith-9.html,SO,LB,,Alabama,2021
Bennett Whisenhunt,bennett-whisenhunt-1,/cfb/players/bennett-whisenhunt-1.html,SO,LB,,Alabama,2021
Jalyn Armour-Davis,jalyn-armour-davis-1,/cfb/players/jalyn-armour-davis-1.html,JR,DB,,Alabama,2021
Marcus Banks,marcus-banks-1,/cfb/players/marcus-banks-1.html,JR,DB,,Alabama,2021
Jordan Battle,jordan-battle-1,/cfb/players/jordan-battle-1.html,JR,DB,,Alabama,2021
Brian Branch,brian-branch-1,/cfb/players/brian-branch-1.html,SO,DB,,Alabama,2021
Demarcco Hellams,demarcco-hellams-1,/cfb/players/demarcco-hellams-1.html,JR,DB,,Alabama,2021
Khyree Jackson,khyree-jackson-1,/cfb/players/khyree-jackson-1.html,JR,DB,,Alabama,2021
Josh Jobe,josh-jobe-1,/cfb/players/josh-jobe-1.html,SR,DB,,Alabama,2021
Kool-Aid McKinstry,kool-aid-mckinstry-1,/cfb/players/kool-aid-mckinstry-1.html,FR,DB,,Alabama,2021
Malachi Moore,malachi-moore-2,/cfb/players/malachi-moore-2.html,SO,DB,,Alabama,2021
Devonta Smith,devonta-smith-2,/cfb/players/devonta-smith-2.html,FR,DB,,Alabama,2021
Kristian Story,kristian-story-1,/cfb/players/kristian-story-1.html,SO,DB,,Alabama,2021
Daniel Wright,daniel-wright-1,/cfb/players/daniel-wright-1.html,SR,DB,,Alabama,2021
Terrion Arnold,terrion-arnold-1,/cfb/players/terrion-arnold-1.html,FR,DB,,Alabama,2021
Jalen Edwards,jalen-edwards-1,/cfb/players/jalen-edwards-1.html,SO,DB,,Alabama,2021
Clark Griffin,clark-griffin-1,/cfb/players/clark-griffin-1.html,SO,DB,,Alabama,2021
Brylan Lanier,brylan-lanier-1,/cfb/players/brylan-lanier-1.html,FR,DB,,Alabama,2021
Julian Lowenstein,julian-lowenstein-1,/cfb/players/julian-lowenstein-1.html,SO,DB,,Alabama,2021
Jacobi McBride,jacobi-mcbride-1,/cfb/players/jacobi-mcbride-1.html,SO,DB,,Alabama,2021
Jarelis Owens,jarelis-owens-1,/cfb/players/jarelis-owens-1.html,JR,DB,,Alabama,2021
Blake Pugh,blake-pugh-1,/cfb/players/blake-pugh-1.html,FR,DB,,Alabama,2021
Sam Reed,sam-reed-2,/cfb/players/sam-reed-2.html,JR,DB,,Alabama,2021
Jahquez Robinson,jahquez-robinson-1,/cfb/players/jahquez-robinson-1.html,SO,DB,,Alabama,2021
Joshua Robinson,joshua-robinson-1,/cfb/players/joshua-robinson-1.html,SR,DB,,Alabama,2021
Jordan Tate-Parker,jordan-tate-parker-1,/cfb/players/jordan-tate-parker-1.html,JR,DB,,Alabama,2021
Carson Ware,carson-ware-1,/cfb/players/carson-ware-1.html,SO,DB,,Alabama,2021
Kaine Williams,kaine-williams-1,/cfb/players/kaine-williams-1.html,FR,DB,,Alabama,2021
James Burnip,james-burnip-1,/cfb/players/james-burnip-1.html,FR,P,,Alabama,2021
Jack Martin,jack-martin-3,/cfb/players/jack-martin-3.html,JR,P,,Alabama,2021
Sam Johnson,sam-johnson-10,/cfb/players/sam-johnson-10.html,SO,P,,Alabama,2021
Ty Perine,ty-perine-1,/cfb/players/ty-perine-1.html,JR,P,,Alabama,2021
Chase Allen,chase-allen-2,/cfb/players/chase-allen-2.html,SO,PK,,Alabama,2021
Will Reichard,will-reichard-1,/cfb/players/will-reichard-1.html,JR,PK,,Alabama,2021
Jake Hall,jake-hall-3,/cfb/players/jake-hall-3.html,JR,LS,,Alabama,2021
Kneeland Hibbett,kneeland-hibbett-1,/cfb/players/kneeland-hibbett-1.html,FR,LS,,Alabama,2021
Gabe Pugh,gabe-pugh-1,/cfb/players/gabe-pugh-1.html,SO,LS,,Alabama,2021
Reid Schuback,reid-schuback-1,/cfb/players/reid-schuback-1.html,FR,PK,,Alabama,2021
Carter Short,carter-short-1,/cfb/players/carter-short-1.html,FR,LS,,Alabama,2021
Kade Wehby,kade-wehby-1,/cfb/players/kade-wehby-1.html,FR,UT,,Alabama,2021
