Player,Player_ID,Player_Link,class,pos,summary,School,Year
OrTre Smith,ortre-smith-1,/cfb/players/ortre-smith-1.html,FR,WR,"30 Rec, 326 Yds, 10.9 Avg",South Carolina,2017
Shi Smith,shi-smith-1,/cfb/players/shi-smith-1.html,FR,WR,"29 Rec, 409 Yds, 14.1 Avg",South Carolina,2017
Chad Terrell,chad-terrell-2,/cfb/players/chad-terrell-2.html,FR,WR,"3 Rec, 20 Yds, 6.7 Avg",South Carolina,2017
Chavis Dawkins,chavis-dawkins-1,/cfb/players/chavis-dawkins-1.html,SO,WR,"2 Rec, 18 Yds, 9.0 Avg",South Carolina,2017
Austin Connor,austin-connor-1,/cfb/players/austin-connor-1.html,FR,WR,,South Carolina,2017
Devin Dingle,devin-dingle-1,/cfb/players/devin-dingle-1.html,SO,WR,,South Carolina,2017
Montray Feaster,montray-feaster-1,/cfb/players/montray-feaster-1.html,SO,WR,,South Carolina,2017
Garrett Frederick,garrett-frederick-1,/cfb/players/garrett-frederick-1.html,FR,WR,,South Carolina,2017
Shemar Glenn,shemar-glenn-1,/cfb/players/shemar-glenn-1.html,SO,WR,,South Carolina,2017
Terry Googer,terry-googer-1,/cfb/players/terry-googer-1.html,JR,WR,,South Carolina,2017
Lorenzo Nunez,lorenzo-nunez-1,/cfb/players/lorenzo-nunez-1.html,JR,WR,,South Carolina,2017
Jamari Smith,jamari-smith-1,/cfb/players/jamari-smith-1.html,SR,WR,,South Carolina,2017
Jerad Washington,jerad-washington-1,/cfb/players/jerad-washington-1.html,SO,WR,,South Carolina,2017
Hayden Hurst,hayden-hurst-1,/cfb/players/hayden-hurst-1.html,JR,TE,"44 Rec, 559 Yds, 12.7 Avg",South Carolina,2017
Jacob August,jacob-august-1,/cfb/players/jacob-august-1.html,JR,TE,"6 Rec, 68 Yds, 11.3 Avg",South Carolina,2017
Kevin Crosby,kevin-crosby-1,/cfb/players/kevin-crosby-1.html,JR,TE,"2 Rec, 11 Yds, 5.5 Avg",South Carolina,2017
Kiel Pollard,kiel-pollard-1,/cfb/players/kiel-pollard-1.html,SO,TE,"1 Rec, 4 Yds, 4.0 Avg",South Carolina,2017
Evan Hinson,evan-hinson-1,/cfb/players/evan-hinson-1.html,FR,TE,,South Carolina,2017
Caleb Jenerette,caleb-jenerette-1,/cfb/players/caleb-jenerette-1.html,FR,TE,,South Carolina,2017
Kyle Markway,kyle-markway-1,/cfb/players/kyle-markway-1.html,SO,TE,,South Carolina,2017
Parker Rankin,parker-rankin-1,/cfb/players/parker-rankin-1.html,FR,TE,,South Carolina,2017
Will Register,will-register-1,/cfb/players/will-register-1.html,FR,TE,,South Carolina,2017
Robert Tucker III,robert-tucker-iii-1,/cfb/players/robert-tucker-iii-1.html,SO,TE,,South Carolina,2017
Zack Bailey,zack-bailey-1,/cfb/players/zack-bailey-1.html,JR,OL,,South Carolina,2017
Blake Camper,blake-camper-1,/cfb/players/blake-camper-1.html,JR,OL,,South Carolina,2017
Summie Carlay,summie-carlay-1,/cfb/players/summie-carlay-1.html,FR,OL,,South Carolina,2017
Jordon Carty,jordon-carty-1,/cfb/players/jordon-carty-1.html,FR,OL,,South Carolina,2017
Dennis Daley,dennis-daley-1,/cfb/players/dennis-daley-1.html,JR,OL,,South Carolina,2017
Trey Derouen,trey-derouen-1,/cfb/players/trey-derouen-1.html,SO,OL,,South Carolina,2017
Eric Douglas,eric-douglas-1,/cfb/players/eric-douglas-1.html,FR,OL,,South Carolina,2017
Chandler Farrell,chandler-farrell-1,/cfb/players/chandler-farrell-1.html,FR,OL,,South Carolina,2017
Ryan Green,ryan-green-4,/cfb/players/ryan-green-4.html,SO,OL,,South Carolina,2017
Cory Helms,cory-helms-1,/cfb/players/cory-helms-1.html,SR,OL,,South Carolina,2017
Sadarius Hutcherson,sadarius-hutcherson-1,/cfb/players/sadarius-hutcherson-1.html,FR,OL,,South Carolina,2017
Cameron Johnson,cameron-johnson-1,/cfb/players/cameron-johnson-1.html,FR,OL,,South Carolina,2017
Alan Knott,alan-knott-1,/cfb/players/alan-knott-1.html,SR,OL,,South Carolina,2017
Pika Leota,pika-leota-1,/cfb/players/pika-leota-1.html,SO,OL,,South Carolina,2017
D.J. Park,dj-park-1,/cfb/players/dj-park-1.html,SR,OL,,South Carolina,2017
Christian Pellage,christian-pellage-1,/cfb/players/christian-pellage-1.html,SO,OL,,South Carolina,2017
Will Putnam,will-putnam-1,/cfb/players/will-putnam-1.html,FR,OL,,South Carolina,2017
Jordan Rhodes,jordan-rhodes-1,/cfb/players/jordan-rhodes-1.html,FR,OL,,South Carolina,2017
Donell Stanley,donell-stanley-1,/cfb/players/donell-stanley-1.html,JR,OL,,South Carolina,2017
Darius Whitfield,darius-whitfield-1,/cfb/players/darius-whitfield-1.html,SO,OL,,South Carolina,2017
Malik Young,malik-young-1,/cfb/players/malik-young-1.html,JR,OL,,South Carolina,2017
Joseph Charlton,joseph-charlton-1,/cfb/players/joseph-charlton-1.html,SO,K,,South Carolina,2017
Parker White,parker-white-2,/cfb/players/parker-white-2.html,FR,K,,South Carolina,2017
Michael Almond,michael-almond-1,/cfb/players/michael-almond-1.html,SO,K,,South Carolina,2017
Shameik Blackshear,shameik-blackshear-1,/cfb/players/shameik-blackshear-1.html,SO,DL,,South Carolina,2017
Daniel Fennell,daniel-fennell-1,/cfb/players/daniel-fennell-1.html,SO,DL,,South Carolina,2017
Brad Johnson,brad-johnson-3,/cfb/players/brad-johnson-3.html,FR,DL,,South Carolina,2017
Ulric Jones,ulric-jones-1,/cfb/players/ulric-jones-1.html,SR,DL,,South Carolina,2017
Javon Kinlaw,javon-kinlaw-1,/cfb/players/javon-kinlaw-1.html,SO,DL,,South Carolina,2017
Dante Sawyer,dante-sawyer-1,/cfb/players/dante-sawyer-1.html,SR,DL,,South Carolina,2017
Kobe Smith,kobe-smith-1,/cfb/players/kobe-smith-1.html,SO,DL,,South Carolina,2017
Taylor Stallworth,taylor-stallworth-1,/cfb/players/taylor-stallworth-1.html,SR,DL,,South Carolina,2017
Aaron Sterling,aaron-sterling-1,/cfb/players/aaron-sterling-1.html,FR,DL,,South Carolina,2017
Keir Thomas,keir-thomas-1,/cfb/players/keir-thomas-1.html,SO,DL,,South Carolina,2017
D.J. Wonnum,dj-wonnum-1,/cfb/players/dj-wonnum-1.html,SO,DL,,South Carolina,2017
Javion Duncan,javion-duncan-1,/cfb/players/javion-duncan-1.html,JR,DL,,South Carolina,2017
Griffin Gentry,griffin-gentry-1,/cfb/players/griffin-gentry-1.html,FR,DL,,South Carolina,2017
Stephon Taylor,stephon-taylor-1,/cfb/players/stephon-taylor-1.html,SO,DL,,South Carolina,2017
Aaron Thompson,aaron-thompson-3,/cfb/players/aaron-thompson-3.html,JR,DL,,South Carolina,2017
M.J. Webb,mj-webb-1,/cfb/players/mj-webb-1.html,FR,DL,,South Carolina,2017
Dexter Wideman,dexter-wideman-1,/cfb/players/dexter-wideman-1.html,SO,DL,,South Carolina,2017
Bryson Allen-Williams,bryson-allen-williams-1,/cfb/players/bryson-allen-williams-1.html,SR,LB,,South Carolina,2017
T.J. Brunson,tj-brunson-1,/cfb/players/tj-brunson-1.html,SO,LB,,South Carolina,2017
Sherrod Greene,sherrod-greene-1,/cfb/players/sherrod-greene-1.html,FR,LB,,South Carolina,2017
Skai Moore,skai-moore-1,/cfb/players/skai-moore-1.html,SR,LB,,South Carolina,2017
Eldridge Thompson,eldridge-thompson-1,/cfb/players/eldridge-thompson-1.html,JR,LB,,South Carolina,2017
Antoine Wilder,antoine-wilder-1,/cfb/players/antoine-wilder-1.html,SO,LB,,South Carolina,2017
Davonne Bowen,davonne-bowen-1,/cfb/players/davonne-bowen-1.html,FR,LB,,South Carolina,2017
Cole Davis,cole-davis-1,/cfb/players/cole-davis-1.html,FR,LB,,South Carolina,2017
Alex DeLoach,alex-deloach-1,/cfb/players/alex-deloach-1.html,FR,LB,,South Carolina,2017
Jalen Dread,jalen-dread-1,/cfb/players/jalen-dread-1.html,JR,LB,,South Carolina,2017
Spencer Eason-Riddle,spencer-eason-riddle-1,/cfb/players/spencer-eason-riddle-1.html,FR,LB,,South Carolina,2017
Sean McGonigal,sean-mcgonigal-1,/cfb/players/sean-mcgonigal-1.html,FR,LB,,South Carolina,2017
Trey Mitchell,trey-mitchell-1,/cfb/players/trey-mitchell-1.html,SO,LB,,South Carolina,2017
Sherrod Pittman,sherrod-pittman-1,/cfb/players/sherrod-pittman-1.html,SO,LB,,South Carolina,2017
Tyler Ragsdale,tyler-ragsdale-1,/cfb/players/tyler-ragsdale-1.html,SO,LB,,South Carolina,2017
Brett Shore,brett-shore-1,/cfb/players/brett-shore-1.html,SR,LB,,South Carolina,2017
Damani Staley,damani-staley-1,/cfb/players/damani-staley-1.html,FR,LB,,South Carolina,2017
Javon Charleston,javon-charleston-1,/cfb/players/javon-charleston-1.html,SO,DB,,South Carolina,2017
Rashad Fenton,rashad-fenton-1,/cfb/players/rashad-fenton-1.html,JR,DB,,South Carolina,2017
Jamarcus King,jamarcus-king-1,/cfb/players/jamarcus-king-1.html,SR,DB,,South Carolina,2017
Chris Lammons,chris-lammons-1,/cfb/players/chris-lammons-1.html,SR,DB,,South Carolina,2017
Steven Montac,steven-montac-1,/cfb/players/steven-montac-1.html,JR,DB,,South Carolina,2017
Keisean Nixon,keisean-nixon-1,/cfb/players/keisean-nixon-1.html,JR,DB,,South Carolina,2017
D.J. Smith,dj-smith-1,/cfb/players/dj-smith-1.html,SR,DB,,South Carolina,2017
Jamyest Williams,jamyest-williams-1,/cfb/players/jamyest-williams-1.html,FR,DB,,South Carolina,2017
Korey Banks,korey-banks-2,/cfb/players/korey-banks-2.html,SO,DB,,South Carolina,2017
Zay Brown,zay-brown-1,/cfb/players/zay-brown-1.html,FR,DB,,South Carolina,2017
Kaleb Chalmers,kaleb-chalmers-1,/cfb/players/kaleb-chalmers-1.html,SO,DB,,South Carolina,2017
Jaylin Dickerson,jaylin-dickerson-1,/cfb/players/jaylin-dickerson-1.html,FR,DB,,South Carolina,2017
Jaylan Foster,jaylan-foster-1,/cfb/players/jaylan-foster-1.html,SO,DB,,South Carolina,2017
Scott Grant,scott-grant-1,/cfb/players/scott-grant-1.html,JR,DB,,South Carolina,2017
Tavyn Jackson,tavyn-jackson-1,/cfb/players/tavyn-jackson-1.html,FR,DB,,South Carolina,2017
Benjamin Russell,benjamin-russell-1,/cfb/players/benjamin-russell-1.html,SR,DB,,South Carolina,2017
Jasper Sasser,jasper-sasser-1,/cfb/players/jasper-sasser-1.html,SR,DB,,South Carolina,2017
Jason Senn,jason-senn-1,/cfb/players/jason-senn-1.html,SO,DB,,South Carolina,2017
Demetrius Smalls,demetrius-smalls-1,/cfb/players/demetrius-smalls-1.html,SR,DB,,South Carolina,2017
Chris Smith,chris-smith-21,/cfb/players/chris-smith-21.html,SO,DB,,South Carolina,2017
Matthew Smith,matthew-smith-1,/cfb/players/matthew-smith-1.html,FR,DB,,South Carolina,2017
Morgan Vest,morgan-vest-1,/cfb/players/morgan-vest-1.html,SO,DB,,South Carolina,2017
Austin Snow,austin-snow-1,/cfb/players/austin-snow-1.html,FR,P,,South Carolina,2017
Alexander Woznick,alexander-woznick-1,/cfb/players/alexander-woznick-1.html,FR,PK,,South Carolina,2017
Ben Asbury,ben-asbury-1,/cfb/players/ben-asbury-1.html,JR,LS,,South Carolina,2017
Brandon Chiazza,brandon-chiazza-1,/cfb/players/brandon-chiazza-1.html,FR,PK,,South Carolina,2017
Harrison Freeman,harrison-freeman-1,/cfb/players/harrison-freeman-1.html,FR,LS,,South Carolina,2017
Nick McGriff,nick-mcgriff-1,/cfb/players/nick-mcgriff-1.html,JR,LS,,South Carolina,2017
