Player,Player_ID,Player_Link,class,pos,summary,School,Year
Cayleb Jones,cayleb-jones-2,/cfb/players/cayleb-jones-2.html,JR,WR,"56 Rec, 907 Yds, 16.2 Avg",Arizona,2015
Tyrell Johnson,tyrell-johnson-2,/cfb/players/tyrell-johnson-2.html,SO,WR,"5 Rec, 41 Yds, 8.2 Avg",Arizona,2015
Samajie Grant,samajie-grant-1,/cfb/players/samajie-grant-1.html,JR,WR,"31 Rec, 301 Yds, 9.7 Avg",Arizona,2015
Johnny Jackson,johnny-jackson-3,/cfb/players/johnny-jackson-3.html,SR,WR,"50 Rec, 612 Yds, 12.2 Avg",Arizona,2015
Nate Phillips,nate-phillips-1,/cfb/players/nate-phillips-1.html,JR,WR,"43 Rec, 549 Yds, 12.8 Avg",Arizona,2015
David Richards,david-richards-1,/cfb/players/david-richards-1.html,SR,WR,"42 Rec, 547 Yds, 13.0 Avg",Arizona,2015
Trey Griffey,trey-griffey-1,/cfb/players/trey-griffey-1.html,JR,WR,"11 Rec, 284 Yds, 25.8 Avg",Arizona,2015
Shun Brown,shun-brown-1,/cfb/players/shun-brown-1.html,FR,WR,"4 Rec, 24 Yds, 6.0 Avg",Arizona,2015
Tony Ellison,tony-ellison-1,/cfb/players/tony-ellison-1.html,FR,WR,"1 Rec, 13 Yds, 13.0 Avg",Arizona,2015
Abraham Mendivil,abraham-mendivil-1,/cfb/players/abraham-mendivil-1.html,SO,WR,"1 Rec, 5 Yds, 5.0 Avg",Arizona,2015
Darick Holmes,darick-holmes-1,/cfb/players/darick-holmes-1.html,FR,WR,,Arizona,2015
Mo Mohamed,mo-mohamed-1,/cfb/players/mo-mohamed-1.html,FR,WR,,Arizona,2015
Jordan Morgan,jordan-morgan-2,/cfb/players/jordan-morgan-2.html,FR,WR,,Arizona,2015
Bryant O'Georgia,bryant-ogeorgia-1,/cfb/players/bryant-ogeorgia-1.html,SO,WR,,Arizona,2015
Cedric Peterson,cedric-peterson-1,/cfb/players/cedric-peterson-1.html,FR,WR,,Arizona,2015
Gabe Vasquez,gabe-vasquez-1,/cfb/players/gabe-vasquez-1.html,JR,WR,,Arizona,2015
Josh Kern,josh-kern-1,/cfb/players/josh-kern-1.html,JR,TE,"8 Rec, 59 Yds, 7.4 Avg",Arizona,2015
Darrell Cloy Jr.,darrell-cloy-jr-1,/cfb/players/darrell-cloy-jr-1.html,FR,TE,"1 Rec, 6 Yds, 6.0 Avg",Arizona,2015
Brion Anduze,brion-anduze-1,/cfb/players/brion-anduze-1.html,FR,TE,,Arizona,2015
Matt Morin,matt-morin-1,/cfb/players/matt-morin-1.html,JR,TE,,Arizona,2015
Trevor Wood,trevor-wood-1,/cfb/players/trevor-wood-1.html,SO,TE,,Arizona,2015
Layth Friekh,layth-friekh-1,/cfb/players/layth-friekh-1.html,FR,OL,,Arizona,2015
Jacob Alsadek,jacob-alsadek-1,/cfb/players/jacob-alsadek-1.html,SO,OL,,Arizona,2015
Christian Boettcher,christian-boettcher-1,/cfb/players/christian-boettcher-1.html,FR,OL,,Arizona,2015
Cayman Bundage,cayman-bundage-1,/cfb/players/cayman-bundage-1.html,SR,OL,,Arizona,2015
David Catalano,david-catalano-1,/cfb/players/david-catalano-1.html,SR,OL,,Arizona,2015
Cody Creason,cody-creason-1,/cfb/players/cody-creason-1.html,FR,OL,,Arizona,2015
Gerhard de Beer,gerhard-de-beer-1,/cfb/players/gerhard-de-beer-1.html,SO,OL,,Arizona,2015
Nathan Eldridge,nathan-eldridge-1,/cfb/players/nathan-eldridge-1.html,FR,OL,,Arizona,2015
Aiulua Fanene,aiulua-fanene-1,/cfb/players/aiulua-fanene-1.html,JR,OL,,Arizona,2015
T.D. Gross,td-gross-1,/cfb/players/td-gross-1.html,JR,OL,,Arizona,2015
Chase Hanlon,chase-hanlon-1,/cfb/players/chase-hanlon-1.html,JR,OL,,Arizona,2015
Zach Hemmila,zach-hemmila-1,/cfb/players/zach-hemmila-1.html,JR,OL,,Arizona,2015
Jack Kness-Knezinskis,jack-kness-knezinskis-1,/cfb/players/jack-kness-knezinskis-1.html,JR,OL,,Arizona,2015
Alex Kosinski,alex-kosinski-1,/cfb/players/alex-kosinski-1.html,FR,OL,,Arizona,2015
Kaige Lawrence,kaige-lawrence-1,/cfb/players/kaige-lawrence-1.html,SR,OL,,Arizona,2015
Christian Lopez,christian-lopez-1,/cfb/players/christian-lopez-1.html,FR,OL,,Arizona,2015
Lene Maiava,lene-maiava-1,/cfb/players/lene-maiava-1.html,SR,OL,,Arizona,2015
Freddie Tagaloa,freddie-tagaloa-1,/cfb/players/freddie-tagaloa-1.html,JR,OL,,Arizona,2015
Levi Walton,levi-walton-1,/cfb/players/levi-walton-1.html,FR,OL,,Arizona,2015
Carter Wood,carter-wood-1,/cfb/players/carter-wood-1.html,SR,OL,,Arizona,2015
Josh Pollack,josh-pollack-1,/cfb/players/josh-pollack-1.html,FR,K,,Arizona,2015
Casey Skowron,casey-skowron-1,/cfb/players/casey-skowron-1.html,SR,K,,Arizona,2015
Ollie Graybar,ollie-graybar-1,/cfb/players/ollie-graybar-1.html,FR,K,,Arizona,2015
Calvin Allen,calvin-allen-1,/cfb/players/calvin-allen-1.html,SO,DL,,Arizona,2015
Jack Banda,jack-banda-1,/cfb/players/jack-banda-1.html,SO,DL,,Arizona,2015
Luca Bruno,luca-bruno-1,/cfb/players/luca-bruno-1.html,SO,DL,,Arizona,2015
Anthony Fotu,anthony-fotu-1,/cfb/players/anthony-fotu-1.html,JR,DL,,Arizona,2015
Sani Fuimaono,sani-fuimaono-1,/cfb/players/sani-fuimaono-1.html,JR,DL,,Arizona,2015
Reggie Gilbert,reggie-gilbert-1,/cfb/players/reggie-gilbert-1.html,SR,DL,,Arizona,2015
Marcus Griffin,marcus-griffin-2,/cfb/players/marcus-griffin-2.html,FR,DL,,Arizona,2015
Jeffrey Worthy,jeffrey-worthy-1,/cfb/players/jeffrey-worthy-1.html,SR,DL,,Arizona,2015
Parker Zellers,parker-zellers-1,/cfb/players/parker-zellers-1.html,SO,DL,,Arizona,2015
Justin Belknap,justin-belknap-1,/cfb/players/justin-belknap-1.html,FR,DL,,Arizona,2015
Finto Connolly,finto-connolly-1,/cfb/players/finto-connolly-1.html,FR,DL,,Arizona,2015
Roc Russell,roc-russell-1,/cfb/players/roc-russell-1.html,SO,DL,,Arizona,2015
Sharif Williams,sharif-williams-1,/cfb/players/sharif-williams-1.html,FR,DL,,Arizona,2015
Haden Gregory,haden-gregory-1,/cfb/players/haden-gregory-1.html,SR,LB,,Arizona,2015
Sir Thomas Jackson,sir-thomas-jackson-1,/cfb/players/sir-thomas-jackson-1.html,SR,LB,,Arizona,2015
Alex King,alex-king-4,/cfb/players/alex-king-4.html,JR,LB,,Arizona,2015
Jake Matthews,jake-matthews-2,/cfb/players/jake-matthews-2.html,JR,LB,,Arizona,2015
Deandre' Miller,deandre-miller-1,/cfb/players/deandre-miller-1.html,SO,LB,,Arizona,2015
R.J. Morgan,rj-morgan-1,/cfb/players/rj-morgan-1.html,SO,LB,,Arizona,2015
Brandon Rutt,brandon-rutt-1,/cfb/players/brandon-rutt-1.html,FR,LB,,Arizona,2015
Antonio Smothers Jr.,antonio-smothers-jr-1,/cfb/players/antonio-smothers-jr-1.html,SR,LB,,Arizona,2015
Derrick Turituri,derrick-turituri-1,/cfb/players/derrick-turituri-1.html,JR,LB,,Arizona,2015
Tre Tyler,tre-tyler-1,/cfb/players/tre-tyler-1.html,FR,LB,,Arizona,2015
Marquis Ware,marquis-ware-1,/cfb/players/marquis-ware-1.html,FR,LB,,Arizona,2015
Scooby Wright,scooby-wright-1,/cfb/players/scooby-wright-1.html,JR,LB,,Arizona,2015
Kendal Franklin,kendal-franklin-1,/cfb/players/kendal-franklin-1.html,FR,LB,,Arizona,2015
Kevin Hamlett Jr.,kevin-hamlett-jr-1,/cfb/players/kevin-hamlett-jr-1.html,FR,LB,,Arizona,2015
Cody Ippolito,cody-ippolito-1,/cfb/players/cody-ippolito-1.html,JR,LB,,Arizona,2015
John Kenny,john-kenny-2,/cfb/players/john-kenny-2.html,SO,LB,,Arizona,2015
Matt Stagg,matt-stagg-1,/cfb/players/matt-stagg-1.html,JR,LB,,Arizona,2015
Jason Sweet,jason-sweet-1,/cfb/players/jason-sweet-1.html,SO,LB,,Arizona,2015
Carrington Vaughn,carrington-vaughn-1,/cfb/players/carrington-vaughn-1.html,FR,LB,,Arizona,2015
Drew Riggleman,drew-riggleman-1,/cfb/players/drew-riggleman-1.html,SR,P,,Arizona,2015
Matt Aragon,matt-aragon-1,/cfb/players/matt-aragon-1.html,FR,P,,Arizona,2015
Jamar Allah,jamar-allah-1,/cfb/players/jamar-allah-1.html,SR,S,,Arizona,2015
Devon Brewer,devon-brewer-1,/cfb/players/devon-brewer-1.html,FR,CB,,Arizona,2015
Cam Denson,cam-denson-1,/cfb/players/cam-denson-1.html,SO,CB,,Arizona,2015
Demetrius Flannigan-Fowles,demetrius-flannigan-fowles-1,/cfb/players/demetrius-flannigan-fowles-1.html,FR,S,,Arizona,2015
Carter Hehr,carter-hehr-1,/cfb/players/carter-hehr-1.html,SO,S,,Arizona,2015
Jarek Hilgers,jarek-hilgers-1,/cfb/players/jarek-hilgers-1.html,SO,S,,Arizona,2015
Devin Holiday,devin-holiday-1,/cfb/players/devin-holiday-1.html,JR,CB,,Arizona,2015
Tellas Jones,tellas-jones-1,/cfb/players/tellas-jones-1.html,JR,S,,Arizona,2015
Anthony Lopez,anthony-lopez-1,/cfb/players/anthony-lopez-1.html,SR,S,,Arizona,2015
Paul Magloire Jr.,paul-magloire-jr-1,/cfb/players/paul-magloire-jr-1.html,JR,S,,Arizona,2015
Kwesi Mashack,kwesi-mashack-1,/cfb/players/kwesi-mashack-1.html,SO,CB,,Arizona,2015
Jarvais McCall,jarvais-mccall-1,/cfb/players/jarvais-mccall-1.html,SO,CB,,Arizona,2015
Sammy Morrison,sammy-morrison-1,/cfb/players/sammy-morrison-1.html,FR,CB,,Arizona,2015
Davonte' Neal,davonte-neal-1,/cfb/players/davonte-neal-1.html,JR,CB,,Arizona,2015
William Parks,william-parks-1,/cfb/players/william-parks-1.html,SR,S,,Arizona,2015
Jace Whittaker,jace-whittaker-1,/cfb/players/jace-whittaker-1.html,FR,CB,,Arizona,2015
Aaron Almond,aaron-almond-1,/cfb/players/aaron-almond-1.html,FR,CB,,Arizona,2015
Dane Cruikshank,dane-cruikshank-1,/cfb/players/dane-cruikshank-1.html,JR,CB,,Arizona,2015
Francisco Diochea III,francisco-diochea-iii-1,/cfb/players/francisco-diochea-iii-1.html,FR,S,,Arizona,2015
Nick Fadelli,nick-fadelli-1,/cfb/players/nick-fadelli-1.html,FR,S,,Arizona,2015
Griffin Goudreau,griffin-goudreau-1,/cfb/players/griffin-goudreau-1.html,SR,LS,,Arizona,2015
Albert Green,albert-green-1,/cfb/players/albert-green-1.html,FR,S,,Arizona,2015
Samir Hinn,samir-hinn-1,/cfb/players/samir-hinn-1.html,FR,S,,Arizona,2015
Malcolm Holland,malcolm-holland-1,/cfb/players/malcolm-holland-1.html,FR,CB,,Arizona,2015
Anthony Mariscal,anthony-mariscal-1,/cfb/players/anthony-mariscal-1.html,FR,S,,Arizona,2015
Malik Moody,malik-moody-1,/cfb/players/malik-moody-1.html,FR,CB,,Arizona,2015
Trevor Niemann,trevor-niemann-1,/cfb/players/trevor-niemann-1.html,SR,S,,Arizona,2015
Nick Reinhardt,nick-reinhardt-1,/cfb/players/nick-reinhardt-1.html,FR,LS,,Arizona,2015
Jose Romero,jose-romero-1,/cfb/players/jose-romero-1.html,SR,LS,,Arizona,2015
Yamen Sanders,yamen-sanders-1,/cfb/players/yamen-sanders-1.html,JR,S,,Arizona,2015
Thomas Sawyer,thomas-sawyer-1,/cfb/players/thomas-sawyer-1.html,FR,S,,Arizona,2015
Patrick Stevens,patrick-stevens-1,/cfb/players/patrick-stevens-1.html,FR,S,,Arizona,2015
Isaiah Strong,isaiah-strong-1,/cfb/players/isaiah-strong-1.html,SO,CB,,Arizona,2015
