Player,Player_ID,Player_Link,class,pos,summary,School,Year
Tyden Ferris,tyden-ferris-1,/cfb/players/tyden-ferris-1.html,SO,OL,,Central Michigan,2021
Luke Goedeke,luke-goedeke-1,/cfb/players/luke-goedeke-1.html,JR,OL,,Central Michigan,2021
Bruno Guberinich,bruno-guberinich-1,/cfb/players/bruno-guberinich-1.html,FR,OL,,Central Michigan,2021
Aarion Harvey,aarion-harvey-1,/cfb/players/aarion-harvey-1.html,JR,OL,,Central Michigan,2021
Davis Heinzen,davis-heinzen-1,/cfb/players/davis-heinzen-1.html,FR,OL,,Central Michigan,2021
Albert Jespersen,albert-jespersen-1,/cfb/players/albert-jespersen-1.html,FR,OL,,Central Michigan,2021
Trevor Jones,trevor-jones-2,/cfb/players/trevor-jones-2.html,FR,OL,,Central Michigan,2021
Jamezz Kimbrough,jamezz-kimbrough-1,/cfb/players/jamezz-kimbrough-1.html,JR,OL,,Central Michigan,2021
Cade Klimczak,cade-klimczak-1,/cfb/players/cade-klimczak-1.html,FR,OL,,Central Michigan,2021
Danny Motowski,danny-motowski-1,/cfb/players/danny-motowski-1.html,SO,OL,,Central Michigan,2021
Deiyantei Powell-Woods,deiyantei-powell-woods-1,/cfb/players/deiyantei-powell-woods-1.html,SO,OL,,Central Michigan,2021
Bernhard Raimann,bernhard-raimann-1,/cfb/players/bernhard-raimann-1.html,JR,OL,,Central Michigan,2021
Derek Smith,derek-smith-5,/cfb/players/derek-smith-5.html,SR,OL,,Central Michigan,2021
Keegan Smith,keegan-smith-2,/cfb/players/keegan-smith-2.html,FR,OL,,Central Michigan,2021
Brayden Swartout,brayden-swartout-1,/cfb/players/brayden-swartout-1.html,FR,OL,,Central Michigan,2021
Marshall Meeder,marshall-meeder-1,/cfb/players/marshall-meeder-1.html,FR,K,,Central Michigan,2021
Josh Rolston,josh-rolston-1,/cfb/players/josh-rolston-1.html,FR,K,,Central Michigan,2021
Jacques Bristol,jacques-bristol-1,/cfb/players/jacques-bristol-1.html,SO,DL,,Central Michigan,2021
Troy Brown,troy-brown-2,/cfb/players/troy-brown-2.html,SO,DL,,Central Michigan,2021
Troy Hairston,troy-hairston-1,/cfb/players/troy-hairston-1.html,SR,DL,,Central Michigan,2021
Michael Heldman,michael-heldman-1,/cfb/players/michael-heldman-1.html,FR,DL,,Central Michigan,2021
Thomas Incoom,thomas-incoom-1,/cfb/players/thomas-incoom-1.html,JR,DL,,Central Michigan,2021
Laquan Johnson,laquan-johnson-1,/cfb/players/laquan-johnson-1.html,SO,DL,,Central Michigan,2021
Quindario Lee,quindario-lee-1,/cfb/players/quindario-lee-1.html,FR,DL,,Central Michigan,2021
Amir Siddiq,amir-siddiq-1,/cfb/players/amir-siddiq-1.html,JR,DL,,Central Michigan,2021
John Wesley Whiteside,john-wesley-whiteside-1,/cfb/players/john-wesley-whiteside-1.html,FR,DL,,Central Michigan,2021
Jason Williams,jason-williams-11,/cfb/players/jason-williams-11.html,FR,DL,,Central Michigan,2021
Tyrece Woods Jr.,tyrece-woods-jr-1,/cfb/players/tyrece-woods-jr-1.html,SO,DL,,Central Michigan,2021
Thomas Beckman,thomas-beckman-1,/cfb/players/thomas-beckman-1.html,FR,DL,,Central Michigan,2021
Cade Cote,cade-cote-2,/cfb/players/cade-cote-2.html,FR,DL,,Central Michigan,2021
Jonathan Decker,jonathan-decker-1,/cfb/players/jonathan-decker-1.html,FR,DL,,Central Michigan,2021
Jonah Pace,jonah-pace-1,/cfb/players/jonah-pace-1.html,FR,DL,,Central Michigan,2021
Evan Plate,evan-plate-1,/cfb/players/evan-plate-1.html,SO,DL,,Central Michigan,2021
Isaiah Rogers,isaiah-rogers-1,/cfb/players/isaiah-rogers-1.html,FR,DL,,Central Michigan,2021
Fred Stokes,fred-stokes-1,/cfb/players/fred-stokes-1.html,FR,DL,,Central Michigan,2021
Robi Stuart,robi-stuart-1,/cfb/players/robi-stuart-1.html,SR,DL,,Central Michigan,2021
Joshua Washington,joshua-washington-1,/cfb/players/joshua-washington-1.html,FR,DL,,Central Michigan,2021
Marcus Young,marcus-young-3,/cfb/players/marcus-young-3.html,FR,DL,,Central Michigan,2021
Nick Apsey,nick-apsey-1,/cfb/players/nick-apsey-1.html,SO,LB,,Central Michigan,2021
Troy Brown,troy-brown-3,/cfb/players/troy-brown-3.html,JR,LB,,Central Michigan,2021
Dakota Cochran,dakota-cochran-1,/cfb/players/dakota-cochran-1.html,FR,LB,,Central Michigan,2021
George Douglas,george-douglas-1,/cfb/players/george-douglas-1.html,JR,LB,,Central Michigan,2021
Cory Gildersleeve Jr.,cory-gildersleeve-jr-1,/cfb/players/cory-gildersleeve-jr-1.html,FR,LB,,Central Michigan,2021
Kumehnnu Gwilly,kumehnnu-gwilly-1,/cfb/players/kumehnnu-gwilly-1.html,SR,LB,,Central Michigan,2021
Kyle Moretti,kyle-moretti-1,/cfb/players/kyle-moretti-1.html,FR,LB,,Central Michigan,2021
Ke'shon Parker,keshon-parker-1,/cfb/players/keshon-parker-1.html,FR,LB,,Central Michigan,2021
Fernando Sanchez II,fernando-sanchez-ii-1,/cfb/players/fernando-sanchez-ii-1.html,FR,LB,,Central Michigan,2021
Justin Whiteside,justin-whiteside-1,/cfb/players/justin-whiteside-1.html,FR,LB,,Central Michigan,2021
Brendan Barker,brendan-barker-1,/cfb/players/brendan-barker-1.html,FR,LB,,Central Michigan,2021
Lawai'a Brown,lawaia-brown-1,/cfb/players/lawaia-brown-1.html,FR,LB,,Central Michigan,2021
Carlton Cleophat,carlton-cleophat-1,/cfb/players/carlton-cleophat-1.html,JR,LB,,Central Michigan,2021
Ormondell Dingle,ormondell-dingle-1,/cfb/players/ormondell-dingle-1.html,FR,LB,,Central Michigan,2021
Logan Guthrie,logan-guthrie-1,/cfb/players/logan-guthrie-1.html,FR,LB,,Central Michigan,2021
Marcel Lewis,marcel-lewis-1,/cfb/players/marcel-lewis-1.html,SO,LB,,Central Michigan,2021
Nick Masztak,nick-masztak-1,/cfb/players/nick-masztak-1.html,JR,LB,,Central Michigan,2021
Cole Riddle,cole-riddle-1,/cfb/players/cole-riddle-1.html,FR,LB,,Central Michigan,2021
Richard Bowens III,richard-bowens-iii-1,/cfb/players/richard-bowens-iii-1.html,JR,DB,,Central Michigan,2021
Daedae Hill,daedae-hill-1,/cfb/players/daedae-hill-1.html,FR,DB,,Central Michigan,2021
Trey Jones,trey-jones-1,/cfb/players/trey-jones-1.html,FR,DB,,Central Michigan,2021
Donte Kent,donte-kent-1,/cfb/players/donte-kent-1.html,FR,DB,,Central Michigan,2021
Gage Kreski,gage-kreski-1,/cfb/players/gage-kreski-1.html,SR,DB,,Central Michigan,2021
Alonzo McCoy,alonzo-mccoy-1,/cfb/players/alonzo-mccoy-1.html,SR,DB,,Central Michigan,2021
Dishon McNary,dishon-mcnary-1,/cfb/players/dishon-mcnary-1.html,JR,DB,,Central Michigan,2021
Devonni Reed,devonni-reed-1,/cfb/players/devonni-reed-1.html,JR,DB,,Central Michigan,2021
Caleb Spann,caleb-spann-1,/cfb/players/caleb-spann-1.html,FR,DB,,Central Michigan,2021
Rolliann Sturkey,rolliann-sturkey-1,/cfb/players/rolliann-sturkey-1.html,JR,DB,,Central Michigan,2021
DeAnthony Becton,deanthony-becton-1,/cfb/players/deanthony-becton-1.html,FR,DB,,Central Michigan,2021
Nahree Biggins,nahree-biggins-1,/cfb/players/nahree-biggins-1.html,FR,DB,,Central Michigan,2021
Brian Edwards,brian-edwards-1,/cfb/players/brian-edwards-1.html,JR,DB,,Central Michigan,2021
Zion Fitzpatrick,zion-fitzpatrick-1,/cfb/players/zion-fitzpatrick-1.html,JR,DB,,Central Michigan,2021
Irone Jackson,irone-jackson-1,/cfb/players/irone-jackson-1.html,FR,DB,,Central Michigan,2021
Danny MacLean,danny-maclean-1,/cfb/players/danny-maclean-1.html,FR,DB,,Central Michigan,2021
Willie Reid,willie-reid-2,/cfb/players/willie-reid-2.html,SO,DB,,Central Michigan,2021
Elijah Rikard,elijah-rikard-1,/cfb/players/elijah-rikard-1.html,FR,DB,,Central Michigan,2021
Tyrese Wynn,tyrese-wynn-1,/cfb/players/tyrese-wynn-1.html,SO,DB,,Central Michigan,2021
Luke Elzinga,luke-elzinga-1,/cfb/players/luke-elzinga-1.html,FR,P,,Central Michigan,2021
Ryan Peluso,ryan-peluso-1,/cfb/players/ryan-peluso-1.html,FR,P,,Central Michigan,2021
Franklin Lama,franklin-lama-1,/cfb/players/franklin-lama-1.html,SO,LS,,Central Michigan,2021
Ben Pratt,ben-pratt-1,/cfb/players/ben-pratt-1.html,FR,LS,,Central Michigan,2021
