Player,Player_ID,Player_Link,class,pos,summary,School,Year
Aidan Hutchinson,aidan-hutchinson-1,/cfb/players/aidan-hutchinson-1.html,JR,DL,,Michigan,2020
Donovan Jeter,donovan-jeter-1,/cfb/players/donovan-jeter-1.html,SR,DL,,Michigan,2020
Carlo Kemp,carlo-kemp-1,/cfb/players/carlo-kemp-1.html,SR,DL,,Michigan,2020
Mike Morris,mike-morris-5,/cfb/players/mike-morris-5.html,SO,DL,,Michigan,2020
Gabe Newburg,gabe-newburg-1,/cfb/players/gabe-newburg-1.html,SO,DL,,Michigan,2020
Kwity Paye,kwity-paye-1,/cfb/players/kwity-paye-1.html,SR,DL,,Michigan,2020
Mazi Smith,mazi-smith-1,/cfb/players/mazi-smith-1.html,SO,DL,,Michigan,2020
Jess Speight,jess-speight-1,/cfb/players/jess-speight-1.html,SR,DL,,Michigan,2020
Taylor Upshaw,taylor-upshaw-1,/cfb/players/taylor-upshaw-1.html,JR,DL,,Michigan,2020
Luiji Vilain,luiji-vilain-1,/cfb/players/luiji-vilain-1.html,SR,DL,,Michigan,2020
Julius Welschof,julius-welschof-1,/cfb/players/julius-welschof-1.html,JR,DL,,Michigan,2020
Joey George,joey-george-1,/cfb/players/joey-george-1.html,JR,DL,,Michigan,2020
Kris Jenkins,kris-jenkins-1,/cfb/players/kris-jenkins-1.html,FR,DL,,Michigan,2020
Braiden McGregor,braiden-mcgregor-1,/cfb/players/braiden-mcgregor-1.html,FR,DL,,Michigan,2020
Phillip Paea,phillip-paea-1,/cfb/players/phillip-paea-1.html,JR,DL,,Michigan,2020
Elijah Pierre,elijah-pierre-1,/cfb/players/elijah-pierre-1.html,SR,DL,,Michigan,2020
Michael Barrett,michael-barrett-1,/cfb/players/michael-barrett-1.html,JR,LB,,Michigan,2020
Adam Fakih,adam-fakih-1,/cfb/players/adam-fakih-1.html,SR,LB,,Michigan,2020
Nikhai Hill-Green,nikhai-hill-green-1,/cfb/players/nikhai-hill-green-1.html,FR,LB,,Michigan,2020
Cameron Mcgrone,cameron-mcgrone-1,/cfb/players/cameron-mcgrone-1.html,JR,LB,,Michigan,2020
William Mohan,william-mohan-1,/cfb/players/william-mohan-1.html,FR,LB,,Michigan,2020
Kalel Mullings,kalel-mullings-1,/cfb/players/kalel-mullings-1.html,FR,LB,,Michigan,2020
David Ojabo,david-ojabo-1,/cfb/players/david-ojabo-1.html,SO,LB,,Michigan,2020
Josh Ross,josh-ross-2,/cfb/players/josh-ross-2.html,SR,LB,,Michigan,2020
Adam Shibley,adam-shibley-1,/cfb/players/adam-shibley-1.html,SR,LB,,Michigan,2020
Anthony Solomon,anthony-solomon-1,/cfb/players/anthony-solomon-1.html,SO,LB,,Michigan,2020
Ben VanSumeren,ben-vansumeren-1,/cfb/players/ben-vansumeren-1.html,JR,LB,,Michigan,2020
Jordan Anthony,jordan-anthony-1,/cfb/players/jordan-anthony-1.html,SR,LB,,Michigan,2020
Matt Brown,matt-brown-7,/cfb/players/matt-brown-7.html,SR,LB,,Michigan,2020
Nolan Knight,nolan-knight-1,/cfb/players/nolan-knight-1.html,SO,LB,,Michigan,2020
Jonathan Lampani,jonathan-lampani-1,/cfb/players/jonathan-lampani-1.html,SR,LB,,Michigan,2020
Ryan Nelson,ryan-nelson-3,/cfb/players/ryan-nelson-3.html,SR,LB,,Michigan,2020
Jerome Nichols,jerome-nichols-2,/cfb/players/jerome-nichols-2.html,FR,LB,,Michigan,2020
Geoffrey Reeves,geoffrey-reeves-1,/cfb/players/geoffrey-reeves-1.html,SR,LB,,Michigan,2020
Osman Savage,osman-savage-1,/cfb/players/osman-savage-1.html,FR,LB,,Michigan,2020
Charles Thomas,charles-thomas-5,/cfb/players/charles-thomas-5.html,SO,LB,,Michigan,2020
Joey Velazquez,joey-velazquez-1,/cfb/players/joey-velazquez-1.html,SO,LB,,Michigan,2020
Edward Warinner,edward-warinner-1,/cfb/players/edward-warinner-1.html,SO,LB,,Michigan,2020
Cornell Wheeler,cornell-wheeler-1,/cfb/players/cornell-wheeler-1.html,FR,LB,,Michigan,2020
Vincent Gray,vincent-gray-1,/cfb/players/vincent-gray-1.html,JR,DB,,Michigan,2020
Gemon Green,gemon-green-1,/cfb/players/gemon-green-1.html,JR,DB,,Michigan,2020
German Green,german-green-1,/cfb/players/german-green-1.html,JR,DB,,Michigan,2020
Brad Hawkins,brad-hawkins-2,/cfb/players/brad-hawkins-2.html,SR,DB,,Michigan,2020
Daxton Hill,daxton-hill-1,/cfb/players/daxton-hill-1.html,SO,DB,,Michigan,2020
Caden Kolesar,caden-kolesar-1,/cfb/players/caden-kolesar-1.html,SO,DB,,Michigan,2020
Makari Paige,makari-paige-1,/cfb/players/makari-paige-1.html,FR,DB,,Michigan,2020
Jalen Perry,jalen-perry-1,/cfb/players/jalen-perry-1.html,SO,DB,,Michigan,2020
Hunter Reynolds,hunter-reynolds-1,/cfb/players/hunter-reynolds-1.html,SR,DB,,Michigan,2020
John Baty,john-baty-1,/cfb/players/john-baty-1.html,SR,DB,,Michigan,2020
Tyler Cochran,tyler-cochran-2,/cfb/players/tyler-cochran-2.html,SR,DB,,Michigan,2020
Jared Davis,jared-davis-2,/cfb/players/jared-davis-2.html,SR,DB,,Michigan,2020
Dennis Eamonn,dennis-eamonn-1,/cfb/players/dennis-eamonn-1.html,FR,DB,,Michigan,2020
Sammy Faustin,sammy-faustin-1,/cfb/players/sammy-faustin-1.html,JR,DB,,Michigan,2020
Darion Green-Warren,darion-green-warren-1,/cfb/players/darion-green-warren-1.html,FR,DB,,Michigan,2020
Keshaun Harris,keshaun-harris-1,/cfb/players/keshaun-harris-1.html,SO,DB,,Michigan,2020
George Johnson,george-johnson-6,/cfb/players/george-johnson-6.html,SO,DB,,Michigan,2020
Quinten Johnson,quinten-johnson-1,/cfb/players/quinten-johnson-1.html,SO,DB,,Michigan,2020
Joshua Luther,joshua-luther-1,/cfb/players/joshua-luther-1.html,SO,DB,,Michigan,2020
Jordan Morant,jordan-morant-1,/cfb/players/jordan-morant-1.html,FR,DB,,Michigan,2020
R.J Moten,rj-moten-1,/cfb/players/rj-moten-1.html,FR,DB,,Michigan,2020
Andre Seldon,andre-seldon-1,/cfb/players/andre-seldon-1.html,FR,DB,,Michigan,2020
Ambry Thomas,ambry-thomas-1,/cfb/players/ambry-thomas-1.html,SR,DB,,Michigan,2020
DJ Turner,dj-turner-3,/cfb/players/dj-turner-3.html,SO,DB,,Michigan,2020
Will Hart,will-hart-2,/cfb/players/will-hart-2.html,SR,P,,Michigan,2020
Brad Robbins,brad-robbins-1,/cfb/players/brad-robbins-1.html,SR,P,,Michigan,2020
Izaak Gerkis,izaak-gerkis-1,/cfb/players/izaak-gerkis-1.html,SR,P,,Michigan,2020
Camaron Cheeseman,cameron-cheeseman-1,/cfb/players/cameron-cheeseman-1.html,SR,LS,,Michigan,2020
Karl Kerska,karl-kerska-1,/cfb/players/karl-kerska-1.html,SO,PK,,Michigan,2020
Greg Tarr,greg-tarr-1,/cfb/players/greg-tarr-1.html,FR,LS,,Michigan,2020
William Wagner,william-wagner-1,/cfb/players/william-wagner-1.html,SO,LS,,Michigan,2020
