Player,Player_ID,Player_Link,class,pos,summary,School,Year
Da'Shon Ross,dashon-ross-1,/cfb/players/dashon-ross-1.html,SR,LB,,Massachusetts,2022
Dominic Schofield,dominic-schofield-1,/cfb/players/dominic-schofield-1.html,SO,LB,,Massachusetts,2022
Jalen Stewart,jalen-stewart-1,/cfb/players/jalen-stewart-1.html,JR,LB,,Massachusetts,2022
Myles Turner,myles-turner-1,/cfb/players/myles-turner-1.html,SO,LB,,Massachusetts,2022
Kyle Ott,kyle-ott-1,/cfb/players/kyle-ott-1.html,SO,LB,,Massachusetts,2022
Jordan Mahoney,jordan-mahoney-1,/cfb/players/jordan-mahoney-1.html,JR,DB,,Massachusetts,2022
Tristan Armstrong,tristan-armstrong-1,/cfb/players/tristan-armstrong-1.html,JR,DB,,Massachusetts,2022
Javon Batten,javon-batten-1,/cfb/players/javon-batten-1.html,JR,DB,,Massachusetts,2022
Noah Boykin,noah-boykin-1,/cfb/players/noah-boykin-1.html,SR,DB,,Massachusetts,2022
Tanner Davis,tanner-davis-1,/cfb/players/tanner-davis-1.html,JR,DB,,Massachusetts,2022
Osei Dixon,osei-dixon-1,/cfb/players/osei-dixon-1.html,JR,DB,,Massachusetts,2022
Sammy Faustin,sammy-faustin-2,/cfb/players/sammy-faustin-2.html,SR,DB,,Massachusetts,2022
Jalon Ferrell,jalon-ferrell-1,/cfb/players/jalon-ferrell-1.html,SR,DB,,Massachusetts,2022
Darius Gooden,darius-gooden-2,/cfb/players/darius-gooden-2.html,JR,DB,,Massachusetts,2022
Dorian Helm,dorian-helm-1,/cfb/players/dorian-helm-1.html,JR,DB,,Massachusetts,2022
Juan Lua,juan-lua-1,/cfb/players/juan-lua-1.html,SR,DB,,Massachusetts,2022
Jeremiah McGill,jeremiah-mcgill-1,/cfb/players/jeremiah-mcgill-1.html,SO,DB,,Massachusetts,2022
Jermaine McMillian,jermaine-mcmillian-1,/cfb/players/jermaine-mcmillian-1.html,SR,DB,,Massachusetts,2022
Michael Oppong,michael-oppong-1,/cfb/players/michael-oppong-1.html,JR,DB,,Massachusetts,2022
Jourdan Powell,jourdan-powell-1,/cfb/players/jourdan-powell-1.html,SR,DB,,Massachusetts,2022
Te'Rai Powell,terai-powell-1,/cfb/players/terai-powell-1.html,JR,DB,,Massachusetts,2022
Tyler Rudolph,tyler-rudolph-1,/cfb/players/tyler-rudolph-1.html,JR,DB,,Massachusetts,2022
Donovan Turner,donovan-turner-1,/cfb/players/donovan-turner-1.html,SO,DB,,Massachusetts,2022
Josh Wallace,josh-wallace-1,/cfb/players/josh-wallace-1.html,SR,DB,,Massachusetts,2022
Cornelius Wright,cornelius-wright-1,/cfb/players/cornelius-wright-1.html,SO,DB,,Massachusetts,2022
Ethan Dumont,ethan-dumont-1,/cfb/players/ethan-dumont-1.html,SR,LS,,Massachusetts,2022
Charles Payson,charles-payson-1,/cfb/players/charles-payson-1.html,SR,FB,,Massachusetts,2022
