Player,Player_ID,Player_Link,class,pos,summary,School,Year
Denzel Lowry,denzel-lowry-1,/cfb/players/denzel-lowry-1.html,JR,DT,,Old Dominion,2024
DeAndre Lynch,deandre-lynch-1,/cfb/players/deandre-lynch-1.html,FR,DT,,Old Dominion,2024
Jeremy Mack,jeremy-mack-1,/cfb/players/jeremy-mack-1.html,JR,S,,Old Dominion,2024
Jahron Manning,jahron-manning-1,/cfb/players/jahron-manning-1.html,JR,S,,Old Dominion,2024
Justin McKithen,justin-mckithen-1,/cfb/players/justin-mckithen-1.html,SR,CB,,Old Dominion,2024
Quedrion Miles,quedrion-miles-1,/cfb/players/quedrion-miles-1.html,SO,CB,,Old Dominion,2024
Amorie Morrison,amorie-morrison-1,/cfb/players/amorie-morrison-1.html,JR,DE,,Old Dominion,2024
Jed Olotu-Judah,jed-olotu-judah-1,/cfb/players/jed-olotu-judah-1.html,FR,S,,Old Dominion,2024
Ryan Ramey,ryan-ramey-1,/cfb/players/ryan-ramey-1.html,SO,CB,,Old Dominion,2024
Rasheed Reason,rasheed-reason-1,/cfb/players/rasheed-reason-1.html,SR,CB,,Old Dominion,2024
Brandon Richards,brandon-richards-1,/cfb/players/brandon-richards-1.html,SR,LS,,Old Dominion,2024
Jordan Saunders,jordan-saunders-1,/cfb/players/jordan-saunders-1.html,FR,CB,,Old Dominion,2024
Patrick Smith,patrick-smith-4,/cfb/players/patrick-smith-4.html,SO,S,,Old Dominion,2024
Kris Trinidad,kris-trinidad-1,/cfb/players/kris-trinidad-1.html,JR,DE,,Old Dominion,2024
Jaylon White-McLain,jaylon-white-mclain-1,/cfb/players/jaylon-white-mclain-1.html,SO,DE,,Old Dominion,2024
Ashton Whitner,ashton-whitner-1,/cfb/players/ashton-whitner-1.html,SO,S,,Old Dominion,2024
Jackson Banks,jackson-banks-1,/cfb/players/jackson-banks-1.html,SO,DT,,Old Dominion,2024
Caleb Bishop,caleb-bishop-1,/cfb/players/caleb-bishop-1.html,FR,CB,,Old Dominion,2024
Chris Boykins,chris-boykins-1,/cfb/players/chris-boykins-1.html,FR,CB,,Old Dominion,2024
Quincy Ehuman,quincy-ehuman-1,/cfb/players/quincy-ehuman-1.html,FR,DE,,Old Dominion,2024
Ryan Harvey,ryan-harvey-1,/cfb/players/ryan-harvey-1.html,SR,LS,,Old Dominion,2024
Jordan Holmes,jordan-holmes-3,/cfb/players/jordan-holmes-3.html,FR,CB,,Old Dominion,2024
Ricardo Underwood,ricardo-underwood-1,/cfb/players/ricardo-underwood-1.html,FR,S,,Old Dominion,2024
Brock Walters,brock-walters-1,/cfb/players/brock-walters-1.html,SO,LS,,Old Dominion,2024
