Player,Player_ID,Player_Link,class,pos,summary,School,Year
Mitchell Brinkman,mitchell-brinkman-1,/cfb/players/mitchell-brinkman-1.html,JR,TE,"6 Rec, 79 Yds, 13.2 Avg",Northern Illinois,2018
Corey Lersch,corey-lersch-1,/cfb/players/corey-lersch-1.html,SO,TE,"6 Rec, 65 Yds, 10.8 Avg",Northern Illinois,2018
Dale Brown,dale-brown-2,/cfb/players/dale-brown-2.html,SR,TE,,Northern Illinois,2018
Daniel Crawford,daniel-crawford-1,/cfb/players/daniel-crawford-1.html,JR,TE,,Northern Illinois,2018
Mike DeHaan,mike-dehaan-1,/cfb/players/mike-dehaan-1.html,FR,TE,,Northern Illinois,2018
Liam Soraghan,liam-soraghan-1,/cfb/players/liam-soraghan-1.html,FR,TE,,Northern Illinois,2018
Maximilian Thrower,maximilian-thrower-1,/cfb/players/maximilian-thrower-1.html,SO,TE,,Northern Illinois,2018
Nathan Veloz,nathan-veloz-1,/cfb/players/nathan-veloz-1.html,JR,OL,,Northern Illinois,2018
Marques Cox,marques-cox-1,/cfb/players/marques-cox-1.html,FR,OL,,Northern Illinois,2018
Calvin Dassow,calvin-dassow-1,/cfb/players/calvin-dassow-1.html,FR,OL,,Northern Illinois,2018
Ezekiel Gueths,ezekiel-gueths-1,/cfb/players/ezekiel-gueths-1.html,SO,OL,,Northern Illinois,2018
Isaac Hawn,isaac-hawn-1,/cfb/players/isaac-hawn-1.html,SO,OL,,Northern Illinois,2018
Benn Olson,benn-olson-1,/cfb/players/benn-olson-1.html,SO,OL,,Northern Illinois,2018
Brayden Patton,brayden-patton-1,/cfb/players/brayden-patton-1.html,SO,OL,,Northern Illinois,2018
Christopher Perez Jr.,christopher-perez-jr-1,/cfb/players/christopher-perez-jr-1.html,JR,OL,,Northern Illinois,2018
Nolan Potter,nolan-potter-1,/cfb/players/nolan-potter-1.html,FR,OL,,Northern Illinois,2018
Mylan Reeves,mylan-reeves-1,/cfb/players/mylan-reeves-1.html,JR,OL,,Northern Illinois,2018
Ryan Roberts,ryan-roberts-4,/cfb/players/ryan-roberts-4.html,JR,OL,,Northern Illinois,2018
Owen Rozumalski,owen-rozumalski-1,/cfb/players/owen-rozumalski-1.html,FR,OL,,Northern Illinois,2018
Alex Schlee,alex-schlee-1,/cfb/players/alex-schlee-1.html,JR,OL,,Northern Illinois,2018
Jordan Steckler,jordan-steckler-1,/cfb/players/jordan-steckler-1.html,JR,OL,,Northern Illinois,2018
Austin Warner,austin-warner-1,/cfb/players/austin-warner-1.html,SO,OL,,Northern Illinois,2018
Cole Webster,cole-webster-1,/cfb/players/cole-webster-1.html,FR,OL,,Northern Illinois,2018
Andrew Gantz,andrew-gantz-1,/cfb/players/andrew-gantz-1.html,SR,K,,Northern Illinois,2018
John Richardson,john-richardson-1,/cfb/players/john-richardson-1.html,FR,K,,Northern Illinois,2018
Jeffery Griffin Jr.,jeffery-griffin-jr-1,/cfb/players/jeffery-griffin-jr-1.html,FR,DL,,Northern Illinois,2018
Caleb Wright,caleb-wright-1,/cfb/players/caleb-wright-1.html,FR,DL,,Northern Illinois,2018
Joe Bonds,joe-bonds-1,/cfb/players/joe-bonds-1.html,FR,LB,,Northern Illinois,2018
Jordan Cole,jordan-cole-1,/cfb/players/jordan-cole-1.html,FR,LB,,Northern Illinois,2018
Lance Deveaux Jr.,lance-deveaux-jr-1,/cfb/players/lance-deveaux-jr-1.html,JR,LB,,Northern Illinois,2018
Rayshawn Gay,rayshawn-gay-1,/cfb/players/rayshawn-gay-1.html,FR,LB,,Northern Illinois,2018
Andrew Gregory,andrew-gregory-1,/cfb/players/andrew-gregory-1.html,SO,LB,,Northern Illinois,2018
Cortez Hogans,cortez-hogans-1,/cfb/players/cortez-hogans-1.html,FR,LB,,Northern Illinois,2018
Antonio Jones-Davis,antonio-jones-davis-1,/cfb/players/antonio-jones-davis-1.html,JR,LB,,Northern Illinois,2018
Vinny Labus,vinny-labus-1,/cfb/players/vinny-labus-1.html,FR,LB,,Northern Illinois,2018
Kewan Parker,kewan-parker-1,/cfb/players/kewan-parker-1.html,FR,LB,,Northern Illinois,2018
Kyle Pugh,kyle-pugh-1,/cfb/players/kyle-pugh-1.html,JR,LB,,Northern Illinois,2018
Nathan Harman,nathan-harman-1,/cfb/players/nathan-harman-1.html,FR,LB,,Northern Illinois,2018
Reggie Jennings,reggie-jennings-1,/cfb/players/reggie-jennings-1.html,FR,LB,,Northern Illinois,2018
Danny Walker,danny-walker-2,/cfb/players/danny-walker-2.html,FR,LB,,Northern Illinois,2018
Justin Hall,justin-hall-4,/cfb/players/justin-hall-4.html,FR,DB,,Northern Illinois,2018
Zhamaine March,zhamaine-march-1,/cfb/players/zhamaine-march-1.html,FR,DB,,Northern Illinois,2018
J.D. Harris,jd-harris-1,/cfb/players/jd-harris-1.html,FR,DB,,Northern Illinois,2018
Matt Ference,matt-ference-1,/cfb/players/matt-ference-1.html,SO,P,,Northern Illinois,2018
Adam Buirge,adam-buirge-1,/cfb/players/adam-buirge-1.html,JR,S,,Northern Illinois,2018
Josh Corcoran,josh-corcoran-1,/cfb/players/josh-corcoran-1.html,SR,DE,,Northern Illinois,2018
Jawon Denton,jawon-denton-1,/cfb/players/jawon-denton-1.html,FR,DE,,Northern Illinois,2018
Jalen Embry,jalen-embry-1,/cfb/players/jalen-embry-1.html,SR,CB,,Northern Illinois,2018
Trayshon Foster,trayshon-foster-1,/cfb/players/trayshon-foster-1.html,JR,S,,Northern Illinois,2018
Devin Haney,devin-haney-1,/cfb/players/devin-haney-1.html,FR,CB,,Northern Illinois,2018
Jack Heflin,jack-heflin-1,/cfb/players/jack-heflin-1.html,SO,DT,,Northern Illinois,2018
Tifonte Hunt,tifonte-hunt-1,/cfb/players/tifonte-hunt-1.html,SR,CB,,Northern Illinois,2018
Marcus Kelly,marcus-kelly-1,/cfb/players/marcus-kelly-1.html,JR,DT,,Northern Illinois,2018
Michael Kennedy,michael-kennedy-1,/cfb/players/michael-kennedy-1.html,FR,DE,,Northern Illinois,2018
Weston Kramer,weston-kramer-1,/cfb/players/weston-kramer-1.html,SO,DT,,Northern Illinois,2018
Ben LeRoy,ben-leroy-1,/cfb/players/ben-leroy-1.html,JR,DT,,Northern Illinois,2018
Matt Lorbeck,matt-lorbeck-1,/cfb/players/matt-lorbeck-1.html,SO,DE,,Northern Illinois,2018
Jalen McKie,jalen-mckie-1,/cfb/players/jalen-mckie-1.html,FR,CB,,Northern Illinois,2018
Albert Smalls,albert-smalls-1,/cfb/players/albert-smalls-1.html,SR,CB,,Northern Illinois,2018
Sutton Smith,sutton-smith-1,/cfb/players/sutton-smith-1.html,JR,DE,,Northern Illinois,2018
Trequan Smith,trequan-smith-2,/cfb/players/trequan-smith-2.html,JR,S,,Northern Illinois,2018
Dillon Thomas,dillon-thomas-1,/cfb/players/dillon-thomas-1.html,FR,S,,Northern Illinois,2018
Maalik Todd,maalik-todd-1,/cfb/players/maalik-todd-1.html,SR,CB,,Northern Illinois,2018
Antwain Walker,antwain-walker-1,/cfb/players/antwain-walker-1.html,FR,CB,,Northern Illinois,2018
Mykelti Williams,mykelti-williams-1,/cfb/players/mykelti-williams-1.html,JR,S,,Northern Illinois,2018
Quintin Wynne,quintin-wynne-1,/cfb/players/quintin-wynne-1.html,JR,DE,,Northern Illinois,2018
Erik Abrell,erik-abrell-1,/cfb/players/erik-abrell-1.html,FR,LS,,Northern Illinois,2018
Brett Bostad,brett-bostad-1,/cfb/players/brett-bostad-1.html,FR,FB,,Northern Illinois,2018
Drequan Brown,drequan-brown-1,/cfb/players/drequan-brown-1.html,SR,DE,,Northern Illinois,2018
Jaquis Covington,jaquis-covington-1,/cfb/players/jaquis-covington-1.html,JR,S,,Northern Illinois,2018
Joshua Earl,joshua-earl-1,/cfb/players/joshua-earl-1.html,FR,S,,Northern Illinois,2018
Vincent Hughes,vincent-hughes-1,/cfb/players/vincent-hughes-1.html,JR,DT,,Northern Illinois,2018
Rod Rivera,rod-rivera-1,/cfb/players/rod-rivera-1.html,FR,CB,,Northern Illinois,2018
Brianjay Ross,brianjay-ross-1,/cfb/players/brianjay-ross-1.html,FR,S,,Northern Illinois,2018
Hayden Sak,hayden-sak-1,/cfb/players/hayden-sak-1.html,SR,LS,,Northern Illinois,2018
Max Scharping,max-scharping-1,/cfb/players/max-scharping-1.html,SR,T,,Northern Illinois,2018
Luke Shively,luke-shively-1,/cfb/players/luke-shively-1.html,SR,C,,Northern Illinois,2018
A.J. Taylor,aj-taylor-2,/cfb/players/aj-taylor-2.html,JR,DT,,Northern Illinois,2018
Devin Webster,devin-webster-1,/cfb/players/devin-webster-1.html,SR,DT,,Northern Illinois,2018
