Player,Player_ID,Player_Link,class,pos,summary,School,Year
Braydon Johnson,braydon-johnson-1,/cfb/players/braydon-johnson-1.html,JR,WR,"20 Rec, 248 Yds, 12.4 Avg",Oklahoma State,2020
Jelani Woods,jelani-woods-1,/cfb/players/jelani-woods-1.html,JR,WR,"8 Rec, 129 Yds, 16.1 Avg",Oklahoma State,2020
Dillon Stoner,dillon-stoner-1,/cfb/players/dillon-stoner-1.html,SR,WR,"42 Rec, 573 Yds, 13.6 Avg",Oklahoma State,2020
Tay Martin,tay-martin-1,/cfb/players/tay-martin-1.html,SR,WR,"15 Rec, 149 Yds, 9.9 Avg",Oklahoma State,2020
Logan Carter,logan-carter-2,/cfb/players/logan-carter-2.html,SR,WR,"8 Rec, 84 Yds, 10.5 Avg",Oklahoma State,2020
Rashod Owens,rashod-owens-1,/cfb/players/rashod-owens-1.html,FR,WR,"2 Rec, 19 Yds, 9.5 Avg",Oklahoma State,2020
Dee Anderson,dee-anderson-1,/cfb/players/dee-anderson-1.html,SR,WR,"1 Rec, 14 Yds, 14.0 Avg",Oklahoma State,2020
Tavares Martin,tavares-martin-2,/cfb/players/tavares-martin-2.html,SR,WR,,Oklahoma State,2020
Dayton Metcalf,dayton-metcalf-1,/cfb/players/dayton-metcalf-1.html,SR,WR,,Oklahoma State,2020
Matt Polk,matt-polk-1,/cfb/players/matt-polk-1.html,FR,WR,,Oklahoma State,2020
Langston Anderson,langston-anderson-1,/cfb/players/langston-anderson-1.html,FR,WR,,Oklahoma State,2020
Clayton Barbour,clayton-barbour-1,/cfb/players/clayton-barbour-1.html,FR,WR,,Oklahoma State,2020
Cale Cabbiness,cale-cabbiness-1,/cfb/players/cale-cabbiness-1.html,FR,WR,,Oklahoma State,2020
Cade Cavender,cade-cavender-1,/cfb/players/cade-cavender-1.html,FR,WR,,Oklahoma State,2020
Valek Cisneros,valek-cisneros-1,/cfb/players/valek-cisneros-1.html,FR,WR,,Oklahoma State,2020
Cale Fulsom,cale-fulsom-1,/cfb/players/cale-fulsom-1.html,JR,WR,,Oklahoma State,2020
Zach Middleton,zach-middleton-1,/cfb/players/zach-middleton-1.html,FR,WR,,Oklahoma State,2020
Jacob Morris,jacob-morris-1,/cfb/players/jacob-morris-1.html,SO,WR,,Oklahoma State,2020
Jonathan Shepherd,jonathan-shepherd-1,/cfb/players/jonathan-shepherd-1.html,SO,WR,,Oklahoma State,2020
Gabe Simpson,gabe-simpson-1,/cfb/players/gabe-simpson-1.html,SO,WR,,Oklahoma State,2020
Quinton Stewart,quinton-stewart-1,/cfb/players/quinton-stewart-1.html,FR,WR,,Oklahoma State,2020
CJ Tate,cj-tate-1,/cfb/players/cj-tate-1.html,JR,WR,,Oklahoma State,2020
Chandler Anthony,chandler-anthony-1,/cfb/players/chandler-anthony-1.html,SR,OL,,Oklahoma State,2020
Hunter Anthony,hunter-anthony-1,/cfb/players/hunter-anthony-1.html,SO,OL,,Oklahoma State,2020
Cade Bennett,cade-bennett-1,/cfb/players/cade-bennett-1.html,FR,OL,,Oklahoma State,2020
Cole Birmingham,cole-birmingham-1,/cfb/players/cole-birmingham-1.html,FR,OL,,Oklahoma State,2020
Nathan Engles,nathan-engles-1,/cfb/players/nathan-engles-1.html,JR,OL,,Oklahoma State,2020
Layton Ernst,layton-ernst-1,/cfb/players/layton-ernst-1.html,FR,OL,,Oklahoma State,2020
Jake Henry,jake-henry-2,/cfb/players/jake-henry-2.html,FR,OL,,Oklahoma State,2020
Teven Jenkins,teven-jenkins-1,/cfb/players/teven-jenkins-1.html,SR,OL,,Oklahoma State,2020
Matt Kegel,matt-kegel-2,/cfb/players/matt-kegel-2.html,SR,OL,,Oklahoma State,2020
Matt McClurg,matt-mcclurg-1,/cfb/players/matt-mcclurg-1.html,JR,OL,,Oklahoma State,2020
Joe Michalski,joe-michalski-1,/cfb/players/joe-michalski-1.html,FR,OL,,Oklahoma State,2020
Monroe Mills,monroe-mills-1,/cfb/players/monroe-mills-1.html,FR,OL,,Oklahoma State,2020
Taylor Miterko,taylor-miterko-1,/cfb/players/taylor-miterko-1.html,FR,OL,,Oklahoma State,2020
Trent Pullen,trent-pullen-1,/cfb/players/trent-pullen-1.html,FR,OL,,Oklahoma State,2020
Walker Reed,walker-reed-1,/cfb/players/walker-reed-1.html,SR,OL,,Oklahoma State,2020
Eli Russ,eli-russ-1,/cfb/players/eli-russ-1.html,FR,OL,,Oklahoma State,2020
Rody Schneider,rody-schneider-1,/cfb/players/rody-schneider-1.html,FR,OL,,Oklahoma State,2020
Ry Schneider,ry-schneider-1,/cfb/players/ry-schneider-1.html,SR,OL,,Oklahoma State,2020
Josh Sills,josh-sills-1,/cfb/players/josh-sills-1.html,SR,OL,,Oklahoma State,2020
Jake Springfield,jake-springfield-1,/cfb/players/jake-springfield-1.html,FR,OL,,Oklahoma State,2020
Tyrese Williams,tyrese-williams-1,/cfb/players/tyrese-williams-1.html,SO,OL,,Oklahoma State,2020
Preston Wilson,preston-wilson-1,/cfb/players/preston-wilson-1.html,FR,OL,,Oklahoma State,2020
Hunter Woodard,hunter-woodard-1,/cfb/players/hunter-woodard-1.html,SO,OL,,Oklahoma State,2020
Alex Hale,alex-hale-1,/cfb/players/alex-hale-1.html,SO,K,,Oklahoma State,2020
Jake McClure,jake-mcclure-1,/cfb/players/jake-mcclure-1.html,JR,K,,Oklahoma State,2020
Brady Pohl,brady-pohl-1,/cfb/players/brady-pohl-1.html,FR,K,,Oklahoma State,2020
Calvin Bundage,calvin-bundage-1,/cfb/players/calvin-bundage-1.html,SR,LB,,Oklahoma State,2020
Mason Cobb,mason-cobb-1,/cfb/players/mason-cobb-1.html,FR,LB,,Oklahoma State,2020
Na'Drian Dizadare,nadrian-dizadare-1,/cfb/players/nadrian-dizadare-1.html,FR,LB,,Oklahoma State,2020
Kamryn Farrar,kamryn-farrar-1,/cfb/players/kamryn-farrar-1.html,FR,LB,,Oklahoma State,2020
Devin Harper,devin-harper-1,/cfb/players/devin-harper-1.html,SR,LB,,Oklahoma State,2020
Carson Kropp,carson-kropp-1,/cfb/players/carson-kropp-1.html,SO,LB,,Oklahoma State,2020
Amen Ogbongbemiga,amen-ogbongbemiga-1,/cfb/players/amen-ogbongbemiga-1.html,SR,LB,,Oklahoma State,2020
Malcolm Rodriguez,malcolm-rodriguez-1,/cfb/players/malcolm-rodriguez-1.html,SR,LB,,Oklahoma State,2020
Relijah Sherman,relijah-sherman-1,/cfb/players/relijah-sherman-1.html,JR,LB,,Oklahoma State,2020
Lamont Bishop,lamont-bishop-1,/cfb/players/lamont-bishop-1.html,JR,LB,,Oklahoma State,2020
Constantino Borelli,constantino-borelli-1,/cfb/players/constantino-borelli-1.html,FR,LB,,Oklahoma State,2020
Aeneas Favors,aeneas-favors-1,/cfb/players/aeneas-favors-1.html,FR,LB,,Oklahoma State,2020
Bo Hardy,bo-hardy-2,/cfb/players/bo-hardy-2.html,FR,LB,,Oklahoma State,2020
Adam Martin,adam-martin-2,/cfb/players/adam-martin-2.html,JR,LB,,Oklahoma State,2020
Jeff Roberson,jeff-roberson-1,/cfb/players/jeff-roberson-1.html,FR,LB,,Oklahoma State,2020
Cole Thompson,cole-thompson-1,/cfb/players/cole-thompson-1.html,FR,LB,,Oklahoma State,2020
Colby Blatnik,colby-blatnik-1,/cfb/players/colby-blatnik-1.html,FR,DB,,Oklahoma State,2020
Joseph Daube,joseph-daube-1,/cfb/players/joseph-daube-1.html,FR,DB,,Oklahoma State,2020
Ben Freehill,ben-freehill-1,/cfb/players/ben-freehill-1.html,FR,P,,Oklahoma State,2020
Tom Hutton,tom-hutton-2,/cfb/players/tom-hutton-2.html,SO,P,,Oklahoma State,2020
Israel Antwine,israel-antwine-1,/cfb/players/israel-antwine-1.html,JR,DT,,Oklahoma State,2020
Sione Asi,sione-asi-1,/cfb/players/sione-asi-1.html,JR,DT,,Oklahoma State,2020
Jarrick Bernard,jarrick-bernard-1,/cfb/players/jarrick-bernard-1.html,JR,CB,,Oklahoma State,2020
Korie Black,korie-black-1,/cfb/players/korie-black-1.html,FR,CB,,Oklahoma State,2020
Brendon Evers,brendon-evers-1,/cfb/players/brendon-evers-1.html,JR,DT,,Oklahoma State,2020
Sean Michael Flanagan,sean-michael-flanagan-1,/cfb/players/sean-michael-flanagan-1.html,SO,S,,Oklahoma State,2020
Amadou Fofana,amadou-fofana-1,/cfb/players/amadou-fofana-1.html,SR,DT,,Oklahoma State,2020
Trace Ford,trace-ford-1,/cfb/players/trace-ford-1.html,SO,DE,,Oklahoma State,2020
Thomas Harper,thomas-harper-1,/cfb/players/thomas-harper-1.html,SO,CB,,Oklahoma State,2020
Kolby Harvell-Peel,kolby-harvell-peel-1,/cfb/players/kolby-harvell-peel-1.html,JR,S,,Oklahoma State,2020
Matt Hembrough,matt-hembrough-1,/cfb/players/matt-hembrough-1.html,JR,LS,,Oklahoma State,2020
Christian Holmes,christian-holmes-2,/cfb/players/christian-holmes-2.html,SR,CB,,Oklahoma State,2020
Tyren Irby,tyren-irby-1,/cfb/players/tyren-irby-1.html,JR,DE,,Oklahoma State,2020
Demarco Jones,demarco-jones-1,/cfb/players/demarco-jones-1.html,FR,CB,,Oklahoma State,2020
Tyler Lacy,tyler-lacy-1,/cfb/players/tyler-lacy-1.html,SO,DE,,Oklahoma State,2020
Brock Martin,brock-martin-1,/cfb/players/brock-martin-1.html,JR,DE,,Oklahoma State,2020
Tanner McCalister,tanner-mccalister-1,/cfb/players/tanner-mccalister-1.html,JR,S,,Oklahoma State,2020
Cameron Murray,cameron-murray-1,/cfb/players/cameron-murray-1.html,SR,DT,,Oklahoma State,2020
Xavier Ross,xavier-ross-1,/cfb/players/xavier-ross-1.html,FR,DT,,Oklahoma State,2020
Jake Schultz,jake-schultz-1,/cfb/players/jake-schultz-1.html,FR,DE,,Oklahoma State,2020
Nick Session,nick-session-1,/cfb/players/nick-session-1.html,FR,S,,Oklahoma State,2020
Trey Sterling,trey-sterling-1,/cfb/players/trey-sterling-1.html,JR,S,,Oklahoma State,2020
Jason Taylor II,jason-taylor-ii-1,/cfb/players/jason-taylor-ii-1.html,SO,S,,Oklahoma State,2020
Samuela Tuihalamaka,samuela-tuihalamaka-1,/cfb/players/samuela-tuihalamaka-1.html,SO,DT,,Oklahoma State,2020
Kody Walterscheid,kody-walterscheid-1,/cfb/players/kody-walterscheid-1.html,FR,DE,,Oklahoma State,2020
Kanion Williams,kanion-williams-1,/cfb/players/kanion-williams-1.html,SO,S,,Oklahoma State,2020
Rodarius Williams,rodarius-williams-1,/cfb/players/rodarius-williams-1.html,SR,CB,,Oklahoma State,2020
Trevor Ailey,trevor-ailey-1,/cfb/players/trevor-ailey-1.html,FR,CB,,Oklahoma State,2020
Ryan Baker,ryan-baker-3,/cfb/players/ryan-baker-3.html,FR,DE,,Oklahoma State,2020
DeSean Buckner,desean-buckner-1,/cfb/players/desean-buckner-1.html,FR,CB,,Oklahoma State,2020
Dylan Carnagey,dylan-carnagey-1,/cfb/players/dylan-carnagey-1.html,SO,DT,,Oklahoma State,2020
Braden Cassity,braden-cassity-1,/cfb/players/braden-cassity-1.html,SO,DE,,Oklahoma State,2020
Collin Clay,collin-clay-1,/cfb/players/collin-clay-1.html,SO,DT,,Oklahoma State,2020
Austyn Cohrs,austyn-cohrs-1,/cfb/players/austyn-cohrs-1.html,FR,DT,,Oklahoma State,2020
Marcus Duckworth,marcus-duckworth-1,/cfb/players/marcus-duckworth-1.html,FR,DT,,Oklahoma State,2020
Gordie Geymuller,gordie-geymuller-1,/cfb/players/gordie-geymuller-1.html,FR,DE,,Oklahoma State,2020
Isreal Isuman-Hundley,isreal-isuman-hundley-1,/cfb/players/isreal-isuman-hundley-1.html,FR,DE,,Oklahoma State,2020
Jayden Jernigan,jayden-jernigan-1,/cfb/players/jayden-jernigan-1.html,SO,DT,,Oklahoma State,2020
Anthony Jimmerson,anthony-jimmerson-1,/cfb/players/anthony-jimmerson-1.html,FR,CB,,Oklahoma State,2020
Ben Kopenski,ben-kopenski-1,/cfb/players/ben-kopenski-1.html,SO,DE,,Oklahoma State,2020
Gabe Lemons,gabe-lemons-1,/cfb/players/gabe-lemons-1.html,SO,CB,,Oklahoma State,2020
Grant Mahon,grant-mahon-2,/cfb/players/grant-mahon-2.html,FR,DT,,Oklahoma State,2020
Kevin Mair,kevin-mair-1,/cfb/players/kevin-mair-1.html,SO,DT,,Oklahoma State,2020
Jabbar Muhammad,jabbar-muhammad-1,/cfb/players/jabbar-muhammad-1.html,FR,CB,,Oklahoma State,2020
Vance Mullendore,vance-mullendore-1,/cfb/players/vance-mullendore-1.html,FR,DE,,Oklahoma State,2020
Jordan Reagan,jordan-reagan-2,/cfb/players/jordan-reagan-2.html,FR,CB,,Oklahoma State,2020
Walker Roberts,walker-roberts-1,/cfb/players/walker-roberts-1.html,FR,S,,Oklahoma State,2020
Jalen Shells,jalen-shells-1,/cfb/players/jalen-shells-1.html,FR,S,,Oklahoma State,2020
Cole Stanley,cole-stanley-1,/cfb/players/cole-stanley-1.html,FR,CB,,Oklahoma State,2020
Braedy Wilson,braedy-wilson-1,/cfb/players/braedy-wilson-1.html,FR,LS,,Oklahoma State,2020
Zeke Zaragoza,zeke-zaragoza-1,/cfb/players/zeke-zaragoza-1.html,JR,LS,,Oklahoma State,2020
