Player,Player_ID,Player_Link,class,pos,summary,School,Year
Anthony Luke,anthony-luke-1,/cfb/players/anthony-luke-1.html,SR,DL,,San Diego State,2018
Connor Mitchell,connor-mitchell-1,/cfb/players/connor-mitchell-1.html,FR,DL,,San Diego State,2018
Damon Moore,damon-moore-3,/cfb/players/damon-moore-3.html,SR,DL,,San Diego State,2018
Chibu Onyeukwu,chibu-onyeukwu-1,/cfb/players/chibu-onyeukwu-1.html,SR,DL,,San Diego State,2018
JJ Glass,jj-glass-1,/cfb/players/jj-glass-1.html,SO,DL,,San Diego State,2018
Sam Hines,sam-hines-1,/cfb/players/sam-hines-1.html,FR,DL,,San Diego State,2018
Shane Irwin,shane-irwin-1,/cfb/players/shane-irwin-1.html,FR,DL,,San Diego State,2018
Delon Jemmott,delon-jemmott-1,/cfb/players/delon-jemmott-1.html,FR,DL,,San Diego State,2018
Jalil Lecky,jalil-lecky-1,/cfb/players/jalil-lecky-1.html,JR,DL,,San Diego State,2018
Daniel Okpoko,daniel-okpoko-1,/cfb/players/daniel-okpoko-1.html,FR,DL,,San Diego State,2018
Joah Robinett,joah-robinett-1,/cfb/players/joah-robinett-1.html,SO,DL,,San Diego State,2018
Cameron Thomas,cameron-thomas-2,/cfb/players/cameron-thomas-2.html,FR,DL,,San Diego State,2018
Andrew Aleki,andrew-aleki-1,/cfb/players/andrew-aleki-1.html,SO,LB,,San Diego State,2018
Troy Cassidy,troy-cassidy-1,/cfb/players/troy-cassidy-1.html,JR,LB,,San Diego State,2018
Kaelin Himphill,kaelin-himphill-1,/cfb/players/kaelin-himphill-1.html,SO,LB,,San Diego State,2018
Ronley Lakalaka,ronley-lakalaka-1,/cfb/players/ronley-lakalaka-1.html,SR,LB,,San Diego State,2018
Seyddrick Lakalaka,seyddrick-lakalaka-1,/cfb/players/seyddrick-lakalaka-1.html,FR,LB,,San Diego State,2018
Caden McDonald,caden-mcdonald-1,/cfb/players/caden-mcdonald-1.html,FR,LB,,San Diego State,2018
Kyahva Tezino,kyahva-tezino-1,/cfb/players/kyahva-tezino-1.html,JR,LB,,San Diego State,2018
Andrew Alves,andrew-alves-1,/cfb/players/andrew-alves-1.html,FR,LB,,San Diego State,2018
Josh Bornes,josh-bornes-1,/cfb/players/josh-bornes-1.html,FR,LB,,San Diego State,2018
Josh Bringuel,josh-bringuel-1,/cfb/players/josh-bringuel-1.html,SO,LB,,San Diego State,2018
Brandon Heicklen,brandon-heicklen-1,/cfb/players/brandon-heicklen-1.html,JR,P,,San Diego State,2018
Isaac Lessard,isaac-lessard-1,/cfb/players/isaac-lessard-1.html,JR,FB,,San Diego State,2018
Parker Baldwin,parker-baldwin-1,/cfb/players/parker-baldwin-1.html,SR,S,,San Diego State,2018
Luqman Barcoo,luqman-barcoo-1,/cfb/players/luqman-barcoo-1.html,JR,CB,,San Diego State,2018
John Baron,john-baron-1,/cfb/players/john-baron-1.html,SR,PK,,San Diego State,2018
Turner Bernard,turner-bernard-1,/cfb/players/turner-bernard-1.html,SO,LS,,San Diego State,2018
Garrett Binkley,garrett-binkley-1,/cfb/players/garrett-binkley-1.html,JR,CB,,San Diego State,2018
Jeff Clay,jeff-clay-1,/cfb/players/jeff-clay-1.html,JR,CB,,San Diego State,2018
Marc Ellis,marc-ellis-1,/cfb/players/marc-ellis-1.html,SR,S,,San Diego State,2018
Darren Hall,darren-hall-1,/cfb/players/darren-hall-1.html,FR,CB,,San Diego State,2018
Tayler Hawkins,tayler-hawkins-1,/cfb/players/tayler-hawkins-1.html,SO,CB,,San Diego State,2018
Dwayne Johnson Jr.,dwayne-johnson-jr-1,/cfb/players/dwayne-johnson-jr-1.html,SO,S,,San Diego State,2018
Rashad Scott,rashad-scott-1,/cfb/players/rashad-scott-1.html,FR,S,,San Diego State,2018
Ron Smith,ron-smith-4,/cfb/players/ron-smith-4.html,JR,CB,,San Diego State,2018
Will Stricklin,will-stricklin-1,/cfb/players/will-stricklin-1.html,SO,S,,San Diego State,2018
Trenton Thompson,trenton-thompson-2,/cfb/players/trenton-thompson-2.html,SO,S,,San Diego State,2018
Grady Vazquez,grady-vazquez-1,/cfb/players/grady-vazquez-1.html,SO,FB,,San Diego State,2018
Kyree Woods,kyree-woods-1,/cfb/players/kyree-woods-1.html,JR,CB,,San Diego State,2018
Chad Woolsey,chad-woolsey-1,/cfb/players/chad-woolsey-1.html,SR,FB,,San Diego State,2018
Matt Araiza,matt-araiza-1,/cfb/players/matt-araiza-1.html,FR,PK,,San Diego State,2018
Cedarious Barfield,cedarious-barfield-1,/cfb/players/cedarious-barfield-1.html,FR,CB,,San Diego State,2018
Tyree Bracy,tyree-bracy-1,/cfb/players/tyree-bracy-1.html,FR,CB,,San Diego State,2018
Israel Cabrera,israel-cabrera-1,/cfb/players/israel-cabrera-1.html,JR,S,,San Diego State,2018
Jerry Chaney,jerry-chaney-2,/cfb/players/jerry-chaney-2.html,JR,S,,San Diego State,2018
Garrett Erickson,garrett-erickson-1,/cfb/players/garrett-erickson-1.html,SR,PK,,San Diego State,2018
Cameron Foley,cameron-foley-1,/cfb/players/cameron-foley-1.html,FR,S,,San Diego State,2018
Denaylan Fuimaono,denaylan-fuimaono-1,/cfb/players/denaylan-fuimaono-1.html,FR,S,,San Diego State,2018
Nolen Harris,nolen-harris-1,/cfb/players/nolen-harris-1.html,JR,CB,,San Diego State,2018
Tyler Jones,tyler-jones-7,/cfb/players/tyler-jones-7.html,FR,S,,San Diego State,2018
Cameron King,cameron-king-1,/cfb/players/cameron-king-1.html,FR,LS,,San Diego State,2018
Connor McBride,connor-mcbride-1,/cfb/players/connor-mcbride-1.html,SO,FB,,San Diego State,2018
Allan Mwata,allan-mwata-1,/cfb/players/allan-mwata-1.html,FR,S,,San Diego State,2018
Shawn Snyder,shawn-snyder-2,/cfb/players/shawn-snyder-2.html,SO,S,,San Diego State,2018
Keoni Stallworth,keoni-stallworth-1,/cfb/players/keoni-stallworth-1.html,SO,S,,San Diego State,2018
Adison Umrarong,adison-umrarong-1,/cfb/players/adison-umrarong-1.html,FR,CB,,San Diego State,2018
Tayari Venable,tayari-venable-1,/cfb/players/tayari-venable-1.html,FR,CB,,San Diego State,2018
Dwayne Johnson Jr.,dwayne-johnson-3,/cfb/players/dwayne-johnson-3.html,SO,S,,San Diego State,2018
