Player,Player_ID,Player_Link,class,pos,summary,School,Year
Dylan Mayginnes,dylan-mayginnes-1,/cfb/players/dylan-mayginnes-1.html,FR,OL,,Washington State,2020
Hunter Mayginnes,hunter-mayginnes-1,/cfb/players/hunter-mayginnes-1.html,SO,OL,,Washington State,2020
Quinn McCarthy,quinn-mccarthy-1,/cfb/players/quinn-mccarthy-1.html,FR,OL,,Washington State,2020
Blake McDonald,blake-mcdonald-1,/cfb/players/blake-mcdonald-1.html,SO,OL,,Washington State,2020
James McNorton,james-mcnorton-1,/cfb/players/james-mcnorton-1.html,FR,OL,,Washington State,2020
Jimmy Price,jimmy-price-1,/cfb/players/jimmy-price-1.html,JR,OL,,Washington State,2020
Syr Riley,syr-riley-1,/cfb/players/syr-riley-1.html,SO,OL,,Washington State,2020
Julian Ripley,julian-ripley-1,/cfb/players/julian-ripley-1.html,FR,OL,,Washington State,2020
Liam Ryan,liam-ryan-1,/cfb/players/liam-ryan-1.html,SR,OL,,Washington State,2020
Rodrick Tialavea,rodrick-tialavea-1,/cfb/players/rodrick-tialavea-1.html,FR,OL,,Washington State,2020
Patrick Utschinski,patrick-utschinski-1,/cfb/players/patrick-utschinski-1.html,FR,OL,,Washington State,2020
Josh Watson,josh-watson-3,/cfb/players/josh-watson-3.html,SR,OL,,Washington State,2020
Seth Yost,seth-yost-1,/cfb/players/seth-yost-1.html,JR,OL,,Washington State,2020
Blake Mazza,blake-mazza-1,/cfb/players/blake-mazza-1.html,JR,K,,Washington State,2020
Andrew Boyle,andrew-boyle-1,/cfb/players/andrew-boyle-1.html,FR,K,,Washington State,2020
Dean Janikowski,dean-janikowski-1,/cfb/players/dean-janikowski-1.html,FR,K,,Washington State,2020
Ahmir Crowder,ahmir-crowder-1,/cfb/players/ahmir-crowder-1.html,SO,DL,,Washington State,2020
Jesus Echevarria,jesus-echevarria-1,/cfb/players/jesus-echevarria-1.html,JR,DL,,Washington State,2020
Tyler Garay-Harris,tyler-garay-harris-1,/cfb/players/tyler-garay-harris-1.html,FR,DL,,Washington State,2020
Dallas Hobbs,dallas-hobbs-1,/cfb/players/dallas-hobbs-1.html,JR,DL,,Washington State,2020
Brennan Jackson,brennan-jackson-1,/cfb/players/brennan-jackson-1.html,SO,DL,,Washington State,2020
Christian Mejia,christian-mejia-1,/cfb/players/christian-mejia-1.html,JR,DL,,Washington State,2020
Amir Mujahid,amir-mujahid-1,/cfb/players/amir-mujahid-1.html,JR,DL,,Washington State,2020
Antonio Pule,antonio-pule-1,/cfb/players/antonio-pule-1.html,JR,DL,,Washington State,2020
Will Rodgers,will-rodgers-1,/cfb/players/will-rodgers-1.html,SR,DL,,Washington State,2020
Quinn Roff,quinn-roff-1,/cfb/players/quinn-roff-1.html,FR,DL,,Washington State,2020
Willie Taylor,willie-taylor-4,/cfb/players/willie-taylor-4.html,JR,DL,,Washington State,2020
Fa'Alili Fa'amoe,faalili-faamoe-1,/cfb/players/faalili-faamoe-1.html,FR,DL,,Washington State,2020
Nathaniel James,nathaniel-james-1,/cfb/players/nathaniel-james-1.html,FR,DL,,Washington State,2020
Lamonte McDougle,lamonte-mcdougle-1,/cfb/players/lamonte-mcdougle-1.html,JR,DL,,Washington State,2020
Nicholas Sheetz,nicholas-sheetz-1,/cfb/players/nicholas-sheetz-1.html,FR,DL,,Washington State,2020
Jake Siegal,jake-siegal-1,/cfb/players/jake-siegal-1.html,FR,DL,,Washington State,2020
Tristan Souza,tristan-souza-1,/cfb/players/tristan-souza-1.html,FR,DL,,Washington State,2020
Michael Van Beek,michael-van-beek-1,/cfb/players/michael-van-beek-1.html,SO,DL,,Washington State,2020
Travion Brown,travion-brown-1,/cfb/players/travion-brown-1.html,SO,LB,,Washington State,2020
Hank Pladson,hank-pladson-1,/cfb/players/hank-pladson-1.html,SO,LB,,Washington State,2020
Justus Rogers,justus-rogers-1,/cfb/players/justus-rogers-1.html,SR,LB,,Washington State,2020
Dillon Sherman,dillon-sherman-1,/cfb/players/dillon-sherman-1.html,SR,LB,,Washington State,2020
Kyle Thornton,kyle-thornton-1,/cfb/players/kyle-thornton-1.html,FR,LB,,Washington State,2020
Jahad Woods,jahad-woods-1,/cfb/players/jahad-woods-1.html,SR,LB,,Washington State,2020
Ricky Baker,ricky-baker-2,/cfb/players/ricky-baker-2.html,SO,LB,,Washington State,2020
Joshua Erling,joshua-erling-1,/cfb/players/joshua-erling-1.html,SO,LB,,Washington State,2020
Cooper Mathers,cooper-mathers-1,/cfb/players/cooper-mathers-1.html,FR,LB,,Washington State,2020
Peni Naulu,peni-naulu-1,/cfb/players/peni-naulu-1.html,FR,LB,,Washington State,2020
Bruce Seton,bruce-seton-1,/cfb/players/bruce-seton-1.html,FR,LB,,Washington State,2020
Sky Stefonic,sky-stefonic-1,/cfb/players/sky-stefonic-1.html,FR,LB,,Washington State,2020
Armauni Archie,armauni-archie-1,/cfb/players/armauni-archie-1.html,FR,DB,,Washington State,2020
Halid Djibril,halid-djibril-1,/cfb/players/halid-djibril-1.html,SO,DB,,Washington State,2020
Hunter Escorcia,hunter-escorcia-1,/cfb/players/hunter-escorcia-1.html,FR,DB,,Washington State,2020
George Hicks,george-hicks-1,/cfb/players/george-hicks-1.html,SR,DB,,Washington State,2020
Daniel Isom,daniel-isom-1,/cfb/players/daniel-isom-1.html,SR,DB,,Washington State,2020
Derrick Langford,derrick-langford-1,/cfb/players/derrick-langford-1.html,JR,DB,,Washington State,2020
Armani Marsh,armani-marsh-1,/cfb/players/armani-marsh-1.html,JR,DB,,Washington State,2020
Jamal McMurrin,jamal-mcmurrin-1,/cfb/players/jamal-mcmurrin-1.html,FR,DB,,Washington State,2020
Tyrese Ross,tyrese-ross-1,/cfb/players/tyrese-ross-1.html,SO,DB,,Washington State,2020
Chau Smith-Wade,chau-smith-wade-1,/cfb/players/chau-smith-wade-1.html,FR,DB,,Washington State,2020
Jaylen Watson,jaylen-watson-2,/cfb/players/jaylen-watson-2.html,JR,DB,,Washington State,2020
Justin Anderson,justin-anderson-9,/cfb/players/justin-anderson-9.html,FR,DB,,Washington State,2020
Lamar Campbell,lamar-campbell-2,/cfb/players/lamar-campbell-2.html,FR,DB,,Washington State,2020
Matthew Dandridge,matthew-dandridge-1,/cfb/players/matthew-dandridge-1.html,FR,DB,,Washington State,2020
Chad Davis Jr.,chad-davis-jr-1,/cfb/players/chad-davis-jr-1.html,JR,DB,,Washington State,2020
Will Heckman,will-heckman-1,/cfb/players/will-heckman-1.html,JR,DB,,Washington State,2020
Henry Kimmins,henry-kimmins-1,/cfb/players/henry-kimmins-1.html,FR,DB,,Washington State,2020
Jackson Lataimua,jackson-lataimua-1,/cfb/players/jackson-lataimua-1.html,FR,DB,,Washington State,2020
Damion Lee,damion-lee-1,/cfb/players/damion-lee-1.html,JR,DB,,Washington State,2020
Tanner Moku,tanner-moku-1,/cfb/players/tanner-moku-1.html,FR,DB,,Washington State,2020
Patrick Nunn,patrick-nunn-1,/cfb/players/patrick-nunn-1.html,SO,DB,,Washington State,2020
William Overstreet,william-overstreet-1,/cfb/players/william-overstreet-1.html,SO,DB,,Washington State,2020
Alphonse Oywak,alphonse-oywak-1,/cfb/players/alphonse-oywak-1.html,FR,DB,,Washington State,2020
Phillip Powell,phillip-powell-2,/cfb/players/phillip-powell-2.html,SR,DB,,Washington State,2020
Skyler Thomas,skyler-thomas-1,/cfb/players/skyler-thomas-1.html,SR,DB,,Washington State,2020
Zane Thornton,zane-thornton-1,/cfb/players/zane-thornton-1.html,FR,DB,,Washington State,2020
Oscar Draguicevich,oscar-draguicevich-1,/cfb/players/oscar-draguicevich-1.html,SR,P,,Washington State,2020
Moon Ashby,moon-ashby-1,/cfb/players/moon-ashby-1.html,FR,DE,,Washington State,2020
Ayden Hector,ayden-hector-1,/cfb/players/ayden-hector-1.html,FR,CB,,Washington State,2020
Justin Lohrenz,justin-lohrenz-1,/cfb/players/justin-lohrenz-1.html,FR,DE,,Washington State,2020
Ron Stone Jr.,ron-stone-jr-1,/cfb/players/ron-stone-jr-1.html,SO,DE,,Washington State,2020
David Aldapa,david-aldapa-1,/cfb/players/david-aldapa-1.html,JR,DE,,Washington State,2020
Carter Carlson,carter-carlson-1,/cfb/players/carter-carlson-1.html,FR,DE,,Washington State,2020
Marquise Freeman,marquise-freeman-1,/cfb/players/marquise-freeman-1.html,FR,DE,,Washington State,2020
Gabriel Lopez,gabriel-lopez-1,/cfb/players/gabriel-lopez-1.html,FR,DE,,Washington State,2020
Simon Samarzich,simon-samarzich-1,/cfb/players/simon-samarzich-1.html,SO,LS,,Washington State,2020
Tyler Williams,tyler-williams-8,/cfb/players/tyler-williams-8.html,SO,LS,,Washington State,2020
