Player,Player_ID,Player_Link,class,pos,summary,School,Year
Isiah Canion,isiah-canion-1,/cfb/players/isiah-canion-1.html,FR,WR,"6 Rec, 83 Yds, 13.8 Avg",Georgia Tech,2024
Christian Leary,christian-leary-1,/cfb/players/christian-leary-1.html,SR,WR,"3 Rec, 27 Yds, 9.0 Avg",Georgia Tech,2024
Leo Blackburn,leo-blackburn-1,/cfb/players/leo-blackburn-1.html,JR,WR,"1 Rec, 24 Yds, 24.0 Avg",Georgia Tech,2024
Chris Elko,chris-elko-1,/cfb/players/chris-elko-1.html,SO,WR,"1 Rec, 41 Yds, 41.0 Avg",Georgia Tech,2024
Zion Taylor,zion-taylor-1,/cfb/players/zion-taylor-1.html,SO,WR,"1 Rec, 1 Yds, 1.0 Avg",Georgia Tech,2024
Nick Bliss,nick-bliss-1,/cfb/players/nick-bliss-1.html,FR,WR,,Georgia Tech,2024
Trent Davis,trent-davis-3,/cfb/players/trent-davis-3.html,JR,WR,,Georgia Tech,2024
Trey Home,trey-home-1,/cfb/players/trey-home-1.html,FR,WR,,Georgia Tech,2024
Judson Petty,judson-petty-1,/cfb/players/judson-petty-1.html,FR,WR,,Georgia Tech,2024
Avery Boyd,avery-boyd-1,/cfb/players/avery-boyd-1.html,SR,TE,"25 Rec, 316 Yds, 12.6 Avg",Georgia Tech,2024
Jackson Hawes,jackson-hawes-1,/cfb/players/jackson-hawes-1.html,SR,TE,"16 Rec, 195 Yds, 12.2 Avg",Georgia Tech,2024
Ryland Goede,ryland-goede-1,/cfb/players/ryland-goede-1.html,SR,TE,"6 Rec, 70 Yds, 11.7 Avg",Georgia Tech,2024
Josh Beetham,josh-beetham-1,/cfb/players/josh-beetham-1.html,SR,TE,"3 Rec, 29 Yds, 9.7 Avg",Georgia Tech,2024
Luke Harpring,luke-harpring-1,/cfb/players/luke-harpring-1.html,FR,TE,"3 Rec, 43 Yds, 14.3 Avg",Georgia Tech,2024
Jackson Long,jackson-long-1,/cfb/players/jackson-long-1.html,SO,TE,,Georgia Tech,2024
David Prince,david-prince-2,/cfb/players/david-prince-2.html,FR,TE,,Georgia Tech,2024
Blake Ragsdale,blake-ragsdale-1,/cfb/players/blake-ragsdale-1.html,FR,TE,,Georgia Tech,2024
Joshua Ruder,joshua-ruder-1,/cfb/players/joshua-ruder-1.html,SO,TE,,Georgia Tech,2024
Brett Seither,brett-seither-1,/cfb/players/brett-seither-1.html,SR,TE,,Georgia Tech,2024
Tana Alo-Tupuola,tana-alo-tupuola-1,/cfb/players/tana-alo-tupuola-1.html,FR,OL,,Georgia Tech,2024
Brandon Best,brandon-best-1,/cfb/players/brandon-best-1.html,SO,OL,,Georgia Tech,2024
Jordan Brown,jordan-brown-10,/cfb/players/jordan-brown-10.html,JR,OL,,Georgia Tech,2024
Weston Franklin,weston-franklin-1,/cfb/players/weston-franklin-1.html,SR,OL,,Georgia Tech,2024
Joe Fusile,joe-fusile-1,/cfb/players/joe-fusile-1.html,JR,OL,,Georgia Tech,2024
Benjamin Galloway,benjamin-galloway-1,/cfb/players/benjamin-galloway-1.html,SO,OL,,Georgia Tech,2024
Ethan Mackenny,ethan-mackenny-1,/cfb/players/ethan-mackenny-1.html,SO,OL,,Georgia Tech,2024
Corey Robinson II,corey-robinson-ii-2,/cfb/players/corey-robinson-ii-2.html,JR,OL,,Georgia Tech,2024
Keylan Rutledge,keylan-rutledge-1,/cfb/players/keylan-rutledge-1.html,JR,OL,,Georgia Tech,2024
Jordan Williams,jordan-williams-13,/cfb/players/jordan-williams-13.html,SR,OL,,Georgia Tech,2024
Jacob Benjamin,jacob-benjamin-1,/cfb/players/jacob-benjamin-1.html,FR,OL,,Georgia Tech,2024
Bobby Campbell,bobby-campbell-3,/cfb/players/bobby-campbell-3.html,FR,OL,,Georgia Tech,2024
Jordan Floyd,jordan-floyd-2,/cfb/players/jordan-floyd-2.html,FR,OL,,Georgia Tech,2024
Kai Greer,kai-greer-1,/cfb/players/kai-greer-1.html,FR,OL,,Georgia Tech,2024
Nick Pearson,nick-pearson-2,/cfb/players/nick-pearson-2.html,SO,OL,,Georgia Tech,2024
Ryan Purves,ryan-purves-1,/cfb/players/ryan-purves-1.html,SO,OL,,Georgia Tech,2024
Jameson Riggs,jameson-riggs-1,/cfb/players/jameson-riggs-1.html,FR,OL,,Georgia Tech,2024
Will Scissum,will-scissum-1,/cfb/players/will-scissum-1.html,SR,OL,,Georgia Tech,2024
Patrick Screws Jr.,patrick-screws-jr-1,/cfb/players/patrick-screws-jr-1.html,SO,OL,,Georgia Tech,2024
Aidan Birr,aidan-birr-1,/cfb/players/aidan-birr-1.html,SO,K,,Georgia Tech,2024
Andrew Neims,andrew-neims-1,/cfb/players/andrew-neims-1.html,FR,K,,Georgia Tech,2024
Zeek Biggers,zeek-biggers-1,/cfb/players/zeek-biggers-1.html,SR,DL,,Georgia Tech,2024
Jordan Boyd,jordan-boyd-1,/cfb/players/jordan-boyd-1.html,FR,DL,,Georgia Tech,2024
Amontrae Bradford,amontrae-bradford-1,/cfb/players/amontrae-bradford-1.html,FR,DL,,Georgia Tech,2024
Thomas Gore,thomas-gore-1,/cfb/players/thomas-gore-1.html,SR,DL,,Georgia Tech,2024
Kevin Harris,kevin-harris-6,/cfb/players/kevin-harris-6.html,SR,DL,,Georgia Tech,2024
Shymeik Jones,shymeik-jones-1,/cfb/players/shymeik-jones-1.html,SO,DL,,Georgia Tech,2024
Jason Moore,jason-moore-5,/cfb/players/jason-moore-5.html,JR,DL,,Georgia Tech,2024
Josh Robinson,josh-robinson-5,/cfb/players/josh-robinson-5.html,SR,DL,,Georgia Tech,2024
Makius Scott,makius-scott-1,/cfb/players/makius-scott-1.html,SR,DL,,Georgia Tech,2024
Sylvain Yondjouen,sylvain-yondjouen-1,/cfb/players/sylvain-yondjouen-1.html,SR,DL,,Georgia Tech,2024
Cade Adams,cade-adams-1,/cfb/players/cade-adams-1.html,SO,DL,,Georgia Tech,2024
Uche Iloh,uche-iloh-1,/cfb/players/uche-iloh-1.html,FR,DL,,Georgia Tech,2024
Horace Lockett,horace-lockett-1,/cfb/players/horace-lockett-1.html,SO,DL,,Georgia Tech,2024
Landon Marshall,landon-marshall-1,/cfb/players/landon-marshall-1.html,FR,DL,,Georgia Tech,2024
Jaaymen Rochell,jaaymen-rochell-1,/cfb/players/jaaymen-rochell-1.html,SO,DL,,Georgia Tech,2024
Ty Thompson,ty-thompson-3,/cfb/players/ty-thompson-3.html,SO,DL,,Georgia Tech,2024
Tah'j Butler,tahj-butler-1,/cfb/players/tahj-butler-1.html,FR,LB,,Georgia Tech,2024
Jacob Cruz,jacob-cruz-1,/cfb/players/jacob-cruz-1.html,SO,LB,,Georgia Tech,2024
Austin Dean,austin-dean-1,/cfb/players/austin-dean-1.html,JR,LB,,Georgia Tech,2024
Kyle Efford,kyle-efford-1,/cfb/players/kyle-efford-1.html,SO,LB,,Georgia Tech,2024
Jackson Hamilton,jackson-hamilton-1,/cfb/players/jackson-hamilton-1.html,JR,LB,,Georgia Tech,2024
E.J. Lightsey,ej-lightsey-1,/cfb/players/ej-lightsey-1.html,SO,LB,,Georgia Tech,2024
Lawson Pritchett,lawson-pritchett-1,/cfb/players/lawson-pritchett-1.html,FR,LB,,Georgia Tech,2024
Trenilyas Tatum,trenilyas-tatum-1,/cfb/players/trenilyas-tatum-1.html,SR,LB,,Georgia Tech,2024
Nacari Ashley,nacari-ashley-1,/cfb/players/nacari-ashley-1.html,FR,LB,,Georgia Tech,2024
Drew Cohen,drew-cohen-1,/cfb/players/drew-cohen-1.html,FR,LB,,Georgia Tech,2024
Jack Collins,jack-collins-5,/cfb/players/jack-collins-5.html,SO,LB,,Georgia Tech,2024
Caleb Dozier,caleb-dozier-1,/cfb/players/caleb-dozier-1.html,FR,LB,,Georgia Tech,2024
Bayler Duncan,bayler-duncan-1,/cfb/players/bayler-duncan-1.html,FR,LB,,Georgia Tech,2024
Jonorian Foots,jonorian-foots-1,/cfb/players/jonorian-foots-1.html,SO,LB,,Georgia Tech,2024
Myles Forristall,myles-forristall-1,/cfb/players/myles-forristall-1.html,SO,LB,,Georgia Tech,2024
Luke Laughter,luke-laughter-1,/cfb/players/luke-laughter-1.html,FR,LB,,Georgia Tech,2024
Chuma Okoye,chuma-okoye-1,/cfb/players/chuma-okoye-1.html,SO,LB,,Georgia Tech,2024
Miles Brooks,miles-brooks-1,/cfb/players/miles-brooks-1.html,SR,DB,,Georgia Tech,2024
Warren Burrell,warren-burrell-1,/cfb/players/warren-burrell-1.html,SR,DB,,Georgia Tech,2024
Nehemiah Chandler,nehemiah-chandler-1,/cfb/players/nehemiah-chandler-1.html,FR,DB,,Georgia Tech,2024
Omar Daniels,omar-daniels-1,/cfb/players/omar-daniels-1.html,JR,DB,,Georgia Tech,2024
Jayden Davis,jayden-davis-3,/cfb/players/jayden-davis-3.html,FR,DB,,Georgia Tech,2024
Syeed Gibbs,syeed-gibbs-1,/cfb/players/syeed-gibbs-1.html,SO,DB,,Georgia Tech,2024
Ahmari Harvey,ahmari-harvey-1,/cfb/players/ahmari-harvey-1.html,JR,DB,,Georgia Tech,2024
Ben Hollerbach,ben-hollerbach-1,/cfb/players/ben-hollerbach-1.html,SO,DB,,Georgia Tech,2024
Will Kiker,will-kiker-1,/cfb/players/will-kiker-1.html,SO,DB,,Georgia Tech,2024
Clayton Powell-Lee,clayton-powell-lee-1,/cfb/players/clayton-powell-lee-1.html,JR,DB,,Georgia Tech,2024
Christian Pritchett,christian-pritchett-1,/cfb/players/christian-pritchett-1.html,FR,DB,,Georgia Tech,2024
Taye Seymore,taye-seymore-1,/cfb/players/taye-seymore-1.html,SO,DB,,Georgia Tech,2024
Rodney Shelley,rodney-shelley-1,/cfb/players/rodney-shelley-1.html,JR,DB,,Georgia Tech,2024
Troy Stevenson IV,troy-stevenson-iv-1,/cfb/players/troy-stevenson-iv-1.html,FR,DB,,Georgia Tech,2024
Zachary Tobe,zachary-tobe-1,/cfb/players/zachary-tobe-1.html,SO,DB,,Georgia Tech,2024
Kace Adams,kace-adams-1,/cfb/players/kace-adams-1.html,SO,DB,,Georgia Tech,2024
A.J. Cheeks,aj-cheeks-1,/cfb/players/aj-cheeks-1.html,FR,DB,,Georgia Tech,2024
Nico Dowdell,nico-dowdell-1,/cfb/players/nico-dowdell-1.html,SO,DB,,Georgia Tech,2024
Cedric Franklin II,cedric-franklin-ii-1,/cfb/players/cedric-franklin-ii-1.html,FR,DB,,Georgia Tech,2024
D.J. Moore,dj-moore-5,/cfb/players/dj-moore-5.html,SO,DB,,Georgia Tech,2024
Joseph Moseley,joseph-moseley-1,/cfb/players/joseph-moseley-1.html,FR,DB,,Georgia Tech,2024
David Shanahan,david-shanahan-1,/cfb/players/david-shanahan-1.html,SR,P,,Georgia Tech,2024
Joshua Taylor,joshua-taylor-3,/cfb/players/joshua-taylor-3.html,SO,P,,Georgia Tech,2024
James Whatley,james-whatley-1,/cfb/players/james-whatley-1.html,FR,P,,Georgia Tech,2024
Henry Freer,henry-freer-1,/cfb/players/henry-freer-1.html,JR,LS,,Georgia Tech,2024
Romello Height,romello-height-1,/cfb/players/romello-height-1.html,SR,DE,,Georgia Tech,2024
Harrison Moore,harrison-moore-1,/cfb/players/harrison-moore-1.html,FR,OG,,Georgia Tech,2024
Jordan Van Den Berg,jordan-van-den-berg-1,/cfb/players/jordan-van-den-berg-1.html,JR,DT,,Georgia Tech,2024
Joseph Stoever,joseph-stoever-1,/cfb/players/joseph-stoever-1.html,SO,LS,,Georgia Tech,2024
Ronnie Thomas,ronnie-thomas-2,/cfb/players/ronnie-thomas-2.html,JR,LS,,Georgia Tech,2024
