Player,Player_ID,Player_Link,class,pos,summary,School,Year
Taivon Jacobs,taivon-jacobs-1,/cfb/players/taivon-jacobs-1.html,SR,WR,"25 Rec, 328 Yds, 13.1 Avg",Maryland,2018
DJ Turner,dj-turner-1,/cfb/players/dj-turner-1.html,JR,WR,"13 Rec, 159 Yds, 12.2 Avg",Maryland,2018
Brian Cobbs,brian-cobbs-2,/cfb/players/brian-cobbs-2.html,FR,WR,"5 Rec, 108 Yds, 21.6 Avg",Maryland,2018
Dontay Demus,dontay-demus-1,/cfb/players/dontay-demus-1.html,FR,WR,"13 Rec, 278 Yds, 21.4 Avg",Maryland,2018
Jahrvis Davenport,jahrvis-davenport-1,/cfb/players/jahrvis-davenport-1.html,SR,WR,"9 Rec, 156 Yds, 17.3 Avg",Maryland,2018
Justin Brown,justin-brown-6,/cfb/players/justin-brown-6.html,FR,WR,,Maryland,2018
Tahj Capehart,tahj-capehart-1,/cfb/players/tahj-capehart-1.html,SO,WR,,Maryland,2018
Carlos Carriere,carlos-carriere-1,/cfb/players/carlos-carriere-1.html,FR,WR,,Maryland,2018
Jayden Comma,jayden-comma-1,/cfb/players/jayden-comma-1.html,FR,WR,,Maryland,2018
Michael Cornwell,michael-cornwell-1,/cfb/players/michael-cornwell-1.html,SR,WR,,Maryland,2018
MJ Jarrell,mj-jarrell-1,/cfb/players/mj-jarrell-1.html,FR,WR,,Maryland,2018
Chris Jones,chris-jones-16,/cfb/players/chris-jones-16.html,SR,WR,,Maryland,2018
Sean Nelson,sean-nelson-1,/cfb/players/sean-nelson-1.html,FR,WR,,Maryland,2018
Chigoziem Okonkwo,chigoziem-okonkwo-1,/cfb/players/chigoziem-okonkwo-1.html,FR,TE,"6 Rec, 69 Yds, 11.5 Avg",Maryland,2018
Avery Edwards,avery-edwards-1,/cfb/players/avery-edwards-1.html,SR,TE,"4 Rec, 13 Yds, 3.3 Avg",Maryland,2018
Noah Barnes,noah-barnes-1,/cfb/players/noah-barnes-1.html,SO,TE,,Maryland,2018
Andrew Park,andrew-park-2,/cfb/players/andrew-park-2.html,FR,TE,,Maryland,2018
Zach Roski,zach-roski-1,/cfb/players/zach-roski-1.html,SO,TE,,Maryland,2018
Robert Schwob,robert-schwob-1,/cfb/players/robert-schwob-1.html,SO,TE,,Maryland,2018
Ellis McKennie,ellis-mckennie-1,/cfb/players/ellis-mckennie-1.html,JR,OL,,Maryland,2018
Spencer Anderson,spencer-anderson-1,/cfb/players/spencer-anderson-1.html,FR,OL,,Maryland,2018
TJ Bradley,tj-bradley-1,/cfb/players/tj-bradley-1.html,SO,OL,,Maryland,2018
Sean Christie,sean-christie-1,/cfb/players/sean-christie-1.html,SR,OL,,Maryland,2018
Terrance Davis,terrance-davis-1,/cfb/players/terrance-davis-1.html,JR,OL,,Maryland,2018
Jalen Duncan,jalen-duncan-1,/cfb/players/jalen-duncan-1.html,FR,OL,,Maryland,2018
Derwin Gray,derwin-gray-2,/cfb/players/derwin-gray-2.html,SR,OL,,Maryland,2018
Evan Gregory,evan-gregory-1,/cfb/players/evan-gregory-1.html,FR,OL,,Maryland,2018
Tyler Hamilton,tyler-hamilton-2,/cfb/players/tyler-hamilton-2.html,SO,OL,,Maryland,2018
Tyran Hunt,tyran-hunt-1,/cfb/players/tyran-hunt-1.html,FR,OL,,Maryland,2018
Johnny Jordan,johnny-jordan-1,/cfb/players/johnny-jordan-1.html,SO,OL,,Maryland,2018
Gabriel Matthews,gabriel-matthews-1,/cfb/players/gabriel-matthews-1.html,FR,OL,,Maryland,2018
Jordan McNair,jordan-mcnair-1,/cfb/players/jordan-mcnair-1.html,SO,OL,,Maryland,2018
Richard Merritt,richard-merritt-1,/cfb/players/richard-merritt-1.html,SO,OL,,Maryland,2018
Marcus Minor,marcus-minor-2,/cfb/players/marcus-minor-2.html,SO,OL,,Maryland,2018
Brendan Moore,brendan-moore-1,/cfb/players/brendan-moore-1.html,SR,OL,,Maryland,2018
Brian Plummer,brian-plummer-1,/cfb/players/brian-plummer-1.html,SO,OL,,Maryland,2018
Damian Prince,damian-prince-1,/cfb/players/damian-prince-1.html,SR,OL,,Maryland,2018
Jack Wagner,jack-wagner-2,/cfb/players/jack-wagner-2.html,SO,OL,,Maryland,2018
Joseph Petrino,joseph-petrino-1,/cfb/players/joseph-petrino-1.html,FR,K,,Maryland,2018
Bentley Faulkner,bentley-faulkner-1,/cfb/players/bentley-faulkner-1.html,FR,K,,Maryland,2018
Mike Shinsky,mike-shinsky-1,/cfb/players/mike-shinsky-1.html,JR,K,,Maryland,2018
Jesse Aniebonam,jesse-aniebonam-1,/cfb/players/jesse-aniebonam-1.html,SR,DL,,Maryland,2018
Bryce Brand,bryce-brand-1,/cfb/players/bryce-brand-1.html,SO,DL,,Maryland,2018
Byron Cowart,byron-cowart-1,/cfb/players/byron-cowart-1.html,JR,DL,,Maryland,2018
Austin Fontaine,austin-fontaine-1,/cfb/players/austin-fontaine-1.html,FR,DL,,Maryland,2018
Brandon Gaddy,brandon-gaddy-1,/cfb/players/brandon-gaddy-1.html,JR,DL,,Maryland,2018
Breyon Gaddy,breyon-gaddy-1,/cfb/players/breyon-gaddy-1.html,FR,DL,,Maryland,2018
Keiron Howard,keiron-howard-1,/cfb/players/keiron-howard-1.html,JR,DL,,Maryland,2018
Brett Kulka,brett-kulka-1,/cfb/players/brett-kulka-1.html,SR,DL,,Maryland,2018
Adam McLean,adam-mclean-1,/cfb/players/adam-mclean-1.html,JR,DL,,Maryland,2018
Olowaseun Oluwatimi,olowaseun-oluwatimi-1,/cfb/players/olowaseun-oluwatimi-1.html,JR,DL,,Maryland,2018
Seun Oluwatimi,seun-oluwatimi-1,/cfb/players/seun-oluwatimi-1.html,JR,DL,,Maryland,2018
Lawtez Rogers,lawtez-rogers-1,/cfb/players/lawtez-rogers-1.html,FR,DL,,Maryland,2018
Oseh Saine,oseh-saine-1,/cfb/players/oseh-saine-1.html,JR,DL,,Maryland,2018
Mbi Tanyi,mbi-tanyi-1,/cfb/players/mbi-tanyi-1.html,SR,DL,,Maryland,2018
Jalen Alexander,jalen-alexander-2,/cfb/players/jalen-alexander-2.html,FR,DL,,Maryland,2018
Tyler Bayler,tyler-bayler-1,/cfb/players/tyler-bayler-1.html,FR,DL,,Maryland,2018
Antonio Dicerbo,antonio-dicerbo-1,/cfb/players/antonio-dicerbo-1.html,SO,DL,,Maryland,2018
Cherokee Glasgow,cherokee-glasgow-1,/cfb/players/cherokee-glasgow-1.html,FR,DL,,Maryland,2018
Celso Rivera,celso-rivera-1,/cfb/players/celso-rivera-1.html,SR,DL,,Maryland,2018
Cam Spence,cam-spence-1,/cfb/players/cam-spence-1.html,FR,DL,,Maryland,2018
Chance Campbell,chance-campbell-1,/cfb/players/chance-campbell-1.html,FR,LB,,Maryland,2018
Isaiah Davis,isaiah-davis-1,/cfb/players/isaiah-davis-1.html,JR,LB,,Maryland,2018
Nnamdi Egbuaba,nnamdi-egbuaba-1,/cfb/players/nnamdi-egbuaba-1.html,SR,LB,,Maryland,2018
Ayinde Eley,ayinde-eley-1,/cfb/players/ayinde-eley-1.html,FR,LB,,Maryland,2018
Fa'Najae Gotay,fanajae-gotay-1,/cfb/players/fanajae-gotay-1.html,FR,LB,,Maryland,2018
B'Ahmad Miller,bahmad-miller-1,/cfb/players/bahmad-miller-1.html,SO,LB,,Maryland,2018
Jordan Mosley,jordan-mosley-1,/cfb/players/jordan-mosley-1.html,FR,LB,,Maryland,2018
Durell Nchami,durell-nchami-1,/cfb/players/durell-nchami-1.html,FR,LB,,Maryland,2018
Nick Underwood,nick-underwood-1,/cfb/players/nick-underwood-1.html,JR,LB,,Maryland,2018
Tre Watson,tre-watson-3,/cfb/players/tre-watson-3.html,SR,LB,,Maryland,2018
Steve Baca,steve-baca-1,/cfb/players/steve-baca-1.html,JR,LB,,Maryland,2018
David Brownlee,david-brownlee-1,/cfb/players/david-brownlee-1.html,FR,LB,,Maryland,2018
Wyatt Cook,wyatt-cook-2,/cfb/players/wyatt-cook-2.html,SR,LB,,Maryland,2018
Ahmad Mccullough,ahmad-mccullough-1,/cfb/players/ahmad-mccullough-1.html,FR,LB,,Maryland,2018
Oladimeji Olayimka,oladimeji-olayimka-1,/cfb/players/oladimeji-olayimka-1.html,FR,LB,,Maryland,2018
Deon Jones,deon-jones-2,/cfb/players/deon-jones-2.html,FR,DB,,Maryland,2018
Kenny Bennett,kenny-bennett-1,/cfb/players/kenny-bennett-1.html,FR,DB,,Maryland,2018
Antoine Brooks,antoine-brooks-1,/cfb/players/antoine-brooks-1.html,JR,DB,,Maryland,2018
RaVon Davis,ravon-davis-1,/cfb/players/ravon-davis-1.html,SR,DB,,Maryland,2018
Tino Ellis,tino-ellis-1,/cfb/players/tino-ellis-1.html,JR,DB,,Maryland,2018
Qwuantrezz Knight,qwuantrezz-knight-1,/cfb/players/qwuantrezz-knight-1.html,JR,DB,,Maryland,2018
Marcus Lewis,marcus-lewis-3,/cfb/players/marcus-lewis-3.html,JR,DB,,Maryland,2018
Rayshad Lewis,rayshad-lewis-2,/cfb/players/rayshad-lewis-2.html,SO,DB,,Maryland,2018
Antwaine Richardson,antwaine-richardson-1,/cfb/players/antwaine-richardson-1.html,JR,DB,,Maryland,2018
Darnell Savage Jr.,darnell-savage-jr-1,/cfb/players/darnell-savage-jr-1.html,SR,DB,,Maryland,2018
Fofie Bazzie,fofie-bazzie-1,/cfb/players/fofie-bazzie-1.html,FR,DB,,Maryland,2018
Raymond Boone,raymond-boone-1,/cfb/players/raymond-boone-1.html,FR,DB,,Maryland,2018
Vincent Flythe,vincent-flythe-1,/cfb/players/vincent-flythe-1.html,FR,DB,,Maryland,2018
J.C. Jackson,jc-jackson-1,/cfb/players/jc-jackson-1.html,SR,DB,,Maryland,2018
Freedie Montgomery,freedie-montgomery-1,/cfb/players/freedie-montgomery-1.html,FR,DB,,Maryland,2018
Ken Montgomery,ken-montgomery-2,/cfb/players/ken-montgomery-2.html,FR,DB,,Maryland,2018
Chigozie Onyekwere,chigozie-onyekwere-2,/cfb/players/chigozie-onyekwere-2.html,SR,DB,,Maryland,2018
Wade Lees,wade-lees-1,/cfb/players/wade-lees-1.html,JR,P,,Maryland,2018
Matt Oliveira,matt-oliveira-1,/cfb/players/matt-oliveira-1.html,SR,LS,,Maryland,2018
Matt Barber,matt-barber-1,/cfb/players/matt-barber-1.html,SR,PK,,Maryland,2018
Dion Goldbourne,dion-goldbourne-1,/cfb/players/dion-goldbourne-1.html,SO,DE,,Maryland,2018
Paul Inzerillo,paul-inzerillo-1,/cfb/players/paul-inzerillo-1.html,SO,PK,,Maryland,2018
James Rosenberry,james-rosenberry-1,/cfb/players/james-rosenberry-1.html,FR,LS,,Maryland,2018
