Player,Player_ID,Player_Link,class,pos,summary,School,Year
Troy Fields,troy-fields-1,/cfb/players/troy-fields-1.html,SO,OL,,South Florida,2018
Christion Gainer,christion-gainer-1,/cfb/players/christion-gainer-1.html,SO,OL,,South Florida,2018
Demetris Harris,demetris-harris-1,/cfb/players/demetris-harris-1.html,FR,OL,,South Florida,2018
Jarrett Hopple,jarrett-hopple-1,/cfb/players/jarrett-hopple-1.html,SO,OL,,South Florida,2018
Donovan Jennings,donovan-jennings-1,/cfb/players/donovan-jennings-1.html,FR,OL,,South Florida,2018
Jean Marcellus,jean-marcellus-1,/cfb/players/jean-marcellus-1.html,FR,OL,,South Florida,2018
Eric Mayes,eric-mayes-1,/cfb/players/eric-mayes-1.html,SR,OL,,South Florida,2018
Matt Nelson,matt-nelson-6,/cfb/players/matt-nelson-6.html,SO,OL,,South Florida,2018
Jack Pigozzo,jack-pigozzo-1,/cfb/players/jack-pigozzo-1.html,FR,OL,,South Florida,2018
Hal Roberson,hal-roberson-1,/cfb/players/hal-roberson-1.html,SO,OL,,South Florida,2018
Sebastian Sainterling,sebastian-sainterling-1,/cfb/players/sebastian-sainterling-1.html,FR,OL,,South Florida,2018
Jeremiah Stafford,jeremiah-stafford-1,/cfb/players/jeremiah-stafford-1.html,FR,OL,,South Florida,2018
Ethan Watson,ethan-watson-1,/cfb/players/ethan-watson-1.html,FR,OL,,South Florida,2018
Marco Salani,marco-salani-1,/cfb/players/marco-salani-1.html,FR,K,,South Florida,2018
David Small,david-small-2,/cfb/players/david-small-2.html,FR,LB,,South Florida,2018
Josh Black,josh-black-1,/cfb/players/josh-black-1.html,SR,LB,,South Florida,2018
Dwayne Boyles,dwayne-boyles-1,/cfb/players/dwayne-boyles-1.html,FR,LB,,South Florida,2018
Tony Grier Jr.,tony-grier-jr-1,/cfb/players/tony-grier-jr-1.html,FR,LB,,South Florida,2018
Keirston Johnson,keirston-johnson-1,/cfb/players/keirston-johnson-1.html,SO,LB,,South Florida,2018
Khalid McGee,khalid-mcgee-1,/cfb/players/khalid-mcgee-1.html,SR,LB,,South Florida,2018
Andrew Mims,andrew-mims-1,/cfb/players/andrew-mims-1.html,FR,LB,,South Florida,2018
Greg Reaves,greg-reaves-1,/cfb/players/greg-reaves-1.html,JR,LB,,South Florida,2018
Nico Sawtelle,nico-sawtelle-1,/cfb/players/nico-sawtelle-1.html,JR,LB,,South Florida,2018
Randal Copeland,randal-copeland-1,/cfb/players/randal-copeland-1.html,FR,LB,,South Florida,2018
AJ Franco,aj-franco-1,/cfb/players/aj-franco-1.html,FR,LB,,South Florida,2018
Andre Polk Jr.,andre-polk-jr-27,/cfb/players/andre-polk-jr-27.html,SO,LB,,South Florida,2018
Naytron Culpepper,naytron-culpepper-1,/cfb/players/naytron-culpepper-1.html,SO,DB,,South Florida,2018
Vincent Davis,vincent-davis-2,/cfb/players/vincent-davis-2.html,FR,DB,,South Florida,2018
Jeffery Farrar,jeffery-farrar-1,/cfb/players/jeffery-farrar-1.html,SR,DB,,South Florida,2018
Mike Hampton,mike-hampton-2,/cfb/players/mike-hampton-2.html,SO,DB,,South Florida,2018
Mekhi Lapointe,mekhi-lapointe-1,/cfb/players/mekhi-lapointe-1.html,FR,DB,,South Florida,2018
Nick Roberts,nick-roberts-1,/cfb/players/nick-roberts-1.html,FR,DB,,South Florida,2018
Bentlee Sanders,bentlee-sanders-1,/cfb/players/bentlee-sanders-1.html,FR,DB,,South Florida,2018
Eugene Bowman,eugene-bowman-1,/cfb/players/eugene-bowman-1.html,FR,DB,,South Florida,2018
Samuel Gaston,samuel-gaston-1,/cfb/players/samuel-gaston-1.html,FR,DB,,South Florida,2018
Brock Nichols,brock-nichols-1,/cfb/players/brock-nichols-1.html,SO,DB,,South Florida,2018
Trent Shaw,trent-shaw-1,/cfb/players/trent-shaw-1.html,JR,DB,,South Florida,2018
Donelle Thomas,donelle-thomas-1,/cfb/players/donelle-thomas-1.html,SO,DB,,South Florida,2018
Trent Schneider,trent-schneider-1,/cfb/players/trent-schneider-1.html,FR,P,,South Florida,2018
Tyrone Barber,tyrone-barber-2,/cfb/players/tyrone-barber-2.html,FR,DT,,South Florida,2018
Brandon Boyce,brandon-boyce-1,/cfb/players/brandon-boyce-1.html,JR,DT,,South Florida,2018
Kevin Bronson,kevin-bronson-1,/cfb/players/kevin-bronson-1.html,SR,DE,,South Florida,2018
Juwuan Brown,juwuan-brown-1,/cfb/players/juwuan-brown-1.html,SR,DE,,South Florida,2018
Ian Deneen,ian-deneen-1,/cfb/players/ian-deneen-1.html,FR,LS,,South Florida,2018
Darrien Grant,darrien-grant-1,/cfb/players/darrien-grant-1.html,FR,DE,,South Florida,2018
Ronnie Hoggins,ronnie-hoggins-1,/cfb/players/ronnie-hoggins-1.html,SR,CB,,South Florida,2018
Vincent Jackson,vincent-jackson-1,/cfb/players/vincent-jackson-1.html,SR,DE,,South Florida,2018
Kevin Kegler,kevin-kegler-1,/cfb/players/kevin-kegler-1.html,SO,DT,,South Florida,2018
Kirk Livingstone,kirk-livingstone-1,/cfb/players/kirk-livingstone-1.html,JR,DE,,South Florida,2018
Kelvin Pinkney Jr.,kelvin-pinkney-jr-1,/cfb/players/kelvin-pinkney-jr-1.html,SO,DT,,South Florida,2018
Marquies Price,marquies-price-1,/cfb/players/marquies-price-1.html,SR,DE,,South Florida,2018
Jake Stone,jake-stone-2,/cfb/players/jake-stone-2.html,JR,PK,,South Florida,2018
Jaymon Thomas,jaymon-thomas-1,/cfb/players/jaymon-thomas-1.html,SR,S,,South Florida,2018
Jake Vivonetto,jake-vivonetto-1,/cfb/players/jake-vivonetto-1.html,SR,PK,,South Florida,2018
Coby Weiss,coby-weiss-1,/cfb/players/coby-weiss-1.html,SO,PK,,South Florida,2018
Mazzi Wilkins,mazzi-wilkins-1,/cfb/players/mazzi-wilkins-1.html,SR,CB,,South Florida,2018
Rashawn Yates,rashawn-yates-1,/cfb/players/rashawn-yates-1.html,FR,DE,,South Florida,2018
Billy Atterbury,billy-atterbury-1,/cfb/players/billy-atterbury-1.html,JR,G,,South Florida,2018
Jimmy Bayes,jimmy-bayes-1,/cfb/players/jimmy-bayes-1.html,SR,DE,,South Florida,2018
Andrew Beardall,andrew-beardall-1,/cfb/players/andrew-beardall-1.html,FR,LS,,South Florida,2018
Jajuan Cherry,jajuan-cherry-1,/cfb/players/jajuan-cherry-1.html,FR,S,,South Florida,2018
Marlon Gonzalez,marlon-gonzalez-1,/cfb/players/marlon-gonzalez-1.html,JR,DT,,South Florida,2018
Blake Green,blake-green-1,/cfb/players/blake-green-1.html,SO,DT,,South Florida,2018
Keyon Helton,keyon-helton-1,/cfb/players/keyon-helton-1.html,FR,S,,South Florida,2018
Stacy Kirby Jr.,stacy-kirby-jr-1,/cfb/players/stacy-kirby-jr-1.html,FR,DE,,South Florida,2018
Trey Laing,trey-laing-1,/cfb/players/trey-laing-1.html,FR,DE,,South Florida,2018
Devin Leacock,devin-leacock-1,/cfb/players/devin-leacock-1.html,FR,DT,,South Florida,2018
Marcus Norman,marcus-norman-1,/cfb/players/marcus-norman-1.html,JR,T,,South Florida,2018
Riley Sheehan,riley-sheehan-1,/cfb/players/riley-sheehan-1.html,JR,FB,,South Florida,2018
Jabreel Stephens,jabreel-stephens-1,/cfb/players/jabreel-stephens-1.html,FR,DE,,South Florida,2018
John Waller,john-waller-2,/cfb/players/john-waller-2.html,FR,DT,,South Florida,2018
Armon Williams,armon-williams-2,/cfb/players/armon-williams-2.html,FR,DT,,South Florida,2018
