Player,Player_ID,Player_Link,class,pos,summary,School,Year
Blake Ryan,blake-ryan-1,/cfb/players/blake-ryan-1.html,FR,OL,,New Mexico,2025
Jonny Shively,jonny-shively-1,/cfb/players/jonny-shively-1.html,FR,OL,,New Mexico,2025
Luke Drzewiecki,luke-drzewiecki-1,/cfb/players/luke-drzewiecki-1.html,SR,K,,New Mexico,2025
Grant Glasgow,grant-glasgow-1,/cfb/players/grant-glasgow-1.html,JR,K,,New Mexico,2025
Christian Munguia,christian-munguia-1,/cfb/players/christian-munguia-1.html,FR,K,,New Mexico,2025
Reuben 'R.J' Adams,reuben-rj-adams-1,/cfb/players/reuben-rj-adams-1.html,SR,DL,,New Mexico,2025
Brian Booker,brian-booker-1,/cfb/players/brian-booker-1.html,JR,DL,,New Mexico,2025
Landon Williams,landon-williams-1,/cfb/players/landon-williams-1.html,JR,DL,,New Mexico,2025
Jaxton Eck,jaxton-eck-1,/cfb/players/jaxton-eck-1.html,JR,LB,,New Mexico,2025
Hunter Haemker,hunter-haemker-1,/cfb/players/hunter-haemker-1.html,SR,LB,,New Mexico,2025
Dimitri Johnson,dimitri-johnson-1,/cfb/players/dimitri-johnson-1.html,SR,LB,,New Mexico,2025
Randolph Kpai,randolph-kpai-1,/cfb/players/randolph-kpai-1.html,SR,LB,,New Mexico,2025
K'won McCray,kwon-mccray-1,/cfb/players/kwon-mccray-1.html,SR,LB,,New Mexico,2025
Thomas Pettus,thomas-pettus-1,/cfb/players/thomas-pettus-1.html,FR,LB,,New Mexico,2025
Mercury Swaim,mercury-swaim-1,/cfb/players/mercury-swaim-1.html,JR,LB,,New Mexico,2025
Carlos Barela,carlos-barela-1,/cfb/players/carlos-barela-1.html,FR,LB,,New Mexico,2025
C.J. Johnson,cj-johnson-9,/cfb/players/cj-johnson-9.html,SO,DB,,New Mexico,2025
Daniel Hughes,daniel-hughes-1,/cfb/players/daniel-hughes-1.html,SO,P,,New Mexico,2025
Charles Steinkamp,charles-steinkamp-1,/cfb/players/charles-steinkamp-1.html,JR,P,,New Mexico,2025
Darren Agu,darren-agu-1,/cfb/players/darren-agu-1.html,JR,DE,,New Mexico,2025
Austin Brawley,austin-brawley-1,/cfb/players/austin-brawley-1.html,SR,S,,New Mexico,2025
Elijah Brody,elijah-brody-1,/cfb/players/elijah-brody-1.html,SO,DE,,New Mexico,2025
Caleb Coleman,caleb-coleman-2,/cfb/players/caleb-coleman-2.html,SR,S,,New Mexico,2025
Tavian Combs,tavian-combs-1,/cfb/players/tavian-combs-1.html,SR,S,,New Mexico,2025
Jake DeVos,jake-devos-1,/cfb/players/jake-devos-1.html,FR,DE,,New Mexico,2025
Trey Dubuc,trey-dubuc-1,/cfb/players/trey-dubuc-1.html,SO,LS,,New Mexico,2025
Frankie Edwards,frankie-edwards-1,/cfb/players/frankie-edwards-1.html,FR,CB,,New Mexico,2025
Chris Gant Jr.,chris-gant-jr-1,/cfb/players/chris-gant-jr-1.html,FR,S,,New Mexico,2025
Keyshawn James-Newby,keyshawn-james-newby-1,/cfb/players/keyshawn-james-newby-1.html,SR,DE,,New Mexico,2025
Jon Johnson,jon-johnson-1,/cfb/players/jon-johnson-1.html,SR,CB,,New Mexico,2025
Brett Karhu,brett-karhu-1,/cfb/players/brett-karhu-1.html,SR,DE,,New Mexico,2025
Azariah Levells,azariah-levells-1,/cfb/players/azariah-levells-1.html,SR,CB,,New Mexico,2025
Gabriel Lopez,gabriel-lopez-1,/cfb/players/gabriel-lopez-1.html,SR,DT,,New Mexico,2025
CJ McBean,cj-mcbean-1,/cfb/players/cj-mcbean-1.html,FR,S,,New Mexico,2025
Jalen Mciver,jalen-mciver-1,/cfb/players/jalen-mciver-1.html,SO,DT,,New Mexico,2025
David Murphy,david-murphy-3,/cfb/players/david-murphy-3.html,SR,S,,New Mexico,2025
Albert Nunes,albert-nunes-1,/cfb/players/albert-nunes-1.html,SR,S,,New Mexico,2025
Okiki Olorunfunmi,okiki-olorunfunmi-1,/cfb/players/okiki-olorunfunmi-1.html,SR,DT,,New Mexico,2025
Jayden Sheridan,jayden-sheridan-1,/cfb/players/jayden-sheridan-1.html,SR,CB,,New Mexico,2025
Xavier Slayton,xavier-slayton-1,/cfb/players/xavier-slayton-1.html,JR,DE,,New Mexico,2025
Aaron Smith,aaron-smith-9,/cfb/players/aaron-smith-9.html,SR,S,,New Mexico,2025
Drew Speech,drew-speech-1,/cfb/players/drew-speech-1.html,JR,S,,New Mexico,2025
Clint Stephens,clint-stephens-3,/cfb/players/clint-stephens-3.html,JR,S,,New Mexico,2025
Cody Thumlert,cody-thumlert-1,/cfb/players/cody-thumlert-1.html,FR,DE,,New Mexico,2025
Jahmir Torres,jahmir-torres-1,/cfb/players/jahmir-torres-1.html,FR,CB,,New Mexico,2025
Victor Villafuerte,victor-villafuerte-1,/cfb/players/victor-villafuerte-1.html,JR,S,,New Mexico,2025
Nick Wheeler,nick-wheeler-1,/cfb/players/nick-wheeler-1.html,FR,S,,New Mexico,2025
Abraham Williams,abraham-williams-1,/cfb/players/abraham-williams-1.html,SR,CB,,New Mexico,2025
Caden Beck,caden-beck-1,/cfb/players/caden-beck-1.html,FR,LS,,New Mexico,2025
Jack Burzynski,jack-burzynski-1,/cfb/players/jack-burzynski-1.html,FR,DE,,New Mexico,2025
Melaki Gutierrez,melaki-gutierrez-1,/cfb/players/melaki-gutierrez-1.html,SO,CB,,New Mexico,2025
Max Lantzsch,max-lantzsch-1,/cfb/players/max-lantzsch-1.html,JR,DT,,New Mexico,2025
James Marshall V,james-marshall-v-1,/cfb/players/james-marshall-v-1.html,FR,DT,,New Mexico,2025
D' Sean Martinez,d-sean-martinez-1,/cfb/players/d-sean-martinez-1.html,JR,CB,,New Mexico,2025
Keshawn Monroe,keshawn-monroe-1,/cfb/players/keshawn-monroe-1.html,FR,S,,New Mexico,2025
Keith Reddix,keith-reddix-1,/cfb/players/keith-reddix-1.html,FR,CB,,New Mexico,2025
John Sierra,john-sierra-1,/cfb/players/john-sierra-1.html,FR,DE,,New Mexico,2025
Jubilee SiitiaTasi,jubilee-siitiatasi-1,/cfb/players/jubilee-siitiatasi-1.html,FR,DT,,New Mexico,2025
Grey Smith,grey-smith-1,/cfb/players/grey-smith-1.html,FR,DT,,New Mexico,2025
Marcus Stevens,marcus-stevens-1,/cfb/players/marcus-stevens-1.html,FR,DE,,New Mexico,2025
Sa'Kylee Woodard,sakylee-woodard-1,/cfb/players/sakylee-woodard-1.html,SO,DT,,New Mexico,2025
