Player,Player_ID,Player_Link,class,pos,summary,School,Year
Bryce Witham,bryce-witham-1,/cfb/players/bryce-witham-1.html,JR,TE,"3 Rec, 75 Yds, 25.0 Avg",Minnesota,2018
Jake Paulson,jake-paulson-2,/cfb/players/jake-paulson-2.html,FR,TE,"2 Rec, 17 Yds, 8.5 Avg",Minnesota,2018
Ko Kieft,ko-kieft-1,/cfb/players/ko-kieft-1.html,SO,TE,"1 Rec, 19 Yds, 19.0 Avg",Minnesota,2018
Colton Beebe,colton-beebe-1,/cfb/players/colton-beebe-1.html,JR,TE,,Minnesota,2018
Max Janes,max-janes-1,/cfb/players/max-janes-1.html,FR,TE,,Minnesota,2018
Nathan Bursch,nathan-bursch-1,/cfb/players/nathan-bursch-1.html,FR,TE,,Minnesota,2018
Casey O'Brien,casey-obrien-1,/cfb/players/casey-obrien-1.html,FR,TE,,Minnesota,2018
Brevyn Spann-Ford,brevyn-spann-ford-1,/cfb/players/brevyn-spann-ford-1.html,FR,TE,,Minnesota,2018
Clayton Witherspoon,clayton-witherspoon-1,/cfb/players/clayton-witherspoon-1.html,FR,TE,,Minnesota,2018
Jared Weyler,jared-weyler-1,/cfb/players/jared-weyler-1.html,SR,OL,,Minnesota,2018
Blaise Andreis,blaise-andreis-1,/cfb/players/blaise-andreis-1.html,FR,OL,,Minnesota,2018
Austin Beier,austin-beier-1,/cfb/players/austin-beier-1.html,FR,OL,,Minnesota,2018
Nathan Boe,nathan-boe-1,/cfb/players/nathan-boe-1.html,FR,OL,,Minnesota,2018
Ben Davis,ben-davis-4,/cfb/players/ben-davis-4.html,SO,OL,,Minnesota,2018
Jason Dickson,jason-dickson-1,/cfb/players/jason-dickson-1.html,JR,OL,,Minnesota,2018
Bronson Dovich,bronson-dovich-1,/cfb/players/bronson-dovich-1.html,JR,OL,,Minnesota,2018
Curtis Dunlap Jr.,curtis-dunlap-jr-1,/cfb/players/curtis-dunlap-jr-1.html,FR,OL,,Minnesota,2018
Daniel Faalele,daniel-faalele-1,/cfb/players/daniel-faalele-1.html,FR,OL,,Minnesota,2018
Donnell Greene,donnell-greene-1,/cfb/players/donnell-greene-1.html,SR,OL,,Minnesota,2018
Grant Norton,grant-norton-1,/cfb/players/grant-norton-1.html,FR,OL,,Minnesota,2018
Conner Olson,conner-olson-1,/cfb/players/conner-olson-1.html,SO,OL,,Minnesota,2018
Quinn Oseland,quinn-oseland-1,/cfb/players/quinn-oseland-1.html,JR,OL,,Minnesota,2018
Eric Rousemiller,eric-rousemiller-1,/cfb/players/eric-rousemiller-1.html,SO,OL,,Minnesota,2018
Axel Ruschmeyer,axel-ruschmeyer-1,/cfb/players/axel-ruschmeyer-1.html,FR,OL,,Minnesota,2018
Kyle Sassack,kyle-sassack-1,/cfb/players/kyle-sassack-1.html,FR,OL,,Minnesota,2018
Sam Schlueter,sam-schlueter-1,/cfb/players/sam-schlueter-1.html,SO,OL,,Minnesota,2018
John Michael Schmitz,john-michael-schmitz-1,/cfb/players/john-michael-schmitz-1.html,FR,OL,,Minnesota,2018
Jack York,jack-york-2,/cfb/players/jack-york-2.html,FR,OL,,Minnesota,2018
Winston DeLattiboudere,winston-delattiboudere-1,/cfb/players/winston-delattiboudere-1.html,JR,DL,,Minnesota,2018
Tai'yon Devers,taiyon-devers-1,/cfb/players/taiyon-devers-1.html,JR,DL,,Minnesota,2018
Jerry Gibson,jerry-gibson-1,/cfb/players/jerry-gibson-1.html,SR,DL,,Minnesota,2018
Noah Hickcox,noah-hickcox-1,/cfb/players/noah-hickcox-1.html,FR,DL,,Minnesota,2018
Boye Mafe,boye-mafe-1,/cfb/players/boye-mafe-1.html,FR,DL,,Minnesota,2018
Gary Moore,gary-moore-5,/cfb/players/gary-moore-5.html,SR,DL,,Minnesota,2018
Esezi Otomewo,esezi-otomewo-1,/cfb/players/esezi-otomewo-1.html,FR,DL,,Minnesota,2018
Sam Renner,sam-renner-1,/cfb/players/sam-renner-1.html,JR,DL,,Minnesota,2018
Royal Silver,royal-silver-1,/cfb/players/royal-silver-1.html,JR,DL,,Minnesota,2018
O.J. Smith,oj-smith-1,/cfb/players/oj-smith-1.html,SR,DL,,Minnesota,2018
Jamaal Teague,jamaal-teague-1,/cfb/players/jamaal-teague-1.html,FR,DL,,Minnesota,2018
Nate Umlor,nate-umlor-1,/cfb/players/nate-umlor-1.html,SO,DL,,Minnesota,2018
Mayan Ahanotu,mayan-ahanotu-1,/cfb/players/mayan-ahanotu-1.html,FR,DL,,Minnesota,2018
Jack Kern,jack-kern-1,/cfb/players/jack-kern-1.html,FR,DL,,Minnesota,2018
Abi N-Okonji,abi-n-okonji-1,/cfb/players/abi-n-okonji-1.html,FR,DL,,Minnesota,2018
Connor Novak-Goar,connor-novak-goar-1,/cfb/players/connor-novak-goar-1.html,SO,DL,,Minnesota,2018
Alex Reigelsperger,alex-reigelsperger-1,/cfb/players/alex-reigelsperger-1.html,FR,DL,,Minnesota,2018
Micah Roane,micah-roane-1,/cfb/players/micah-roane-1.html,FR,DL,,Minnesota,2018
Malcolm Robinson,malcolm-robinson-2,/cfb/players/malcolm-robinson-2.html,FR,DL,,Minnesota,2018
Nate Ulmor,nate-ulmor-1,/cfb/players/nate-ulmor-1.html,SO,DL,,Minnesota,2018
Victor White,victor-white-1,/cfb/players/victor-white-1.html,SO,DL,,Minnesota,2018
Thomas Barber,thomas-barber-1,/cfb/players/thomas-barber-1.html,JR,LB,,Minnesota,2018
Blake Cashman,blake-cashman-1,/cfb/players/blake-cashman-1.html,SR,LB,,Minnesota,2018
Carter Coughlin,carter-coughlin-1,/cfb/players/carter-coughlin-1.html,JR,LB,,Minnesota,2018
Julian Huff,julian-huff-1,/cfb/players/julian-huff-1.html,SR,LB,,Minnesota,2018
Kamal Martin,kamal-martin-1,/cfb/players/kamal-martin-1.html,JR,LB,,Minnesota,2018
Thomas Rush,thomas-rush-1,/cfb/players/thomas-rush-1.html,FR,LB,,Minnesota,2018
Mariano Sori-Marin,mariano-sori-marin-1,/cfb/players/mariano-sori-marin-1.html,FR,LB,,Minnesota,2018
Danny Anderson,danny-anderson-2,/cfb/players/danny-anderson-2.html,FR,LB,,Minnesota,2018
Ty Barron,ty-barron-1,/cfb/players/ty-barron-1.html,FR,LB,,Minnesota,2018
Trenton Guthrie,trenton-guthrie-1,/cfb/players/trenton-guthrie-1.html,FR,LB,,Minnesota,2018
Braelen Oliver,braelen-oliver-1,/cfb/players/braelen-oliver-1.html,FR,LB,,Minnesota,2018
Owen Piche,owen-piche-1,/cfb/players/owen-piche-1.html,FR,LB,,Minnesota,2018
Joe Russell,joe-russell-1,/cfb/players/joe-russell-1.html,FR,LB,,Minnesota,2018
Bailey Schoenfelder,bailey-schoenfelder-1,/cfb/players/bailey-schoenfelder-1.html,SO,LB,,Minnesota,2018
Everett Williams,everett-williams-2,/cfb/players/everett-williams-2.html,SR,LB,,Minnesota,2018
Coney Durr,coney-durr-1,/cfb/players/coney-durr-1.html,JR,DB,,Minnesota,2018
Justus Harris,justus-harris-1,/cfb/players/justus-harris-1.html,SO,DB,,Minnesota,2018
Jordan Howden,jordan-howden-1,/cfb/players/jordan-howden-1.html,FR,DB,,Minnesota,2018
Jacob Huff,jacob-huff-1,/cfb/players/jacob-huff-1.html,SR,DB,,Minnesota,2018
Benny Sapp III,benny-sapp-iii-1,/cfb/players/benny-sapp-iii-1.html,FR,DB,,Minnesota,2018
Antonio Shenault,antonio-shenault-1,/cfb/players/antonio-shenault-1.html,SR,DB,,Minnesota,2018
Terell Smith,terell-smith-1,/cfb/players/terell-smith-1.html,FR,DB,,Minnesota,2018
Calvin Swenson,calvin-swenson-1,/cfb/players/calvin-swenson-1.html,SO,DB,,Minnesota,2018
Kiondre Thomas,kiondre-thomas-1,/cfb/players/kiondre-thomas-1.html,SO,DB,,Minnesota,2018
Antoine Winfield Jr.,antoine-winfield-jr-1,/cfb/players/antoine-winfield-jr-1.html,SO,DB,,Minnesota,2018
Josh Aune,josh-aune-1,/cfb/players/josh-aune-1.html,FR,DB,,Minnesota,2018
Rey Estes,rey-estes-1,/cfb/players/rey-estes-1.html,FR,DB,,Minnesota,2018
Jack Leius,jack-leius-1,/cfb/players/jack-leius-1.html,SO,DB,,Minnesota,2018
Bishop Mcdonald,bishop-mcdonald-1,/cfb/players/bishop-mcdonald-1.html,JR,DB,,Minnesota,2018
Alex Strazzanti,alex-strazzanti-1,/cfb/players/alex-strazzanti-1.html,FR,DB,,Minnesota,2018
Chris Williamson,chris-williamson-1,/cfb/players/chris-williamson-1.html,JR,DB,,Minnesota,2018
Jacob Herbers,jacob-herbers-1,/cfb/players/jacob-herbers-1.html,JR,P,,Minnesota,2018
Alex Melvin,alex-melvin-2,/cfb/players/alex-melvin-2.html,JR,P,,Minnesota,2018
Emmit Carpenter,emmit-carpenter-1,/cfb/players/emmit-carpenter-1.html,SR,PK,,Minnesota,2018
Payton Jordahl,payton-jordahl-1,/cfb/players/payton-jordahl-1.html,SR,LS,,Minnesota,2018
Anders Gelecinskyj,anders-gelecinskyj-1,/cfb/players/anders-gelecinskyj-1.html,SO,PK,,Minnesota,2018
John Mack,john-mack-5,/cfb/players/john-mack-5.html,SO,PK,,Minnesota,2018
Grant Ryerse,grant-ryerse-1,/cfb/players/grant-ryerse-1.html,FR,PK,,Minnesota,2018
Michael Vojvodich,michael-vojvodich-1,/cfb/players/michael-vojvodich-1.html,FR,LS,,Minnesota,2018
Brock Walker,brock-walker-1,/cfb/players/brock-walker-1.html,FR,PK,,Minnesota,2018
