Player,Player_ID,Player_Link,class,pos,summary,School,Year
Vontarius West,vontarius-west-1,/cfb/players/vontarius-west-1.html,JR,LB,,Florida International,2016
Treyvon Williams,treyvon-williams-1,/cfb/players/treyvon-williams-1.html,SR,LB,,Florida International,2016
Anthony Wint,anthony-wint-1,/cfb/players/anthony-wint-1.html,JR,LB,,Florida International,2016
Olin Cushion,olin-cushion-1,/cfb/players/olin-cushion-1.html,FR,DB,,Florida International,2016
Emmanuel Lubin,emmanuel-lubin-1,/cfb/players/emmanuel-lubin-1.html,SO,DB,,Florida International,2016
Chris White,chris-white-5,/cfb/players/chris-white-5.html,SO,DB,,Florida International,2016
Stone Wilson,stone-wilson-1,/cfb/players/stone-wilson-1.html,SO,P,,Florida International,2016
Imarjaye Albury,imarjaye-albury-1,/cfb/players/imarjaye-albury-1.html,SR,DT,,Florida International,2016
Aaron Brown,aaron-brown-7,/cfb/players/aaron-brown-7.html,SO,CB,,Florida International,2016
Andrew Brown,andrew-brown-5,/cfb/players/andrew-brown-5.html,JR,CB,,Florida International,2016
Isaiah Brown,isaiah-brown-2,/cfb/players/isaiah-brown-2.html,FR,CB,,Florida International,2016
Marques Cheeks,marques-cheeks-1,/cfb/players/marques-cheeks-1.html,SR,DT,,Florida International,2016
Niko Gonzalez,niko-gonzalez-1,/cfb/players/niko-gonzalez-1.html,JR,S,,Florida International,2016
Isaiah Hill,isaiah-hill-2,/cfb/players/isaiah-hill-2.html,FR,S,,Florida International,2016
Xavier Hines,xavier-hines-1,/cfb/players/xavier-hines-1.html,JR,CB,,Florida International,2016
Tyree Johnson,tyree-johnson-1,/cfb/players/tyree-johnson-1.html,SO,S,,Florida International,2016
Sam Medlock,sam-medlock-1,/cfb/players/sam-medlock-1.html,SR,LS,,Florida International,2016
Newton Salisbury,newton-salisbury-1,/cfb/players/newton-salisbury-1.html,JR,DE,,Florida International,2016
Shermarke Spence,shermarke-spence-1,/cfb/players/shermarke-spence-1.html,SO,S,,Florida International,2016
Leonard Washington,leonard-washington-1,/cfb/players/leonard-washington-1.html,SR,DT,,Florida International,2016
Deonte Wilson,deonte-wilson-1,/cfb/players/deonte-wilson-1.html,SR,S,,Florida International,2016
