Player,Player_ID,Player_Link,class,pos,summary,School,Year
Reno Reda,reno-reda-1,/cfb/players/reno-reda-1.html,JR,OL,,Kent State,2015
Wayne Scott,wayne-scott-1,/cfb/players/wayne-scott-1.html,JR,OL,,Kent State,2015
Connor Shinsky,connor-shinsky-1,/cfb/players/connor-shinsky-1.html,FR,OL,,Kent State,2015
David Smith,david-smith-14,/cfb/players/david-smith-14.html,FR,OL,,Kent State,2015
Chase Van Hoef,chase-van-hoef-1,/cfb/players/chase-van-hoef-1.html,FR,OL,,Kent State,2015
Jake Witucki,jake-witucki-1,/cfb/players/jake-witucki-1.html,JR,OL,,Kent State,2015
Anthony Melchiori,anthony-melchiori-1,/cfb/players/anthony-melchiori-1.html,SR,K,,Kent State,2015
April Goss,april-goss-1,/cfb/players/april-goss-1.html,SR,K,,Kent State,2015
Shane Hynes,shane-hynes-1,/cfb/players/shane-hynes-1.html,FR,K,,Kent State,2015
Brad Miller,brad-miller-3,/cfb/players/brad-miller-3.html,JR,K,,Kent State,2015
Nate Terhune,nate-terhune-1,/cfb/players/nate-terhune-1.html,SR,DL,,Kent State,2015
Clay Miller,clay-miller-1,/cfb/players/clay-miller-1.html,SR,DL,,Kent State,2015
Dominic Hill,dominic-hill-1,/cfb/players/dominic-hill-1.html,FR,DL,,Kent State,2015
Davonte James,davonte-james-1,/cfb/players/davonte-james-1.html,FR,DL,,Kent State,2015
James Alexander,james-alexander-1,/cfb/players/james-alexander-1.html,SO,LB,,Kent State,2015
Matt Dellinger,matt-dellinger-1,/cfb/players/matt-dellinger-1.html,SR,LB,,Kent State,2015
Troy Dipre,troy-dipre-1,/cfb/players/troy-dipre-1.html,FR,LB,,Kent State,2015
Jim Jones,jim-jones-5,/cfb/players/jim-jones-5.html,FR,LB,,Kent State,2015
Marques Moore,marques-moore-1,/cfb/players/marques-moore-1.html,SO,LB,,Kent State,2015
Darius Redmond,darius-redmond-1,/cfb/players/darius-redmond-1.html,JR,LB,,Kent State,2015
Elcee Refuge,elcee-refuge-1,/cfb/players/elcee-refuge-1.html,JR,LB,,Kent State,2015
Ryan Seibert,ryan-seibert-1,/cfb/players/ryan-seibert-1.html,SO,LB,,Kent State,2015
Devante' Strickland,devante-strickland-1,/cfb/players/devante-strickland-1.html,SR,LB,,Kent State,2015
Nick Faulkner,nick-faulkner-1,/cfb/players/nick-faulkner-1.html,FR,LB,,Kent State,2015
Marcus Elliott,marcus-elliott-1,/cfb/players/marcus-elliott-1.html,SO,DB,,Kent State,2015
Nelson Anu,nelson-anu-1,/cfb/players/nelson-anu-1.html,SR,DB,,Kent State,2015
Matt Bahr,matt-bahr-3,/cfb/players/matt-bahr-3.html,FR,S,,Kent State,2015
Kevin Bourne,kevin-bourne-2,/cfb/players/kevin-bourne-2.html,SO,S,,Kent State,2015
Chad Bushley,chad-bushley-1,/cfb/players/chad-bushley-1.html,SR,LS,,Kent State,2015
Jontey Byrd,jontey-byrd-1,/cfb/players/jontey-byrd-1.html,SO,DT,,Kent State,2015
Jon Cunningham,jon-cunningham-1,/cfb/players/jon-cunningham-1.html,SO,DT,,Kent State,2015
Nick Cuthbert,nick-cuthbert-1,/cfb/players/nick-cuthbert-1.html,JR,S,,Kent State,2015
Theodore Eboigbe,theodore-eboigbe-1,/cfb/players/theodore-eboigbe-1.html,FR,DE,,Kent State,2015
Chris Fairchild,chris-fairchild-1,/cfb/players/chris-fairchild-1.html,SR,DT,,Kent State,2015
Nate Holley,nate-holley-1,/cfb/players/nate-holley-1.html,JR,S,,Kent State,2015
Jordan Italiano,jordan-italiano-1,/cfb/players/jordan-italiano-1.html,SR,S,,Kent State,2015
Anthony Johnson,anthony-johnson-12,/cfb/players/anthony-johnson-12.html,JR,DE,,Kent State,2015
Darryl Marshall,darryl-marshall-1,/cfb/players/darryl-marshall-1.html,FR,CB,,Kent State,2015
Juantez McRae,juantez-mcrae-1,/cfb/players/juantez-mcrae-1.html,FR,S,,Kent State,2015
Demetrius Monday,demetrius-monday-1,/cfb/players/demetrius-monday-1.html,SO,CB,,Kent State,2015
Kalil Morris,kalil-morris-1,/cfb/players/kalil-morris-1.html,FR,DT,,Kent State,2015
Najee Murray,najee-murray-1,/cfb/players/najee-murray-1.html,JR,CB,,Kent State,2015
Quan Robinson,quan-robinson-1,/cfb/players/quan-robinson-1.html,FR,CB,,Kent State,2015
Erik Simpson,erik-simpson-1,/cfb/players/erik-simpson-1.html,FR,S,,Kent State,2015
Matthew Sommers,matthew-sommers-1,/cfb/players/matthew-sommers-1.html,SO,DE,,Kent State,2015
Terrence Waugh,terrence-waugh-1,/cfb/players/terrence-waugh-1.html,JR,DE,,Kent State,2015
Kain Anzovino,kain-anzovino-1,/cfb/players/kain-anzovino-1.html,SO,LS,,Kent State,2015
Jalen Billingsley,jalen-billingsley-1,/cfb/players/jalen-billingsley-1.html,JR,DT,,Kent State,2015
John Bronczek,john-bronczek-1,/cfb/players/john-bronczek-1.html,FR,S,,Kent State,2015
Conor Brumfield,conor-brumfield-1,/cfb/players/conor-brumfield-1.html,FR,T,,Kent State,2015
Alex Hoag,alex-hoag-1,/cfb/players/alex-hoag-1.html,FR,DE,,Kent State,2015
Sam Karam,sam-karam-1,/cfb/players/sam-karam-1.html,SO,DE,,Kent State,2015
Jake McVay,jake-mcvay-1,/cfb/players/jake-mcvay-1.html,SO,S,,Kent State,2015
Carlos Pickett,carlos-pickett-1,/cfb/players/carlos-pickett-1.html,FR,S,,Kent State,2015
D' Andre Smart,d-andre-smart-1,/cfb/players/d-andre-smart-1.html,FR,CB,,Kent State,2015
