Player,Player_ID,Player_Link,class,pos,summary,School,Year
Charles Idemudia,charles-idemudia-1,/cfb/players/charles-idemudia-1.html,JR,TE,,Penn State,2015
Tom Pancoast,tom-pancoast-1,/cfb/players/tom-pancoast-1.html,SO,TE,,Penn State,2015
Dominic Salomone,dominic-salomone-1,/cfb/players/dominic-salomone-1.html,JR,TE,,Penn State,2015
Tyler Davis,tyler-davis-3,/cfb/players/tyler-davis-3.html,SO,K,,Penn State,2015
Chris Gulla,chris-gulla-1,/cfb/players/chris-gulla-1.html,SO,K,,Penn State,2015
Joey Julius,joey-julius-1,/cfb/players/joey-julius-1.html,FR,K,,Penn State,2015
Nick Boumerhi,nick-boumerhi-1,/cfb/players/nick-boumerhi-1.html,FR,K,,Penn State,2015
Jordan Wombacker,jordan-wombacker-1,/cfb/players/jordan-wombacker-1.html,FR,K,,Penn State,2015
Brandon Bell,brandon-bell-2,/cfb/players/brandon-bell-2.html,JR,LB,,Penn State,2015
Manny Bowen,manny-bowen-1,/cfb/players/manny-bowen-1.html,FR,LB,,Penn State,2015
Jason Cabinda,jason-cabinda-1,/cfb/players/jason-cabinda-1.html,SO,LB,,Penn State,2015
Jake Cooper,jake-cooper-1,/cfb/players/jake-cooper-1.html,FR,LB,,Penn State,2015
Koa Farmer,koa-farmer-1,/cfb/players/koa-farmer-1.html,FR,LB,,Penn State,2015
Troy Reeder,troy-reeder-1,/cfb/players/troy-reeder-1.html,FR,LB,,Penn State,2015
Brandon Smith,brandon-smith-8,/cfb/players/brandon-smith-8.html,SO,LB,,Penn State,2015
Von Walker,von-walker-1,/cfb/players/von-walker-1.html,JR,LB,,Penn State,2015
Nyeem Wartman-White,nyeem-wartman-1,/cfb/players/nyeem-wartman-1.html,JR,LB,,Penn State,2015
Gary Wooten Jr.,gary-wooten-1,/cfb/players/gary-wooten-1.html,JR,LB,,Penn State,2015
Matthew Baney,matthew-baney-1,/cfb/players/matthew-baney-1.html,SR,LB,,Penn State,2015
Jack Haffner,jack-haffner-1,/cfb/players/jack-haffner-1.html,JR,LB,,Penn State,2015
Ben Kline,ben-kline-1,/cfb/players/ben-kline-1.html,SR,LB,,Penn State,2015
Jordan Dudas,jordan-dudas-1,/cfb/players/jordan-dudas-1.html,SR,DB,,Penn State,2015
Robby Liebel,robby-liebel-1,/cfb/players/robby-liebel-1.html,FR,P,,Penn State,2015
Daniel Pasquariello,daniel-pasquariello-1,/cfb/players/daniel-pasquariello-1.html,SO,P,,Penn State,2015
Zach Ladonis,zach-ladonis-2,/cfb/players/zach-ladonis-2.html,SO,KR,,Penn State,2015
Evan Schwan,evan-schwan-1,/cfb/players/evan-schwan-1.html,JR,DE,,Penn State,2015
Marcus Allen,marcus-allen-5,/cfb/players/marcus-allen-5.html,SO,S,,Penn State,2015
Troy Apke,troy-apke-1,/cfb/players/troy-apke-1.html,SO,S,,Penn State,2015
Tarow Barney,tarow-barney-1,/cfb/players/tarow-barney-1.html,SR,DT,,Penn State,2015
Torrence Brown,torrence-brown-1,/cfb/players/torrence-brown-1.html,FR,DE,,Penn State,2015
Christian Campbell,christian-campbell-1,/cfb/players/christian-campbell-1.html,SO,CB,,Penn State,2015
Curtis Cothran,curtis-cothran-1,/cfb/players/curtis-cothran-1.html,SO,DE,,Penn State,2015
Parker Cothren,parker-cothren-1,/cfb/players/parker-cothren-1.html,SO,DT,,Penn State,2015
Malik Golden,malik-golden-1,/cfb/players/malik-golden-1.html,JR,S,,Penn State,2015
Grant Haley,grant-haley-1,/cfb/players/grant-haley-1.html,SO,CB,,Penn State,2015
Austin Johnson,austin-johnson-2,/cfb/players/austin-johnson-2.html,JR,DT,,Penn State,2015
Jordan Lucas,jordan-lucas-1,/cfb/players/jordan-lucas-1.html,SR,S,,Penn State,2015
Carl Nassib,carl-nassib-1,/cfb/players/carl-nassib-1.html,SR,DE,,Penn State,2015
Amani Oruwariye,amani-oruwariye-1,/cfb/players/amani-oruwariye-1.html,FR,CB,,Penn State,2015
John Reid,john-reid-1,/cfb/players/john-reid-1.html,FR,CB,,Penn State,2015
Garrett Sickels,garrett-sickels-1,/cfb/players/garrett-sickels-1.html,SO,DE,,Penn State,2015
Jordan Smith,jordan-smith-1,/cfb/players/jordan-smith-1.html,JR,CB,,Penn State,2015
Antoine White,antoine-white-1,/cfb/players/antoine-white-1.html,FR,DT,,Penn State,2015
Trevor Williams,trevor-williams-1,/cfb/players/trevor-williams-1.html,SR,CB,,Penn State,2015
Tyler Yazujian,tyler-yazujian-1,/cfb/players/tyler-yazujian-1.html,JR,LS,,Penn State,2015
Anthony Zettel,anthony-zettel-1,/cfb/players/anthony-zettel-1.html,SR,DT,,Penn State,2015
Kyle Alston,kyle-alston-1,/cfb/players/kyle-alston-1.html,SO,CB,,Penn State,2015
Ryan Bates,ryan-bates-1,/cfb/players/ryan-bates-1.html,FR,G,,Penn State,2015
Noah Beh,noah-beh-1,/cfb/players/noah-beh-1.html,FR,T,,Penn State,2015
Joe Berg,joe-berg-1,/cfb/players/joe-berg-1.html,FR,S,,Penn State,2015
Brendan Brosnan,brendan-brosnan-1,/cfb/players/brendan-brosnan-1.html,FR,T,,Penn State,2015
Ryan Buchholz,ryan-buchholz-1,/cfb/players/ryan-buchholz-1.html,FR,DE,,Penn State,2015
Kamonte Carter,kamonte-carter-1,/cfb/players/kamonte-carter-1.html,FR,DE,,Penn State,2015
Colin Castagna,colin-castagna-1,/cfb/players/colin-castagna-1.html,FR,DE,,Penn State,2015
Nick Cox,nick-cox-1,/cfb/players/nick-cox-1.html,FR,LS,,Penn State,2015
Desi Davis,desi-davis-1,/cfb/players/desi-davis-1.html,FR,CB,,Penn State,2015
Adam DeBoef,adam-deboef-1,/cfb/players/adam-deboef-1.html,FR,G,,Penn State,2015
Tom Devenney,tom-devenney-1,/cfb/players/tom-devenney-1.html,SO,C,,Penn State,2015
Derek Dowrey,derek-dowrey-1,/cfb/players/derek-dowrey-1.html,JR,G,,Penn State,2015
Will Eikenberry,will-eikenberry-1,/cfb/players/will-eikenberry-1.html,FR,DE,,Penn State,2015
Brian Gaia,brian-gaia-1,/cfb/players/brian-gaia-1.html,JR,G,,Penn State,2015
Evan Galimberti,evan-galimberti-1,/cfb/players/evan-galimberti-1.html,SO,G,,Penn State,2015
Kevin Givens,kevin-givens-1,/cfb/players/kevin-givens-1.html,FR,DE,,Penn State,2015
Steven Gonzalez,steven-gonzalez-1,/cfb/players/steven-gonzalez-1.html,FR,G,,Penn State,2015
Albert Hall,albert-hall-2,/cfb/players/albert-hall-2.html,JR,T,,Penn State,2015
Bryant Harper,bryant-harper-1,/cfb/players/bryant-harper-1.html,JR,S,,Penn State,2015
Colin Harrop,colin-harrop-1,/cfb/players/colin-harrop-1.html,JR,S,,Penn State,2015
Joe Holmes,joe-holmes-1,/cfb/players/joe-holmes-1.html,FR,DT,,Penn State,2015
Sterling Jenkins,sterling-jenkins-1,/cfb/players/sterling-jenkins-1.html,FR,T,,Penn State,2015
Jack Lasher,jack-lasher-1,/cfb/players/jack-lasher-1.html,FR,G,,Penn State,2015
Wendy Laurent,wendy-laurent-1,/cfb/players/wendy-laurent-1.html,JR,C,,Penn State,2015
Brendan Mahon,brendan-mahon-1,/cfb/players/brendan-mahon-1.html,SO,G,,Penn State,2015
Angelo Mangiro,angelo-mangiro-1,/cfb/players/angelo-mangiro-1.html,SR,C,,Penn State,2015
Jarvis Miller,jarvis-miller-1,/cfb/players/jarvis-miller-1.html,FR,S,,Penn State,2015
Shareef Miller,shareef-miller-1,/cfb/players/shareef-miller-1.html,FR,DE,,Penn State,2015
Ayron Monroe,ayron-monroe-1,/cfb/players/ayron-monroe-1.html,FR,S,,Penn State,2015
Andrew Nelson,andrew-nelson-1,/cfb/players/andrew-nelson-1.html,SO,T,,Penn State,2015
Paris Palmer,paris-palmer-1,/cfb/players/paris-palmer-1.html,JR,T,,Penn State,2015
John Petrishen,john-petrishen-1,/cfb/players/john-petrishen-1.html,FR,S,,Penn State,2015
Kevin Reihner,kevin-reihner-1,/cfb/players/kevin-reihner-1.html,SR,C,,Penn State,2015
Charlie Shuman,charlie-shuman-1,/cfb/players/charlie-shuman-1.html,FR,T,,Penn State,2015
Zach Simpson,zach-simpson-1,/cfb/players/zach-simpson-1.html,FR,G,,Penn State,2015
Anthony Smith,anthony-smith-6,/cfb/players/anthony-smith-6.html,SO,S,,Penn State,2015
Chance Sorrell,chance-sorrell-1,/cfb/players/chance-sorrell-1.html,FR,T,,Penn State,2015
Garrett Taylor,garrett-taylor-1,/cfb/players/garrett-taylor-1.html,FR,CB,,Penn State,2015
Brian Tomasetti,brian-tomasetti-1,/cfb/players/brian-tomasetti-1.html,SO,S,,Penn State,2015
Kyle Vasey,kyle-vasey-1,/cfb/players/kyle-vasey-1.html,FR,LS,,Penn State,2015
Robert Windsor,robert-windsor-1,/cfb/players/robert-windsor-1.html,FR,DT,,Penn State,2015
Daquan Worley,daquan-worley-1,/cfb/players/daquan-worley-1.html,FR,CB,,Penn State,2015
Chasz Wright,chasz-wright-1,/cfb/players/chasz-wright-1.html,FR,G,,Penn State,2015
