Player,Player_ID,Player_Link,class,pos,summary,School,Year
William Ossai,william-ossai-1,/cfb/players/william-ossai-1.html,SO,LB,,San Jose State,2015
Moses Saucedo,moses-saucedo-1,/cfb/players/moses-saucedo-1.html,SR,LB,,San Jose State,2015
Epie Sona,epie-sona-1,/cfb/players/epie-sona-1.html,JR,LB,,San Jose State,2015
Christian Tago,christian-tago-1,/cfb/players/christian-tago-1.html,JR,LB,,San Jose State,2015
Corey Adolphus,corey-adolphus-1,/cfb/players/corey-adolphus-1.html,FR,LB,,San Jose State,2015
Anthony Carlsen,anthony-carlsen-1,/cfb/players/anthony-carlsen-1.html,SO,LB,,San Jose State,2015
Brett Foley,brett-foley-1,/cfb/players/brett-foley-1.html,FR,LB,,San Jose State,2015
Jared Leaf,jared-leaf-2,/cfb/players/jared-leaf-2.html,SR,LB,,San Jose State,2015
Jesse Osuna,jesse-osuna-1,/cfb/players/jesse-osuna-1.html,FR,LB,,San Jose State,2015
Aaron Watkins,aaron-watkins-1,/cfb/players/aaron-watkins-1.html,JR,LB,,San Jose State,2015
Chandler Hawkins,chandler-hawkins-1,/cfb/players/chandler-hawkins-1.html,FR,DB,,San Jose State,2015
Dakari Monroe,dakari-monroe-1,/cfb/players/dakari-monroe-1.html,FR,DB,,San Jose State,2015
Trevon Bierria,trevon-bierria-1,/cfb/players/trevon-bierria-1.html,FR,DB,,San Jose State,2015
Dehlon Preston,dehlon-preston-1,/cfb/players/dehlon-preston-1.html,FR,DB,,San Jose State,2015
Michael Carrizosa,michael-carrizosa-1,/cfb/players/michael-carrizosa-1.html,SO,P,,San Jose State,2015
Dominic Barnes,dominic-barnes-1,/cfb/players/dominic-barnes-1.html,JR,CB,,San Jose State,2015
Bryson Bridges,bryson-bridges-1,/cfb/players/bryson-bridges-1.html,FR,DT,,San Jose State,2015
Andre Chachere,andre-chachere-1,/cfb/players/andre-chachere-1.html,SO,CB,,San Jose State,2015
Simon Connette,simon-connette-1,/cfb/players/simon-connette-1.html,SR,S,,San Jose State,2015
Ryan Disalvo,ryan-disalvo-1,/cfb/players/ryan-disalvo-1.html,SR,LS,,San Jose State,2015
Loni Fa,loni-fa-1,/cfb/players/loni-fa-1.html,JR,DT,,San Jose State,2015
Nate Falo,nate-falo-1,/cfb/players/nate-falo-1.html,SR,DT,,San Jose State,2015
Lukas Hendricks,lukas-hendricks-1,/cfb/players/lukas-hendricks-1.html,FR,DE,,San Jose State,2015
Isaiah Irving,isaiah-irving-1,/cfb/players/isaiah-irving-1.html,JR,DE,,San Jose State,2015
Jeremy Kelly,jeremy-kelly-1,/cfb/players/jeremy-kelly-1.html,FR,S,,San Jose State,2015
Cedric Lousi,cedric-lousi-1,/cfb/players/cedric-lousi-1.html,SR,DE,,San Jose State,2015
Maurice McKnight,maurice-mcknight-1,/cfb/players/maurice-mcknight-1.html,SO,S,,San Jose State,2015
Vincente Miles,vincente-miles-1,/cfb/players/vincente-miles-1.html,SR,S,,San Jose State,2015
Travis Miller,travis-miller-2,/cfb/players/travis-miller-2.html,SO,DT,,San Jose State,2015
Nick Oreglia,nick-oreglia-1,/cfb/players/nick-oreglia-1.html,JR,DT,,San Jose State,2015
Tony Popovich,tony-popovich-1,/cfb/players/tony-popovich-1.html,SR,DT,,San Jose State,2015
Jimmy Pruitt,jimmy-pruitt-1,/cfb/players/jimmy-pruitt-1.html,SR,CB,,San Jose State,2015
Owen Roberts,owen-roberts-1,/cfb/players/owen-roberts-1.html,FR,DT,,San Jose State,2015
Wes Schweitzer,wes-schweitzer-1,/cfb/players/wes-schweitzer-1.html,SR,T,,San Jose State,2015
Keenan Sykes,keenan-sykes-1,/cfb/players/keenan-sykes-1.html,JR,DT,,San Jose State,2015
Eugene Taylor,eugene-taylor-1,/cfb/players/eugene-taylor-1.html,JR,DE,,San Jose State,2015
Keoni Taylor,keoni-taylor-1,/cfb/players/keoni-taylor-1.html,SO,C,,San Jose State,2015
Cleveland Wallace,cleveland-wallace-1,/cfb/players/cleveland-wallace-1.html,JR,CB,,San Jose State,2015
Ethan Aguayo,ethan-aguayo-1,/cfb/players/ethan-aguayo-1.html,FR,S,,San Jose State,2015
Nico Aimonetti,nico-aimonetti-1,/cfb/players/nico-aimonetti-1.html,SO,T,,San Jose State,2015
Mikal Berry,mikal-berry-1,/cfb/players/mikal-berry-1.html,SO,DE,,San Jose State,2015
Doug Blacksill,doug-blacksill-1,/cfb/players/doug-blacksill-1.html,SR,C,,San Jose State,2015
Trevor Bloom,trevor-bloom-1,/cfb/players/trevor-bloom-1.html,FR,DT,,San Jose State,2015
Nick Diaz,nick-diaz-2,/cfb/players/nick-diaz-2.html,JR,G,,San Jose State,2015
Chris Gonzalez,chris-gonzalez-1,/cfb/players/chris-gonzalez-1.html,SO,G,,San Jose State,2015
Christian Hill,christian-hill-1,/cfb/players/christian-hill-1.html,SR,DE,,San Jose State,2015
Jeremiah Kolone,jeremiah-kolone-1,/cfb/players/jeremiah-kolone-1.html,SO,G,,San Jose State,2015
Troy Kowalski,troy-kowalski-1,/cfb/players/troy-kowalski-1.html,FR,G,,San Jose State,2015
Chad Miller,chad-miller-1,/cfb/players/chad-miller-1.html,FR,S,,San Jose State,2015
Charles Nelson,charles-nelson-3,/cfb/players/charles-nelson-3.html,FR,G,,San Jose State,2015
Evan Sarver,evan-sarver-1,/cfb/players/evan-sarver-1.html,JR,T,,San Jose State,2015
Michael Talafus,michael-talafus-1,/cfb/players/michael-talafus-1.html,JR,G,,San Jose State,2015
Nate Velichko,nate-velichko-1,/cfb/players/nate-velichko-1.html,SO,T,,San Jose State,2015
David Williams,david-williams-8,/cfb/players/david-williams-8.html,FR,S,,San Jose State,2015
Kyle Wright,kyle-wright-3,/cfb/players/kyle-wright-3.html,JR,T,,San Jose State,2015
