Player,Player_ID,Player_Link,class,pos,summary,School,Year
Will Schmidt,will-schmidt-1,/cfb/players/will-schmidt-1.html,SO,TE,,Idaho,2015
Steven Matlock,steven-matlock-1,/cfb/players/steven-matlock-1.html,JR,OL,,Idaho,2015
Darius Peterson,darius-peterson-1,/cfb/players/darius-peterson-1.html,JR,OL,,Idaho,2015
Dallas Sandberg,dallas-sandberg-1,/cfb/players/dallas-sandberg-1.html,SR,OL,,Idaho,2015
Alex Boatman,alex-boatman-1,/cfb/players/alex-boatman-1.html,FR,OL,,Idaho,2015
Zion Dixon,zion-dixon-1,/cfb/players/zion-dixon-1.html,FR,OL,,Idaho,2015
Andrew Erbes,andrew-erbes-1,/cfb/players/andrew-erbes-1.html,JR,OL,,Idaho,2015
Kato Fawkes,kato-fawkes-1,/cfb/players/kato-fawkes-1.html,JR,OL,,Idaho,2015
Sam Fenlason,sam-fenlason-1,/cfb/players/sam-fenlason-1.html,FR,OL,,Idaho,2015
Patrick Johnson,patrick-johnson-2,/cfb/players/patrick-johnson-2.html,FR,OL,,Idaho,2015
Jed Keating,jed-keating-1,/cfb/players/jed-keating-1.html,FR,OL,,Idaho,2015
Tanner Mauseth,tanner-mauseth-1,/cfb/players/tanner-mauseth-1.html,FR,OL,,Idaho,2015
Austin Phillips,austin-phillips-1,/cfb/players/austin-phillips-1.html,FR,OL,,Idaho,2015
Jordan Rose,jordan-rose-1,/cfb/players/jordan-rose-1.html,SO,OL,,Idaho,2015
Joshua Suto,joshua-suto-1,/cfb/players/joshua-suto-1.html,FR,OL,,Idaho,2015
Jeff Travillion,jeff-travillion-1,/cfb/players/jeff-travillion-1.html,JR,OL,,Idaho,2015
Calvin White,calvin-white-1,/cfb/players/calvin-white-1.html,JR,OL,,Idaho,2015
Devin Wiltz,devin-wiltz-1,/cfb/players/devin-wiltz-1.html,JR,OL,,Idaho,2015
Mason Woods,mason-woods-1,/cfb/players/mason-woods-1.html,JR,OL,,Idaho,2015
Austin Rehkow,austin-rehkow-1,/cfb/players/austin-rehkow-1.html,JR,K,,Idaho,2015
Brandon Flores,brandon-flores-1,/cfb/players/brandon-flores-1.html,FR,K,,Idaho,2015
Patrick LeCorre,patrick-lecorre-1,/cfb/players/patrick-lecorre-1.html,FR,K,,Idaho,2015
Glen Antoine,glen-antoine-1,/cfb/players/glen-antoine-1.html,JR,DL,,Idaho,2015
Zach Cable,zach-cable-1,/cfb/players/zach-cable-1.html,SO,DL,,Idaho,2015
Ryan Edwards,ryan-edwards-1,/cfb/players/ryan-edwards-1.html,SR,DL,,Idaho,2015
Garren Jackson,garren-jackson-1,/cfb/players/garren-jackson-1.html,JR,DL,,Idaho,2015
Tueni Lupeamanu,tueni-lupeamanu-1,/cfb/players/tueni-lupeamanu-1.html,JR,DL,,Idaho,2015
Kevin Shelton,kevin-shelton-1,/cfb/players/kevin-shelton-1.html,SO,DL,,Idaho,2015
Brett Ballard,brett-ballard-1,/cfb/players/brett-ballard-1.html,JR,DL,,Idaho,2015
John Stuart,john-stuart-1,/cfb/players/john-stuart-1.html,JR,DL,,Idaho,2015
Colton Thrasher,colton-thrasher-1,/cfb/players/colton-thrasher-1.html,FR,DL,,Idaho,2015
Marc Millan,marc-millan-1,/cfb/players/marc-millan-1.html,SR,LB,,Idaho,2015
Chris Edwards,chris-edwards-1,/cfb/players/chris-edwards-1.html,SR,LB,,Idaho,2015
Kaden Elliss,kadem-elliss-1,/cfb/players/kadem-elliss-1.html,FR,LB,,Idaho,2015
Ed Hall,ed-hall-2,/cfb/players/ed-hall-2.html,FR,LB,,Idaho,2015
Emmanuel Jones,emmanuel-jones-1,/cfb/players/emmanuel-jones-1.html,JR,LB,,Idaho,2015
Tony Lashley,tony-lashley-1,/cfb/players/tony-lashley-1.html,SO,LB,,Idaho,2015
Broc Westlake,broc-westlake-1,/cfb/players/broc-westlake-1.html,SR,LB,,Idaho,2015
Zach Bafus,zach-bafus-1,/cfb/players/zach-bafus-1.html,FR,LB,,Idaho,2015
Leonard Hazewood,leonard-hazewood-1,/cfb/players/leonard-hazewood-1.html,JR,LB,,Idaho,2015
Darius Liles,darius-liles-1,/cfb/players/darius-liles-1.html,FR,LB,,Idaho,2015
Mike Linehan,mike-linehan-1,/cfb/players/mike-linehan-1.html,FR,LB,,Idaho,2015
Aaron Pue,aaron-pue-1,/cfb/players/aaron-pue-1.html,FR,LB,,Idaho,2015
Avery Rooks,avery-rooks-1,/cfb/players/avery-rooks-1.html,FR,LB,,Idaho,2015
Jacob Ryan,jacob-ryan-1,/cfb/players/jacob-ryan-1.html,FR,LB,,Idaho,2015
Bryce Williamson,bryce-williamson-1,/cfb/players/bryce-williamson-1.html,FR,LB,,Idaho,2015
Dorian Clark,dorian-clark-1,/cfb/players/dorian-clark-1.html,SO,DB,,Idaho,2015
Jordan Grabski,jordan-grabski-1,/cfb/players/jordan-grabski-1.html,SO,DB,,Idaho,2015
Jordan Frysinger,jordan-frysinger-1,/cfb/players/jordan-frysinger-1.html,JR,DB,,Idaho,2015
Kahshan Greene,kahshan-greene-2,/cfb/players/kahshan-greene-2.html,JR,DB,,Idaho,2015
Terry Johnson,terry-johnson-5,/cfb/players/terry-johnson-5.html,SR,DB,,Idaho,2015
Doyin Sule,doyin-sule-1,/cfb/players/doyin-sule-1.html,SR,DB,,Idaho,2015
Cole Williams,cole-williams-1,/cfb/players/cole-williams-1.html,FR,DB,,Idaho,2015
Jake Manley,jake-manley-1,/cfb/players/jake-manley-1.html,SR,FB,,Idaho,2015
Quinton Bradley,quinton-bradley-1,/cfb/players/quinton-bradley-1.html,SR,DE,,Idaho,2015
Kaylyn Ayers,kaylyn-ayers-1,/cfb/players/kaylyn-ayers-1.html,SR,DE,,Idaho,2015
Desmond Banks,desmond-banks-1,/cfb/players/desmond-banks-1.html,SO,S,,Idaho,2015
D.J. Hampton,dj-hampton-1,/cfb/players/dj-hampton-1.html,JR,S,,Idaho,2015
Armond Hawkins,armond-hawkins-1,/cfb/players/armond-hawkins-1.html,SO,CB,,Idaho,2015
Jayshawn Jordan,jayshawn-jordan-1,/cfb/players/jayshawn-jordan-1.html,SR,CB,,Idaho,2015
Russell Siavii,russell-siavii-1,/cfb/players/russell-siavii-1.html,JR,S,,Idaho,2015
Isaiah Taylor,isaiah-taylor-1,/cfb/players/isaiah-taylor-1.html,JR,CB,,Idaho,2015
Kendrick Trotter,kendrick-trotter-1,/cfb/players/kendrick-trotter-1.html,JR,CB,,Idaho,2015
Kevin White,kevin-white-8,/cfb/players/kevin-white-8.html,JR,DE,,Idaho,2015
Scott Allison,scott-allison-1,/cfb/players/scott-allison-1.html,FR,DE,,Idaho,2015
Eric Hale,eric-hale-2,/cfb/players/eric-hale-2.html,FR,DE,,Idaho,2015
Justin Hatfield,justin-hatfield-1,/cfb/players/justin-hatfield-1.html,FR,DE,,Idaho,2015
Nolan Hoiness,nolan-hoiness-1,/cfb/players/nolan-hoiness-1.html,FR,CB,,Idaho,2015
Luke Hyde,luke-hyde-1,/cfb/players/luke-hyde-1.html,FR,FB,,Idaho,2015
Brady Strodtbeck,brady-strodtbeck-1,/cfb/players/brady-strodtbeck-1.html,SO,FB,,Idaho,2015
Jack Tate,jack-tate-1,/cfb/players/jack-tate-1.html,SO,S,,Idaho,2015
Gavin Whitesitt,gavin-whitesett-1,/cfb/players/gavin-whitesett-1.html,FR,DE,,Idaho,2015
Garrett Wideen,garrett-wideen-1,/cfb/players/garrett-wideen-1.html,FR,LS,,Idaho,2015
Elijah Williams,elijah-williams-2,/cfb/players/elijah-williams-2.html,FR,CB,,Idaho,2015
