Player,Player_ID,Player_Link,class,pos,summary,School,Year
Gary Johnson,gary-johnson-4,/cfb/players/gary-johnson-4.html,SR,LB,,Texas,2018
Jeffrey McCulloch,jeffrey-mcculloch-1,/cfb/players/jeffrey-mcculloch-1.html,JR,LB,,Texas,2018
Joseph Ossai,joseph-ossai-1,/cfb/players/joseph-ossai-1.html,FR,LB,,Texas,2018
Cameron Townsend,cameron-townsend-1,/cfb/players/cameron-townsend-1.html,JR,LB,,Texas,2018
Anthony Wheeler,anthony-wheeler-1,/cfb/players/anthony-wheeler-1.html,SR,LB,,Texas,2018
Ayodele Adeoye,ayodele-adeoye-1,/cfb/players/ayodele-adeoye-1.html,FR,LB,,Texas,2018
Demarco Boyd,demarco-boyd-1,/cfb/players/demarco-boyd-1.html,SO,LB,,Texas,2018
Luke Brockermeyer,luke-brockermeyer-1,/cfb/players/luke-brockermeyer-1.html,FR,LB,,Texas,2018
Jackson Hanna,jackson-hanna-2,/cfb/players/jackson-hanna-2.html,FR,LB,,Texas,2018
Russell Hine,russell-hine-1,/cfb/players/russell-hine-1.html,FR,LB,,Texas,2018
Kyle Hrncir,kyle-hrncir-1,/cfb/players/kyle-hrncir-1.html,SR,LB,,Texas,2018
Cort Jaquess,cort-jaquess-1,/cfb/players/cort-jaquess-1.html,FR,LB,,Texas,2018
Byron Vaughns,byron-vaughns-1,/cfb/players/byron-vaughns-1.html,FR,LB,,Texas,2018
D'Shawn Jamison,dshawn-jamison-1,/cfb/players/dshawn-jamison-1.html,FR,DB,,Texas,2018
Kobe Boyce,kobe-boyce-1,/cfb/players/kobe-boyce-1.html,FR,DB,,Texas,2018
Kris Boyd,kris-boyd-1,/cfb/players/kris-boyd-1.html,SR,DB,,Texas,2018
Chris Brown,chris-brown-18,/cfb/players/chris-brown-18.html,SO,DB,,Texas,2018
Anthony Cook,anthony-cook-1,/cfb/players/anthony-cook-1.html,FR,DB,,Texas,2018
Davante Davis,davante-davis-1,/cfb/players/davante-davis-1.html,SR,DB,,Texas,2018
Jarmarquis Durst,jarmarquis-durst-1,/cfb/players/jarmarquis-durst-1.html,SR,DB,,Texas,2018
Donovan Duvernay,donovan-duvernay-1,/cfb/players/donovan-duvernay-1.html,SO,DB,,Texas,2018
Montrell Estrell,montrell-estrell-1,/cfb/players/montrell-estrell-1.html,FR,DB,,Texas,2018
B.J. Foster,bj-foster-1,/cfb/players/bj-foster-1.html,FR,DB,,Texas,2018
Jalen Green,jalen-green-3,/cfb/players/jalen-green-3.html,FR,DB,,Texas,2018
Brandon Jones,brandon-jones-13,/cfb/players/brandon-jones-13.html,JR,DB,,Texas,2018
P.J Locke III,pj-locke-iii-1,/cfb/players/pj-locke-iii-1.html,SR,DB,,Texas,2018
Demarvion Overshown,demarvion-overshown-1,/cfb/players/demarvion-overshown-1.html,FR,DB,,Texas,2018
Caden Sterns,caden-sterns-1,/cfb/players/caden-sterns-1.html,FR,DB,,Texas,2018
Josh Thompson,josh-thompson-4,/cfb/players/josh-thompson-4.html,SO,DB,,Texas,2018
Hank Coutoumanos,hank-coutoumanos-1,/cfb/players/hank-coutoumanos-1.html,SO,DB,,Texas,2018
Eric Cuffee,eric-cuffee-1,/cfb/players/eric-cuffee-1.html,SO,DB,,Texas,2018
Chase Moore,chase-moore-1,/cfb/players/chase-moore-1.html,JR,DB,,Texas,2018
Mason Ramirez,mason-ramirez-1,/cfb/players/mason-ramirez-1.html,JR,DB,,Texas,2018
Turner Symonds,turner-symonds-1,/cfb/players/turner-symonds-1.html,FR,DB,,Texas,2018
Femi Yemi-Ese,femi-yemi-ese-1,/cfb/players/femi-yemi-ese-1.html,FR,DB,,Texas,2018
Ryan Bujcevski,ryan-bujcevski-1,/cfb/players/ryan-bujcevski-1.html,FR,P,,Texas,2018
Cameron Dicker,cameron-dicker-2,/cfb/players/cameron-dicker-2.html,FR,PK,,Texas,2018
Jack Geiger,jack-geiger-1,/cfb/players/jack-geiger-1.html,FR,PK,,Texas,2018
Jak Holbrook,jak-holbrook-1,/cfb/players/jak-holbrook-1.html,SR,LS,,Texas,2018
Justin Mader,justin-mader-1,/cfb/players/justin-mader-1.html,FR,LS,,Texas,2018
Chris Naggar,chris-naggar-1,/cfb/players/chris-naggar-1.html,SO,PK,,Texas,2018
Michael David Poujol,michael-david-poujol-1,/cfb/players/michael-david-poujol-1.html,SO,LS,,Texas,2018
Joshua Rowland,joshua-rowland-1,/cfb/players/joshua-rowland-1.html,SR,PK,,Texas,2018
