Player,Player_ID,Player_Link,class,pos,summary,School,Year
Cameron Young,cameron-young-4,/cfb/players/cameron-young-4.html,SO,OL,,UAB,2020
Tony Fair,tony-fair-1,/cfb/players/tony-fair-1.html,SR,DL,,UAB,2020
Tylan Jones,tylan-jones-1,/cfb/players/tylan-jones-1.html,JR,DL,,UAB,2020
Fish Mcwilliams,fish-mcwilliams-1,/cfb/players/fish-mcwilliams-1.html,SO,DL,,UAB,2020
Antonio Moultrie,antonio-moultrie-1,/cfb/players/antonio-moultrie-1.html,JR,DL,,UAB,2020
Mi'Cario Stanley,micario-stanley-1,/cfb/players/micario-stanley-1.html,SR,DL,,UAB,2020
Tyree Turner,tyree-turner-1,/cfb/players/tyree-turner-1.html,SR,DL,,UAB,2020
Montaj Cook,montaj-cook-1,/cfb/players/montaj-cook-1.html,FR,DL,,UAB,2020
Isaiah Forte,isaiah-forte-1,/cfb/players/isaiah-forte-1.html,JR,DL,,UAB,2020
Eric Mizell,eric-mizell-1,/cfb/players/eric-mizell-1.html,FR,DL,,UAB,2020
Kevin Penn,kevin-penn-1,/cfb/players/kevin-penn-1.html,FR,DL,,UAB,2020
Gralyn Stokes,gralyn-stokes-1,/cfb/players/gralyn-stokes-1.html,SO,DL,,UAB,2020
Luke Brasher,luke-brasher-1,/cfb/players/luke-brasher-1.html,SR,LB,,UAB,2020
Nikia Eason,nikia-eason-1,/cfb/players/nikia-eason-1.html,SO,LB,,UAB,2020
Michael Fairbanks II,michael-fairbanks-ii-1,/cfb/players/michael-fairbanks-ii-1.html,SO,LB,,UAB,2020
Thomas Johnston,thomas-johnston-1,/cfb/players/thomas-johnston-1.html,SR,LB,,UAB,2020
Kristopher Moll,kristopher-moll-1,/cfb/players/kristopher-moll-1.html,SR,LB,,UAB,2020
Deshaun Oliver Jr.,deshaun-oliver-jr-1,/cfb/players/deshaun-oliver-jr-1.html,SO,LB,,UAB,2020
Jalen Rayam,jalen-rayam-1,/cfb/players/jalen-rayam-1.html,SO,LB,,UAB,2020
Kelle Sanders,kelle-sanders-1,/cfb/players/kelle-sanders-1.html,JR,LB,,UAB,2020
LJ Smith III,lj-smith-iii-1,/cfb/players/lj-smith-iii-1.html,FR,LB,,UAB,2020
Jordan Smith,jordan-smith-5,/cfb/players/jordan-smith-5.html,JR,LB,,UAB,2020
Rubin Stinson III,rubin-stinson-iii-1,/cfb/players/rubin-stinson-iii-1.html,SR,LB,,UAB,2020
Jarrion Street,jarrion-street-1,/cfb/players/jarrion-street-1.html,SR,LB,,UAB,2020
Tyler Taylor,tyler-taylor-1,/cfb/players/tyler-taylor-1.html,JR,LB,,UAB,2020
Noah Wilder,noah-wilder-1,/cfb/players/noah-wilder-1.html,JR,LB,,UAB,2020
Alex Wright,alex-wright-2,/cfb/players/alex-wright-2.html,SO,LB,,UAB,2020
Jacob Batts,jacob-batts-1,/cfb/players/jacob-batts-1.html,JR,LB,,UAB,2020
Tamarious Brown,tamarious-brown-1,/cfb/players/tamarious-brown-1.html,FR,LB,,UAB,2020
Will Conner,will-conner-2,/cfb/players/will-conner-2.html,FR,LB,,UAB,2020
Andre' Howard,andre-howard-2,/cfb/players/andre-howard-2.html,FR,LB,,UAB,2020
Jordan Jones,jordan-jones-4,/cfb/players/jordan-jones-4.html,SR,LB,,UAB,2020
Allen Merrick,allen-merrick-1,/cfb/players/allen-merrick-1.html,FR,LB,,UAB,2020
Kyle Greenwell,kyle-greenwell-1,/cfb/players/kyle-greenwell-1.html,JR,P,,UAB,2020
Coby Neenan,coby-neenan-1,/cfb/players/coby-neenan-1.html,SR,P,,UAB,2020
Will Boler,will-boler-1,/cfb/players/will-boler-1.html,JR,S,,UAB,2020
Devodric Bynum,devodric-bynum-1,/cfb/players/devodric-bynum-1.html,JR,CB,,UAB,2020
Grayson Cash,grayson-cash-1,/cfb/players/grayson-cash-1.html,JR,S,,UAB,2020
CD Daniels,cd-daniels-1,/cfb/players/cd-daniels-1.html,JR,CB,,UAB,2020
Jacob Fuqua,jacob-fuqua-1,/cfb/players/jacob-fuqua-1.html,SR,LS,,UAB,2020
Kyle Harrell,kyle-harrell-1,/cfb/players/kyle-harrell-1.html,JR,S,,UAB,2020
Brontae Harris,brontae-harris-1,/cfb/players/brontae-harris-1.html,SR,CB,,UAB,2020
Jaylen Key,jaylen-key-1,/cfb/players/jaylen-key-1.html,SO,S,,UAB,2020
Xavier Lanier,xavier-lanier-1,/cfb/players/xavier-lanier-1.html,SO,CB,,UAB,2020
TaDarryl Marshall,tadarryl-marshall-1,/cfb/players/tadarryl-marshall-1.html,SR,CB,,UAB,2020
Mac McWilliams,mac-mcwilliams-1,/cfb/players/mac-mcwilliams-1.html,FR,CB,,UAB,2020
Damien Miller,damien-miller-1,/cfb/players/damien-miller-1.html,SO,S,,UAB,2020
Damon Miller,damon-miller-1,/cfb/players/damon-miller-1.html,SO,S,,UAB,2020
Matthew Quinn,matthew-quinn-2,/cfb/players/matthew-quinn-2.html,FR,PK,,UAB,2020
Keondre Swoopes,keondre-swoopes-1,/cfb/players/keondre-swoopes-1.html,SO,CB,,UAB,2020
Dy'Jonn Turner,dyjonn-turner-1,/cfb/players/dyjonn-turner-1.html,SR,S,,UAB,2020
Monte Turner,monte-turner-1,/cfb/players/monte-turner-1.html,JR,S,,UAB,2020
Wilson Beaverstock,wilson-beaverstock-1,/cfb/players/wilson-beaverstock-1.html,SO,PK,,UAB,2020
Reese Burkhardt,reese-burkhardt-1,/cfb/players/reese-burkhardt-1.html,FR,PK,,UAB,2020
Trent Davis,trent-davis-1,/cfb/players/trent-davis-1.html,FR,S,,UAB,2020
Colby Dempsey,colby-dempsey-1,/cfb/players/colby-dempsey-1.html,FR,CB,,UAB,2020
Kobe Griffin,kobe-griffin-1,/cfb/players/kobe-griffin-1.html,JR,S,,UAB,2020
Barton Hicks,barton-hicks-1,/cfb/players/barton-hicks-1.html,FR,LS,,UAB,2020
Cole Kizziah,cole-kizziah-1,/cfb/players/cole-kizziah-1.html,SO,LS,,UAB,2020
Armani Maddox,armani-maddox-1,/cfb/players/armani-maddox-1.html,FR,S,,UAB,2020
Starling Thomas V,starling-thomas-1,/cfb/players/starling-thomas-1.html,JR,CB,,UAB,2020
Ar'Shon Willis,arshon-willis-1,/cfb/players/arshon-willis-1.html,SO,S,,UAB,2020
Troy Young,troy-young-1,/cfb/players/troy-young-1.html,JR,S,,UAB,2020
