Player,Player_ID,Player_Link,class,pos,summary,School,Year
Karene Reid,karene-reid-1,/cfb/players/karene-reid-1.html,FR,LB,,Utah,2021
Trey Reynolds,trey-reynolds-1,/cfb/players/trey-reynolds-1.html,FR,LB,,Utah,2021
Nephi Sewell,nephi-sewell-1,/cfb/players/nephi-sewell-1.html,JR,LB,,Utah,2021
Rob Bonar,rob-bonar-1,/cfb/players/rob-bonar-1.html,FR,LB,,Utah,2021
Dylan Brooks,dylan-brooks-2,/cfb/players/dylan-brooks-2.html,FR,LB,,Utah,2021
Ethan Calvert,ethan-calvert-1,/cfb/players/ethan-calvert-1.html,FR,LB,,Utah,2021
Josh Calvert,josh-calvert-2,/cfb/players/josh-calvert-2.html,FR,LB,,Utah,2021
Carson Danner,carson-danner-1,/cfb/players/carson-danner-1.html,FR,LB,,Utah,2021
Lolani Langi,lolani-langi-1,/cfb/players/lolani-langi-1.html,FR,LB,,Utah,2021
Jeremy Mercier,jeremy-mercier-1,/cfb/players/jeremy-mercier-1.html,JR,LB,,Utah,2021
Mason Tufaga,mason-tufaga-1,/cfb/players/mason-tufaga-1.html,FR,LB,,Utah,2021
Sione Tuha,sione-tuha-1,/cfb/players/sione-tuha-1.html,FR,LB,,Utah,2021
Michael Williams,michael-williams-15,/cfb/players/michael-williams-15.html,SO,P,,Utah,2021
Cameron Peasley,cameron-peasley-1,/cfb/players/cameron-peasley-1.html,FR,P,,Utah,2021
Cole Bishop,cole-bishop-1,/cfb/players/cole-bishop-1.html,FR,S,,Utah,2021
Jatravis Broughton,jatravis-broughton-1,/cfb/players/jatravis-broughton-1.html,SO,CB,,Utah,2021
Xavier Carlton,xavier-carlton-1,/cfb/players/xavier-carlton-1.html,FR,DE,,Utah,2021
Vonte Davis,vonte-davis-1,/cfb/players/vonte-davis-1.html,SR,S,,Utah,2021
Van Fillinger,van-fillinger-1,/cfb/players/van-fillinger-1.html,FR,DE,,Utah,2021
Devin Kaufusi,devin-kaufusi-1,/cfb/players/devin-kaufusi-1.html,JR,DT,,Utah,2021
Kamo'i Latu,kamoi-latu-1,/cfb/players/kamoi-latu-1.html,FR,S,,Utah,2021
Aaron Lowe,aaron-lowe-1,/cfb/players/aaron-lowe-1.html,SO,CB,,Utah,2021
Faybian Marks,faybian-marks-1,/cfb/players/faybian-marks-1.html,FR,CB,,Utah,2021
Malone Mataele,malone-mataele-1,/cfb/players/malone-mataele-1.html,SO,CB,,Utah,2021
Brandon McKinney,brandon-mckinney-3,/cfb/players/brandon-mckinney-3.html,SR,S,,Utah,2021
Viane Moala,viane-moala-1,/cfb/players/viane-moala-1.html,SR,DT,,Utah,2021
Clark Phillips III,clark-phillips-iii-1,/cfb/players/clark-phillips-iii-1.html,FR,CB,,Utah,2021
LaCarea Pleasant-Johnson,lacarea-pleasant-johnson-1,/cfb/players/lacarea-pleasant-johnson-1.html,FR,CB,,Utah,2021
Fua Pututau,fua-pututau-1,/cfb/players/fua-pututau-1.html,SO,DT,,Utah,2021
Hauati Pututau,hauati-pututau-1,/cfb/players/hauati-pututau-1.html,SR,DT,,Utah,2021
Tennessee Pututau,tennessee-pututau-1,/cfb/players/tennessee-pututau-1.html,FR,DT,,Utah,2021
Caine Savage,caine-savage-1,/cfb/players/caine-savage-1.html,FR,CB,,Utah,2021
Miki Suguturaga,miki-suguturaga-1,/cfb/players/miki-suguturaga-1.html,FR,DE,,Utah,2021
Mika Tafua,mika-tafua-1,/cfb/players/mika-tafua-1.html,JR,DE,,Utah,2021
Junior Tafuna,junior-tafuna-1,/cfb/players/junior-tafuna-1.html,FR,DT,,Utah,2021
Zemaiah Vaughn,zemaiah-vaughn-1,/cfb/players/zemaiah-vaughn-1.html,FR,S,,Utah,2021
Aliki Vimahi,aliki-vimahi-1,/cfb/players/aliki-vimahi-1.html,FR,DT,,Utah,2021
Kennan Aiono,kennan-aiono-1,/cfb/players/kennan-aiono-1.html,FR,DE,,Utah,2021
Stone Azarcon,stone-azarcon-1,/cfb/players/stone-azarcon-1.html,JR,S,,Utah,2021
Jonny Fanaika,jonny-fanaika-1,/cfb/players/jonny-fanaika-1.html,FR,DE,,Utah,2021
David Fotu,david-fotu-1,/cfb/players/david-fotu-1.html,SO,DT,,Utah,2021
JT Greep,jt-greep-1,/cfb/players/jt-greep-1.html,FR,LS,,Utah,2021
Nick Howe,nick-howe-2,/cfb/players/nick-howe-2.html,FR,CB,,Utah,2021
R.J. Hubert,rj-hubert-1,/cfb/players/rj-hubert-1.html,JR,S,,Utah,2021
Taka Lautaha,taka-lautaha-1,/cfb/players/taka-lautaha-1.html,FR,DT,,Utah,2021
Kenzel Lawler,kenzel-lawler-1,/cfb/players/kenzel-lawler-1.html,FR,CB,,Utah,2021
Elisha Lloyd,elisha-lloyd-1,/cfb/players/elisha-lloyd-1.html,FR,CB,,Utah,2021
Joe Ludwig,joe-ludwig-1,/cfb/players/joe-ludwig-1.html,JR,FB,,Utah,2021
Keegan Markgraf,keegan-markgraf-1,/cfb/players/keegan-markgraf-1.html,SR,LS,,Utah,2021
Jordan McMillan,jordan-mcmillan-1,/cfb/players/jordan-mcmillan-1.html,SO,S,,Utah,2021
Shuhei Mitsumoto,shuhei-mitsumoto-1,/cfb/players/shuhei-mitsumoto-1.html,FR,DE,,Utah,2021
Gavin Nawahine,gavin-nawahine-1,/cfb/players/gavin-nawahine-1.html,FR,DE,,Utah,2021
Tevita Pahulu,tevita-pahulu-1,/cfb/players/tevita-pahulu-1.html,FR,DT,,Utah,2021
Simote Pepa,simonte-pepa-1,/cfb/players/simonte-pepa-1.html,FR,DT,,Utah,2021
Drew Rawls,drew-rawls-1,/cfb/players/drew-rawls-1.html,FR,CB,,Utah,2021
Ben Renfro,ben-renfro-1,/cfb/players/ben-renfro-1.html,FR,S,,Utah,2021
Elijah Shelton,elijah-shelton-1,/cfb/players/elijah-shelton-1.html,SO,DE,,Utah,2021
Tyrone Smith,tyrone-smith-4,/cfb/players/tyrone-smith-4.html,SR,S,,Utah,2021
Darrien Stewart,darrien-stewart-1,/cfb/players/darrien-stewart-1.html,FR,S,,Utah,2021
Tanoa Togiai,tanoa-togiai-1,/cfb/players/tanoa-togiai-1.html,FR,DT,,Utah,2021
Tyler Wegis,tyler-wegis-1,/cfb/players/tyler-wegis-1.html,FR,DE,,Utah,2021
