Player,Player_ID,Player_Link,class,pos,summary,School,Year
Damion Turpin,damion-turpin-1,/cfb/players/damion-turpin-1.html,SR,DL,,Washington,2016
Vita Vea,vita-vea-1,/cfb/players/vita-vea-1.html,SO,DL,,Washington,2016
Tevis Bartlett,tevis-bartlett-1,/cfb/players/tevis-bartlett-1.html,SO,LB,,Washington,2016
DJ Beavers,dj-beavers-1,/cfb/players/dj-beavers-1.html,FR,LB,,Washington,2016
Keishawn Bierria,keishawn-bierria-1,/cfb/players/keishawn-bierria-1.html,JR,LB,,Washington,2016
Ben Burr-Kirven,ben-burr-kirven-1,/cfb/players/ben-burr-kirven-1.html,SO,LB,,Washington,2016
Kyler Manu,kyler-manu-1,/cfb/players/kyler-manu-1.html,FR,LB,,Washington,2016
Joe Mathis,joe-mathis-1,/cfb/players/joe-mathis-1.html,SR,LB,,Washington,2016
Connor O'Brien,connor-obrien-1,/cfb/players/connor-obrien-1.html,JR,LB,,Washington,2016
Benning Potoa'e,benning-potoae-1,/cfb/players/benning-potoae-1.html,FR,LB,,Washington,2016
Matt Preston,matt-preston-1,/cfb/players/matt-preston-1.html,SO,LB,,Washington,2016
Bryce Sterk,bryce-sterk-1,/cfb/players/bryce-sterk-1.html,FR,LB,,Washington,2016
Azeem Victor,azeem-victor-1,/cfb/players/azeem-victor-1.html,JR,LB,,Washington,2016
Jake Wambaugh,jake-wambaugh-1,/cfb/players/jake-wambaugh-1.html,SO,LB,,Washington,2016
Brandon Wellington,brandon-wellington-1,/cfb/players/brandon-wellington-1.html,FR,LB,,Washington,2016
Psalm Wooching,psalm-wooching-1,/cfb/players/psalm-wooching-1.html,SR,LB,,Washington,2016
Budda Baker,budda-baker-1,/cfb/players/budda-baker-1.html,JR,DB,,Washington,2016
Brandon Beaver,brandon-beaver-1,/cfb/players/brandon-beaver-1.html,SR,DB,,Washington,2016
Myles Bryant,myles-bryant-1,/cfb/players/myles-bryant-1.html,FR,DB,,Washington,2016
Darren Gardenhire,darren-gardenhire-1,/cfb/players/darren-gardenhire-1.html,JR,DB,,Washington,2016
Sidney Jones,sidney-jones-1,/cfb/players/sidney-jones-1.html,JR,DB,,Washington,2016
Austin Joyner,austin-joyner-1,/cfb/players/austin-joyner-1.html,FR,DB,,Washington,2016
Kevin King,kevin-king-5,/cfb/players/kevin-king-5.html,SR,DB,,Washington,2016
Brandon Lewis,brandon-lewis-3,/cfb/players/brandon-lewis-3.html,SO,DB,,Washington,2016
JoJo McIntosh,jojo-mcintosh-1,/cfb/players/jojo-mcintosh-1.html,SO,DB,,Washington,2016
Jordan Miller,jordan-miller-3,/cfb/players/jordan-miller-3.html,SO,DB,,Washington,2016
Taylor Rapp,tyler-rapp-2,/cfb/players/tyler-rapp-2.html,FR,DB,,Washington,2016
Hayden Schuh,hayden-schuh-1,/cfb/players/hayden-schuh-1.html,SR,DB,,Washington,2016
Ezekiel Turner,ezekiel-turner-1,/cfb/players/ezekiel-turner-1.html,JR,DB,,Washington,2016
Trevor Walker,trevor-walker-2,/cfb/players/trevor-walker-2.html,JR,DB,,Washington,2016
Cameron Van Winkle,cameron-van-winkle-1,/cfb/players/cameron-van-winkle-1.html,SR,PK,,Washington,2016
Tristan Vizcaino,tristan-vizcaino-1,/cfb/players/tristan-vizcaino-1.html,JR,PK,,Washington,2016
