Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Dealyn Evans,dealyn-evans-1,/cfb/players/dealyn-evans-1.html,DT,13,5,3,8,1.5,0.0,0,0,,0,0,0,0,0,0,,Texas A&M,2025
Julian Humphrey,julian-humphrey-1,/cfb/players/julian-humphrey-1.html,CB,10,3,4,7,1.5,0.0,0,0,,0,1,0,0,0,0,,Texas A&M,2025
Solomon Williams,solomon-williams-1,/cfb/players/solomon-williams-1.html,DE,12,6,1,7,3.0,0.0,0,0,,0,0,0,0,0,0,,Texas A&M,2025
Myles Davis,myles-davis-3,/cfb/players/myles-davis-3.html,S,12,1,6,7,1.0,0.0,0,0,,0,0,1,0,0,0,,Texas A&M,2025
DJ Sanders,dj-sanders-2,/cfb/players/dj-sanders-2.html,DT,5,2,3,5,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas A&M,2025
Bravion Rogers,bravion-rogers-1,/cfb/players/bravion-rogers-1.html,CB,13,4,0,4,1.0,0.0,0,0,,0,0,0,0,0,0,,Texas A&M,2025
Tristan Jernigan,tristan-jernigan-1,/cfb/players/tristan-jernigan-1.html,LB,2,2,1,3,1.0,0.0,0,0,,0,0,0,0,0,0,,Texas A&M,2025
Nana Boadi-Owusu,nana-boadi-owusu-1,/cfb/players/nana-boadi-owusu-1.html,DE,13,3,0,3,1.0,1.0,0,0,,0,1,0,0,0,0,,Texas A&M,2025
Adam Graham,adam-graham-1,/cfb/players/adam-graham-1.html,CB,1,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas A&M,2025
Sam M'Pemba,sam-mpemba-1,/cfb/players/sam-mpemba-1.html,DE,4,1,1,2,1.5,1.0,0,0,,0,0,1,0,0,1,,Texas A&M,2025
Jacob Graham,jacob-graham-1,/cfb/players/jacob-graham-1.html,LS,13,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,1,,Texas A&M,2025
Theo Melin Öhrström,theo-melin-öhrström-1,/cfb/players/theo-melin-öhrström-1.html,TE,13,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas A&M,2025
Mario Craver,mario-craver-1,/cfb/players/mario-craver-1.html,WR,12,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas A&M,2025
Jared Zirkel,jared-zirkel-1,/cfb/players/jared-zirkel-1.html,K,9,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas A&M,2025
Tommy Colligan,tommy-colligan-1,/cfb/players/tommy-colligan-1.html,LB,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas A&M,2025
Ashton Bethel-Roman,ashton-bethel-roman-1,/cfb/players/ashton-bethel-roman-1.html,WR,13,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas A&M,2025
Terry Bussey,terry-bussey-1,/cfb/players/terry-bussey-1.html,WR,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas A&M,2025
Amari Daniels,amari-daniels-1,/cfb/players/amari-daniels-1.html,RB,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas A&M,2025
Aaron Herrera,aidan-herrera-1,/cfb/players/aidan-herrera-1.html,LB,3,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas A&M,2025
Wesley Watson,wesley-watson-1,/cfb/players/wesley-watson-1.html,WR,3,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas A&M,2025
Adonyss Currie,adonyss-currie-1,/cfb/players/adonyss-currie-1.html,CB,3,0,1,1,0.5,0.0,0,0,,0,0,0,0,0,0,,Texas A&M,2025
Isaiah Willis,isaiah-willis-1,/cfb/players/isaiah-willis-1.html,S,1,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas A&M,2025
Rueben Owens,rueben-owens-1,/cfb/players/rueben-owens-1.html,RB,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas A&M,2025
Rashad Johnson Jr.,rashad-johnson-jr-1,/cfb/players/rashad-johnson-jr-1.html,S,1,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas A&M,2025
Jadon Scarlett,jadon-scarlett-1,/cfb/players/jadon-scarlett-1.html,DT,1,0,1,1,0.5,0.0,0,0,,0,0,0,0,0,0,,Texas A&M,2025
Jamarion Morrow,jamarion-morrow-1,/cfb/players/jamarion-morrow-1.html,RB,13,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas A&M,2025
Jayvon Thomas,jayvon-thomas-1,/cfb/players/jayvon-thomas-1.html,CB,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas A&M,2025
Marcel Reed,marcel-reed-1,/cfb/players/marcel-reed-1.html,QB,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas A&M,2025
Layne Gerke,layne-gerke-1,/cfb/players/layne-gerke-1.html,S,4,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas A&M,2025
Jordan Pride,jordan-pride-1,/cfb/players/jordan-pride-1.html,S,2,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas A&M,2025
Kendall Jackson,kendall-jackson-1,/cfb/players/kendall-jackson-1.html,DE,3,0,1,1,0.5,0.0,0,0,,0,0,0,0,0,0,,Texas A&M,2025
