Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Kyndall Phillips,kyndall-phillips-1,/cfb/players/kyndall-phillips-1.html,LB,12,3,4,7,0.0,0.0,0,0,,0,0,0,0,0,0,,Georgia State,2018
Mario Dungy,mario-dungy-1,/cfb/players/mario-dungy-1.html,DL,8,5,1,6,1.0,0.0,0,0,,0,0,0,0,0,0,,Georgia State,2018
Cornelius McCoy,cornelius-mccoy-1,/cfb/players/cornelius-mccoy-1.html,WR,12,3,1,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Georgia State,2018
Cedric Stone,cedric-stone-1,/cfb/players/cedric-stone-1.html,CB,3,3,1,4,0.0,0.0,0,0,,0,2,0,0,0,0,,Georgia State,2018
Demarcus Kirk,demarcus-kirk-1,/cfb/players/demarcus-kirk-1.html,RB,12,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Georgia State,2018
Tre Moore,tre-moore-2,/cfb/players/tre-moore-2.html,DE,5,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Georgia State,2018
Courtney Williams,courtney-williams-3,/cfb/players/courtney-williams-3.html,S,3,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Georgia State,2018
Sam Pinckney,sam-pinckney-1,/cfb/players/sam-pinckney-1.html,WR,3,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Georgia State,2018
Seth Paige,seth-paige-1,/cfb/players/seth-paige-1.html,RB,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Georgia State,2018
Steven Banks,steven-banks-2,/cfb/players/steven-banks-2.html,DL,1,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Georgia State,2018
Brandon Wright,brandon-wright-3,/cfb/players/brandon-wright-3.html,PK,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Georgia State,2018
Devin Gentry,devin-gentry-1,/cfb/players/devin-gentry-1.html,WR,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Georgia State,2018
Kerryon Richardson,kerryon-richardson-1,/cfb/players/kerryon-richardson-1.html,CB,3,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Georgia State,2018
Trey Chapman,trey-chapman-1,/cfb/players/trey-chapman-1.html,S,10,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Georgia State,2018
Tucker Gregg,tucker-gregg-1,/cfb/players/tucker-gregg-1.html,RB,9,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Georgia State,2018
Jalen Jackson,jalen-jackson-2,/cfb/players/jalen-jackson-2.html,OL,9,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Georgia State,2018
Jalen Wade,jalen-wade-2,/cfb/players/jalen-wade-2.html,LB,4,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Georgia State,2018
