Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Evan Sayner,evan-sayner-1,/cfb/players/evan-sayner-1.html,DL,12,4,16,20,2.0,0.0,0,0,,0,0,1,0,0,1,,Western Kentucky,2018
Julien Lewis,julien-lewis-1,/cfb/players/julien-lewis-1.html,DL,12,6,11,17,1.0,1.0,0,0,,0,0,0,0,0,0,,Western Kentucky,2018
Der'Quione Mobley,derquione-mobley-1,/cfb/players/derquione-mobley-1.html,LB,11,4,6,10,0.0,0.0,0,0,,0,0,0,0,0,0,,Western Kentucky,2018
Jeremy Darvin,jeremy-darvin-1,/cfb/players/jeremy-darvin-1.html,DL,12,4,6,10,2.5,2.5,0,0,,0,0,1,0,0,1,,Western Kentucky,2018
Carson Jordan,carson-jordan-1,/cfb/players/carson-jordan-1.html,DL,11,3,6,9,2.0,0.0,0,0,,0,0,0,0,0,0,,Western Kentucky,2018
Gaej Walker,gaej-walker-1,/cfb/players/gaej-walker-1.html,DB,12,4,5,9,2.0,0.0,1,20,20.0,1,0,0,0,0,0,,Western Kentucky,2018
Canon Jackson,canon-jackson-1,/cfb/players/canon-jackson-1.html,DB,11,7,0,7,0.0,0.0,0,0,,0,1,0,0,0,0,,Western Kentucky,2018
Alex Rinella,alex-rinella-1,/cfb/players/alex-rinella-1.html,PK,12,4,1,5,0.0,0.0,0,0,,0,0,0,0,0,0,,Western Kentucky,2018
Jalen Madden,jalen-madden-1,/cfb/players/jalen-madden-1.html,DL,9,3,2,5,1.0,1.0,0,0,,0,0,0,0,0,0,,Western Kentucky,2018
Latheron Rogers-Anderson,latheron-rogers-anderson-1,/cfb/players/latheron-rogers-anderson-1.html,DB,12,3,1,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Western Kentucky,2018
Robert Crawford,robert-crawford-1,/cfb/players/robert-crawford-1.html,DL,8,2,1,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Western Kentucky,2018
Rex Henderson,rex-henderson-2,/cfb/players/rex-henderson-2.html,LB,12,3,0,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Western Kentucky,2018
Heath Wiggins,heath-wiggins-1,/cfb/players/heath-wiggins-1.html,DL,12,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Western Kentucky,2018
Jordon Gonzalez,jordon-gonzalez-1,/cfb/players/jordon-gonzalez-1.html,DB,1,1,1,2,0.0,0.0,0,0,,0,1,0,0,0,0,,Western Kentucky,2018
Lucky Jackson,lucky-jackson-1,/cfb/players/lucky-jackson-1.html,WR,12,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Western Kentucky,2018
Nicholas Coffey,nicholas-coffey-1,/cfb/players/nicholas-coffey-1.html,DL,4,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Western Kentucky,2018
Tre Leslie,tre-leslie-1,/cfb/players/tre-leslie-1.html,LB,3,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Western Kentucky,2018
A.J. Brathwaite Jr.,aj-brathwaite-jr-1,/cfb/players/aj-brathwaite-jr-1.html,DB,4,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Western Kentucky,2018
Russell Brown,russell-brown-2,/cfb/players/russell-brown-2.html,WR,1,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Western Kentucky,2018
Beanie Bishop,beanie-bishop-1,/cfb/players/beanie-bishop-1.html,DB,4,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Western Kentucky,2018
Quin Jernighan,quin-jernighan-1,/cfb/players/quin-jernighan-1.html,WR,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Western Kentucky,2018
Miles Pate,miles-pate-1,/cfb/players/miles-pate-1.html,OL,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Western Kentucky,2018
Mason Brooks,mason-brooks-1,/cfb/players/mason-brooks-1.html,OL,7,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Western Kentucky,2018
Bryson Washington,bryson-washington-1,/cfb/players/bryson-washington-1.html,DB,4,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Western Kentucky,2018
Lichon Terrell,lichon-terrell-1,/cfb/players/lichon-terrell-1.html,DL,2,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Western Kentucky,2018
DeVon Quincy,devon-quincy-1,/cfb/players/devon-quincy-1.html,DL,6,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Western Kentucky,2018
KeShawn McClendon,keshawn-mcclendon-1,/cfb/players/keshawn-mcclendon-1.html,RB,7,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Western Kentucky,2018
DeVon Wharton,devon-wharton-1,/cfb/players/devon-wharton-1.html,DL,5,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Western Kentucky,2018
Gino Appleberry Jr.,gino-appleberry-jr-1,/cfb/players/gino-appleberry-jr-1.html,RB,12,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Western Kentucky,2018
Jahcour Pearson,jahcour-pearson-1,/cfb/players/jahcour-pearson-1.html,WR,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Western Kentucky,2018
Jay Gibson,jay-gibson-1,/cfb/players/jay-gibson-1.html,TE,4,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Western Kentucky,2018
