Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Mory Bamba,mory-bamba-1,/cfb/players/mory-bamba-1.html,CB,14,22,1,23,2.0,0.0,0,0,,0,4,1,0,0,0,,BYU,2025
Max Alford,max-alford-1,/cfb/players/max-alford-1.html,LB,10,11,10,21,2.0,1.0,0,0,,0,0,0,0,0,0,,BYU,2025
Viliami Po'uha,viliami-pouha-1,/cfb/players/viliami-pouha-1.html,DE,14,7,14,21,1.5,1.0,0,0,,0,0,1,0,0,0,,BYU,2025
Miles Hall,miles-hall-1,/cfb/players/miles-hall-1.html,LB,14,7,11,18,1.0,0.0,0,0,,0,0,0,0,0,0,,BYU,2025
Ace Kaufusi,ace-kaufusi-1,/cfb/players/ace-kaufusi-1.html,LB,13,9,7,16,1.5,0.0,0,0,,0,2,0,0,0,0,,BYU,2025
Tausili Akana,tausili-akana-1,/cfb/players/tausili-akana-1.html,DL,13,10,5,15,3.5,0.5,0,0,,0,0,0,0,0,0,,BYU,2025
Anisi Purcell,anisi-purcell-1,/cfb/players/anisi-purcell-1.html,DE,10,8,4,12,3.0,2.0,0,0,,0,0,0,0,0,0,,BYU,2025
Nusi Taumoepeau,nusi-taumoepeau-1,/cfb/players/nusi-taumoepeau-1.html,DE,9,11,1,12,2.0,1.0,0,0,,0,0,0,0,0,1,,BYU,2025
Tayvion Beasley,tayvion-beasley-1,/cfb/players/tayvion-beasley-1.html,,11,5,7,12,0.0,0.0,0,0,,0,2,0,0,0,0,,BYU,2025
Talan Alfrey,talan-alfrey-1,/cfb/players/talan-alfrey-1.html,DB,14,8,3,11,1.0,0.0,0,0,,0,0,1,0,0,0,,BYU,2025
Jonathan Kabeya,jonathan-kabeya-1,/cfb/players/jonathan-kabeya-1.html,DB,6,8,2,10,0.0,0.0,0,0,,0,1,0,0,0,0,,BYU,2025
Hunter Clegg,hunter-clegg-1,/cfb/players/hunter-clegg-1.html,DE,13,6,4,10,1.0,1.0,0,0,,0,0,0,0,0,0,,BYU,2025
Tommy Prassas,tommy-prassas-1,/cfb/players/tommy-prassas-1.html,S,6,6,3,9,0.0,0.0,0,0,,0,0,0,0,0,0,,BYU,2025
Jayden Dunlap,jayden-dunlap-1,/cfb/players/jayden-dunlap-1.html,CB,8,4,1,5,0.0,0.0,0,0,,0,0,0,0,0,0,,BYU,2025
Kevin Doe,kevin-doe-1,/cfb/players/kevin-doe-1.html,DB,14,4,0,4,0.0,0.0,0,0,,0,0,0,0,0,0,,BYU,2025
Kinilau Fonohema,kinilau-fonohema-1,/cfb/players/kinilau-fonohema-1.html,DE,5,3,1,4,0.0,0.0,0,0,,0,0,0,0,0,0,,BYU,2025
Cannon DeVries,cannon-devries-1,/cfb/players/cannon-devries-1.html,CB,14,2,2,4,0.5,0.0,0,0,,0,0,0,0,0,0,,BYU,2025
Justin Kirkland,justin-kirkland-1,/cfb/players/justin-kirkland-1.html,DT,6,1,2,3,0.0,0.0,0,0,,0,0,0,0,0,0,,BYU,2025
Carsen Ryan,carsen-ryan-1,/cfb/players/carsen-ryan-1.html,TE,14,3,0,3,0.0,0.0,0,0,,0,0,0,0,0,0,,BYU,2025
Will Zundell,will-zundell-1,/cfb/players/will-zundell-1.html,TE,14,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,BYU,2025
Parker Kingston,parker-kingston-1,/cfb/players/parker-kingston-1.html,WR,14,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,BYU,2025
Orion Maile-Kaufusi,orion-maile-kaufusi-1,/cfb/players/orion-maile-kaufusi-1.html,DE,6,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,BYU,2025
Maika Kaufusi,maika-kaufusi-1,/cfb/players/maika-kaufusi-1.html,LB,6,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,BYU,2025
Ephraim Asiata,ephraim-asiata-1,/cfb/players/ephraim-asiata-1.html,DE,4,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,BYU,2025
Choe Bryant-Strother,choe-bryant-strother-1,/cfb/players/choe-bryant-strother-1.html,DL,1,2,0,2,1.0,1.0,0,0,,0,0,0,0,0,0,,BYU,2025
Payton VanSteenkiste,payton-vansteenkiste-1,/cfb/players/payton-vansteenkiste-1.html,S,8,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,BYU,2025
Preston Rex,preston-rex-1,/cfb/players/preston-rex-1.html,RB,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,BYU,2025
Marcus McKenzie,marcus-mckenzie-1,/cfb/players/marcus-mckenzie-1.html,CB,9,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,BYU,2025
LJ Martin,lj-martin-1,/cfb/players/lj-martin-1.html,RB,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,BYU,2025
Kyle Sfarcioc,kyle-sfarcioc-1,/cfb/players/kyle-sfarcioc-1.html,OL,14,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,BYU,2025
Kendal Wall,kendal-wall-1,/cfb/players/kendal-wall-1.html,DL,3,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,BYU,2025
Jarinn Kalama,jarinn-kalama-1,/cfb/players/jarinn-kalama-1.html,S,3,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,BYU,2025
Enoch Nawahine,enoch-nawahine-2,/cfb/players/enoch-nawahine-2.html,RB,10,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,BYU,2025
