Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Jarred Dunn,jarred-dunn-1,/cfb/players/jarred-dunn-1.html,LB,1,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Louisiana-Monroe,2017
Matt Wylie,matthew-wylie-1,/cfb/players/matthew-wylie-1.html,K,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Louisiana-Monroe,2017
Duke Carter IV,duke-carter-iv-1,/cfb/players/duke-carter-iv-1.html,RB,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Louisiana-Monroe,2017
D'Marius Gillespie,dmarius-gillespie-1,/cfb/players/dmarius-gillespie-1.html,WR,11,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Louisiana-Monroe,2017
Derrick Gore,derrick-gore-1,/cfb/players/derrick-gore-1.html,RB,12,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Louisiana-Monroe,2017
Darius Rodrigue,darius-rodrigue-1,/cfb/players/darius-rodrigue-1.html,WR,9,0,1,1,0.5,0.0,0,0,,0,0,0,0,0,0,,Louisiana-Monroe,2017
Shaquille Warren,shaquille-warren-1,/cfb/players/shaquille-warren-1.html,DL,8,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Louisiana-Monroe,2017
Caleb Evans,caleb-evans-2,/cfb/players/caleb-evans-2.html,QB,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Louisiana-Monroe,2017
Brian Williams,brian-williams-14,/cfb/players/brian-williams-14.html,WR,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Louisiana-Monroe,2017
Brandius Batiste,brandius-batiste-1,/cfb/players/brandius-batiste-1.html,WR,8,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Louisiana-Monroe,2017
