Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Tahj Sykes,tahj-sykes-1,/cfb/players/tahj-sykes-1.html,DL,11,8,7,15,1.5,0.0,0,0,,0,0,0,0,0,0,,Southern Mississippi,2018
Walden Davis,walden-davis-1,/cfb/players/walden-davis-1.html,DB,11,4,10,14,0.5,0.0,0,0,,0,0,0,0,0,0,,Southern Mississippi,2018
Ernest Gunn,ernest-gunn-1,/cfb/players/ernest-gunn-1.html,DB,10,6,4,10,0.0,0.0,0,0,,0,3,0,0,0,0,,Southern Mississippi,2018
Tyler Barnes,tyler-barnes-1,/cfb/players/tyler-barnes-1.html,DB,6,4,4,8,0.0,0.0,0,0,,0,0,1,0,0,1,,Southern Mississippi,2018
Darius Kennedy,darius-kennedy-1,/cfb/players/darius-kennedy-1.html,LB,3,3,2,5,1.5,1.0,0,0,,0,0,0,0,0,2,,Southern Mississippi,2018
Curry Benn,curry-benn-1,/cfb/players/curry-benn-1.html,DB,3,2,1,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Southern Mississippi,2018
Santrell Latham,santrell-latham-1,/cfb/players/santrell-latham-1.html,LB,11,1,2,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Southern Mississippi,2018
Von'Darius Freeman,vondarius-freeman-1,/cfb/players/vondarius-freeman-1.html,DL,3,2,1,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Southern Mississippi,2018
Nicario Harper,nicario-harper-1,/cfb/players/nicario-harper-1.html,DB,9,2,1,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Southern Mississippi,2018
Delmond Landry,delmond-landry-1,/cfb/players/delmond-landry-1.html,DL,4,2,1,3,2.0,0.0,0,0,,0,0,1,0,0,1,,Southern Mississippi,2018
Devin Thomas,devin-thomas-3,/cfb/players/devin-thomas-3.html,DB,5,3,0,3,0.0,0.0,0,0,,0,1,0,0,0,0,,Southern Mississippi,2018
Nick Dawson,nick-dawson-3,/cfb/players/nick-dawson-3.html,DL,5,0,2,2,0.5,0.5,0,0,,0,0,0,0,0,0,,Southern Mississippi,2018
WyDale Flott,wydale-flott-1,/cfb/players/wydale-flott-1.html,DB,6,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Southern Mississippi,2018
De'Michael Harris,demichael-harris-1,/cfb/players/demichael-harris-1.html,WR,11,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Southern Mississippi,2018
Ty'Ree Evans,tyree-evans-1,/cfb/players/tyree-evans-1.html,LB,3,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Southern Mississippi,2018
Allen Fails,allen-fails-1,/cfb/players/allen-fails-1.html,LB,2,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Southern Mississippi,2018
Quez Watkins,quez-watkins-1,/cfb/players/quez-watkins-1.html,WR,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Southern Mississippi,2018
Ethan Edmondson,ethan-edmondson-1,/cfb/players/ethan-edmondson-1.html,DL,10,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Southern Mississippi,2018
Trivenskey Mosley,trivenskey-mosley-1,/cfb/players/trivenskey-mosley-1.html,RB,10,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Southern Mississippi,2018
Tim Jones,tim-jones-8,/cfb/players/tim-jones-8.html,WR,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Southern Mississippi,2018
Tez Parks,tez-parks-1,/cfb/players/tez-parks-1.html,RB,7,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Southern Mississippi,2018
Taran Lambert,taran-lambert-1,/cfb/players/taran-lambert-1.html,DB,2,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Southern Mississippi,2018
George Payne,george-payne-1,/cfb/players/george-payne-1.html,RB,1,0,1,1,0.5,0.0,0,0,,0,0,0,0,0,0,,Southern Mississippi,2018
Hayes Maples,hayes-maples-1,/cfb/players/hayes-maples-1.html,LB,4,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Southern Mississippi,2018
J.J. Jones,jj-jones-6,/cfb/players/jj-jones-6.html,DB,6,1,0,1,0.0,0.0,0,0,,0,1,0,0,0,0,,Southern Mississippi,2018
Junior Carswell,junior-carswell-1,/cfb/players/junior-carswell-1.html,DL,1,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Southern Mississippi,2018
