Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Ja'Shaun Poke,jashaun-poke-1,/cfb/players/jashaun-poke-1.html,WR,8,3,2,5,0.0,0.0,0,0,,0,0,0,0,0,0,,Kent State,2022
Matt Harmon,matt-harmon-3,/cfb/players/matt-harmon-3.html,LB,6,2,2,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Kent State,2022
Stephen Daley,stephen-daley-1,/cfb/players/stephen-daley-1.html,DL,10,4,0,4,1.0,1.0,0,0,,0,0,0,0,0,0,,Kent State,2022
Josh Baka,josh-baka-1,/cfb/players/josh-baka-1.html,DB,3,1,2,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Kent State,2022
Gavin Garcia,gavin-garcia-1,/cfb/players/gavin-garcia-1.html,RB,12,2,0,2,0.0,0.0,0,0,,0,0,1,0,0,0,,Kent State,2022
Heskin Smith,heskin-smith-1,/cfb/players/heskin-smith-1.html,DB,6,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,1,,Kent State,2022
Chase Fortkamp,chase-fortkamp-1,/cfb/players/chase-fortkamp-1.html,LB,11,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Kent State,2022
Terrell Miller,terrell-miller-1,/cfb/players/terrell-miller-1.html,DB,9,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Kent State,2022
Isaac Vance,isaac-vance-1,/cfb/players/isaac-vance-1.html,WR,1,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Kent State,2022
Lavonte Gater,lavonte-gater-1,/cfb/players/lavonte-gater-1.html,DB,7,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Kent State,2022
Raymond James,raymond-james-1,/cfb/players/raymond-james-1.html,WR,10,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Kent State,2022
Bryan Bradford,bryan-bradford-1,/cfb/players/bryan-bradford-1.html,RB,12,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Kent State,2022
Josh Smith,josh-smith-19,/cfb/players/josh-smith-19.html,P,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Kent State,2022
Trell Harris,trell-harris-1,/cfb/players/trell-harris-1.html,WR,8,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Kent State,2022
AJ Campbell,aj-campbell-1,/cfb/players/aj-campbell-1.html,DL,2,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Kent State,2022
