Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Ryan Carter,ryan-carter-2,/cfb/players/ryan-carter-2.html,CB,14,28,5,33,2.0,0.0,3,12,4.0,1,10,0,0,0,1,,Clemson,2017
James Skalski,james-skalski-1,/cfb/players/james-skalski-1.html,LB,14,17,15,32,2.0,0.5,0,0,,0,0,0,0,0,0,,Clemson,2017
K'Von Wallace,kvon-wallace-1,/cfb/players/kvon-wallace-1.html,DB,14,22,4,26,0.0,0.0,1,55,55.0,0,3,0,0,0,0,,Clemson,2017
Chad Smith,chad-smith-5,/cfb/players/chad-smith-5.html,LB,13,9,13,22,3.0,0.5,0,0,,0,0,0,0,0,1,,Clemson,2017
Albert Huggins,albert-huggins-1,/cfb/players/albert-huggins-1.html,DT,13,6,16,22,5.0,1.5,0,0,,0,0,0,0,0,0,,Clemson,2017
Jalen Williams,jalen-williams-4,/cfb/players/jalen-williams-4.html,LB,12,14,7,21,2.0,1.0,0,0,,0,2,0,0,0,1,,Clemson,2017
Jabril Robinson,jabril-robinson-1,/cfb/players/jabril-robinson-1.html,DT,11,2,15,17,0.5,0.0,0,0,,0,0,0,0,0,0,,Clemson,2017
Nyles Pinckney,nyles-pinckney-1,/cfb/players/nyles-pinckney-1.html,DT,14,5,11,16,2.0,1.0,0,0,,0,0,0,0,0,0,,Clemson,2017
Mark Fields,mark-fields-4,/cfb/players/mark-fields-4.html,CB,8,13,3,16,3.0,0.0,0,0,,0,2,0,0,0,0,,Clemson,2017
A.J. Terrell,aj-terrell-1,/cfb/players/aj-terrell-1.html,CB,14,9,6,15,1.0,0.0,1,0,0.0,0,7,0,0,0,0,,Clemson,2017
Shaq Smith,shaq-smith-1,/cfb/players/shaq-smith-1.html,LB,13,4,8,12,0.0,0.0,1,6,6.0,0,0,0,0,0,0,,Clemson,2017
Chris Register,chris-register-1,/cfb/players/chris-register-1.html,DE,14,4,8,12,1.5,0.5,0,0,,0,1,0,0,0,0,,Clemson,2017
Judah Davis,judah-davis-1,/cfb/players/judah-davis-1.html,LB,13,5,7,12,1.5,0.0,0,0,,0,0,0,0,0,0,,Clemson,2017
Nolan Turner,nolan-turner-1,/cfb/players/nolan-turner-1.html,S,13,7,4,11,1.0,1.0,0,0,,0,0,0,0,0,0,,Clemson,2017
Sterling Johnson,sterling-johnson-1,/cfb/players/sterling-johnson-1.html,DT,8,4,6,10,3.0,2.0,0,0,,0,0,0,0,0,0,,Clemson,2017
Xavier Kelly,xavier-kelly-2,/cfb/players/xavier-kelly-2.html,DE,8,5,4,9,1.0,1.0,0,0,,0,0,0,0,0,0,,Clemson,2017
Denzel Johnson,denzel-johnson-2,/cfb/players/denzel-johnson-2.html,S,12,6,1,7,1.0,0.0,0,0,,0,1,0,0,0,0,,Clemson,2017
Justin Foster,justin-foster-1,/cfb/players/justin-foster-1.html,DE,9,1,6,7,1.0,0.5,0,0,,0,0,0,0,0,0,,Clemson,2017
Kyle Cote,kyle-cote-1,/cfb/players/kyle-cote-1.html,S,14,3,1,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Clemson,2017
Logan Rudolph,logan-rudolph-1,/cfb/players/logan-rudolph-1.html,DE,2,2,1,3,1.0,0.0,0,0,,0,0,0,0,0,0,,Clemson,2017
Cornell Powell,cornell-powell-1,/cfb/players/cornell-powell-1.html,WR,14,2,1,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Clemson,2017
Kelly Bryant,kelly-bryant-1,/cfb/players/kelly-bryant-1.html,QB,14,3,0,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Clemson,2017
Ray-Ray McCloud,ray-ray-mccloud-1,/cfb/players/ray-ray-mccloud-1.html,WR,14,3,0,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Clemson,2017
Hall Morton,hall-morton-1,/cfb/players/hall-morton-1.html,S,5,2,1,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Clemson,2017
Regan Upshaw,regan-upshaw-2,/cfb/players/regan-upshaw-2.html,LB,4,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Clemson,2017
Marcus Edmond,marcus-edmond-1,/cfb/players/marcus-edmond-1.html,CB,5,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Clemson,2017
T.J. Chase,tj-chase-1,/cfb/players/tj-chase-1.html,WR,14,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Clemson,2017
Cameron Scott,cameron-scott-1,/cfb/players/cameron-scott-1.html,,2,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Clemson,2017
Austin Spence,austin-spence-1,/cfb/players/austin-spence-1.html,LS,2,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Clemson,2017
Amir Trapp,amir-trapp-1,/cfb/players/amir-trapp-1.html,CB,10,1,1,2,0.0,0.0,0,0,,0,1,0,0,0,0,,Clemson,2017
Hunter Renfrow,hunter-renfrow-1,/cfb/players/hunter-renfrow-1.html,WR,14,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Clemson,2017
Diondre Overton,diondre-overton-1,/cfb/players/diondre-overton-1.html,WR,14,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Clemson,2017
Mitch Hyatt,mitch-hyatt-1,/cfb/players/mitch-hyatt-1.html,T,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Clemson,2017
Sylvester Mayers,sylvester-mayers-1,/cfb/players/sylvester-mayers-1.html,,1,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Clemson,2017
C.J. Fuller,cj-fuller-1,/cfb/players/cj-fuller-1.html,RB,14,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Clemson,2017
Tremayne Anchrum,tremayne-anchrum-1,/cfb/players/tremayne-anchrum-1.html,T,14,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Clemson,2017
Will Swinney,will-swinney-1,/cfb/players/will-swinney-1.html,WR,14,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Clemson,2017
Alex Spence,alex-spence-1,/cfb/players/alex-spence-1.html,PK,14,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Clemson,2017
