Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Demone Harris,demone-harris-1,/cfb/players/demone-harris-1.html,DE,12,18,12,30,4.0,3.0,0,0,,0,0,0,0,0,2,,Buffalo,2016
Joe Keels,joe-keels-1,/cfb/players/joe-keels-1.html,DE,12,11,12,23,2.5,0.5,0,0,,0,0,0,0,0,0,,Buffalo,2016
Dev Lamour,dev-lamour-1,/cfb/players/dev-lamour-1.html,S,9,14,8,22,0.0,0.0,0,0,,0,0,0,0,0,1,,Buffalo,2016
Charles Harris,charles-harris-7,/cfb/players/charles-harris-7.html,DE,12,16,2,18,5.0,0.0,0,0,,0,0,0,0,0,1,,Buffalo,2016
Jordan Collier,jordan-collier-1,/cfb/players/jordan-collier-1.html,S,11,12,5,17,2.0,2.0,0,0,,0,1,0,0,0,0,,Buffalo,2016
Brandon Williams,brandon-williams-13,/cfb/players/brandon-williams-13.html,CB,9,14,3,17,1.0,0.0,1,0,0.0,0,0,0,0,0,1,,Buffalo,2016
Justin Brandon,justin-brandon-1,/cfb/players/justin-brandon-1.html,DL,12,10,6,16,1.0,0.0,0,0,,0,1,0,0,0,0,,Buffalo,2016
Tatum Slack,tatum-slack-1,/cfb/players/tatum-slack-1.html,CB,10,13,2,15,2.0,1.0,0,0,,0,2,0,0,0,0,,Buffalo,2016
Andrews Dadeboe,andrews-dadeboe-1,/cfb/players/andrews-dadeboe-1.html,S,12,10,4,14,0.0,0.0,0,0,,0,1,0,0,0,0,,Buffalo,2016
Torey Hendrick,torey-hendrick-1,/cfb/players/torey-hendrick-1.html,DE,10,8,4,12,0.0,0.0,0,0,,0,0,0,0,0,0,,Buffalo,2016
Myles Nicholas,myles-nicholas-1,/cfb/players/myles-nicholas-1.html,DE,12,8,3,11,0.0,0.0,0,0,,0,0,0,0,0,0,,Buffalo,2016
Max Perisse,max-perisse-1,/cfb/players/max-perisse-1.html,DL,9,6,3,9,1.0,0.0,0,0,,0,0,0,0,0,0,,Buffalo,2016
Brandon Berry,brandon-berry-1,/cfb/players/brandon-berry-1.html,LB,3,3,4,7,2.0,0.0,0,0,,0,0,0,0,0,0,,Buffalo,2016
Nick Ames,nick-ames-1,/cfb/players/nick-ames-1.html,LB,10,4,2,6,0.0,0.0,0,0,,0,0,0,0,0,0,,Buffalo,2016
K.J. Osborn,kj-osborn-1,/cfb/players/kj-osborn-1.html,WR,12,4,1,5,0.0,0.0,0,0,,0,0,0,0,0,0,,Buffalo,2016
Randy Anyanwu,randy-anyanwu-1,/cfb/players/randy-anyanwu-1.html,DE,9,2,2,4,1.0,0.0,0,0,,0,0,0,0,0,0,,Buffalo,2016
Kamathi Holsey,kamathi-holsey-1,/cfb/players/kamathi-holsey-1.html,WR,12,3,0,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Buffalo,2016
Corey Henderson,corey-henderson-1,/cfb/players/corey-henderson-1.html,DL,5,1,2,3,2.0,0.0,0,0,,0,0,0,0,0,0,,Buffalo,2016
Glynn Molinich,glynn-molinich-1,/cfb/players/glynn-molinich-1.html,FB,11,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Buffalo,2016
Tyler Mabry,tyler-mabry-2,/cfb/players/tyler-mabry-2.html,TE,12,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Buffalo,2016
Cameron Skipworth,cameron-skipworth-1,/cfb/players/cameron-skipworth-1.html,CB,5,2,0,2,0.0,0.0,0,0,,0,1,0,0,0,0,,Buffalo,2016
Michael Forman,michael-forman-1,/cfb/players/michael-forman-1.html,RB,1,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Buffalo,2016
Corbin Grassman,corbin-grassman-1,/cfb/players/corbin-grassman-1.html,LS,12,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Buffalo,2016
Marcus McGill,marcus-mcgill-1,/cfb/players/marcus-mcgill-1.html,WR,12,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Buffalo,2016
Jordan Johnson,jordan-johnson-4,/cfb/players/jordan-johnson-4.html,RB,12,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Buffalo,2016
Jeremiah Dadeboe,jeremiah-dadeboe-1,/cfb/players/jeremiah-dadeboe-1.html,CB,8,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Buffalo,2016
Mason Schreck,mason-schreck-1,/cfb/players/mason-schreck-1.html,TE,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Buffalo,2016
Kyle Deween,kyle-deween-1,/cfb/players/kyle-deween-1.html,K,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Buffalo,2016
Duke Hwang,duke-hwang-1,/cfb/players/duke-hwang-1.html,DT,1,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Buffalo,2016
Jake Ames,jake-ames-1,/cfb/players/jake-ames-1.html,LB,8,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Buffalo,2016
