Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Kenan Johnson,kenan-johnson-1,/cfb/players/kenan-johnson-1.html,DB,11,20,9,29,0.0,0.0,1,21,21.0,0,3,1,2,0,2,,Georgia Tech,2023
Kevin Harris,kevin-harris-6,/cfb/players/kevin-harris-6.html,DL,13,14,13,27,2.0,1.0,0,0,,0,0,0,0,0,0,,Georgia Tech,2023
Horace Lockett,horace-lockett-1,/cfb/players/horace-lockett-1.html,DL,10,9,16,25,2.5,0.0,0,0,,0,0,0,0,0,1,,Georgia Tech,2023
Andre White Jr.,andre-white-jr-1,/cfb/players/andre-white-jr-1.html,LB,10,8,16,24,2.5,2.5,0,0,,0,0,0,0,0,1,,Georgia Tech,2023
Rodney Shelley,rodney-shelley-1,/cfb/players/rodney-shelley-1.html,DB,13,7,10,17,0.0,0.0,0,0,,0,1,0,0,0,0,,Georgia Tech,2023
Noah Collins,noah-collins-1,/cfb/players/noah-collins-1.html,DL,9,5,4,9,1.0,1.0,0,0,,0,0,0,0,0,0,,Georgia Tech,2023
Josh Robinson,josh-robinson-5,/cfb/players/josh-robinson-5.html,DL,12,3,6,9,0.5,0.0,0,0,,0,1,0,0,0,0,,Georgia Tech,2023
Sirad Bryant,sirad-bryant-1,/cfb/players/sirad-bryant-1.html,DB,12,2,5,7,0.0,0.0,0,0,,0,1,0,0,0,0,,Georgia Tech,2023
Kenyatta Watson II,kenyatta-watson-ii-1,/cfb/players/kenyatta-watson-ii-1.html,DB,10,3,2,5,0.0,0.0,0,0,,0,0,0,0,0,0,,Georgia Tech,2023
Taye Seymore,taye-seymore-1,/cfb/players/taye-seymore-1.html,DB,10,2,3,5,0.0,0.0,0,0,,0,0,0,0,0,0,,Georgia Tech,2023
Jason Moore,jason-moore-5,/cfb/players/jason-moore-5.html,DL,11,2,2,4,0.5,0.0,0,0,,0,0,0,0,0,0,,Georgia Tech,2023
Omar Daniels,omar-daniels-1,/cfb/players/omar-daniels-1.html,DB,10,4,0,4,1.0,0.0,0,0,,0,1,0,0,0,0,,Georgia Tech,2023
Avery Boyd,avery-boyd-1,/cfb/players/avery-boyd-1.html,WR,13,3,1,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Georgia Tech,2023
Chad Alexander,chad-alexander-5,/cfb/players/chad-alexander-5.html,RB,9,1,2,3,0.0,0.0,0,0,,0,0,1,0,0,0,,Georgia Tech,2023
Khari Gee,khari-gee-1,/cfb/players/khari-gee-1.html,DB,2,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Georgia Tech,2023
Abdul Janneh,abdul-janneh-1,/cfb/players/abdul-janneh-1.html,WR,12,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Georgia Tech,2023
Trevion Cooley,trevion-cooley-1,/cfb/players/trevion-cooley-1.html,RB,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Georgia Tech,2023
Ashton Heflin,ashton-heflin-1,/cfb/players/ashton-heflin-1.html,LB,1,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Georgia Tech,2023
Tyson Meiguez,tyson-meiguez-1,/cfb/players/tyson-meiguez-1.html,LB,12,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Georgia Tech,2023
Eric Singleton Jr.,eric-singleton-jr-1,/cfb/players/eric-singleton-jr-1.html,WR,12,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Georgia Tech,2023
Brett Seither,brett-seither-1,/cfb/players/brett-seither-1.html,TE,13,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Georgia Tech,2023
Luke Benson,luke-benson-1,/cfb/players/luke-benson-1.html,TE,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Georgia Tech,2023
David Shanahan,david-shanahan-1,/cfb/players/david-shanahan-1.html,P,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Georgia Tech,2023
Daylon Gordon,daylon-gordon-1,/cfb/players/daylon-gordon-1.html,RB,10,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Georgia Tech,2023
D.J. Moore,dj-moore-5,/cfb/players/dj-moore-5.html,DB,4,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Georgia Tech,2023
Jakiah Leftwich,jakiah-leftwich-1,/cfb/players/jakiah-leftwich-1.html,OL,7,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Georgia Tech,2023
Jacob Cruz,jacob-cruz-1,/cfb/players/jacob-cruz-1.html,LB,10,1,0,1,0.0,0.0,0,0,,0,0,1,0,0,0,,Georgia Tech,2023
Evan Dickens,evan-dickens-1,/cfb/players/evan-dickens-1.html,RB,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Georgia Tech,2023
Etinosa Reuben,etinosa-reuben-1,/cfb/players/etinosa-reuben-1.html,DL,7,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Georgia Tech,2023
