Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Briton Allen,briton-allen-1,/cfb/players/briton-allen-1.html,S,7,4,1,5,0.0,0.0,0,0,,0,0,0,0,0,0,,Utah,2023
Luca Caldarella,luca-caldarella-1,/cfb/players/luca-caldarella-1.html,WR,13,3,1,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Utah,2023
Jadon Pearson,jadon-pearson-1,/cfb/players/jadon-pearson-1.html,S,4,3,1,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Utah,2023
Josh Calvert,josh-calvert-2,/cfb/players/josh-calvert-2.html,LB,13,1,2,3,1.0,0.0,0,0,,0,0,0,0,0,0,,Utah,2023
Elijah Davis,elijah-davis-22,/cfb/players/elijah-davis-22.html,CB,12,3,0,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Utah,2023
Jonah Lea'ea,jonah-leaea-1,/cfb/players/jonah-leaea-1.html,DE,2,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Utah,2023
Charlie Vincent,charlie-vincent-1,/cfb/players/charlie-vincent-1.html,RB,11,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Utah,2023
Dijon Stanley,dijon-stanley-1,/cfb/players/dijon-stanley-1.html,RB,10,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Utah,2023
JT Greep,jt-greep-1,/cfb/players/jt-greep-1.html,LS,13,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Utah,2023
Gavin Nawahine,gavin-nawahine-1,/cfb/players/gavin-nawahine-1.html,DE,2,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Utah,2023
Faybian Marks,faybian-marks-1,/cfb/players/faybian-marks-1.html,CB,12,2,0,2,0.0,0.0,0,0,,0,1,0,0,0,0,,Utah,2023
Mikey Matthews,mikey-matthews-1,/cfb/players/mikey-matthews-1.html,WR,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Utah,2023
Bryson Barnes,bryson-barnes-1,/cfb/players/bryson-barnes-1.html,QB,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Utah,2023
Chase Carter,chase-carter-3,/cfb/players/chase-carter-3.html,K,7,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Utah,2023
Chase Kennedy,chase-kennedy-1,/cfb/players/chase-kennedy-1.html,DE,6,0,1,1,0.5,0.0,0,0,,0,0,0,0,0,0,,Utah,2023
Owen Chambliss,owen-chambliss-1,/cfb/players/owen-chambliss-1.html,LB,5,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Utah,2023
Ja'Quinden Jackson,jaquinden-jackson-1,/cfb/players/jaquinden-jackson-1.html,RB,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Utah,2023
Jason Siaosi,jason-siaosi-1,/cfb/players/jason-siaosi-1.html,LB,2,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Utah,2023
Jaylon Glover,jaylon-glover-1,/cfb/players/jaylon-glover-1.html,RB,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Utah,2023
Kenzel Lawler,kenzel-lawler-1,/cfb/players/kenzel-lawler-1.html,CB,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Utah,2023
Ka'eo Akana,kaeo-akana-1,/cfb/players/kaeo-akana-1.html,DE,8,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Utah,2023
Michael Mokofisi,michael-mokofisi-1,/cfb/players/michael-mokofisi-1.html,OL,13,0,0,0,0.0,0.0,0,0,,0,0,1,0,0,0,,Utah,2023
