Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Antonio Clary,antonio-clary-1,/cfb/players/antonio-clary-1.html,DB,8,12,12,24,2.0,0.5,0,0,,0,2,1,0,0,0,,Virginia,2020
Jowon Briggs,jowon-briggs-1,/cfb/players/jowon-briggs-1.html,DT,7,5,15,20,4.0,3.0,0,0,,0,0,0,0,0,0,,Virginia,2020
Adeeb Atariwa,adeeb-atariwa-1,/cfb/players/adeeb-atariwa-1.html,DL,10,7,9,16,2.0,2.0,0,0,,0,0,0,0,0,0,,Virginia,2020
Richard Burney,richard-burney-1,/cfb/players/richard-burney-1.html,DE,5,9,7,16,4.0,2.0,0,0,,0,1,0,0,0,0,,Virginia,2020
Jahmeer Carter,jahmeer-carter-1,/cfb/players/jahmeer-carter-1.html,DL,9,5,9,14,0.5,0.5,0,0,,0,0,0,0,0,0,,Virginia,2020
Brenton Nelson,brenton-nelson-1,/cfb/players/brenton-nelson-1.html,S,4,8,4,12,3.5,0.0,2,0,0.0,0,0,0,0,0,0,,Virginia,2020
Robert Snyder,robert-snyder-1,/cfb/players/robert-snyder-1.html,LB,8,5,5,10,1.0,1.0,0,0,,0,0,0,0,0,0,,Virginia,2020
Darrius Bratton,darrius-bratton-1,/cfb/players/darrius-bratton-1.html,CB,9,5,3,8,0.0,0.0,0,0,,0,1,0,0,0,0,,Virginia,2020
Josh Ahern,josh-ahern-1,/cfb/players/josh-ahern-1.html,LB,9,3,3,6,0.0,0.0,0,0,,0,1,0,0,0,0,,Virginia,2020
Elijah Gaines,elijah-gaines-1,/cfb/players/elijah-gaines-1.html,DB,4,5,0,5,1.0,1.0,0,0,,0,0,0,0,0,0,,Virginia,2020
Elliott Brown,elliott-brown-1,/cfb/players/elliott-brown-1.html,LB,10,3,1,4,1.0,0.0,0,0,,0,1,0,0,0,0,,Virginia,2020
Olasunkonmi Agunloye,olasunkonmi-agunloye-1,/cfb/players/olasunkonmi-agunloye-1.html,DL,2,2,2,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Virginia,2020
Darren Klein,darren-klein-1,/cfb/players/darren-klein-1.html,S,1,2,2,4,0.0,0.0,0,0,,0,1,0,0,0,0,,Virginia,2020
Hunter Stewart,hunter-stewart-1,/cfb/players/hunter-stewart-1.html,LB,10,1,3,4,0.0,0.0,0,0,,0,0,1,0,0,0,,Virginia,2020
Chayce Chalmers,chayce-chalmers-1,/cfb/players/chayce-chalmers-1.html,DB,10,2,1,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Virginia,2020
Terrell Jana,terrell-jana-1,/cfb/players/terrell-jana-1.html,WR,10,2,1,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Virginia,2020
Jordan Redmond,jordan-redmond-1,/cfb/players/jordan-redmond-1.html,NT,3,1,2,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Virginia,2020
T.C. Harrison,tc-harrison-1,/cfb/players/tc-harrison-1.html,LB,9,0,3,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Virginia,2020
Nusi Malani,nusi-malani-1,/cfb/players/nusi-malani-1.html,DL,7,1,2,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Virginia,2020
Hayden Mitchell,hayden-mitchell-1,/cfb/players/hayden-mitchell-1.html,WR,10,1,2,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Virginia,2020
Wayne Taulapapa,wayne-taulapapa-1,/cfb/players/wayne-taulapapa-1.html,RB,10,2,1,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Virginia,2020
Fentrell Cypress II,fentrell-cypress-ii-1,/cfb/players/fentrell-cypress-ii-1.html,,1,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Virginia,2020
Donovan Johnson,donovan-johnson-2,/cfb/players/donovan-johnson-2.html,DB,4,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Virginia,2020
Tommy Christ,tommy-christ-1,/cfb/players/tommy-christ-1.html,T,10,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Virginia,2020
Fentrell Cyprus II,fentrell-cyprus-ii-1,/cfb/players/fentrell-cyprus-ii-1.html,DB,1,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Virginia,2020
Tony Poljan,tony-poljan-1,/cfb/players/tony-poljan-1.html,TE,10,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Virginia,2020
Tucker Finkelston,tucker-finkelston-1,/cfb/players/tucker-finkelston-1.html,LS,10,1,0,1,0.0,0.0,0,0,,0,0,2,0,0,0,,Virginia,2020
Lavel Davis,lavel-davis-1,/cfb/players/lavel-davis-1.html,WR,8,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Virginia,2020
Perris Jones,perris-jones-1,/cfb/players/perris-jones-1.html,RB,10,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Virginia,2020
Billy Kemp,billy-kemp-2,/cfb/players/billy-kemp-2.html,HB,10,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Virginia,2020
Brennan Armstrong,brennan-armstrong-1,/cfb/players/brennan-armstrong-1.html,QB,9,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Virginia,2020
Justin Duenkel,justin-duenkel-1,/cfb/players/justin-duenkel-1.html,K,7,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Virginia,2020
Jalen Harrison,jalen-harrison-1,/cfb/players/jalen-harrison-1.html,WR,5,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Virginia,2020
Jake Dewease,jake-dewease-1,/cfb/players/jake-dewease-1.html,DB,5,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Virginia,2020
Heskin Smith,heskin-smith-1,/cfb/players/heskin-smith-1.html,CB,2,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Virginia,2020
Grant Misch,grant-misch-1,/cfb/players/grant-misch-1.html,TE,8,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Virginia,2020
D'Sean Perry,dsean-perry-1,/cfb/players/dsean-perry-1.html,LB,2,1,0,1,0.0,0.0,1,84,84.0,1,0,0,0,0,0,,Virginia,2020
