Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Kellen Lindstrom,kellen-lindstrom-1,/cfb/players/kellen-lindstrom-1.html,DL,3,2,2,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Tennessee,2024
Kaleb Beasley,kaleb-beasley-1,/cfb/players/kaleb-beasley-1.html,DB,13,2,2,4,0.0,0.0,0,0,,0,1,0,0,0,0,,Tennessee,2024
Jordan Ross,jordan-ross-1,/cfb/players/jordan-ross-1.html,DL,11,1,2,3,1.5,0.0,0,0,,0,0,0,0,0,0,,Tennessee,2024
Nathan Robinson,nathan-robinson-1,/cfb/players/nathan-robinson-1.html,DL,13,0,3,3,0.5,0.0,0,0,,0,0,0,0,0,0,,Tennessee,2024
Matthew Salansky,matthew-salansky-1,/cfb/players/matthew-salansky-1.html,LS,13,2,1,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Tennessee,2024
Jordan Matthews,jordan-matthews-2,/cfb/players/jordan-matthews-2.html,DB,12,2,1,3,0.0,0.0,0,0,,0,2,0,0,0,0,,Tennessee,2024
Ryan Scott,ryan-scott-4,/cfb/players/ryan-scott-4.html,LB,4,2,1,3,1.0,0.0,0,0,,0,0,0,0,0,0,,Tennessee,2024
Jamal Wallace,jamal-wallace-3,/cfb/players/jamal-wallace-3.html,DL,3,0,3,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Tennessee,2024
Tyree Weathersby,tyree-weathersby-1,/cfb/players/tyree-weathersby-1.html,DL,13,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Tennessee,2024
William Wright,william-wright-2,/cfb/players/william-wright-2.html,DB,10,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Tennessee,2024
Peyton Lewis,peyton-lewis-1,/cfb/players/peyton-lewis-1.html,RB,13,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Tennessee,2024
Nico Iamaleava,nico-iamaleava-1,/cfb/players/nico-iamaleava-1.html,QB,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Tennessee,2024
Nathan Leacock,nathan-leacock-1,/cfb/players/nathan-leacock-1.html,WR,5,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Tennessee,2024
Mike Bethea II,mike-bethea-ii-1,/cfb/players/mike-bethea-ii-1.html,DL,2,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Tennessee,2024
Marcus Goree Jr.,marcus-goree-jr-1,/cfb/players/marcus-goree-jr-1.html,DB,2,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Tennessee,2024
Jordan Burns,jordan-burns-1,/cfb/players/jordan-burns-1.html,LB,1,0,1,1,0.5,0.5,0,0,,0,0,0,0,0,0,,Tennessee,2024
Jackson Mathews,jackson-mathews-1,/cfb/players/jackson-mathews-1.html,DB,2,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Tennessee,2024
Grier Short,grier-short-1,/cfb/players/grier-short-1.html,LB,3,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Tennessee,2024
Gaston Moore,gaston-moore-1,/cfb/players/gaston-moore-1.html,QB,6,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Tennessee,2024
Dont'e Thornton,donte-thornton-1,/cfb/players/donte-thornton-1.html,WR,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Tennessee,2024
Colin Brazzell,colin-brazzell-1,/cfb/players/colin-brazzell-1.html,DB,2,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Tennessee,2024
Andrej Karic,andrej-karic-1,/cfb/players/andrej-karic-1.html,OL,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Tennessee,2024
