Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Kirby Choates,kirby-choates-1,/cfb/players/kirby-choates-1.html,DB,11,0,3,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Georgia,2015
Johnny O'Neal,johnny-oneal-1,/cfb/players/johnny-oneal-1.html,LB,5,1,2,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Georgia,2015
Devin Bowman,devin-bowman-1,/cfb/players/devin-bowman-1.html,CB,5,2,1,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Georgia,2015
DaQuan Hawkins,daquan-hawkins-1,/cfb/players/daquan-hawkins-1.html,DT,10,1,2,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Georgia,2015
Reggie Carter,reggie-carter-5,/cfb/players/reggie-carter-5.html,LB,1,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Georgia,2015
Tramel Terry,tramel-terry-1,/cfb/players/tramel-terry-1.html,CB,3,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,1,,Georgia,2015
Keith Marshall,keith-marshall-1,/cfb/players/keith-marshall-1.html,RB,11,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Georgia,2015
Nathan Theus,nathan-theus-1,/cfb/players/nathan-theus-1.html,LS,13,1,1,2,0.0,0.0,0,0,,0,0,1,0,0,0,,Georgia,2015
Kenneth Towns,kenneth-towns-1,/cfb/players/kenneth-towns-1.html,SE,11,1,1,2,0.0,0.0,0,0,,0,0,1,0,0,0,,Georgia,2015
Jarvis Wilson,jarvis-wilson-2,/cfb/players/jarvis-wilson-2.html,DB,11,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Georgia,2015
Brice Ramsey,brice-ramsey-1,/cfb/players/brice-ramsey-1.html,QB,11,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Georgia,2015
Brendan Douglas,brendan-douglas-1,/cfb/players/brendan-douglas-1.html,RB,12,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Georgia,2015
Ben Souther,ben-souther-1,/cfb/players/ben-souther-1.html,WR,6,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Georgia,2015
Nick Moore,nick-moore-4,/cfb/players/nick-moore-4.html,FB,2,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Georgia,2015
Michael Chigbu,michael-chigbu-1,/cfb/players/michael-chigbu-1.html,WR,10,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Georgia,2015
Malcolm Mitchell,malcolm-mitchell-2,/cfb/players/malcolm-mitchell-2.html,SE,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,1,,Georgia,2015
Greg Pyke,greg-pyke-1,/cfb/players/greg-pyke-1.html,G,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Georgia,2015
