Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Marques Cheeks,marques-cheeks-1,/cfb/players/marques-cheeks-1.html,DT,12,14,2,16,2.5,1.5,0,0,,0,0,0,0,0,0,,Florida International,2016
Fred Russ,fred-russ-1,/cfb/players/fred-russ-1.html,LB,12,8,8,16,1.0,0.0,0,0,,0,1,0,0,0,0,,Florida International,2016
Milord Juste,milord-juste-1,/cfb/players/milord-juste-1.html,DL,10,11,3,14,1.0,1.0,0,0,,0,0,1,0,0,0,,Florida International,2016
Josh Glanton,josh-glanton-1,/cfb/players/josh-glanton-1.html,DL,12,3,6,9,0.0,0.0,0,0,,0,2,0,0,0,0,,Florida International,2016
Jordan Guest,jordan-guest-1,/cfb/players/jordan-guest-1.html,LB,12,4,4,8,0.0,0.0,0,0,,0,0,0,0,0,0,,Florida International,2016
Olin Cushion,olin-cushion-1,/cfb/players/olin-cushion-1.html,DB,7,5,2,7,0.0,0.0,0,0,,0,0,0,0,0,0,,Florida International,2016
John Broome,john-broome-1,/cfb/players/john-broome-1.html,DL,11,5,1,6,0.0,0.0,0,0,,0,0,0,0,0,0,,Florida International,2016
Isaiah Hill,isaiah-hill-2,/cfb/players/isaiah-hill-2.html,S,12,3,0,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Florida International,2016
Shakur Cooper,shakur-cooper-1,/cfb/players/shakur-cooper-1.html,LB,7,1,2,3,1.0,0.0,0,0,,0,1,0,0,0,0,,Florida International,2016
Jonnu Smith,jonnu-smith-1,/cfb/players/jonnu-smith-1.html,TE,11,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Florida International,2016
Sam Medlock,sam-medlock-1,/cfb/players/sam-medlock-1.html,LS,11,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Florida International,2016
Stone Wilson,stone-wilson-1,/cfb/players/stone-wilson-1.html,P,12,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Florida International,2016
Aaron Brown,aaron-brown-7,/cfb/players/aaron-brown-7.html,CB,1,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Florida International,2016
Dieugot Joseph,dieugot-joseph-1,/cfb/players/dieugot-joseph-1.html,OL,11,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Florida International,2016
Chris White,chris-white-5,/cfb/players/chris-white-5.html,DB,3,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Florida International,2016
Kai Absheer,kai-absheer-1,/cfb/players/kai-absheer-1.html,OL,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Florida International,2016
Jacob Kraut,jacob-kraut-1,/cfb/players/jacob-kraut-1.html,RB,8,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Florida International,2016
Tony Gaiter IV,tony-gaiter-iv-1,/cfb/players/tony-gaiter-iv-1.html,WR,9,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Florida International,2016
Austin Taylor,austin-taylor-2,/cfb/players/austin-taylor-2.html,K,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Florida International,2016
Anthony Johnson,anthony-johnson-11,/cfb/players/anthony-johnson-11.html,DL,5,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Florida International,2016
A.J. Branisel,aj-branisel-1,/cfb/players/aj-branisel-1.html,TE,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Florida International,2016
