Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Tron Folsom,tron-folsom-1,/cfb/players/tron-folsom-1.html,LB,13,17,6,23,0.0,0.0,0,0,,0,0,0,0,0,1,,Troy,2016
Melvin Tyus,melvin-tyus-1,/cfb/players/melvin-tyus-1.html,S,13,19,4,23,0.0,0.0,0,0,,0,1,0,0,0,1,,Troy,2016
Jawon McDowell,jawon-mcdowell-1,/cfb/players/jawon-mcdowell-1.html,CB,13,18,4,22,0.0,0.0,0,0,,0,2,0,0,0,0,,Troy,2016
Trevon Sanders,trevon-sanders-1,/cfb/players/trevon-sanders-1.html,DT,12,9,13,22,3.0,1.5,1,1,1.0,0,0,0,0,0,0,,Troy,2016
Baron Poole,baron-poole-1,/cfb/players/baron-poole-1.html,DT,13,14,7,21,8.0,3.5,0,0,,0,2,1,0,0,0,,Troy,2016
Sam Lebbie,sam-lebbie-1,/cfb/players/sam-lebbie-1.html,DE,12,12,8,20,4.5,3.0,0,0,,0,1,0,0,0,0,,Troy,2016
Zo Bridges,zo-bridges-1,/cfb/players/zo-bridges-1.html,LB,13,10,4,14,3.0,2.0,0,0,,0,0,0,0,0,0,,Troy,2016
Jalen Harris,jalen-harris-1,/cfb/players/jalen-harris-1.html,CB,6,10,4,14,0.0,0.0,0,0,,0,1,0,0,0,1,,Troy,2016
Uvakeious McGhee,uvakeious-mcghee-1,/cfb/players/uvakeious-mcghee-1.html,DE,10,7,2,9,0.0,0.0,0,0,,0,0,0,0,0,0,,Troy,2016
Marcus Webb,marcus-webb-2,/cfb/players/marcus-webb-2.html,DE,11,5,4,9,2.5,0.0,0,0,,0,0,0,0,0,0,,Troy,2016
Robert Johnson,robert-johnson-18,/cfb/players/robert-johnson-18.html,S,13,8,1,9,0.0,0.0,0,0,,0,3,0,0,0,0,,Troy,2016
Doug Salter,doug-salter-1,/cfb/players/doug-salter-1.html,LB,12,5,2,7,0.0,0.0,0,0,,0,0,0,0,0,0,,Troy,2016
Dondrell Harris,dondrell-harris-1,/cfb/players/dondrell-harris-1.html,LB,5,3,1,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Troy,2016
Andre Flakes,andre-flakes-1,/cfb/players/andre-flakes-1.html,RB,13,3,0,3,0.0,0.0,0,0,,0,0,1,0,0,0,,Troy,2016
Hunter Reese,hunter-reese-1,/cfb/players/hunter-reese-1.html,LB,4,2,1,3,1.0,0.0,0,0,,0,0,0,0,0,0,,Troy,2016
Michael Robinson,michael-robinson-4,/cfb/players/michael-robinson-4.html,DT,12,2,1,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Troy,2016
Deondre Douglas,deondre-douglas-1,/cfb/players/deondre-douglas-1.html,WR,13,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Troy,2016
B.J. Smith,bj-smith-1,/cfb/players/bj-smith-1.html,RB,13,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Troy,2016
Jordan Chunn,jordan-chunn-1,/cfb/players/jordan-chunn-1.html,RB,13,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Troy,2016
Gabe Hill,gabe-hill-1,/cfb/players/gabe-hill-1.html,TE,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Troy,2016
Steven Rowzee,steven-rowzee-1,/cfb/players/steven-rowzee-1.html,OL,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Troy,2016
Taylor Polk,taylor-polk-1,/cfb/players/taylor-polk-1.html,LS,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Troy,2016
Antonio Garcia,antonio-garcia-1,/cfb/players/antonio-garcia-1.html,OL,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Troy,2016
John Johnson,john-johnson-14,/cfb/players/john-johnson-14.html,WR,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Troy,2016
Antoine Barker,antoine-barker-1,/cfb/players/antoine-barker-1.html,DE,1,1,0,1,1.0,1.0,0,0,,0,0,0,0,0,1,,Troy,2016
Ryan Kay,ryan-kay-1,/cfb/players/ryan-kay-1.html,K,13,0,0,0,0.0,0.0,0,0,,0,0,1,0,0,0,,Troy,2016
